#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.22534346362808 0.0003675550101682745
-5 -4.75 1 2 39.736411978136 0.0006460870699811494
-5 -4.75 2 3 23.5087964132278 0.0009358909522383385
-5 -4.75 3 4 15.56325166245961 0.0001977134364459232
-5 -4.75 4 5 11.05022825444618 0.0001726056407456156
-5 -4.75 5 6 8.209593859393937 0.0001387759922053533
-5 -4.75 6 7 6.293818947804175 0.0001100163002378807
-5 -4.75 7 8 4.936968003524566 8.849468820582018e-05
-5 -4.75 8 9 3.940576009320778 7.255031360164921e-05
-5 -4.75 9 10 3.188080167814689 6.116160728719677e-05
-5 -4.75 10 11 2.60726975916571 5.272875120798659e-05
-5 -4.75 11 12 2.150880050179597 4.583483640363539e-05
-5 -4.75 12 13 1.787009201574469 3.903427949003557e-05
-5 -4.75 13 14 1.493403910018732 3.133314709247159e-05
-5 -4.75 14 15 1.254048319266614 2.326421275955504e-05
-5 -4.75 15 16 1.05722887721946 4.098460842016927e-05
-5 -4.75 16 17 0.8942197580102021 1.260461147234437e-05
-5 -4.75 17 18 0.758355144291274 1.090623388400047e-05
-5 -4.75 18 19 0.6445132970733367 2.457676537737097e-05
-5 -4.75 19 20 0.5486865367841207 6.264502690922491e-06
-5 -4.75 20 21 0.4677155486076566 4.979682148076314e-06
-5 -4.75 21 22 0.3990731221698953 4.421323949066469e-06
-5 -4.75 22 23 0.3407212371927058 4.428978344406254e-06
-5 -4.75 23 24 0.2910094245687799 4.12771795593736e-06
-5 -4.75 24 25 0.2485815631481491 1.048308254614216e-05
-5 -4.75 25 26 0.2123127292559275 6.787079295911269e-06
-5 -4.75 26 27 0.1812781635490847 3.926789196584402e-06
-5 -4.75 27 28 0.1547021472878239 1.658555465883227e-06
-5 -4.75 28 29 0.1319336959159204 9.418742004108083e-07
-5 -4.75 29 30 0.1124221794680749 1.432869766032629e-06
-5 -4.75 30 31 0.09570279140669516 2.021498975407487e-06
-5 -4.75 31 32 0.0813799469157928 2.364641633140208e-06
-5 -4.75 32 33 0.06911524721768911 2.27047590385665e-06
-5 -4.75 33 34 0.05861943383130018 2.112708062801394e-06
-5 -4.75 34 35 0.04964484770584296 1.761961454356531e-06
-5 -4.75 35 36 0.0419785248269535 1.299379907573894e-06
-5 -4.75 36 37 0.03543718178277184 8.930832861644977e-07
-5 -4.75 37 38 0.0298628897586462 7.039025624391848e-07
-5 -4.75 38 39 0.02511938129146948 8.063767147695189e-07
-5 -4.75 39 40 0.02108894878942388 5.664949776461314e-07
-5 -4.75 40 41 0.01766983481355339 2.593103049890189e-07
-5 -4.75 41 42 0.01477440282371155 2.95125830150969e-07
-5 -4.75 42 43 0.01232718133602479 2.853290403878606e-07
-5 -4.75 43 44 0.01026251803634897 2.349751192440297e-07
-5 -4.75 44 45 0.008524045099774608 2.49575278766373e-07
-5 -4.75 45 46 0.007063387800752074 2.203123647178534e-07
-5 -4.75 46 47 0.005838699156923261 1.369324862604895e-07
-5 -4.75 47 48 0.00481411479957772 1.479949399202027e-07
-5 -4.75 48 49 0.003958948417708758 1.183423425366037e-07
-5 -4.75 49 50 0.003246824805429482 8.512105684676738e-08
-5 -4.75 50 51 0.002655242372764937 8.654500934521595e-08
-5 -4.75 51 52 0.002165039201310532 8.766168755778778e-08
-5 -4.75 52 53 0.001759860732237037 7.645296293376687e-08
-5 -4.75 53 54 0.001425849981472845 3.451813523317089e-08
-5 -4.75 54 55 0.001151267125722271 3.279712920407733e-08
-5 -4.75 55 56 0.0009261797195693472 2.719309429184951e-08
-5 -4.75 56 57 0.0007422182864789996 2.467368358303849e-08
-5 -4.75 57 58 0.0005923430883108249 2.012162829726719e-08
