#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.47931475721207 0.0003635174528859864
-5 -4.75 1 2 40.17699625216246 0.001148504694889141
-5 -4.75 2 3 23.74669982924651 0.0002508369861615733
-5 -4.75 3 4 15.71330919618259 0.0002034217736301969
-5 -4.75 4 5 11.15324555258472 0.000177435792290126
-5 -4.75 5 6 8.284104237788316 0.0001427677401828475
-5 -4.75 6 7 6.349656126593284 0.0001132819425491149
-5 -4.75 7 8 4.979895618848706 9.115530803960326e-05
-5 -4.75 8 9 3.97422060857513 7.470810341247969e-05
-5 -4.75 9 10 3.214844983098283 6.290018475052506e-05
-5 -4.75 10 11 2.628814826507417 5.411927184928444e-05
-5 -4.75 11 12 2.168388526948875 4.693127178745371e-05
-5 -4.75 12 13 1.801347355823813 3.988083470485293e-05
-5 -4.75 13 14 1.505219865439709 3.19673376616425e-05
-5 -4.75 14 15 1.263835759179952 2.371780854915073e-05
-5 -4.75 15 16 1.065369892585921 4.075027313077406e-05
-5 -4.75 16 17 0.901014127430121 1.261585389356057e-05
-5 -4.75 17 18 0.7640406899233838 1.13815446207699e-05
-5 -4.75 18 19 0.649280728561378 2.509811003681417e-05
-5 -4.75 19 20 0.5526901577086859 6.264835774816291e-06
-5 -4.75 20 21 0.4710812249333315 4.981832891048921e-06
-5 -4.75 21 22 0.4019042023861399 4.424196360819366e-06
-5 -4.75 22 23 0.3431031258123463 4.43207046191274e-06
-5 -4.75 23 24 0.2930131138785749 4.130629267851127e-06
-5 -4.75 24 25 0.2502664045548273 1.104024660719682e-05
-5 -4.75 25 26 0.2137282865197465 7.119148938083963e-06
-5 -4.75 26 27 0.1824662271924462 4.07953699607666e-06
-5 -4.75 27 28 0.1556979861046115 1.673538558399912e-06
-5 -4.75 28 29 0.1327671379083102 9.45943328584109e-07
-5 -4.75 29 30 0.1131184878540833 1.436146790628756e-06
-5 -4.75 30 31 0.09628340031187267 2.202772971318656e-06
-5 -4.75 31 32 0.08186305537083483 2.560763844888791e-06
-5 -4.75 32 33 0.06951630500088116 2.464996115947304e-06
-5 -4.75 33 34 0.05895155516873727 2.292972715742247e-06
-5 -4.75 34 35 0.04991916115709978 1.919443730485915e-06
-5 -4.75 35 36 0.04220446713255953 1.429904881951327e-06
-5 -4.75 36 37 0.03562274423280028 9.972584725584377e-07
-5 -4.75 37 38 0.03001482781421591 7.043894426524144e-07
-5 -4.75 38 39 0.02524339508099544 8.064202705083956e-07
-5 -4.75 39 40 0.02118983596899416 5.666663367223657e-07
-5 -4.75 40 41 0.01775162264208214 2.989766405420147e-07
-5 -4.75 41 42 0.01484046258115147 3.267362230583576e-07
-5 -4.75 42 43 0.01238032707961116 3.096738585822018e-07
-5 -4.75 43 44 0.01030509019634781 2.384385846907616e-07
-5 -4.75 44 45 0.008557983240301284 2.49936789797553e-07
-5 -4.75 45 46 0.007090295082914162 2.203843564264549e-07
-5 -4.75 46 47 0.005859896829376443 1.417337047110792e-07
-5 -4.75 47 48 0.004830687795705208 1.508763587641793e-07
-5 -4.75 48 49 0.003971786036990313 1.199230400998966e-07
-5 -4.75 49 50 0.003256654477539613 8.584596466977221e-08
-5 -4.75 50 51 0.00266265768829269 8.726658682223914e-08
-5 -4.75 51 52 0.002170524630998842 8.773250845034095e-08
-5 -4.75 52 53 0.001763811137153887 7.742501357513483e-08
