#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.10512464852966 0.0003679978178077192
-5 -4.75 1 2 39.57485016909163 0.0006409689367572469
-5 -4.75 2 3 23.42480207349623 0.0009318395435400362
-5 -4.75 3 4 15.51141261794539 0.000196996486284462
-5 -4.75 4 5 11.01526473884102 0.000172055970860896
-5 -4.75 5 6 8.184691772392718 0.0001383678170423508
-5 -4.75 6 7 6.27541649822046 0.0001097145211002015
-5 -4.75 7 8 4.923002171544159 8.826664484118396e-05
-5 -4.75 8 9 3.929762126834289 7.237508874124998e-05
-5 -4.75 9 10 3.17957555280061 6.102242128136481e-05
-5 -4.75 10 11 2.600497377091434 5.261608594153699e-05
-5 -4.75 11 12 2.14543262399532 4.574367501097854e-05
-5 -4.75 12 13 1.782591259903348 3.896285071069983e-05
-5 -4.75 13 14 1.489796271910479 3.128232555749122e-05
-5 -4.75 14 15 1.251085647001643 2.323173305174286e-05
-5 -4.75 15 16 1.054784417198359 4.122441865872517e-05
-5 -4.75 16 17 0.8921948792894631 1.257312836056013e-05
-5 -4.75 17 18 0.7566724087997592 1.065145303635884e-05
-5 -4.75 18 19 0.6431111606492431 2.433199440521339e-05
-5 -4.75 19 20 0.5475157037757258 6.24851784314373e-06
-5 -4.75 20 21 0.4667361822304222 4.965899762343629e-06
-5 -4.75 21 22 0.3982528374949182 4.409334362798223e-06
-5 -4.75 22 23 0.3400335447590401 4.417879816032144e-06
-5 -4.75 23 24 0.2904325072314349 4.118390611485001e-06
-5 -4.75 24 25 0.2480974022279132 1.047869767764609e-05
-5 -4.75 25 26 0.2119063748831699 6.786775613693008e-06
-5 -4.75 26 27 0.1809371540670347 3.929455158979689e-06
-5 -4.75 27 28 0.1544160712561479 1.663739771923245e-06
-5 -4.75 28 29 0.1316938306955209 9.385951358076294e-07
-5 -4.75 29 30 0.1122212065666402 1.429098705416076e-06
-5 -4.75 30 31 0.09553455259165296 2.014887221041262e-06
-5 -4.75 31 32 0.08123925436995097 2.35856095245901e-06
-5 -4.75 32 33 0.06899772842949989 2.265443610788287e-06
-5 -4.75 33 34 0.0585214001244647 2.108512377967109e-06
-5 -4.75 34 35 0.04956318588714493 1.758716264593785e-06
-5 -4.75 35 36 0.04191060675906311 1.296957633852014e-06
-5 -4.75 36 37 0.03538078761438913 8.912347710735014e-07
-5 -4.75 37 38 0.02981614604920247 7.024441222858169e-07
-5 -4.75 38 39 0.02508070861629695 8.052563757916797e-07
-5 -4.75 39 40 0.02105701633741251 5.658846360841185e-07
