#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.68055098751837 0.0003625010605183832
-5 -4.75 1 2 40.27242680821011 0.0006743703574230153
-5 -4.75 2 3 23.77098774105328 0.0009543912816241118
-5 -4.75 3 4 15.71864456533577 0.0001997670729867451
-5 -4.75 4 5 11.15146618205441 0.0001740217333470184
-5 -4.75 5 6 8.279402819041165 0.0001397486121277325
-5 -4.75 6 7 6.343811301305453 0.0001106699780768494
-5 -4.75 7 8 4.973745607509475 8.894987732777082e-05
-5 -4.75 8 9 3.968182465410782 7.286439543507939e-05
-5 -4.75 9 10 3.209122330197195 6.138600548277751e-05
-5 -4.75 10 11 2.623506045966996 5.288776937417694e-05
-5 -4.75 11 12 2.163529535746338 4.594034056726315e-05
-5 -4.75 12 13 1.796941271577086 3.909613333941131e-05
-5 -4.75 13 14 1.501252329064072 3.135105752827272e-05
-5 -4.75 14 15 1.260281820818764 2.325294430516323e-05
-5 -4.75 15 16 1.062199648636912 3.93374543519176e-05
-5 -4.75 16 17 0.8981968926151864 1.269809904669295e-05
-5 -4.75 17 18 0.7615448043229532 1.220930780210239e-05
-5 -4.75 18 19 0.6470760598009471 2.57043577756022e-05
-5 -4.75 19 20 0.5507479690133266 6.314482641101016e-06
-5 -4.75 20 21 0.4693748509883764 5.0260713427841e-06
-5 -4.75 21 22 0.4004088581544925 4.457904289822956e-06
-5 -4.75 22 23 0.3417960084877134 4.459986379101721e-06
-5 -4.75 23 24 0.2918735762870934 4.15026367039939e-06
-5 -4.75 24 25 0.2492754282571164 1.045622693282566e-05
-5 -4.75 25 26 0.2128688640114413 6.763596845094089e-06
-5 -4.75 26 27 0.1817229342847524 3.905188218467082e-06
-5 -4.75 27 28 0.1550569084001235 1.636588537468064e-06
-5 -4.75 28 29 0.1322157774122854 9.528696492400179e-07
-5 -4.75 29 30 0.1126456285071445 1.441536337506988e-06
-5 -4.75 30 31 0.09587904333364995 2.031507895239315e-06
-5 -4.75 31 32 0.0815182966880959 2.37187706098041e-06
-5 -4.75 32 33 0.06922323839569397 2.274874505561741e-06
-5 -4.75 33 34 0.05870318770716532 2.115997305776607e-06
-5 -4.75 34 35 0.04970931768718763 1.764118941996462e-06
-5 -4.75 35 36 0.0420277154574297 1.301588298863177e-06
-5 -4.75 36 37 0.03547433252372744 8.955693052703495e-07
-5 -4.75 37 38 0.02989060724451462 7.058350256078372e-07
-5 -4.75 38 39 0.02513975211709123 8.06493143747089e-07
-5 -4.75 39 40 0.02110363857064599 5.663907270345159e-07
-5 -4.75 40 41 0.0176801686986802 2.609804891466616e-07
-5 -4.75 41 42 0.01478143116115251 2.964728203248834e-07
-5 -4.75 42 43 0.01233173252768586 2.861006786220727e-07
-5 -4.75 43 44 0.0102652388776164 2.355314214774751e-07
-5 -4.75 44 45 0.008525436582326204 2.496648820200092e-07
-5 -4.75 45 46 0.00706383607368738 2.202445500820022e-07
-5 -4.75 46 47 0.005838499196179022 1.370966388946834e-07
-5 -4.75 47 48 0.004813489174623007 1.481666716358562e-07
-5 -4.75 48 49 0.003958062225545743 1.185336781792459e-07
-5 -4.75 49 50 0.003245798493212291 8.526082285326142e-08
-5 -4.75 50 51 0.002654162321304882 8.671506685842614e-08
-5 -4.75 51 52 0.002163965455995807 8.757695310005614e-08
-5 -4.75 52 53 0.001758833293008211 7.655044747677427e-08
-5 -4.75 53 54 0.001424894016070927 3.454445001208582e-08
-5 -4.75 54 55 0.001150396849515977 3.280176238767106e-08
-5 -4.75 55 56 0.0009254013868710643 2.71864196993302e-08
-5 -4.75 56 57 0.0007415325780713308 2.466596614426279e-08
-5 -4.75 57 58 0.0005917469017528716 2.011244429832824e-08
-5 -4.75 58 59 0.000470139698140859 1.352028377817928e-08
-5 -4.75 59 60 0.0003717624858916591 1.151343733009737e-08
-5 -4.75 60 61 0.0002924861109308337 1.188694086733241e-08
-5 -4.75 61 62 0.0002288660261284507 1.002843133250555e-08
-5 -4.75 62 63 0.0001780425161271708 6.814695516601296e-09
-5 -4.75 63 64 0.0001376401058183612 5.322852552659425e-09
-5 -4.75 64 65 0.000105693480782179 4.71704346406926e-09
-5 -4.75 65 66 8.057787879665532e-05 1.120183709273125e-09
-5 -4.75 66 67 6.095553347684046e-05 7.50800421332287e-10
-5 -4.75 67 68 4.572792465509914e-05 2.022356173110172e-10
-5 -4.75 68 69 3.399643040945095e-05 1.991272901574075e-10
-5 -4.75 69 70 2.50294032804788e-05 4.074568533966774e-10
-5 -4.75 70 71 1.82340010479018e-05 4.155752285975583e-10
-5 -4.75 71 72 1.313199493192091e-05 1.485343870604805e-10
-5 -4.75 72 73 9.339953289240291e-06 1.333652824914361e-10
-5 -4.75 73 74 6.552616492979779e-06 1.963517834889723e-10
-5 -4.75 74 75 4.528549466333788e-06 5.120348395346567e-11
-5 -4.75 75 76 3.078288513562961e-06 8.099946068047652e-11
-5 -4.75 76 77 2.054445564442066e-06 3.366520416420388e-11
-5 -4.75 77 78 1.343445168716046e-06 4.021880741657015e-11
-5 -4.75 78 79 8.587353546475782e-07 4.928584586229892e-12
-5 -4.75 79 80 5.350435331250978e-07 3.585584621274595e-12
-5 -4.75 80 81 3.238600482167701e-07 2.075371993533721e-12
-5 -4.75 81 82 1.896428982287058e-07 1.794703094358284e-12
-5 -4.75 82 83 1.068782121943707e-07 1.083281667688647e-12
-5 -4.75 83 84 5.76110549072913e-08 9.524846683802814e-13
-5 -4.75 84 85 2.947104384403074e-08 6.707006879665028e-13
-5 -4.75 85 86 1.416639704518296e-08 5.121629321817055e-13
-5 -4.75 86 87 6.316434533147995e-09 8.955266312329319e-14
-5 -4.75 87 88 2.569906858529547e-09 7.040027584168085e-14
-5 -4.75 88 89 9.340672603382433e-10 2.175081865931371e-16
-5 -4.75 89 90 2.956458251495665e-10 1.464327601926857e-14
-5 -4.75 90 91 7.957429973270297e-11 1.62063305663022e-15
-5 -4.75 91 92 1.815312813664925e-11 6.644169322084496e-17
-5 -4.75 92 93 3.477864467402245e-12 2.915233612674232e-17
-5 -4.75 93 94 4.482013740240488e-13 7.472162145441838e-18
-5 -4.75 94 95 1.461524797333382e-14 5.833578360053319e-20
-5 -4.75 95 96 2.458040776968927e-20 4.465398871662372e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 170.6890035979224 0.00517372269206362
-4.75 -4.5 1 2 435.2058803844284 0.01377501662119585
-4.75 -4.5 2 3 275.9047065507706 0.008391107306522372
-4.75 -4.5 3 4 189.7529629851053 0.005625129306167764
-4.75 -4.5 4 5 138.8158805051336 0.004086454073529922
-4.75 -4.5 5 6 105.9032044041723 0.0030735341080117
-4.75 -4.5 6 7 83.23962103887463 0.002323207139042438
-4.75 -4.5 7 8 66.89286925342267 0.001805043236899451
-4.75 -4.5 8 9 54.68023251683137 0.001409096757079453
-4.75 -4.5 9 10 45.30444131545348 0.001098460784547228
-4.75 -4.5 10 11 37.9482410590096 0.0008498043167648461
-4.75 -4.5 11 12 32.07221681669674 0.0006566313771330101
-4.75 -4.5 12 13 27.30980575656782 0.0005005584816260011
-4.75 -4.5 13 14 23.40168235466673 0.0003718000677288558
-4.75 -4.5 14 15 20.16046011145139 0.0002706270282928358
-4.75 -4.5 15 16 17.44794690988581 0.0001802315583709913
-4.75 -4.5 16 17 15.16018357770183 0.0001140594684034824
-4.75 -4.5 17 18 13.21738223638988 5.706153945084225e-05
-4.75 -4.5 18 19 11.55751903975962 0.0004914597317746683
-4.75 -4.5 19 20 10.13186594699614 0.0002852172482281645
-4.75 -4.5 20 21 8.901725616864653 0.0001377835753793022
-4.75 -4.5 21 22 7.835863021041307 5.455173665591673e-05
-4.75 -4.5 22 23 6.908954023973792 5.736107306208993e-05
-4.75 -4.5 23 24 6.100079997139428 0.0001104654813905981
-4.75 -4.5 24 25 5.392339251545548 0.0001550986043898916
-4.75 -4.5 25 26 4.771470967566947 0.0001831373264344904
-4.75 -4.5 26 27 4.22554719503799 0.0002016885730986573
-4.75 -4.5 27 28 3.744530080223091 4.954646546595498e-05
-4.75 -4.5 28 29 3.319947445978655 4.454997964709051e-05
-4.75 -4.5 29 30 2.94464896501457 3.785836294056821e-05
-4.75 -4.5 30 31 2.612485057298157 3.068394791183593e-05
-4.75 -4.5 31 32 2.318130359262228 2.030544826769898e-05
-4.75 -4.5 32 33 2.057017827820947 1.635514583453457e-05
-4.75 -4.5 33 34 1.825211190231552 1.581324400623529e-05
-4.75 -4.5 34 35 1.619302902624556 1.263982445731671e-05
-4.75 -4.5 35 36 1.43630739923554 1.211638318587838e-05
-4.75 -4.5 36 37 1.273593785386833 1.326852204863727e-05
-4.75 -4.5 37 38 1.128870099263062 1.479946275639854e-05
-4.75 -4.5 38 39 1.000133822429453 1.582553586998436e-05
-4.75 -4.5 39 40 0.8856130512394881 1.416053804781381e-05
-4.75 -4.5 40 41 0.7837415593605165 1.110497697065504e-05
-4.75 -4.5 41 42 0.6931337153056648 6.687543399053197e-06
-4.75 -4.5 42 43 0.6125603967811251 1.387943177832973e-06
-4.75 -4.5 43 44 0.5409332128020821 9.973199145418832e-07
-4.75 -4.5 44 45 0.4772846918093907 2.655082801561459e-06
-4.75 -4.5 45 46 0.4207517721649011 4.954532789813726e-06
-4.75 -4.5 46 47 0.3705660737966929 5.33648158457245e-06
-4.75 -4.5 47 48 0.3260420176659349 4.990647835934059e-06
-4.75 -4.5 48 49 0.2865658197598897 3.951131705037803e-06
-4.75 -4.5 49 50 0.2515909889810959 2.970473621466407e-06
-4.75 -4.5 50 51 0.2206287797098853 2.696440882271611e-06
-4.75 -4.5 51 52 0.1932423707280025 2.112625385630729e-06
-4.75 -4.5 52 53 0.1690420029210156 5.018093475195329e-07
-4.75 -4.5 53 54 0.1476780697857659 1.426641235924286e-06
-4.75 -4.5 54 55 0.1288373047302517 2.967701911382736e-06
-4.75 -4.5 55 56 0.1122398946431429 3.35402525582229e-06
-4.75 -4.5 56 57 0.09763554626864243 3.034556077058381e-06
-4.75 -4.5 57 58 0.08480061775224408 3.001008427497287e-06
-4.75 -4.5 58 59 0.07353512824371827 3.133525408122173e-06
-4.75 -4.5 59 60 0.06366030793554606 2.795802942240355e-06
-4.75 -4.5 60 61 0.05501635212281517 1.968449714326304e-06
-4.75 -4.5 61 62 0.0474606865784057 1.068619511136737e-06
-4.75 -4.5 62 63 0.04086644164051422 6.17060756109844e-07
-4.75 -4.5 63 64 0.03512064509173426 5.450465043951858e-07
-4.75 -4.5 64 65 0.03012246912243142 5.429225228767431e-07
-4.75 -4.5 65 66 0.02578187147939701 5.726362207435221e-07
-4.75 -4.5 66 67 0.02201898750470769 6.469687556902304e-07
-4.75 -4.5 67 68 0.01876312955429537 7.463233400728519e-07
-4.75 -4.5 68 69 0.01595159122858975 7.014905976793218e-07
-4.75 -4.5 69 70 0.01352869778503031 4.950287320094893e-07
-4.75 -4.5 70 71 0.01144512921385191 2.851182713866501e-07
-4.75 -4.5 71 72 0.009657321573740359 1.885893588533111e-07
-4.75 -4.5 72 73 0.008126838781975931 1.632948242024507e-07
-4.75 -4.5 73 74 0.006819782208391478 1.481605464738467e-07
-4.75 -4.5 74 75 0.005706318182787683 1.425892494607076e-07
-4.75 -4.5 75 76 0.004760241887395927 1.58708314074163e-07
-4.75 -4.5 76 77 0.00395860089734252 1.77086801758132e-07
