#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.2608506610762 0.0003650829086012664
-5 -4.75 1 2 39.73699086292718 0.0004935773306868896
-5 -4.75 2 3 23.49864348291842 0.0008292339644704327
-5 -4.75 3 4 15.553046927221 0.0007423336893932486
-5 -4.75 4 5 11.04166024255304 0.0001713544056816119
-5 -4.75 5 6 8.202480741679759 0.0001377753260012327
-5 -4.75 6 7 6.287956265163335 0.0001092098163910649
-5 -4.75 7 8 4.932138086695898 8.783816302138092e-05
-5 -4.75 8 9 3.936589454646075 7.201505719800494e-05
-5 -4.75 9 10 3.184782498482066 6.073156729602402e-05
-5 -4.75 10 11 2.604535490151954 5.238919101957507e-05
-5 -4.75 11 12 2.14860868894258 4.557402506977226e-05
-5 -4.75 12 13 1.785119573528361 3.884103057139043e-05
-5 -4.75 13 14 1.491830117811308 3.119582198585213e-05
-5 -4.75 14 15 1.252736859412025 2.317318011857417e-05
-5 -4.75 15 16 1.056135963850387 4.085320624058753e-05
-5 -4.75 16 17 0.8933092393699649 1.259405706588446e-05
-5 -4.75 17 18 0.7575972588444838 1.091464837155165e-05
-5 -4.75 18 19 0.643883297578007 2.45516206482943e-05
-5 -4.75 19 20 0.5481638016368855 6.260032838545371e-06
-5 -4.75 20 21 0.4672828058351938 4.974769639010113e-06
-5 -4.75 21 22 0.3987158981131087 4.416528379125317e-06
-5 -4.75 22 23 0.3404273653635539 4.424758490939595e-06
-5 -4.75 23 24 0.2907686213637965 4.124295694130087e-06
-5 -4.75 24 25 0.2483851353830795 1.009348555394696e-05
-5 -4.75 25 26 0.2121533835913599 6.508887685885423e-06
-5 -4.75 26 27 0.1811496980604396 3.738292230215379e-06
-5 -4.75 27 28 0.1545993140984567 1.540707907671246e-06
-5 -4.75 28 29 0.1318520576236549 9.393005544477973e-07
-5 -4.75 29 30 0.1123579943707965 1.430801195329012e-06
-5 -4.75 30 31 0.09565290183754047 2.021814386299337e-06
-5 -4.75 31 32 0.08134169466472535 2.347806791827556e-06
-5 -4.75 32 33 0.06908640524153072 2.24396687724393e-06
-5 -4.75 33 34 0.05859814330602521 2.082239785518303e-06
-5 -4.75 34 35 0.04962956304719514 1.731910209655518e-06
-5 -4.75 35 36 0.04196796682963227 1.272262473352159e-06
-5 -4.75 36 37 0.03543029666878356 8.700227509400582e-07
-5 -4.75 37 38 0.02985881661893093 7.034121564698792e-07
-5 -4.75 38 39 0.02511742327392758 8.064843012682565e-07
-5 -4.75 39 40 0.0210885468156986 5.667048997883006e-07
-5 -4.75 40 41 0.01767054515442503 2.495251290556e-07
-5 -4.75 41 42 0.01477587777959029 2.876398533333685e-07
-5 -4.75 42 43 0.0123291523611513 2.800805080308694e-07
-5 -4.75 43 44 0.01026478194525529 2.346767584461562e-07
-5 -4.75 44 45 0.00852645199049328 2.495106696722565e-07
-5 -4.75 45 46 0.007065829846141465 2.204044020435308e-07
-5 -4.75 46 47 0.005841101411451197 1.37712770939373e-07
-5 -4.75 47 48 0.004816428055158256 1.493639521467013e-07
-5 -4.75 48 49 0.00396114269730706 1.200487286323951e-07
-5 -4.75 49 50 0.003248884147330581 8.699007534359454e-08
-5 -4.75 50 51 0.002657160775188053 8.829171412733094e-08
-5 -4.75 51 52 0.002166817129445009 8.768443665813433e-08
-5 -4.75 52 53 0.001761502704943725 7.784165835023928e-08
-5 -4.75 53 54 0.00142736261370985 3.448993461056121e-08
-5 -4.75 54 55 0.001152657807581508 3.278075778336519e-08
-5 -4.75 55 56 0.0009274557553548756 2.719102474505863e-08
-5 -4.75 56 57 0.0007433863524834113 2.464624932743339e-08
-5 -4.75 57 58 0.0005934090766855807 2.009026930558343e-08
-5 -4.75 58 59 0.0004716208839213674 1.351069296181119e-08
-5 -4.75 59 60 0.0003730741253394314 1.150858838241085e-08
-5 -4.75 60 61 0.0002936400171612144 1.189524492399346e-08
-5 -4.75 61 62 0.0002298741081330505 1.002618012506569e-08
-5 -4.75 62 63 0.0001789166835251771 6.811115011297157e-09
-5 -4.75 63 64 0.0001383921770132327 5.325205148885978e-09
-5 -4.75 64 65 0.0001063351359762659 4.72086713593071e-09
-5 -4.75 65 66 8.112056443373838e-05 1.121249895596923e-09
-5 -4.75 66 67 6.141032658495423e-05 7.518751963939878e-10
-5 -4.75 67 68 4.610540531658532e-05 2.044361359953878e-10
-5 -4.75 68 69 3.43065832480031e-05 1.979053260449371e-10
-5 -4.75 69 70 2.528152800089379e-05 4.069911292645123e-10
-5 -4.75 70 71 1.8436642731772e-05 4.150695779919431e-10
-5 -4.75 71 72 1.329290613790027e-05 1.488801428483727e-10
-5 -4.75 72 73 9.466080788407582e-06 1.326501460740805e-10
-5 -4.75 73 74 6.650106248886775e-06 1.957105842311459e-10
-5 -4.75 74 75 4.602769233238903e-06 5.081496406822265e-11
-5 -4.75 75 76 3.133865841916762e-06 8.122579548356247e-11
-5 -4.75 76 77 2.095314787448011e-06 3.394441157955017e-11
-5 -4.75 77 78 1.37290316487633e-06 2.152030451906908e-11
-5 -4.75 78 79 8.795009240872494e-07 4.816842218411937e-12
-5 -4.75 79 80 5.493222682575408e-07 3.587372056034396e-12
-5 -4.75 80 81 3.33407162171409e-07 2.08253228745048e-12
-5 -4.75 81 82 1.958265625356454e-07 1.801006665032645e-12
-5 -4.75 82 83 1.107401360241949e-07 1.1097932226509e-12
-5 -4.75 83 84 5.992350055631826e-08 9.598692125029686e-13
-5 -4.75 84 85 3.078921706056118e-08 6.782595632918002e-13
-5 -4.75 85 86 1.487456212242787e-08 5.046263559102975e-13
-5 -4.75 86 87 6.67220512067978e-09 9.090294720815157e-14
-5 -4.75 87 88 2.734093163477005e-09 7.17433245744125e-14
-5 -4.75 88 89 1.002509049441479e-09 4.820997287499304e-14
-5 -4.75 89 90 3.208669152160755e-10 1.533612905295761e-14
-5 -4.75 90 91 8.760150380580705e-11 1.61113990852041e-15
-5 -4.75 91 92 2.030377739481806e-11 6.610815115992386e-17
-5 -4.75 92 93 3.928423929648243e-12 3.169996700216064e-17
-5 -4.75 93 94 5.041730527396157e-13 8.139311697250307e-18
-5 -4.75 94 95 1.625283195028289e-14 6.422216247074913e-20
-5 -4.75 95 96 2.738386325964307e-20 4.597207736353445e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 168.4285679437239 0.00514790547694588
-4.75 -4.5 1 2 431.171127332752 0.01374260577301811
-4.75 -4.5 2 3 273.7200909809439 0.008376463844683713
-4.75 -4.5 3 4 188.3652275126207 0.005618820713664263
-4.75 -4.5 4 5 137.857430865272 0.004084016221582942
-4.75 -4.5 5 6 105.2062936782209 0.003073318107183809
-4.75 -4.5 6 7 82.71488020525257 0.002325354886622222
-4.75 -4.5 7 8 66.4876671821695 0.001807980754250593
-4.75 -4.5 8 9 54.36133151020523 0.001412537592536012
-4.75 -4.5 9 10 45.04968716757494 0.001102279477713353
-4.75 -4.5 10 11 37.74227981651574 0.000853898214465687
-4.75 -4.5 11 12 31.90407729142223 0.0006605514058506401
-4.75 -4.5 12 13 27.17141016754172 0.0005043331417375896
-4.75 -4.5 13 14 23.28698976432157 0.0003753804272825789
-4.75 -4.5 14 15 20.06485263883481 0.0002738636059973487
-4.75 -4.5 15 16 17.36784972050457 0.0001832690366292411
-4.75 -4.5 16 17 15.09278787324469 0.0001167113105626782
-4.75 -4.5 17 18 13.16046017214324 5.946737056206075e-05
-4.75 -4.5 18 19 11.50928635477526 0.0004962579006715373
-4.75 -4.5 19 20 10.09087984511946 0.0002900466437694149
-4.75 -4.5 20 21 8.866810526733895 0.0001425777814940687
-4.75 -4.5 21 22 7.80605471090738 5.317236480628651e-05
-4.75 -4.5 22 23 6.883457002091805 0.0001136037598588047
-4.75 -4.5 23 24 6.078237457754579 0.0001065650997515988
-4.75 -4.5 24 25 5.373600855277765 0.0001514240649598264
-4.75 -4.5 25 26 4.755376063841986 0.0001797649750745478
-4.75 -4.5 26 27 4.211708550421708 0.0001986677209631083
-4.75 -4.5 27 28 3.732621936870527 4.903444902337739e-05
-4.75 -4.5 28 29 3.30969442881105 4.408121469090531e-05
-4.75 -4.5 29 30 2.935816322612886 3.73990792854606e-05
-4.75 -4.5 30 31 2.604872541471039 3.029178027658119e-05
-4.75 -4.5 31 32 2.3115678874021 2.00613528016369e-05
-4.75 -4.5 32 33 2.05136040322177 1.611253325739526e-05
-4.75 -4.5 33 34 1.820334336275947 1.553901245343603e-05
-4.75 -4.5 34 35 1.615099265544746 1.246311265856725e-05
-4.75 -4.5 35 36 1.432684768735875 1.203611201927579e-05
-4.75 -4.5 36 37 1.27047326964821 1.321546972832266e-05
-4.75 -4.5 37 38 1.126183727905536 1.478801478804748e-05
-4.75 -4.5 38 39 0.9978226652419782 1.588644486028024e-05
-4.75 -4.5 39 40 0.8836261683515952 1.428137040337951e-05
-4.75 -4.5 40 41 0.7820350522444642 1.125111160005243e-05
-4.75 -4.5 41 42 0.6916696971780656 6.858317175506556e-06
-4.75 -4.5 42 43 0.6113060489288858 1.599593488776918e-06
-4.75 -4.5 43 44 0.5398600600452896 7.892948287180346e-07
-4.75 -4.5 44 45 0.4763680579208623 2.452029098265474e-06
-4.75 -4.5 45 46 0.4199703123899633 4.719096160010761e-06
-4.75 -4.5 46 47 0.3699012858097734 5.083348138312793e-06
-4.75 -4.5 47 48 0.3254778508225432 4.720603589858374e-06
-4.75 -4.5 48 49 0.2860883696525915 3.672346053695819e-06
-4.75 -4.5 49 50 0.2511881859229592 2.682928363251236e-06
-4.75 -4.5 50 51 0.2202901608011361 2.398258012098475e-06
-4.75 -4.5 51 52 0.1929588708365344 1.800345114377766e-06
-4.75 -4.5 52 53 0.1688057587694114 2.742878029426965e-07
-4.75 -4.5 53 54 0.1474822661815567 1.745840785272179e-06
-4.75 -4.5 54 55 0.1286760440650514 3.274884477877382e-06
-4.75 -4.5 55 56 0.1121080754195769 3.655400966501299e-06
-4.75 -4.5 56 57 0.09752875880435544 3.332389612337172e-06
-4.75 -4.5 57 58 0.08471504802663635 3.282980662600021e-06
-4.75 -4.5 58 59 0.07346747486961308 3.387889124947807e-06
-4.75 -4.5 59 60 0.06360771660783328 3.022455174736538e-06
-4.75 -4.5 60 61 0.05497636544844496 2.171373058516834e-06
-4.75 -4.5 61 62 0.04743119552588548 1.246432104098916e-06
-4.75 -4.5 62 63 0.04084563309038778 7.625354897164427e-07
-4.75 -4.5 63 64 0.03510695981862168 6.561668093110762e-07
-4.75 -4.5 64 65 0.03011457066048983 6.249175621038383e-07
-4.75 -4.5 65 66 0.02577862111787313 6.301369769694254e-07
-4.75 -4.5 66 67 0.02201941693081264 6.827818294329047e-07
-4.75 -4.5 67 68 0.01876641629547087 7.632395949037918e-07
-4.75 -4.5 68 69 0.01595704099378871 7.041257778783727e-07
-4.75 -4.5 69 70 0.01353572925875733 4.88219314283625e-07
-4.75 -4.5 70 71 0.01145325875056316 2.717791534583708e-07
-4.75 -4.5 71 72 0.009666149056646801 1.702836019187165e-07
-4.75 -4.5 72 73 0.008136036262409885 1.418230828383743e-07
-4.75 -4.5 73 74 0.006829084947338815 1.255612458225114e-07
-4.75 -4.5 74 75 0.005715516179478706 1.200898131926281e-07
-4.75 -4.5 75 76 0.004769171925182855 1.368204458011141e-07
-4.75 -4.5 76 77 0.003967139307006489 1.563169690415797e-07
-4.75 -4.5 77 78 0.003289325266330088 1.631267387358984e-07
-4.75 -4.5 78 79 0.002718117202475216 5.845067694090766e-08
-4.75 -4.5 79 80 0.002238344711490495 3.856577859839838e-08
-4.75 -4.5 80 81 0.001836622685690968 9.187581028434477e-09
-4.75 -4.5 81 82 0.001501387172007754 2.13227043448054e-08
-4.75 -4.5 82 83 0.001222612670238225 2.622172955895133e-08
-4.75 -4.5 83 84 0.0009916370011907112 1.356969151562921e-08
-4.75 -4.5 84 85 0.0008009969497381097 2.4868913253576e-09
-4.75 -4.5 85 86 0.0006442712806977738 6.253372259682616e-09
-4.75 -4.5 86 87 0.0005159574031990655 3.666482107506086e-09
-4.75 -4.5 87 88 0.0004113578637370788 1.876530517617731e-09
-4.75 -4.5 88 89 0.0003264702221325611 1.00837343770116e-09
-4.75 -4.5 89 90 0.0002578994277901575 1.529934789479877e-09
-4.75 -4.5 90 91 0.0002027761383794223 1.140383393890155e-09
-4.75 -4.5 91 92 0.000158680926688415 7.150116075388055e-10
-4.75 -4.5 92 93 0.0001235832164638334 6.84305896588586e-10
-4.75 -4.5 93 94 9.578842083611488e-05 6.985200147523272e-10
-4.75 -4.5 94 95 7.388991434295673e-05 4.933431084578341e-10
-4.75 -4.5 95 96 5.672685409152684e-05 4.631985840554214e-10
-4.75 -4.5 96 97 4.334565168644491e-05 4.412519088246966e-10
-4.75 -4.5 97 98 3.296700292875541e-05 3.22223427437875e-10
