#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.44902482202328 0.0003739240443572101
-5 -4.75 1 2 39.98680161177489 0.0006849708928626796
-5 -4.75 2 3 23.6325558894841 0.0009613856556924816
-5 -4.75 3 4 15.63711014989832 0.0001987117251172066
-5 -4.75 4 5 11.09854274904445 0.0001730801895920564
-5 -4.75 5 6 8.242959556649389 0.0001389409305048162
-5 -4.75 6 7 6.317691736106217 0.0001100174808419396
-5 -4.75 7 8 4.954472866008467 8.843660830315514e-05
-5 -4.75 8 9 3.953641225754686 7.248156065564615e-05
-5 -4.75 9 10 3.19795739472938 6.110564387817874e-05
-5 -4.75 10 11 2.614808843077926 5.268986680473375e-05
-5 -4.75 11 12 2.156673528696749 4.580853220081949e-05
-5 -4.75 12 13 1.791481792624944 3.900844302973105e-05
-5 -4.75 13 14 1.496866836391987 3.129578244198683e-05
-5 -4.75 14 15 1.25673247638011 2.321468709021168e-05
-5 -4.75 15 16 1.059308285801438 4.009382829850416e-05
-5 -4.75 16 17 0.8958275385925279 1.270479875514763e-05
-5 -4.75 17 18 0.7595935889269079 1.164718343416027e-05
-5 -4.75 18 19 0.6454618816235436 2.523480965921365e-05
-5 -4.75 19 20 0.5494073466033617 6.313832583537682e-06
-5 -4.75 20 21 0.4682574452920565 5.021411271510789e-06
-5 -4.75 21 22 0.3994746769249816 4.458327055256728e-06
-5 -4.75 22 23 0.3410129612460754 4.462251521786254e-06
-5 -4.75 23 24 0.2912155999957988 4.155477527578721e-06
-5 -4.75 24 25 0.2487214470564814 1.052924342873074e-05
-5 -4.75 25 26 0.2124016612945432 6.817831938787933e-06
-5 -4.75 26 27 0.1813283419956894 3.948726589764195e-06
-5 -4.75 27 28 0.1547232446281658 1.674408435597963e-06
-5 -4.75 28 29 0.131933364103735 9.511009816109972e-07
-5 -4.75 29 30 0.1124064318527698 1.442995844314066e-06
-5 -4.75 30 31 0.09567634534003611 2.019619656151717e-06
-5 -4.75 31 32 0.08134647796000498 2.354740360407948e-06
-5 -4.75 32 33 0.06907758062999439 2.261145392673525e-06
-5 -4.75 33 34 0.05857971209820001 2.105529312408649e-06
-5 -4.75 34 35 0.04960467160375918 1.757273909122614e-06
-5 -4.75 35 36 0.04193906478049974 1.297617993230304e-06
-5 -4.75 36 37 0.03539927210866853 8.940283121455783e-07
-5 -4.75 37 38 0.02982709564948577 7.073232585717848e-07
-5 -4.75 38 39 0.0250860541345585 8.08283764447415e-07
-5 -4.75 39 40 0.02105827836399809 5.671794322814616e-07
-5 -4.75 40 41 0.01764188936963491 2.618227836273523e-07
-5 -4.75 41 42 0.01474916117895319 2.967828026285979e-07
-5 -4.75 42 43 0.01230455855943114 2.861555658609238e-07
-5 -4.75 43 44 0.01024238272032315 2.359629337825297e-07
-5 -4.75 44 45 0.008506235598737005 2.50034551341205e-07
-5 -4.75 45 46 0.007047725768224594 2.205286478958526e-07
-5 -4.75 46 47 0.005824998621683333 1.365543536380534e-07
-5 -4.75 47 48 0.004802189594529494 1.475265439627657e-07
-5 -4.75 48 49 0.003948616830115438 1.178058097912882e-07
-5 -4.75 49 50 0.003237913028086251 8.462603425657411e-08
-5 -4.75 50 51 0.002647587426377661 8.614457944850981e-08
-5 -4.75 51 52 0.002158490249668866 8.769616149798334e-08
-5 -4.75 52 53 0.001754279867190042 7.61241982063024e-08
-5 -4.75 53 54 0.001421112481870867 3.458279768239411e-08
-5 -4.75 54 55 0.001147261046440542 3.283520905042817e-08
-5 -4.75 55 56 0.0009228053308360248 2.721126562943953e-08
-5 -4.75 56 57 0.0007393873481550947 2.467535260570596e-08
-5 -4.75 57 58 0.0005899779788821712 2.011790337867313e-08
-5 -4.75 58 59 0.0004686846683295862 1.353096424689575e-08
-5 -4.75 59 60 0.0003705690779071872 1.15217437682627e-08
-5 -4.75 60 61 0.0002915105353124768 1.188853778052654e-08
-5 -4.75 61 62 0.0002280715638132584 1.002853738257554e-08
-5 -4.75 62 63 0.000177398364543901 6.81463237540438e-09
-5 -4.75 63 64 0.0001371203871677271 5.32298773109471e-09
-5 -4.75 64 65 0.0001052764449130898 4.715931245638299e-09
-5 -4.75 65 66 8.024525040843745e-05 1.118832244055177e-09
-5 -4.75 66 67 6.06919796430471e-05 7.500899015477317e-10
-5 -4.75 67 68 4.55206065883764e-05 2.022222209631841e-10
-5 -4.75 68 69 3.383463137114708e-05 1.987811864032985e-10
-5 -4.75 69 70 2.490421216614087e-05 4.069125137785379e-10
-5 -4.75 70 71 1.813804192065926e-05 4.151316487729939e-10
-5 -4.75 71 72 1.305919532831062e-05 1.487267183713381e-10
-5 -4.75 72 73 9.285343547962639e-06 1.329801320278714e-10
-5 -4.75 73 74 6.5121568005455e-06 1.962971076562226e-10
-5 -4.75 74 75 4.498980807612736e-06 5.152456672361921e-11
