#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.05754100043143 0.000375877911029221
-5 -4.75 1 2 39.26691399026968 0.0006091348862256041
-5 -4.75 2 3 23.21414248655198 0.0008933837640654474
-5 -4.75 3 4 15.36209643266951 0.0001946752546366781
-5 -4.75 4 5 10.90420316915435 0.0001693733733745262
-5 -4.75 5 6 8.099130404534154 0.0001358433791054381
-5 -4.75 6 7 6.207796113405092 0.0001075019670491173
-5 -4.75 7 8 4.868531543623337 8.638982709729959e-05
-5 -4.75 8 9 3.885234855758026 7.083065491508833e-05
-5 -4.75 9 10 3.142753848496907 5.975838721283822e-05
-5 -4.75 10 11 2.569764129066375 5.159694326284381e-05
-5 -4.75 11 12 2.119587485576532 4.493141539985146e-05
-5 -4.75 12 13 1.760722042915602 3.832339654730177e-05
-5 -4.75 13 14 1.471196554065929 3.079109103065747e-05
-5 -4.75 14 15 1.235199614920307 2.286480850210992e-05
-5 -4.75 15 16 1.04116848218113 3.969532159708855e-05
-5 -4.75 16 17 0.880490813250843 1.261109135164418e-05
-5 -4.75 17 18 0.746587870770791 1.127950649482123e-05
-5 -4.75 18 19 0.6344053941399275 2.468063161376044e-05
-5 -4.75 19 20 0.5399887906415893 6.268874542469938e-06
-5 -4.75 20 21 0.4602208912955505 4.979319990994213e-06
-5 -4.75 21 22 0.3926084115371202 4.419673799382906e-06
-5 -4.75 22 23 0.3351408173493135 4.42595206762153e-06
-5 -4.75 23 24 0.2861900514476044 4.124829877327763e-06
-5 -4.75 24 25 0.2444184592234736 9.790092565881148e-06
-5 -4.75 25 26 0.2087165763087523 6.23392898260744e-06
-5 -4.75 26 27 0.1781723846145906 3.50209162633397e-06
-5 -4.75 27 28 0.1520209152076427 1.346200764390515e-06
-5 -4.75 28 29 0.129620269122619 9.349147709614147e-07
-5 -4.75 29 30 0.1104275408698047 1.426241408489237e-06
-5 -4.75 30 31 0.09398449282811397 2.135747688730705e-06
-5 -4.75 31 32 0.07990117163041502 2.444434614529145e-06
-5 -4.75 32 33 0.06784403064397516 2.327378353275678e-06
