#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 21.95891314458205 0.0003860401226738475
-5 -4.75 1 2 39.20520333113122 0.0006033347648610743
-5 -4.75 2 3 23.20451091060765 0.0009027174570981344
-5 -4.75 3 4 15.3644507666588 0.0001947098803221081
-5 -4.75 4 5 10.91001163759826 0.0001693394469253207
-5 -4.75 5 6 8.105745472715524 0.0001357539302819788
-5 -4.75 6 7 6.214265240586128 0.0001073956029316037
-5 -4.75 7 8 4.874504933427692 8.63001052797685e-05
-5 -4.75 8 9 3.890603864757315 7.076744402834123e-05
-5 -4.75 9 10 3.147510894086851 5.972609045024058e-05
-5 -4.75 10 11 2.573944713115051 5.159259140929962e-05
-5 -4.75 11 12 2.123243119685987 4.495011767424728e-05
-5 -4.75 12 13 1.76390837291584 3.835471020319225e-05
-5 -4.75 13 14 1.473967858347491 3.082274001231511e-05
-5 -4.75 14 15 1.237606093616171 2.288794759275348e-05
-5 -4.75 15 16 1.043255528911395 4.032212711635452e-05
-5 -4.75 16 17 0.8822988997371053 1.265186282239927e-05
-5 -4.75 17 18 0.7481527797983909 1.097866813626336e-05
-5 -4.75 18 19 0.6357585232906756 2.448494301066084e-05
-5 -4.75 19 20 0.5411576533862866 6.282557276970913e-06
-5 -4.75 20 21 0.4612295466276967 4.987642651443913e-06
-5 -4.75 21 22 0.3934778883358837 4.428710767612198e-06
-5 -4.75 22 23 0.3358894605235933 4.437320800187994e-06
-5 -4.75 23 24 0.2868338634064425 4.136892369999146e-06
-5 -4.75 24 25 0.2449714002736172 1.020757856162735e-05
-5 -4.75 25 26 0.2091908190262729 6.576994886320353e-06
-5 -4.75 26 27 0.1785785362002269 3.783534438500658e-06
-5 -4.75 27 28 0.1523682195113864 1.576793910162966e-06
-5 -4.75 28 29 0.1299167771743588 9.347536766568521e-07
-5 -4.75 29 30 0.1106802565279397 1.428872719158591e-06
-5 -4.75 30 31 0.09419950809601699 2.009981072165212e-06
-5 -4.75 31 32 0.08008378318772785 2.342954485118343e-06
-5 -4.75 32 33 0.06799883489674792 2.245115760607375e-06
-5 -4.75 33 34 0.05765897554710065 2.090504249770142e-06
-5 -4.75 34 35 0.04881962969551069 1.747098979161532e-06
-5 -4.75 35 36 0.04127049938878426 1.293571612270839e-06
-5 -4.75 36 37 0.03483061880493107 8.957477172846784e-07
-5 -4.75 37 38 0.02934408061832576 7.029960101753718e-07
-5 -4.75 38 39 0.02467637837825952 8.064565943932678e-07
-5 -4.75 39 40 0.02071134494527737 5.659253335642267e-07
-5 -4.75 40 41 0.01734857045007359 2.685927483377093e-07
-5 -4.75 41 42 0.01450159692229124 3.021373609149447e-07
-5 -4.75 42 43 0.01209598525359837 2.910509799454453e-07
-5 -4.75 43 44 0.01006698925784112 2.339125096447597e-07
-5 -4.75 44 45 0.008359035167872396 2.48577065473099e-07
-5 -4.75 45 46 0.00692444151436056 2.195102781817754e-07
-5 -4.75 46 47 0.005721967603752508 1.407540257689424e-07
-5 -4.75 47 48 0.004716279536710841 1.513688895260143e-07
-5 -4.75 48 49 0.003877153021505829 1.212194984550642e-07
-5 -4.75 49 50 0.003178615359230926 8.766203261467015e-08
-5 -4.75 50 51 0.002598515506967691 8.846256100607588e-08
-5 -4.75 51 52 0.002117994922617795 8.721995871895094e-08
-5 -4.75 52 53 0.001720962406799616 7.765295352221702e-08
-5 -4.75 53 54 0.001393788365292876 3.41654008476338e-08
-5 -4.75 54 55 0.0011249289746697 3.248244521622534e-08
-5 -4.75 55 56 0.000904620624166287 2.692661298575247e-08
-5 -4.75 56 57 0.0007246385531960748 2.436438849751001e-08
-5 -4.75 57 58 0.0005780671253112039 1.983321648764153e-08
-5 -4.75 58 59 0.0004591100216185441 1.333421754815597e-08
-5 -4.75 59 60 0.000362910684733661 1.136754118434688e-08
-5 -4.75 60 61 0.0002854177320345702 1.174420961207786e-08
-5 -4.75 61 62 0.0002232523060664371 9.876827309902685e-09
-5 -4.75 62 63 0.0001736101551918962 6.700215642751377e-09
-5 -4.75 63 64 0.0001341625210037731 5.236851996048408e-09
-5 -4.75 64 65 0.0001029834874035203 4.645723587523944e-09
-5 -4.75 65 66 7.848143426576322e-05 1.102971978954683e-09
-5 -4.75 66 67 5.934643286965014e-05 7.385704240168512e-10
-5 -4.75 67 68 4.450327981565602e-05 2.002270384270175e-10
-5 -4.75 68 69 3.307284484707894e-05 1.960304221533993e-10
-5 -4.75 69 70 2.433969370990196e-05 4.01481246268691e-10
-5 -4.75 70 71 1.772440094889955e-05 4.081575191014681e-10
-5 -4.75 71 72 1.275979481787483e-05 1.46167085542364e-10
-5 -4.75 72 73 9.071503513411344e-06 1.307854600985335e-10
-5 -4.75 73 74 6.361635649315419e-06 1.931242581134453e-10
-5 -4.75 74 75 4.394708456415776e-06 5.045121721328644e-11
-5 -4.75 75 76 2.986029790347063e-06 7.945187551432927e-11
-5 -4.75 76 77 1.992001133315814e-06 3.302996186039668e-11
-5 -4.75 77 78 1.302028337103839e-06 3.043578554870229e-11
-5 -4.75 78 79 8.318792078067406e-07 4.879127800241932e-12
-5 -4.75 79 80 5.180652040869973e-07 3.528303141325665e-12
-5 -4.75 80 81 3.134296581786971e-07 2.02152399954121e-12
-5 -4.75 81 82 1.834413903304168e-07 1.746879076793311e-12
-5 -4.75 82 83 1.033273390076989e-07 1.052831870135531e-12
-5 -4.75 83 84 5.566483670015144e-08 9.255811489216865e-13
-5 -4.75 84 85 2.845762551591888e-08 6.512005054693543e-13
-5 -4.75 85 86 1.366982217937854e-08 4.968558609125196e-13
-5 -4.75 86 87 6.090285858099176e-09 8.674456025302597e-14
-5 -4.75 87 88 2.475667406295569e-09 6.825490551008618e-14
-5 -4.75 88 89 8.988460572892489e-10 2.097353063447895e-16
-5 -4.75 89 90 2.841168679398783e-10 1.41239911399758e-14
-5 -4.75 90 91 7.634203282333138e-11 1.58290865553325e-15
-5 -4.75 91 92 1.738298100185167e-11 6.460998955827584e-17
-5 -4.75 92 93 3.326314222767808e-12 2.793274176022393e-17
-5 -4.75 93 94 4.288249809486193e-13 7.152763481772918e-18
-5 -4.75 94 95 1.399665625644938e-14 5.580868762201731e-20
-5 -4.75 95 96 2.347255481359351e-20 4.317868261758087e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 167.0928875106623 0.005216407368209275
-4.75 -4.5 1 2 428.2002217000264 0.01390964851668741
-4.75 -4.5 2 3 272.0011256782211 0.008472745760911948
-4.75 -4.5 3 4 187.2292574522886 0.005681975327036071
-4.75 -4.5 4 5 137.0446690395661 0.004128884416587653
-4.75 -4.5 5 6 104.5939422864067 0.003105732747954448
-4.75 -4.5 6 7 82.23646974016815 0.002349101973763368
-4.75 -4.5 7 8 66.10369289132785 0.001825482569429937
-4.75 -4.5 8 9 54.04669050659568 0.001425400250830933
-4.75 -4.5 9 10 44.78756933200334 0.001111547601496454
-4.75 -4.5 10 11 37.52097905301099 0.0008603735147758584
-4.75 -4.5 11 12 31.71516032788311 0.0006647365929701721
-4.75 -4.5 12 13 27.00863732064951 0.0005067523283059927
-4.75 -4.5 13 14 23.14564156252857 0.0003763492800530344
-4.75 -4.5 14 15 19.94128482719889 0.0002736053059706478
-4.75 -4.5 15 16 17.25920256986714 0.0001820532318994594
-4.75 -4.5 16 17 14.99678367863355 0.0001146896196253522
-4.75 -4.5 17 18 13.07526162427712 5.689584300760941e-05
-4.75 -4.5 18 19 11.43339349532642 0.0004923491661514845
