#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.16049055748195 0.0003689472282992767
-5 -4.75 1 2 39.6783619727697 0.0006032936860052018
-5 -4.75 2 3 23.49323986294994 0.0009132286446771332
-5 -4.75 3 4 15.55884757766353 0.0001971519333849869
-5 -4.75 4 5 11.04979461392961 0.000172248753875337
-5 -4.75 5 6 8.210714540148579 0.0001385200393713149
-5 -4.75 6 7 6.295522638247047 0.0001098202032601137
-5 -4.75 7 8 4.938827118577106 8.834368925114688e-05
-5 -4.75 8 9 3.942396831965794 7.243377324339662e-05
-5 -4.75 9 10 3.189775417119422 6.10723810394731e-05
-5 -4.75 10 11 2.608806289073185 5.266032188444569e-05
-5 -4.75 11 12 2.152249955896211 4.57833763078952e-05
-5 -4.75 12 13 1.788217692729098 3.899629560644158e-05
-5 -4.75 13 14 1.494462554061912 3.130417164376453e-05
-5 -4.75 14 15 1.254970806726722 2.32415869874103e-05
-5 -4.75 15 16 1.058029410325935 4.128333677932972e-05
-5 -4.75 16 17 0.8949123551133725 1.264144008072954e-05
-5 -4.75 17 18 0.7589526425749235 1.076527364118895e-05
-5 -4.75 18 19 0.6450274949662338 2.448254464271216e-05
-5 -4.75 19 20 0.5491280036736776 6.287926031300906e-06
-5 -4.75 20 21 0.4680937438994422 5.00020401456025e-06
-5 -4.75 21 22 0.3993963937509761 4.438675752893584e-06
-5 -4.75 22 23 0.3409969205014988 4.444843755446737e-06
-5 -4.75 23 24 0.2912440066632938 4.141459103046419e-06
-5 -4.75 24 25 0.2487806859108595 1.046862502640522e-05
-5 -4.75 25 26 0.2124813353622345 6.781526055543718e-06
-5 -4.75 26 27 0.1814205656835981 3.928351068438474e-06
-5 -4.75 27 28 0.154822094985609 1.664983383525831e-06
-5 -4.75 28 29 0.1320344463747213 9.459149219737117e-07
-5 -4.75 29 30 0.1125065471456448 1.437781116608861e-06
-5 -4.75 30 31 0.09577321750643551 2.015264594298904e-06
-5 -4.75 31 32 0.08143854235353344 2.353132383461909e-06
-5 -4.75 32 33 0.06916382873867773 2.259681060143293e-06
-5 -4.75 33 34 0.05865956199205274 2.104078115218455e-06
-5 -4.75 34 35 0.04967786055502408 1.755538568938564e-06
-5 -4.75 35 36 0.04200556741933729 1.295169337146851e-06
-5 -4.75 36 37 0.03545923330749892 8.909194424075451e-07
-5 -4.75 37 38 0.02988078399136513 7.060161397870468e-07
-5 -4.75 38 39 0.0251338250610324 8.086542923717299e-07
-5 -4.75 39 40 0.02110053991713685 5.681847118250982e-07
-5 -4.75 40 41 0.01767907733712826 2.603370799110494e-07
-5 -4.75 41 42 0.01478172125646953 2.964203999981235e-07
-5 -4.75 42 43 0.01233293262436643 2.867302030459817e-07
-5 -4.75 43 44 0.01026699920317695 2.35627238663258e-07
