#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.19881124168565 0.0003684902168892279
-5 -4.75 1 2 39.71413589988705 0.0005502261748162596
-5 -4.75 2 3 23.50227786957064 0.0008891135430673103
-5 -4.75 3 4 15.56114994672613 0.0001971680931163178
-5 -4.75 4 5 11.0498128475899 0.0001721652511399441
-5 -4.75 5 6 8.209902441610048 0.0001384127909727084
-5 -4.75 6 7 6.294444188258583 0.0001097171727177937
-5 -4.75 7 8 4.937718873014138 8.825195634987182e-05
-5 -4.75 8 9 3.94135794793086 7.235196052368664e-05
-5 -4.75 9 10 3.188845219141254 6.100267686148797e-05
-5 -4.75 10 11 2.607994301797928 5.260132591367039e-05
-5 -4.75 11 12 2.151553247883065 4.573421682696477e-05
-5 -4.75 12 13 1.787627303424302 3.895611059512305e-05
-5 -4.75 13 14 1.493967081719564 3.127298117977517e-05
-5 -4.75 14 15 1.254558741280062 2.32196395166806e-05
-5 -4.75 15 16 1.057689777815525 4.115928863712703e-05
-5 -4.75 16 17 0.8946348497608547 1.261073926084322e-05
-5 -4.75 17 18 0.7587282289265951 1.080011897280908e-05
-5 -4.75 18 19 0.6448480949540798 2.449405848381492e-05
-5 -4.75 19 20 0.5489865805674067 6.268395456587861e-06
-5 -4.75 20 21 0.4679841369569984 4.983124708812792e-06
-5 -4.75 21 22 0.3993132951141576 4.424378831413556e-06
-5 -4.75 22 23 0.3409357721496854 4.431639031798884e-06
-5 -4.75 23 24 0.2912008539554277 4.129925501250575e-06
-5 -4.75 24 25 0.2487521720764423 1.066366330859658e-05
-5 -4.75 25 26 0.2124646102582003 6.957228611131905e-06
-5 -4.75 26 27 0.1814131994464041 4.084718929514564e-06
-5 -4.75 27 28 0.1548220410813409 1.803215432916172e-06
-5 -4.75 28 29 0.1320399875606419 9.424764769450089e-07
-5 -4.75 29 30 0.1125162606121214 1.433638802811332e-06
-5 -4.75 30 31 0.09578592246265939 2.009824836224361e-06
-5 -4.75 31 32 0.08145326975825611 2.273572026201265e-06
-5 -4.75 32 33 0.06917979587505207 2.192207862752871e-06
-5 -4.75 33 34 0.05867614434886978 2.046609503397745e-06
-5 -4.75 34 35 0.04969456775727311 1.707268634312809e-06
-5 -4.75 35 36 0.04202202190869473 1.255198016011927e-06
-5 -4.75 36 37 0.03547515068174999 8.578123181224306e-07
-5 -4.75 37 38 0.0298959583530405 7.042565731245343e-07
-5 -4.75 38 39 0.0251481159754202 8.066418213797943e-07
-5 -4.75 39 40 0.02111386009594796 5.66624489477946e-07
-5 -4.75 40 41 0.01769138206132378 2.495697866873592e-07
-5 -4.75 41 42 0.01479299851023748 2.845064096170663e-07
-5 -4.75 42 43 0.01234319496094408 2.769055726936642e-07
-5 -4.75 43 44 0.01027627944916357 2.350901653191267e-07
-5 -4.75 44 45 0.008535847896229482 2.496296774186224e-07
-5 -4.75 45 46 0.007073492430551087 2.20382359452688e-07
-5 -4.75 46 47 0.005847335751161717 1.336406532121553e-07
-5 -4.75 47 48 0.004821485916697274 1.452100058460526e-07
-5 -4.75 48 49 0.003965231507099081 1.159480432916249e-07
-5 -4.75 49 50 0.003252174629878007 8.300743908505256e-08
-5 -4.75 50 51 0.002659793329926109 8.455551315849838e-08
-5 -4.75 51 52 0.002168907450190547 8.769108630467953e-08
-5 -4.75 52 53 0.00176314626376183 7.466856748726027e-08
-5 -4.75 53 54 0.001428638497434383 3.453604831065923e-08
-5 -4.75 54 55 0.001153631853157167 3.281548801507654e-08
-5 -4.75 55 56 0.000928183007834247 2.721081388381077e-08
-5 -4.75 56 57 0.0007439131350842192 2.46835829232836e-08
-5 -4.75 57 58 0.0005937745148278951 2.012796464852425e-08
-5 -4.75 58 59 0.0004718581445507128 1.352989838833982e-08
-5 -4.75 59 60 0.0003732113095152588 1.152182565805279e-08
-5 -4.75 60 61 0.000293700838574046 1.190745680773294e-08
-5 -4.75 61 62 0.0002298784371867449 1.004462329664332e-08
-5 -4.75 62 63 0.0001788809494120463 6.822698324165065e-09
-5 -4.75 63 64 0.0001383297377760188 5.332089682952941e-09
-5 -4.75 64 65 0.0001062566062947465 4.72667093915594e-09
-5 -4.75 65 66 8.103416151582317e-05 1.123065877613378e-09
-5 -4.75 66 67 6.132221325841582e-05 7.530410406570223e-10
-5 -4.75 67 68 4.602001846139736e-05 2.03940060111295e-10
-5 -4.75 68 69 3.422693506993313e-05 1.992757497914794e-10
-5 -4.75 69 70 2.520948648520828e-05 4.087075861869903e-10
-5 -4.75 70 71 1.837318083039268e-05 4.164563670079494e-10
-5 -4.75 71 72 1.323831552926284e-05 1.490462378608723e-10
-5 -4.75 72 73 9.420154114040724e-06 1.335379886096416e-10
-5 -4.75 73 74 6.612290097528295e-06 1.967929059362784e-10
-5 -4.75 74 75 4.572289159268512e-06 5.121960083136494e-11
-5 -4.75 75 76 3.109826038214354e-06 8.13084277039578e-11
-5 -4.75 76 77 2.076776333091816e-06 3.383802544162072e-11
-5 -4.75 77 78 1.358942234894946e-06 3.778836932718546e-11
-5 -4.75 78 79 8.692515741995102e-07 4.909364827274453e-12
-5 -4.75 79 80 5.420026659755044e-07 3.59429521852477e-12
-5 -4.75 80 81 3.283363469392677e-07 2.085596181380035e-12
-5 -4.75 81 82 1.924305016308665e-07 1.804329978313588e-12
-5 -4.75 82 83 1.085508299918292e-07 1.090788088529996e-12
-5 -4.75 83 84 5.857232547520384e-08 9.592630376292832e-13
-5 -4.75 84 85 2.999630501683868e-08 6.763514028186164e-13
-5 -4.75 85 86 1.443676644484554e-08 5.170855252651231e-13
-5 -4.75 86 87 6.445978115285513e-09 9.115471260108281e-14
-5 -4.75 87 88 2.626823235696931e-09 7.126359495610981e-14
-5 -4.75 88 89 9.565670966041974e-10 4.75757728692438e-14
-5 -4.75 89 90 3.034721378968828e-10 1.490864615492525e-14
-5 -4.75 90 91 8.191768417263953e-11 1.632969461259975e-15
-5 -4.75 91 92 1.874762863046255e-11 6.697105945442951e-17
-5 -4.75 92 93 3.59892554297487e-12 2.989621514493095e-17
-5 -4.75 93 94 4.633970386321723e-13 7.662164776656335e-18
-5 -4.75 94 95 1.507313583252645e-14 5.996664836060808e-20
-5 -4.75 95 96 2.531216404349154e-20 4.520072250789545e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 167.6956676851467 0.005147957146107274
-4.75 -4.5 1 2 430.2562797870881 0.01373758317032525
-4.75 -4.5 2 3 273.3862928135798 0.008373233099405297
-4.75 -4.5 3 4 188.2120676445957 0.00561658314035185
-4.75 -4.5 4 5 137.7815633530129 0.004082437720569487
-4.75 -4.5 5 6 105.1688375667244 0.003072096147846537
-4.75 -4.5 6 7 82.69815997221882 0.002324073352042433
-4.75 -4.5 7 8 66.48267251095854 0.001806785549561596
-4.75 -4.5 8 9 54.36309894554419 0.001411356506416439
-4.75 -4.5 9 10 45.05534596743596 0.001101089375289632
-4.75 -4.5 10 11 37.75010525634713 0.0008526742081613747
-4.75 -4.5 11 12 31.91300567614105 0.0006593339338785142
-4.75 -4.5 12 13 27.18078350077719 0.0005031128851058497
-4.75 -4.5 13 14 23.29639503468261 0.000374170613913094
-4.75 -4.5 14 15 20.07403439144824 0.0002726983177403497
-4.75 -4.5 15 16 17.37665450350681 0.0001821209020391734
-4.75 -4.5 16 17 15.10112843068037 0.0001156298278441881
-4.75 -4.5 17 18 13.16829243167918 5.842471388994852e-05
-4.75 -4.5 18 19 11.51659419389775 0.0004989264074346522
-4.75 -4.5 19 20 10.09766558214889 0.0002921775669353366
-4.75 -4.5 20 21 8.873088581072981 0.0001442832747393652
-4.75 -4.5 21 22 7.811846636769072 5.398875278750381e-05
-4.75 -4.5 22 23 6.888788964741258 8.85282206644078e-05
-4.75 -4.5 23 24 6.08313551330993 0.0001056770185936529
-4.75 -4.5 24 25 5.378094179570888 0.0001507311776549614
-4.75 -4.5 25 26 4.759493066042051 0.0001792115453067566
-4.75 -4.5 26 27 4.215476743167114 0.0001982218957037318
-4.75 -4.5 27 28 3.73606749645509 4.958097015306251e-05
-4.75 -4.5 28 29 3.31284214935486 4.460542121353939e-05
-4.75 -4.5 29 30 2.938689776809033 3.790621959831597e-05
-4.75 -4.5 30 31 2.607493824839625 3.077028497200374e-05
-4.75 -4.5 31 32 2.313957373823395 2.048549838562508e-05
-4.75 -4.5 32 33 2.053536938019751 1.651700061655603e-05
-4.75 -4.5 33 34 1.822315426909118 1.593520071674348e-05
-4.75 -4.5 34 35 1.616901193443431 1.282038079009062e-05
-4.75 -4.5 35 36 1.434322551719709 1.235209354399913e-05
-4.75 -4.5 36 37 1.27196065053548 1.349848349585514e-05
-4.75 -4.5 37 38 1.12753335099166 1.503849869410878e-05
-4.75 -4.5 38 39 0.9990462288477011 1.610204476820698e-05
-4.75 -4.5 39 40 0.8847344442875026 1.445990433390776e-05
-4.75 -4.5 40 41 0.7830379270508634 1.13976087393608e-05
-4.75 -4.5 41 42 0.6925762463955126 6.974563189876548e-06
-4.75 -4.5 42 43 0.6121246168981779 1.683316271039459e-06
-4.75 -4.5 43 44 0.540598325819558 7.254973849457613e-07
-4.75 -4.5 44 45 0.4770330805429967 2.40975106108321e-06
-4.75 -4.5 45 46 0.4205685734770105 4.709516826795213e-06
-4.75 -4.5 46 47 0.3704387413448842 5.103416186147403e-06
-4.75 -4.5 47 48 0.3259599733459756 4.769493966938487e-06
-4.75 -4.5 48 49 0.2865201798134028 3.745760202511494e-06
-4.75 -4.5 49 50 0.2515742953801818 2.779954685006025e-06
-4.75 -4.5 50 51 0.220634801920528 2.520363739183518e-06
-4.75 -4.5 51 52 0.1932659260723504 1.946746837538926e-06
-4.75 -4.5 52 53 0.1690787915392065 3.462137732612725e-07
-4.75 -4.5 53 54 0.147724541348429 1.565689963040073e-06
-4.75 -4.5 54 55 0.1288905488148654 3.084782267626096e-06
-4.75 -4.5 55 56 0.1122975429135124 3.4548426092601e-06
-4.75 -4.5 56 57 0.09769568834269653 3.123216441330845e-06
-4.75 -4.5 57 58 0.08486172501201066 3.071895687933868e-06
-4.75 -4.5 58 59 0.07359598820098882 3.180605940011905e-06
-4.75 -4.5 59 60 0.06371997335207977 2.820702344377701e-06
-4.75 -4.5 60 61 0.05507410294260789 1.975849985159928e-06
-4.75 -4.5 61 62 0.0475159934215575 1.05989697273684e-06
-4.75 -4.5 62 63 0.04091892767653567 5.8988608744176e-07
-4.75 -4.5 63 64 0.03517005647193513 5.007227282111115e-07
-4.75 -4.5 64 65 0.03016865348197956 4.874568204499274e-07
-4.75 -4.5 65 66 0.02582476103039152 5.114648704528102e-07
-4.75 -4.5 66 67 0.02205858111913305 5.840397950887533e-07
-4.75 -4.5 67 68 0.0187994771843878 6.843716237846242e-07
-4.75 -4.5 68 69 0.01598478325295571 6.430565701980029e-07
-4.75 -4.5 69 70 0.01355885627427307 4.419888282123502e-07
-4.75 -4.5 70 71 0.01147239924715939 2.378532841587622e-07
-4.75 -4.5 71 72 0.009681863637930142 1.466318638974895e-07
-4.75 -4.5 72 73 0.008148823075516572 1.264730785932588e-07
-4.75 -4.5 73 74 0.006839384620683141 1.165056415022847e-07
-4.75 -4.5 74 75 0.00572371675343506 1.157294781100465e-07
-4.75 -4.5 75 76 0.004775613652891191 1.359857458018907e-07
-4.75 -4.5 76 77 0.003972119187778531 1.57989105875958e-07
-4.75 -4.5 77 78 0.003293040275947107 6.07480444962151e-08
-4.75 -4.5 78 79 0.002720910904843703 5.868700967597354e-08
-4.75 -4.5 79 80 0.002240347146381709 3.869757936097659e-08
-4.75 -4.5 80 81 0.001837995910863845 9.195902179060661e-09
-4.75 -4.5 81 82 0.001502267935373179 2.142292861791358e-08
-4.75 -4.5 82 83 0.001223115290879288 2.632887144957997e-08
-4.75 -4.5 83 84 0.0009918560631302841 1.361762281952041e-08
-4.75 -4.5 84 85 0.0008010097925544736 2.49161281385725e-09
-4.75 -4.5 85 86 0.0006441402773558923 6.268475777619804e-09
-4.75 -4.5 86 87 0.0005157320487104538 3.664789094155047e-09
-4.75 -4.5 87 88 0.0004110766877093167 1.879827882060852e-09
-4.75 -4.5 88 89 0.0003261625053297524 1.028372246137266e-09
-4.75 -4.5 89 90 0.0002575867468103661 1.533640173298663e-09
-4.75 -4.5 90 91 0.0002024737461121578 1.141171545335305e-09
-4.75 -4.5 91 92 0.0001583989595948449 7.16104975448037e-10
-4.75 -4.5 92 93 0.0001233277598269681 6.853112875901575e-10
-4.75 -4.5 93 94 9.556243958929204e-05 6.993181400985222e-10
-4.75 -4.5 94 95 7.369404940142551e-05 4.940337633072261e-10
-4.75 -4.5 95 96 5.656009356062232e-05 4.614380702490156e-10
-4.75 -4.5 96 97 4.320588157790773e-05 4.41125535974524e-10
-4.75 -4.5 97 98 3.28514521642572e-05 3.23313546880886e-10
-4.75 -4.5 98 99 2.486349108751447e-05 2.144179485114202e-10
-4.75 -4.5 99 100 1.873135572115128e-05 2.499308798894378e-10
-4.5 -4.25 0.1 1 512.2270748129432 0.01350705711547562
-4.5 -4.25 1 2 1686.040140842387 0.0554787884786947
-4.5 -4.25 2 3 1167.538670977227 0.02922649836045821
-4.5 -4.25 3 4 835.3143799008899 0.01793362593173242
-4.5 -4.25 4 5 628.0427141053304 0.01206968569204037
-4.5 -4.25 5 6 489.9834018104196 0.008429404625587722
-4.5 -4.25 6 7 392.858085721833 0.00591516304086781
-4.5 -4.25 7 8 321.595529708309 0.004186374618711852
-4.5 -4.25 8 9 267.5655518771411 0.002976014575608588
-4.5 -4.25 9 10 225.5234629895426 0.002123808721677278
-4.5 -4.25 10 11 192.1267526421082 0.001528736544543108
-4.5 -4.25 11 12 165.123688172678 0.001083527565384657
-4.5 -4.25 12 13 142.9776410708201 0.0007407909893970555
-4.5 -4.25 13 14 124.5939737384357 0.0004639400577985953
-4.5 -4.25 14 15 109.1688485413602 0.0002435588043425696
-4.5 -4.25 15 16 96.10823357006193 6.613432138635744e-05
-4.5 -4.25 16 17 84.96250787404421 7.212116534560664e-05
-4.5 -4.25 17 18 75.38461999928224 0.0001714178607414851
-4.5 -4.25 18 19 67.10289165149095 0.0002405520348958134
-4.5 -4.25 19 20 59.90135746316474 0.0002810400628447951
-4.5 -4.25 20 21 53.60847979706585 0.002468550393565749
-4.5 -4.25 21 22 48.08622046934831 0.001864897028937662
-4.5 -4.25 22 23 43.22041221017967 0.001341061551592304
-4.5 -4.25 23 24 38.91737258581844 0.0009921088371385167
-4.5 -4.25 24 25 35.09872304517664 0.0006123977368091005
-4.5 -4.25 25 26 31.700669211319 0.0003163803098331641
-4.5 -4.25 26 27 28.66948006290491 0.0002024481067444128
-4.5 -4.25 27 28 25.95831781351908 0.0001664553106941469
-4.5 -4.25 28 29 23.52744356506598 0.0001274681167977576
-4.5 -4.25 29 30 21.34318014268372 0.0002204383274708732
-4.5 -4.25 30 31 19.37745426798101 0.000326484237582747
-4.5 -4.25 31 32 17.60599508853399 0.0003565365258886288
-4.5 -4.25 32 33 16.00677982802036 0.0003804085923029277
-4.5 -4.25 33 34 14.56063306441847 0.0004142629570367262
-4.5 -4.25 34 35 13.25121084971986 0.0004416742910660076
-4.5 -4.25 35 36 12.06436025860545 0.0004634332969892796
-4.5 -4.25 36 37 10.98767393749896 0.0004762086455691872
-4.5 -4.25 37 38 10.01010983144811 0.0004672679280464109
