#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.43497252076304 0.0003653252321882405
-5 -4.75 1 2 39.99176881260983 0.0006553864330243186
-5 -4.75 2 3 23.63390290781493 0.0009422466630795157
-5 -4.75 3 4 15.63758271334153 0.0001987645998600129
-5 -4.75 4 5 11.09887798109025 0.0001733518230313535
-5 -4.75 5 6 8.243364073985401 0.0001393025358975564
-5 -4.75 6 7 6.318209324701743 0.000110387700764214
-5 -4.75 7 8 4.955094802486615 8.876277122293885e-05
-5 -4.75 8 9 3.954342226263249 7.274555845659947e-05
-5 -4.75 9 10 3.198711775608148 6.130865084585935e-05
-5 -4.75 10 11 2.615592187860136 5.28416691278899e-05
-5 -4.75 11 12 2.15746649518346 4.592173878137373e-05
-5 -4.75 12 13 1.792269047336377 3.909930527234984e-05
-5 -4.75 13 14 1.497636252171918 3.137638547157096e-05
-5 -4.75 14 15 1.257475426108459 2.328950461660817e-05
-5 -4.75 15 16 1.060018659751509 4.040271926064598e-05
-5 -4.75 16 17 0.8965010443048764 1.264178014592776e-05
-5 -4.75 17 18 0.7602276015659105 1.139012159778741e-05
-5 -4.75 18 19 0.6460550622644486 2.500704473518134e-05
-5 -4.75 19 20 0.5499593265268864 6.283792839401059e-06
-5 -4.75 20 21 0.4687685698242543 4.996472276086461e-06
-5 -4.75 21 22 0.3999458311422696 4.435221428122915e-06
-5 -4.75 22 23 0.3414454792543625 4.441427842671875e-06
-5 -4.75 23 24 0.2916110985918707 4.137890263045119e-06
-5 -4.75 24 25 0.2490817746075033 1.048133579273358e-05
-5 -4.75 25 26 0.2127287728369267 6.783129098492102e-06
-5 -4.75 26 27 0.1816242785339291 3.921235334519713e-06
-5 -4.75 27 28 0.1549900855147783 1.651404472030604e-06
-5 -4.75 28 29 0.1321731864979383 9.4544814518982e-07
-5 -4.75 29 30 0.112621289058475 1.436506947186111e-06
-5 -4.75 30 31 0.09586823269272211 2.028162219017138e-06
-5 -4.75 31 32 0.08151731267206455 2.370648862215496e-06
-5 -4.75 32 33 0.06922920049913341 2.275390072054018e-06
-5 -4.75 33 34 0.05871386751552767 2.116920132293199e-06
-5 -4.75 34 35 0.04972301349404146 1.765337985175364e-06
-5 -4.75 35 36 0.04204314088215053 1.30206887016121e-06
-5 -4.75 36 37 0.03549052253262379 8.952424574784623e-07
-5 -4.75 37 38 0.02990685683989477 7.051317619417852e-07
-5 -4.75 38 39 0.02515556348291473 8.073735773515833e-07
-5 -4.75 39 40 0.0211186731873139 5.671905424393942e-07
-5 -4.75 40 41 0.01769420930813767 2.60231827982349e-07
-5 -4.75 41 42 0.0147943520587445 2.959881332219305e-07
-5 -4.75 42 43 0.01234347659358324 2.860436543166561e-07
-5 -4.75 43 44 0.01027580079512912 2.353640147570446e-07
-5 -4.75 44 45 0.008534848356134703 2.49892883538716e-07
-5 -4.75 45 46 0.007072154311351281 2.205707315926231e-07
-5 -4.75 46 47 0.005845795930894279 1.372756127052815e-07
-5 -4.75 47 48 0.004819845573603723 1.483353894602898e-07
-5 -4.75 48 49 0.003963564091491403 1.186428001962239e-07
-5 -4.75 49 50 0.003250532171594729 8.536013929418343e-08
-5 -4.75 50 51 0.002658211645764501 8.677826007167516e-08
-5 -4.75 51 52 0.00216741020160662 8.775227119603435e-08
-5 -4.75 52 53 0.001761748002320734 7.663810425097457e-08
-5 -4.75 53 54 0.00142734720173741 3.456473570665093e-08
-5 -4.75 54 55 0.001152450733396656 3.283641623560464e-08
-5 -4.75 55 56 0.0009271119123175099 2.722414190001882e-08
-5 -4.75 56 57 0.0007429495583201643 2.470093671161182e-08
-5 -4.75 57 58 0.0005929143256220453 2.014413802984335e-08
-5 -4.75 58 59 0.0004710961207927645 1.353773311236605e-08
-5 -4.75 59 60 0.0003725414750523279 1.15242814753406e-08
-5 -4.75 60 61 0.0002931167344554425 1.190972158377325e-08
-5 -4.75 61 62 0.0002293732919593484 1.004968703125831e-08
-5 -4.75 62 63 0.0001784478350158181 6.825088751295392e-09
-5 -4.75 63 64 0.000137961684003655 5.331758561754772e-09
-5 -4.75 64 65 0.0001059467216806776 4.726351306285964e-09
-5 -4.75 65 66 8.077574029896885e-05 1.123739531020741e-09
-5 -4.75 66 67 6.110884210776577e-05 7.535809314887162e-10
-5 -4.75 67 68 4.584566040089608e-05 2.042256859094817e-10
-5 -4.75 68 69 3.408599284757904e-05 1.994012140192451e-10
-5 -4.75 69 70 2.509684666557631e-05 4.09239266199778e-10
-5 -4.75 70 71 1.828423789881404e-05 4.17028210344928e-10
-5 -4.75 71 72 1.316897765818692e-05 1.493681226221491e-10
-5 -4.75 72 73 9.366834557706404e-06 1.336240268435385e-10
-5 -4.75 73 74 6.571887019935047e-06 1.972048634349302e-10
-5 -4.75 74 75 4.542156622239957e-06 5.149961143215094e-11
-5 -4.75 75 76 3.08773861947329e-06 8.128849553216608e-11
-5 -4.75 76 77 2.060889596402853e-06 3.384201153166017e-11
-5 -4.75 77 78 1.347751024356829e-06 3.980903530252108e-11
-5 -4.75 78 79 8.615482640600792e-07 4.955882104744733e-12
-5 -4.75 79 80 5.368352212903805e-07 3.603153556532154e-12
-5 -4.75 80 81 3.249691764242577e-07 2.080542004552256e-12
-5 -4.75 81 82 1.903074544124201e-07 1.799441708611577e-12
-5 -4.75 82 83 1.072616706881927e-07 1.086099774732705e-12
-5 -4.75 83 84 5.78228399174626e-08 9.551349852980071e-13
-5 -4.75 84 85 2.958215391438727e-08 6.726914231273807e-13
-5 -4.75 85 86 1.422123723593461e-08 5.137446238396845e-13
-5 -4.75 86 87 6.341578013399657e-09 8.947379159664287e-14
-5 -4.75 87 88 2.580445647824511e-09 7.068804304116948e-14
-5 -4.75 88 89 9.380225480112372e-10 2.188279166577234e-16
-5 -4.75 89 90 2.969419835349293e-10 1.473211671642502e-14
-5 -4.75 90 91 7.993631665370582e-11 1.617721009844754e-15
-5 -4.75 91 92 1.823877757860314e-11 6.657979438130076e-17
-5 -4.75 92 93 3.494825650458233e-12 2.93661989412554e-17
-5 -4.75 93 94 4.504657557422572e-13 7.527277389888076e-18
-5 -4.75 94 95 1.469354000692178e-14 5.866275826683743e-20
-5 -4.75 95 96 2.472279977124864e-20 4.481549229184239e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 169.4723661216113 0.005158439881171262
-4.75 -4.5 1 2 433.3295255572336 0.01374422956541821
-4.75 -4.5 2 3 274.9628176647875 0.008370267203986259
-4.75 -4.5 3 4 189.1813435838831 0.005611601932685062
-4.75 -4.5 4 5 138.4357591337072 0.00407721980289466
-4.75 -4.5 5 6 105.6364998723605 0.003067146200422144
-4.75 -4.5 6 7 83.04584171894588 0.002319360341687116
-4.75 -4.5 7 8 66.74863907790059 0.001802526116904346
-4.75 -4.5 8 9 54.5710250254634 0.001407536544675736
-4.75 -4.5 9 10 45.22070835162224 0.001097670332455891
-4.75 -4.5 10 11 37.8834533107928 0.0008496255412424603
-4.75 -4.5 11 12 32.02177269768997 0.0006566977582735944
-4.75 -4.5 12 13 27.27035814197124 0.0005008357089053561
-4.75 -4.5 13 14 23.37076714575078 0.0003722183468219953
-4.75 -4.5 14 15 20.13621837419025 0.000271061745905854
-4.75 -4.5 15 16 17.42896364495353 0.0001807331230061493
-4.75 -4.5 16 17 15.14536432103693 0.0001144952062936966
-4.75 -4.5 17 18 13.20587467580266 5.748756659151866e-05
-4.75 -4.5 18 19 11.54865359268069 0.0004959272100180101
-4.75 -4.5 19 20 10.12511185188133 0.0002893019858127843
-4.75 -4.5 20 21 8.896659917557852 0.0001415643914359777
-4.75 -4.5 21 22 7.832146642389607 5.43367380227977e-05
-4.75 -4.5 22 23 6.906314681777435 6.901420528926394e-05
-4.75 -4.5 23 24 6.098298161945656 0.0001078012943347417
-4.75 -4.5 24 25 5.391237101286193 0.0001526848358448518
-4.75 -4.5 25 26 4.770903871185145 0.0001809917942106054
-4.75 -4.5 26 27 4.225397572650327 0.0001998318172686808
-4.75 -4.5 27 28 3.74470297734169 4.953602971280446e-05
-4.75 -4.5 28 29 3.320366006646135 4.453898397072109e-05
-4.75 -4.5 29 30 2.945250300420428 3.782351103520654e-05
-4.75 -4.5 30 31 2.613217947601609 3.066243582239281e-05
-4.75 -4.5 31 32 2.318953893803016 2.033800806566788e-05
-4.75 -4.5 32 33 2.057899434567116 1.635887882445175e-05
-4.75 -4.5 33 34 1.826124730376702 1.577380666772932e-05
-4.75 -4.5 34 35 1.620227359287058 1.263236053872241e-05
-4.75 -4.5 35 36 1.437226340245092 1.214084832978912e-05
-4.75 -4.5 36 37 1.27449479118315 1.327813001994471e-05
-4.75 -4.5 37 38 1.129743765794927 1.48091258176386e-05
-4.75 -4.5 38 39 1.000973037806839 1.586102573147841e-05
-4.75 -4.5 39 40 0.8864127201362589 1.42090378003612e-05
-4.75 -4.5 40 41 0.7844983467745477 1.114319310635548e-05
-4.75 -4.5 41 42 0.6938456805896495 6.717292143076925e-06
-4.75 -4.5 42 43 0.6132266426714039 1.421649420074722e-06
-4.75 -4.5 43 44 0.5415536563902795 9.80513139792194e-07
-4.75 -4.5 44 45 0.4778599217683104 2.655537612028525e-06
-4.75 -4.5 45 46 0.4212829294939168 4.950533155134718e-06
-4.75 -4.5 46 47 0.3710546944022551 5.334201356843593e-06
-4.75 -4.5 47 48 0.3264899198241846 4.988543323203309e-06
-4.75 -4.5 48 49 0.2869750284165338 3.950671770280856e-06
-4.75 -4.5 49 50 0.251963651243867 2.970403906010777e-06
-4.75 -4.5 50 51 0.2209671198490356 2.696293301795993e-06
-4.75 -4.5 51 52 0.1935486461483242 2.107225272857116e-06
-4.75 -4.5 52 53 0.1693184599849038 4.886806825310508e-07
-4.75 -4.5 53 54 0.1479269138151332 1.443444559406926e-06
-4.75 -4.5 54 55 0.1290606811531543 2.983494215957894e-06
-4.75 -4.5 55 56 0.1124398723935593 3.372260230130597e-06
-4.75 -4.5 56 57 0.09781410500341335 3.058028068200769e-06
-4.75 -4.5 57 58 0.08495963611108012 3.025464568262581e-06
-4.75 -4.5 58 59 0.07367637486050943 3.153943135797421e-06
-4.75 -4.5 59 60 0.06378543899267521 2.81234637311556e-06
-4.75 -4.5 60 61 0.05512691558912792 1.983484252295054e-06
-4.75 -4.5 61 62 0.04755812463406075 1.082074061700689e-06
-4.75 -4.5 62 63 0.04095208834969195 6.26265131961623e-07
-4.75 -4.5 63 64 0.03519572785572779 5.499582734491693e-07
-4.75 -4.5 64 65 0.03018811388391645 5.46543954649259e-07
-4.75 -4.5 65 66 0.02583910924113403 5.766196483000807e-07
-4.75 -4.5 66 67 0.02206875813008692 6.507662522158009e-07
-4.75 -4.5 67 68 0.01880628575915004 7.488492584188655e-07
-4.75 -4.5 68 69 0.01598890494646577 7.02842319681013e-07
-4.75 -4.5 69 70 0.01356086652707243 4.957875748088508e-07
-4.75 -4.5 70 71 0.01147278082039759 2.85297839297538e-07
-4.75 -4.5 71 72 0.009681018678900923 1.879937337502524e-07
-4.75 -4.5 72 73 0.008147083842075933 1.622381171142995e-07
-4.75 -4.5 73 74 0.006837022984013084 1.471622400753617e-07
-4.75 -4.5 74 75 0.005720952650403692 1.418000104766448e-07
-4.75 -4.5 75 76 0.00477262255041934 1.580161554616197e-07
-4.75 -4.5 76 77 0.003969038812347893 1.764569721148315e-07
-4.75 -4.5 77 78 0.003289976256574709 6.094532431109509e-08
-4.75 -4.5 78 79 0.002717942461984924 5.892017573751879e-08
-4.75 -4.5 79 80 0.00223753116791662 3.8871623617414e-08
-4.75 -4.5 80 81 0.001835371013639123 9.205105940294708e-09
-4.75 -4.5 81 82 0.00149985790897116 2.146560566297119e-08
-4.75 -4.5 82 83 0.001220932072548324 2.642152852039802e-08
-4.75 -4.5 83 84 0.0009899022999676371 1.36853214017206e-08
-4.75 -4.5 84 85 0.0007992810282056997 2.493248966442194e-09
-4.75 -4.5 85 86 0.0006426267886676375 6.287485510209946e-09
-4.75 -4.5 86 87 0.000514420392317754 3.676986420095112e-09
-4.75 -4.5 87 88 0.0004099509968359101 1.880949882231576e-09
-4.75 -4.5 88 89 0.0003252055305003103 1.040659470814657e-09
-4.75 -4.5 89 90 0.0002567806970678388 1.533488885570658e-09
-4.75 -4.5 90 91 0.0002018009517142808 1.141691267865291e-09
-4.75 -4.5 91 92 0.0001578423641287886 7.154996209228492e-10
