#labels: ptw__4p0__5p0_lower[1] ptw__4p0__5p0_center[2] ptw__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 4.56009523298E+00 2.96962019570E-01 4.46869160170E+00 3.24471136760E-01 4.47407049367E+00 3.04769555981E-01 4.53762939173E+00 3.07516136599E-01 4.60208951810E+00 3.33671763960E-01 4.25811444979E+00 3.58614755270E-01 4.42180462832E+00 3.32753316760E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 8.99483302976E+03 1.04934452111E+03 3.47041184832E+03 1.37958476677E+03 1.34930447259E+04 8.41586868773E+02 9.30241603658E+03 1.00800706743E+03 7.73602266089E+03 1.18073717409E+03 4.32052063947E+03 1.33232143514E+03 1.29334967547E+04 9.52111553096E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.11942435681E+04 6.06796744025E+02 9.06042822820E+03 7.87873857139E+02 1.26765592302E+04 4.93026113257E+02 1.14565977933E+04 5.67536608227E+02 1.15917243572E+04 6.58534859091E+02 9.58627425897E+03 7.30927197288E+02 1.28337315190E+04 5.53418475271E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.06507817312E+04 4.93792061774E+02 9.76111201169E+03 6.41927788274E+02 1.12740247698E+04 3.99317424893E+02 1.03279120075E+04 4.88931558222E+02 1.17085683926E+04 5.28996472106E+02 9.52665554079E+03 6.31172843789E+02 1.21585602669E+04 4.26874432760E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.65265396975E+03 4.85798758747E+02 6.97329142877E+03 6.51475490283E+02 8.15206359317E+03 3.85678384849E+02 7.95948095509E+03 4.84107675890E+02 7.77099571008E+03 5.03262265842E+02 6.89946860573E+03 6.64759804497E+02 8.23632714376E+03 3.99551921923E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.63841480190E+03 3.30890447039E+02 6.52127825124E+03 4.36295413990E+02 6.76433514182E+03 2.65960685838E+02 6.29275896819E+03 3.46729350988E+02 6.84464989270E+03 3.38695228935E+02 6.00622246169E+03 4.53036520457E+02 7.11518771375E+03 2.74627224326E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.59471346449E+03 3.39732980380E+02 5.87856905872E+03 4.76844551221E+02 5.67988303724E+03 2.60730518429E+02 5.64991639226E+03 3.31595677388E+02 5.86673616794E+03 3.47794725393E+02 5.69053577957E+03 4.73687213240E+02 5.84088945117E+03 2.70495001492E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.78835114252E+03 2.66508726864E+02 4.88086763707E+03 3.51144489959E+02 4.69513506714E+03 2.11710609276E+02 4.61459748761E+03 2.86241702770E+02 4.93584722786E+03 2.65226600963E+02 4.72578312636E+03 3.76850305721E+02 4.82192765500E+03 2.10051234153E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 4.33932051847E+03 2.58730673670E+02 4.49658976547E+03 3.42070672252E+02 4.14613049542E+03 2.03649365556E+02 4.55521935795E+03 2.73609419089E+02 4.31632848126E+03 2.52497380087E+02 4.85870850164E+03 3.61639730121E+02 4.18048456594E+03 1.99326759098E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.08999136631E+03 1.98969496999E+02 2.92627168337E+03 2.58978799466E+02 3.15779282641E+03 1.60751343481E+02 3.10407635425E+03 2.04557799390E+02 3.18373009060E+03 2.02682643404E+02 3.06214977382E+03 2.66500214915E+02 3.22181520711E+03 1.62705611072E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 3.03764199877E+03 1.83003570881E+02 3.10945001389E+03 2.36649547183E+02 2.90023871261E+03 1.46300760208E+02 3.01815899530E+03 1.84718645766E+02 3.02358983367E+03 1.83575763325E+02 3.13195056667E+03 2.37325191025E+02 3.03290417497E+03 1.50356439881E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.52060662703E+03 1.61396903342E+02 2.65584730644E+03 2.09061429993E+02 2.42613044924E+03 1.29304300784E+02 2.50449896579E+03 1.68966882243E+02 2.68936695686E+03 1.60596084578E+02 2.58974271098E+03 2.19310562981E+02 2.47636070433E+03 1.28533345760E+02 
