#labels: ptw__3p0__3p25_lower[1] ptw__3p0__3p25_center[2] ptw__3p0__3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 1.00902422996E+03 2.05341684508E+01 1.02388578547E+03 2.83521159408E+01 9.79364016192E+02 2.14637943343E+01 9.89246039746E+02 2.57731391535E+01 1.01385064513E+03 2.29832239213E+01 9.86748329831E+02 2.78644724282E+01 9.80539381191E+02 1.83466209681E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.76081603432E+03 2.35286196441E+03 -1.43549887420E+04 3.17536991406E+03 7.85904061671E+03 1.83334454266E+03 -7.52799093401E+02 2.33234674400E+03 -7.58689931602E+03 2.62902511747E+03 -1.21333451413E+04 3.16053335870E+03 4.20826690695E+03 2.03385458551E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.66670882753E+04 1.14978073402E+03 1.12908097671E+04 1.52165534559E+03 2.12643391931E+04 9.11299299382E+02 1.76020196183E+04 1.17392261673E+03 1.61302087441E+04 1.23099495785E+03 1.27374617329E+04 1.56619406819E+03 2.09564643846E+04 9.81505777802E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.80609490515E+04 7.42616348689E+02 1.52155846833E+04 9.65523275347E+02 2.00262675004E+04 6.01387995871E+02 1.84011930625E+04 7.19708109388E+02 1.79278252420E+04 8.04797331036E+02 1.61799237087E+04 9.36245216159E+02 2.01986994590E+04 6.51639140305E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.52439929878E+04 6.73332248508E+02 1.32720803384E+04 8.65702662941E+02 1.67517091253E+04 5.40140638497E+02 1.51333164161E+04 6.83016098745E+02 1.54312827072E+04 7.21197409480E+02 1.34887075485E+04 8.89155781934E+02 1.71530870919E+04 5.85529139112E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.56622795067E+04 6.38478805732E+02 1.53728391210E+04 8.39097216908E+02 1.58117646149E+04 5.09687552010E+02 1.57924402114E+04 6.59794491050E+02 1.52601373056E+04 6.55262987262E+02 1.57290432411E+04 8.72398410036E+02 1.58563098369E+04 5.22436057912E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.26396382351E+04 5.27270474968E+02 1.21182459836E+04 6.94417980452E+02 1.28741922893E+04 4.21387292604E+02 1.19041561926E+04 5.47378821201E+02 1.29030076094E+04 5.41737407862E+02 1.11808001481E+04 7.20743648881E+02 1.31683388605E+04 4.30937618297E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 9.71093932865E+03 4.18346874249E+02 8.92334511037E+03 5.44466812523E+02 1.00819481509E+04 3.37775564072E+02 9.44825654923E+03 4.20677053035E+02 9.90001118377E+03 4.34129804638E+02 8.63282892584E+03 5.51660874287E+02 1.04842427186E+04 3.49324892553E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.06067958439E+04 3.83299330052E+02 1.08806683296E+04 5.02008968385E+02 1.04467541245E+04 3.08428364268E+02 1.04783729731E+04 4.02005181039E+02 1.09480810354E+04 3.93511796065E+02 1.06620428633E+04 5.27063656304E+02 1.08102471939E+04 3.16325471235E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 9.31489256056E+03 3.71461800508E+02 9.45734231866E+03 4.90631443442E+02 9.10940672437E+03 2.95512510876E+02 9.06880366449E+03 3.86541718945E+02 9.42098672519E+03 3.75461635118E+02 9.29217561521E+03 5.13477055797E+02 9.30618097736E+03 2.97996000141E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 7.78841436598E+03 3.70896056324E+02 7.82475553145E+03 4.84379495680E+02 7.64583503835E+03 2.96758191766E+02 7.80813833304E+03 3.67019093136E+02 8.26514322328E+03 3.77626561263E+02 8.05193638291E+03 4.78341225205E+02 8.11737629412E+03 3.02100766044E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 6.92655472768E+03 4.18026118582E+02 7.09589217440E+03 5.46347531012E+02 6.77425749837E+03 3.33291815759E+02 6.59494368723E+03 4.75607790581E+02 7.04018631929E+03 4.09318167527E+02 6.81054090957E+03 6.32928848291E+02 6.94853933193E+03 3.28416804938E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 6.04685620838E+03 3.03991825141E+02 5.98069794439E+03 4.00951345078E+02 5.95230694377E+03 2.41187510400E+02 5.90076431844E+03 3.84034504104E+02 6.32305104266E+03 2.89970266149E+02 6.04372766734E+03 5.19069337321E+02 6.20881196254E+03 2.31966912382E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 5.22774065931E+03 2.86058550803E+02 5.02074963776E+03 3.74880489446E+02 5.35322472981E+03 2.28857331160E+02 5.07437952638E+03 2.91726141224E+02 5.28950897490E+03 2.92185752563E+02 4.88064875106E+03 3.81483013687E+02 5.38954638419E+03 2.32620836247E+02 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 4.44794335634E+03 2.40861920022E+02 4.12931379552E+03 3.12795262846E+02 4.56912727479E+03 1.93148238560E+02 4.45803595955E+03 2.42421955188E+02 4.60526724197E+03 2.46039309677E+02 4.21149465161E+03 3.15939078574E+02 4.72536882804E+03 1.97265751972E+02 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 4.84260100346E+03 2.01117649380E+02 5.01716195295E+03 2.59652779450E+02 4.66338333497E+03 1.63990773020E+02 4.80575483237E+03 2.17256730513E+02 4.86069592997E+03 2.02720481907E+02 5.01477184715E+03 2.81559725578E+02 4.71772077527E+03 1.64460971626E+02 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 4.06792333428E+03 1.84595714708E+02 4.07156081721E+03 2.39198008785E+02 3.99378381881E+03 1.50203521465E+02 3.96609428633E+03 2.01697646751E+02 4.14857432691E+03 1.87768145618E+02 4.01037424389E+03 2.61220233388E+02 4.10038466842E+03 1.50869347179E+02 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 4.03842953686E+03 1.93501706800E+02 4.26478965490E+03 2.48848546169E+02 3.90329416012E+03 1.56364336435E+02 4.02590726607E+03 2.11788395075E+02 3.74262692645E+03 1.95180988016E+02 4.29025744979E+03 2.72491405780E+02 3.72704895137E+03 1.54527018770E+02 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 3.67948031129E+03 2.79011785523E+02 3.90159091438E+03 3.75172154819E+02 3.51393182807E+03 2.16613929676E+02 3.39362509584E+03 2.90244717939E+02 3.74419556867E+03 2.74191724030E+02 3.51586331802E+03 3.90254175794E+02 3.60950277477E+03 2.12967855926E+02 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 3.61471234988E+03 2.66434054457E+02 3.79118106787E+03 3.54121024312E+02 3.47486219351E+03 2.08989276157E+02 3.31318893641E+03 3.21989495853E+02 3.54630025304E+03 2.82634661729E+02 3.39534590472E+03 4.35430608369E+02 3.42538024615E+03 2.20171632238E+02 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 2.56541926245E+03 1.90827317879E+02 2.48638384108E+03 2.46297886767E+02 2.49569364312E+03 1.54957558623E+02 2.64294852062E+03 2.49229363612E+02 2.45634112521E+03 2.16255330052E+02 2.79648262793E+03 3.32188002583E+02 2.55715964709E+03 1.71477982108E+02 
