#labels: ptw__2p0__2p25_lower[1] ptw__2p0__2p25_center[2] ptw__2p0__2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 3.39191606205E+03 3.66752356567E+01 3.32150633442E+03 4.70475451202E+01 3.36713792143E+03 3.38659470007E+01 3.41034296441E+03 4.05083970140E+01 3.38031502978E+03 3.72552060922E+01 3.33266572838E+03 4.85538841851E+01 3.35929193245E+03 3.19888989883E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.47563249405E+04 2.43896268317E+03 -2.93511448893E+04 3.26295429779E+03 -2.51540965301E+02 1.92764310485E+03 -8.41222844431E+03 2.28540810839E+03 -2.26734685061E+04 2.70676775526E+03 -2.27522116786E+04 3.07035395018E+03 -5.70536741725E+03 2.12679485283E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.17965363732E+04 1.31174014188E+03 1.32108185659E+03 1.70453164327E+03 1.96184124255E+04 1.05698132236E+03 1.43611062904E+04 1.28213839145E+03 9.14832012845E+03 1.41075979393E+03 5.69408555839E+03 1.68051562639E+03 1.84181150179E+04 1.14371019393E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.54822842821E+04 9.76712163618E+02 2.28435863279E+04 1.27940903232E+03 2.74393197904E+04 7.86898412505E+02 2.53671434244E+04 9.74337747928E+02 2.40449714128E+04 1.04532182714E+03 2.25552777008E+04 1.28751994295E+03 2.71063585827E+04 8.41994042917E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.60820521717E+04 7.58796601707E+02 1.16979245238E+04 9.88345390952E+02 1.91560414408E+04 6.09825068068E+02 1.65970737784E+04 7.36070246642E+02 1.55766607093E+04 8.13859096942E+02 1.25363384099E+04 9.64021113803E+02 1.92015478605E+04 6.55209764410E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.91619381822E+04 6.69311860673E+02 1.79381518400E+04 8.73692094867E+02 2.00483989284E+04 5.37711576699E+02 1.92641524409E+04 6.96038431651E+02 1.89763328440E+04 7.15612675344E+02 1.83768076333E+04 9.21940037021E+02 2.01397184517E+04 5.74972460138E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.59958349958E+04 6.23167522537E+02 1.46226414911E+04 8.18142848571E+02 1.67587241072E+04 4.97517078092E+02 1.61259297019E+04 6.76493011424E+02 1.60539463040E+04 6.45613616814E+02 1.52403079218E+04 9.02366376154E+02 1.70941428794E+04 5.16346664780E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.40301177086E+04 4.75116133266E+02 1.27247222544E+04 6.18484161950E+02 1.44475751792E+04 3.81843121206E+02 1.36472887011E+04 5.01008357149E+02 1.41397417531E+04 4.83280912311E+02 1.27412215627E+04 6.59988852656E+02 1.48991447154E+04 3.92069409842E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.38080518417E+04 4.29795952981E+02 1.37709716970E+04 5.59020665316E+02 1.38429578712E+04 3.49251607378E+02 1.35479767439E+04 4.27090111757E+02 1.38305445945E+04 4.35422133476E+02 1.36718969316E+04 5.63678237069E+02 1.40940518115E+04 3.55471033847E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.12510494354E+04 3.79113130040E+02 1.01126330447E+04 4.99849065874E+02 1.15186808581E+04 3.09156823752E+02 1.08865963805E+04 3.88880116591E+02 1.11351661560E+04 3.93903766520E+02 1.02797052443E+04 5.08152509876E+02 1.16135068540E+04 3.19356883673E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.16512283770E+04 4.16757901344E+02 1.17021952453E+04 5.54692413874E+02 1.15156348091E+04 3.28681589050E+02 1.15912570818E+04 5.07215301450E+02 1.18009518016E+04 3.76378539598E+02 1.19562687304E+04 6.88483483065E+02 1.16807514467E+04 3.02528349504E+02 
