#labels: ptw__-1p75__-1p5_lower[1] ptw__-1p75__-1p5_center[2] ptw__-1p75__-1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 4.32156567706E+03 5.37229877776E+01 4.20877898160E+03 6.55039136034E+01 4.29685439727E+03 4.89850893802E+01 4.27795253351E+03 5.62167821657E+01 4.31996303845E+03 5.52384366809E+01 4.16512334733E+03 6.58834066432E+01 4.29261335377E+03 4.83618656448E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -3.25328988096E+04 2.21543801653E+03 -5.27145271533E+04 2.83307836466E+03 -1.22364153063E+04 1.82285637102E+03 -1.81246690897E+04 1.98086379472E+03 -4.33635667409E+04 2.53089195639E+03 -3.55907682659E+04 2.52819710812E+03 -2.17033920812E+04 2.08190357538E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.59948394114E+04 1.18358018391E+03 6.99831331892E+03 1.50841324930E+03 2.37221375399E+04 9.89790294003E+02 1.77124583469E+04 1.03964402720E+03 1.18558897089E+04 1.39049763062E+03 1.04965402186E+04 1.30504785794E+03 2.09292668800E+04 1.14261738924E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.38752478856E+04 8.51695078170E+02 1.99434843588E+04 1.06574015310E+03 2.75374012605E+04 7.14332815140E+02 2.54671673687E+04 7.61433577559E+02 2.30507546141E+04 9.69468741751E+02 2.20979311459E+04 9.52088082122E+02 2.69317521215E+04 8.11294961007E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.17980028216E+04 6.73797144481E+02 1.78980662372E+04 8.36427527619E+02 2.37702301886E+04 5.64329153164E+02 2.23274842808E+04 6.05492602938E+02 2.06969062986E+04 7.49755888891E+02 1.96887891970E+04 7.52124361840E+02 2.38133685630E+04 6.25789806403E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.09113689422E+04 5.21999333191E+02 1.91540616181E+04 6.54644160448E+02 2.18924010416E+04 4.44008790930E+02 2.02976521998E+04 4.75117570145E+02 2.13064831408E+04 6.00171332572E+02 1.87420189831E+04 5.89739459748E+02 2.28286129920E+04 4.99275325762E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.72522030700E+04 4.98258552920E+02 1.59437546274E+04 6.24340838296E+02 1.83954109081E+04 4.24210994414E+02 1.77961229145E+04 4.49813258967E+02 1.75699094735E+04 5.60753245119E+02 1.71543947483E+04 5.56308451040E+02 1.86693260492E+04 4.64821012528E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.63693885512E+04 4.54714702921E+02 1.55340734045E+04 5.71602734810E+02 1.66776459091E+04 3.78326739800E+02 1.63844705095E+04 4.28414420110E+02 1.60497141089E+04 4.97099626854E+02 1.59468707817E+04 5.36749803173E+02 1.69216690100E+04 4.13436965368E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.52979206209E+04 3.64571120918E+02 1.50224388367E+04 4.52039820034E+02 1.53285356615E+04 3.08663140219E+02 1.48988796846E+04 3.54072449671E+02 1.58234843025E+04 4.11446279373E+02 1.47017409060E+04 4.41557662724E+02 1.58431195537E+04 3.43551834487E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.23642047030E+04 3.10256672473E+02 1.19054559118E+04 3.84100568711E+02 1.27483987093E+04 2.63072130983E+02 1.23199636894E+04 2.86482688705E+02 1.23260396780E+04 3.47241536851E+02 1.22598737946E+04 3.47859571428E+02 1.27793007019E+04 2.91458886271E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.26674501979E+04 2.83938437244E+02 1.26431860046E+04 3.54614801318E+02 1.24694904657E+04 2.41089828062E+02 1.22514713530E+04 2.68496051628E+02 1.25596465130E+04 3.14765809430E+02 1.22363760977E+04 3.32037950856E+02 1.26079807340E+04 2.63104699953E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.02348377500E+04 2.55971885624E+02 9.83133849161E+03 3.19669246638E+02 1.02603099406E+04 2.17548732122E+02 1.00394367504E+04 2.45993561180E+02 1.01991873001E+04 2.83762171205E+02 9.75901063081E+03 3.04961161488E+02 1.04025334590E+04 2.37678401137E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 9.30553312224E+03 2.47446093057E+02 9.05420633144E+03 3.11528592738E+02 9.32993755146E+03 2.09848926419E+02 9.14278505799E+03 2.31533466611E+02 9.34475533218E+03 2.77377551183E+02 9.02885325037E+03 2.93213646709E+02 9.43372751180E+03 2.29861403817E+02 
