#labels: ptw__1p75__2p0_lower[1] ptw__1p75__2p0_center[2] ptw__1p75__2p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 4.06157274613E+03 3.91789131637E+01 4.04241060763E+03 4.92964721712E+01 3.99403193224E+03 3.66545795275E+01 4.05912912689E+03 4.34480091701E+01 4.06544871456E+03 4.03207725235E+01 4.02437364384E+03 5.16542370542E+01 3.99184244335E+03 3.50617950081E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.07252431957E+04 2.61966465295E+03 -3.74663088369E+04 3.57998317002E+03 -3.31136612613E+03 2.01837112638E+03 -1.18256680055E+04 2.51299858367E+03 -2.83434830195E+04 2.83750601186E+03 -2.76383415676E+04 3.47406323601E+03 -8.92970101608E+03 2.21846995346E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.57903401311E+04 1.27195541673E+03 6.42812193592E+03 1.64916529779E+03 2.31251524494E+04 1.03177211690E+03 1.75833788917E+04 1.18598735620E+03 1.36544448121E+04 1.42282023945E+03 9.48457078057E+03 1.54230036972E+03 2.20805616513E+04 1.15445794819E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.00390684002E+04 1.08721046978E+03 1.50295338831E+04 1.42485496397E+03 2.40345194516E+04 8.66955960485E+02 2.08684277537E+04 1.03821700904E+03 1.86866049160E+04 1.16906881626E+03 1.62916042418E+04 1.37045699461E+03 2.34971121523E+04 9.35473141338E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.91358576087E+04 9.24258231993E+02 1.52476961596E+04 1.21230425216E+03 2.20499403652E+04 7.25494914162E+02 1.94923551023E+04 8.98924634893E+02 1.85758852348E+04 9.61198693357E+02 1.64381014666E+04 1.18595512651E+03 2.15689943174E+04 7.69470917910E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.91200416178E+04 7.56239278449E+02 1.71319731605E+04 9.87852315811E+02 2.03309279627E+04 6.05704245801E+02 1.88545004365E+04 7.14522676845E+02 1.92475681961E+04 8.05323028605E+02 1.70745462097E+04 9.32484679660E+02 2.07468429669E+04 6.45591810775E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.60946643373E+04 6.66598596074E+02 1.45821489769E+04 8.63684229044E+02 1.70116123792E+04 5.40469228179E+02 1.64988253033E+04 6.62747816825E+02 1.56026662900E+04 6.99570274527E+02 1.53824757453E+04 8.60422545765E+02 1.69387567150E+04 5.66627628461E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.54972093479E+04 5.29118503975E+02 1.49091566872E+04 6.87814534177E+02 1.58722079902E+04 4.28492756959E+02 1.54823808711E+04 5.19256511677E+02 1.56524946931E+04 5.64234415874E+02 1.50790022215E+04 6.74450177610E+02 1.61769107916E+04 4.55523286926E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.40926628580E+04 4.62085848479E+02 1.37034739088E+04 6.05930032490E+02 1.40932790839E+04 3.70997972488E+02 1.39157993272E+04 4.59973661438E+02 1.37899344512E+04 4.84287914387E+02 1.38189732350E+04 6.07430390063E+02 1.41861163590E+04 3.89057361062E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.23079563991E+04 3.91006849371E+02 1.19453740214E+04 5.11002811410E+02 1.24766500312E+04 3.16086798970E+02 1.20615885344E+04 3.97074240745E+02 1.23724878357E+04 4.06798213140E+02 1.18775431845E+04 5.21017728302E+02 1.25959123713E+04 3.28111408525E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.15497668820E+04 3.82340126406E+02 1.12657707144E+04 5.00847485986E+02 1.16861818632E+04 3.06237982860E+02 1.13367380560E+04 3.89818384700E+02 1.16661130627E+04 3.95059018860E+02 1.13082535854E+04 5.11445523870E+02 1.18892043050E+04 3.15056657559E+02 
