#labels: ptw__-2p0__-1p75_lower[1] ptw__-2p0__-1p75_center[2] ptw__-2p0__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 3.89509737524E+03 4.72963803858E+01 3.85062565997E+03 5.72903384087E+01 3.84776504716E+03 4.45957418810E+01 3.93190676305E+03 4.93400061041E+01 3.90099129369E+03 5.00568833175E+01 3.88184237356E+03 5.52007430170E+01 3.85513743770E+03 4.38673790553E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.54984114957E+04 2.10838267235E+03 -4.30640656945E+04 2.67551884840E+03 -8.62070069279E+03 1.74351819021E+03 -1.50138344378E+04 1.83086546471E+03 -3.56005118673E+04 2.44604432689E+03 -3.10774668673E+04 2.29813860501E+03 -1.55788826085E+04 2.00893101311E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.95671300333E+04 1.16074049979E+03 1.13858337213E+04 1.45756327875E+03 2.60881017363E+04 9.73280108977E+02 2.19712827875E+04 1.04588292351E+03 1.69363198113E+04 1.33837619354E+03 1.55672220135E+04 1.32494838297E+03 2.42167979697E+04 1.11343210514E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.09593184705E+04 8.64734305744E+02 1.52233207706E+04 1.10442970168E+03 2.49041530967E+04 7.19219152172E+02 2.17930717784E+04 7.95309482452E+02 2.03367999327E+04 9.83671186359E+02 1.75630124986E+04 1.00608404577E+03 2.50810915893E+04 8.21744164712E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.10985852455E+04 6.93686666352E+02 1.82064941003E+04 8.62055007296E+02 2.29061413437E+04 5.73622543296E+02 2.17484915442E+04 6.34252291067E+02 2.08148709377E+04 7.78068930410E+02 1.93776195287E+04 7.90941952981E+02 2.30828695386E+04 6.46446928730E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.59746167255E+04 6.35847215669E+02 1.28789672789E+04 8.22937469842E+02 1.76370490193E+04 5.24617619578E+02 1.63993715057E+04 5.83071604154E+02 1.58752088961E+04 7.04274152311E+02 1.37642091451E+04 7.51857768879E+02 1.79356962499E+04 5.76516451261E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.81410009279E+04 4.35559854532E+02 1.74460118255E+04 5.44826179240E+02 1.87357989071E+04 3.71696473016E+02 1.75081921333E+04 4.09492056438E+02 1.79038035517E+04 4.99549689277E+02 1.67897688054E+04 5.08278095111E+02 1.88507705617E+04 4.19180630772E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.42042616632E+04 4.11539720671E+02 1.30603647950E+04 5.15572890014E+02 1.48643505192E+04 3.46141824778E+02 1.40061730025E+04 4.07908102689E+02 1.41088125394E+04 4.49028045801E+02 1.26425486880E+04 5.03018451239E+02 1.49921172546E+04 3.75967480164E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.36002225583E+04 3.97213795046E+02 1.31085602321E+04 5.01136992283E+02 1.38581219534E+04 3.31435850808E+02 1.35686782825E+04 3.79701345624E+02 1.33945359184E+04 4.32169772160E+02 1.32894814829E+04 4.77583211880E+02 1.38649068058E+04 3.56979452078E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.22767607114E+04 3.41343482083E+02 1.18780992931E+04 4.31372616155E+02 1.24022307522E+04 2.85194853914E+02 1.19104472397E+04 3.19626981034E+02 1.25001616787E+04 3.74728572332E+02 1.16755811183E+04 4.01808017589E+02 1.27525757595E+04 3.09768319078E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.18813391553E+04 2.87424779615E+02 1.18166858928E+04 3.59958027998E+02 1.18464457200E+04 2.43666302166E+02 1.17933815350E+04 2.70293257963E+02 1.20116184754E+04 3.18224203447E+02 1.20477681957E+04 3.33270539514E+02 1.21160652606E+04 2.66200478336E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.01207866261E+04 2.67234330901E+02 9.93351276665E+03 3.34588018589E+02 1.01181287424E+04 2.25077822883E+02 1.03115553760E+04 2.39313707949E+02 1.04312889886E+04 2.97441114929E+02 1.04732079619E+04 2.94087593903E+02 1.05453224877E+04 2.47922173642E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 9.48373217551E+03 2.53244578457E+02 9.56021046735E+03 3.14915716142E+02 9.29528110444E+03 2.14446006553E+02 9.21725376430E+03 2.40433085671E+02 9.43075067031E+03 2.81083261642E+02 9.27673214400E+03 2.97698655592E+02 9.50269973761E+03 2.31856507955E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 7.70480623340E+03 2.72203006197E+02 7.32618356548E+03 3.47509448543E+02 7.87770934534E+03 2.25282329250E+02 7.69865739911E+03 2.57687404258E+02 7.76908868636E+03 2.97352550955E+02 7.51972025367E+03 3.26682972829E+02 7.96151854835E+03 2.43452906044E+02 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 7.06360257861E+03 2.04848115787E+02 6.77932575032E+03 2.58448791018E+02 7.22359611683E+03 1.72182085810E+02 7.05301995162E+03 1.95559166821E+02 6.97554133227E+03 2.28051020541E+02 6.94338938389E+03 2.44271085312E+02 7.25571703824E+03 1.88338444905E+02 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 7.05155561050E+03 2.09792264047E+02 7.01608785993E+03 2.67784461259E+02 6.96739821706E+03 1.74327810242E+02 7.03727698649E+03 2.02112647055E+02 7.29503749270E+03 2.27337874611E+02 7.10339900786E+03 2.57147981546E+02 7.22155276004E+03 1.87088458998E+02 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 6.37068164370E+03 1.84322117975E+02 6.48468995452E+03 2.34918971523E+02 6.24869682133E+03 1.54314337916E+02 6.30238171896E+03 1.76676091526E+02 6.24279160509E+03 2.04420257282E+02 6.43393184039E+03 2.22692205972E+02 6.29002274820E+03 1.66526451489E+02 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 6.04963856661E+03 1.58200770122E+02 6.16509168715E+03 1.97062646584E+02 5.88639849830E+03 1.35233027903E+02 5.93614325669E+03 1.53541292933E+02 6.06768392622E+03 1.73370233106E+02 6.15724467152E+03 1.88357718422E+02 6.03836751152E+03 1.45419428029E+02 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 5.43060104516E+03 1.78092555292E+02 5.44464497053E+03 2.28737744218E+02 5.33442751021E+03 1.47577310505E+02 5.21000308077E+03 1.67000395320E+02 5.20037483737E+03 1.87731815440E+02 5.17991017140E+03 2.11384272438E+02 5.25486066134E+03 1.54673028967E+02 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 5.08351440109E+03 1.40809115225E+02 5.30160579637E+03 1.75407939027E+02 4.99539770704E+03 1.19599422861E+02 4.85981212484E+03 1.37919891758E+02 4.95948653352E+03 1.55870403388E+02 5.10326355003E+03 1.70477153242E+02 4.92880427847E+03 1.29910456681E+02 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 4.84725316826E+03 1.45886298785E+02 4.99202722664E+03 1.87149300260E+02 4.78336465011E+03 1.23671177652E+02 4.76129920531E+03 1.39268331954E+02 4.99505330488E+03 1.59046579298E+02 4.96546547047E+03 1.72514229362E+02 4.90248765555E+03 1.31776817816E+02 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 4.61491183337E+03 1.45721899033E+02 4.75011996642E+03 1.84180012097E+02 4.45011656857E+03 1.20086959852E+02 4.47328730594E+03 1.38242300998E+02 4.67422341543E+03 1.57138643126E+02 4.67087453425E+03 1.74777142003E+02 4.54956250458E+03 1.28196764259E+02 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 4.34379584229E+03 1.37462333760E+02 4.44964221881E+03 1.74813662164E+02 4.24614385808E+03 1.15705147417E+02 4.24319546099E+03 1.30461443732E+02 4.48844170827E+03 1.50606135302E+02 4.34066648269E+03 1.62991075592E+02 4.35684954125E+03 1.24165488106E+02 
