#labels: ptw__1p25__1p5_lower[1] ptw__1p25__1p5_center[2] ptw__1p25__1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 4.92056535645E+03 6.00021509794E+01 5.01166057249E+03 8.12954382041E+01 4.76443591356E+03 5.20753764895E+01 4.88050155921E+03 6.43991489459E+01 4.96104330411E+03 6.28523678712E+01 4.96846221897E+03 7.97465018884E+01 4.79865550298E+03 4.96715433975E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.58236761916E+04 4.15353326501E+03 -4.32117850299E+04 5.72159327358E+03 -7.51386313205E+03 3.15035499721E+03 -1.41308526638E+04 3.60085596429E+03 -3.51636773637E+04 4.73828433859E+03 -2.99740266690E+04 4.96300028847E+03 -1.63255428603E+04 3.60879004186E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.40500815382E+04 1.31937439891E+03 4.66022409226E+03 1.70127582262E+03 2.19142848701E+04 1.05620406691E+03 1.65275592222E+04 1.17390854665E+03 9.91090174139E+03 1.49136999751E+03 8.08917775264E+03 1.50234016931E+03 1.99422265470E+04 1.21557563657E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.20687821687E+04 9.33686065727E+02 1.66207145159E+04 1.20043612572E+03 2.65134131200E+04 7.64670763924E+02 2.32789468424E+04 8.85105506368E+02 2.10571175900E+04 1.02449809594E+03 1.84214780469E+04 1.14423331161E+03 2.61613310071E+04 8.38608999092E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.76043538352E+04 8.58340702897E+02 1.26619529845E+04 1.10484882207E+03 2.13781996005E+04 6.97946940554E+02 1.87028698909E+04 8.24128101147E+02 1.67971001502E+04 9.13089417060E+02 1.43654864524E+04 1.06117954321E+03 2.09807678901E+04 7.43833025115E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.20213568538E+04 6.96711312937E+02 2.01311416299E+04 9.00291648786E+02 2.31187106480E+04 5.67739622601E+02 2.19657498967E+04 6.69978583538E+02 2.19725507121E+04 7.46682492770E+02 2.06921845949E+04 8.63813213042E+02 2.33757393326E+04 6.07330738947E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.80513390514E+04 5.77695929842E+02 1.66686207072E+04 7.46363546270E+02 1.89365098138E+04 4.70156407667E+02 1.75718362073E+04 5.51072924084E+02 1.76559901433E+04 6.21041300754E+02 1.64758498817E+04 7.11094572456E+02 1.89551575360E+04 5.05085848187E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.75167012195E+04 5.47012958106E+02 1.65691868563E+04 7.06284022036E+02 1.78741065015E+04 4.43613011206E+02 1.75128168223E+04 5.33731487637E+02 1.71028289428E+04 5.98255106288E+02 1.73058479871E+04 6.95505633103E+02 1.80017570655E+04 4.83767110002E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.53161650924E+04 4.34973264902E+02 1.49870354592E+04 5.64734317856E+02 1.55082972438E+04 3.53327454763E+02 1.53938340937E+04 5.18614859835E+02 1.52402655580E+04 4.52738720143E+02 1.54367151102E+04 6.91768776042E+02 1.56931344224E+04 3.68722274002E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.28665042405E+04 5.12403565015E+02 1.19977068409E+04 6.84410102878E+02 1.32808055802E+04 4.03409140692E+02 1.24617663379E+04 6.01651498961E+02 1.33483251652E+04 5.08176252103E+02 1.18396990786E+04 8.16561532416E+02 1.38182768016E+04 4.02772219615E+02 
