#labels: ptw__-2p25__-2p0_lower[1] ptw__-2p25__-2p0_center[2] ptw__-2p25__-2p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 3.40045286561E+03 4.41620882130E+01 3.34838758541E+03 5.28945918090E+01 3.37060385965E+03 4.10019137058E+01 3.40136238479E+03 4.63047390708E+01 3.39541144195E+03 4.56084148024E+01 3.33310539325E+03 5.35251254954E+01 3.36316374870E+03 4.05259753273E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.38147294118E+04 2.04330903500E+03 -4.08272836522E+04 2.57032017451E+03 -6.75831495174E+03 1.68319816390E+03 -1.55998767898E+04 1.81023196371E+03 -3.36332641923E+04 2.34538311048E+03 -3.22803510352E+04 2.28706063945E+03 -1.42926248632E+04 1.94027820918E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.41984270922E+04 1.18704939012E+03 5.32648948454E+03 1.49561252894E+03 2.10052620431E+04 9.85838766470E+02 1.70823065231E+04 1.08377433316E+03 1.15638701090E+04 1.32495552251E+03 1.00542383477E+04 1.36077776163E+03 1.97453630148E+04 1.10101716200E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.07845581254E+04 8.05635240660E+02 1.58978021085E+04 1.00804496668E+03 2.43876809344E+04 6.78868169669E+02 2.16001688697E+04 7.34120992625E+02 2.02676349567E+04 9.07985514070E+02 1.76846424006E+04 9.18312908817E+02 2.44298594494E+04 7.61473811909E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.89682026661E+04 6.05906856902E+02 1.60375704259E+04 7.45398559265E+02 2.17193886953E+04 5.12633978488E+02 1.93590984502E+04 5.48578094625E+02 1.91156150818E+04 6.79443357976E+02 1.68385066331E+04 6.68445501463E+02 2.17170066712E+04 5.77214926175E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.90615361231E+04 4.79835340722E+02 1.78912225752E+04 5.90513314948E+02 1.99299744158E+04 4.13378775698E+02 1.94974395075E+04 4.36059914029E+02 1.91696316732E+04 5.55882329325E+02 1.87538218027E+04 5.38468023072E+02 2.03104107238E+04 4.68060729706E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.54195791925E+04 4.98020991648E+02 1.38003888432E+04 6.29979349191E+02 1.63659131126E+04 4.16552442190E+02 1.53175855933E+04 4.66961394811E+02 1.52964258078E+04 5.53385406460E+02 1.39237691678E+04 5.85272277634E+02 1.65146874481E+04 4.58565600428E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.57046325035E+04 4.31103909387E+02 1.52133219691E+04 5.43509544808E+02 1.59296140420E+04 3.61012668294E+02 1.56692135489E+04 4.04926805446E+02 1.58628755594E+04 4.74493682451E+02 1.53556755932E+04 5.04602822709E+02 1.63135320023E+04 3.94219440330E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.28679986946E+04 4.77661287954E+02 1.23655331519E+04 6.32620464174E+02 1.30185915768E+04 3.80990697887E+02 1.25446407391E+04 4.52779954135E+02 1.29395530308E+04 5.10792844195E+02 1.23120070977E+04 5.98593557825E+02 1.33526886475E+04 4.06175122249E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.15761231982E+04 2.96820950580E+02 1.10629837600E+04 3.71465978410E+02 1.17772118608E+04 2.51449417482E+02 1.14687240917E+04 2.72956828769E+02 1.16333909917E+04 3.30958703862E+02 1.11268758392E+04 3.36390880456E+02 1.19524987218E+04 2.77447323683E+02 
