#labels: ptw__-0p5__-0p25_lower[1] ptw__-0p5__-0p25_center[2] ptw__-0p5__-0p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 244967575550
#overflow:lower center upper 5.56610999629E+03 5.03076390784E+01 5.47963966567E+03 6.04515869727E+01 5.52370266592E+03 4.64967759519E+01 5.57521818872E+03 5.13111554433E+01 5.53990385523E+03 5.36413203314E+01 5.49406930101E+03 5.99007837656E+01 5.50218350260E+03 4.75246155256E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.83720074710E+04 2.38329961839E+03 -7.55286680330E+04 3.06887428525E+03 -2.48940811830E+04 1.93738577085E+03 -3.57461173390E+04 2.21988842221E+03 -6.26702862317E+04 2.67873034044E+03 -5.79127701253E+04 2.90053170083E+03 -3.62655020512E+04 2.18431291287E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.33438985442E+04 1.65937543751E+03 2.33014317729E+03 2.18303746933E+03 2.21921091790E+04 1.31792292929E+03 1.77262267637E+04 1.49535219593E+03 9.20116174927E+03 1.85833106394E+03 8.14233817957E+03 1.96858342770E+03 1.93153194617E+04 1.48075445550E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.89178771565E+04 1.27374177983E+03 1.15053380962E+04 1.67088702270E+03 2.46713957227E+04 1.01999149946E+03 1.97973318332E+04 1.18182445234E+03 1.72702458252E+04 1.39952932705E+03 1.29137067261E+04 1.54659985746E+03 2.39237073183E+04 1.11959400325E+03 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.59972774955E+04 1.72928522417E+03 2.33299399817E+04 2.38757096650E+03 2.78470587186E+04 1.30786819330E+03 2.61980525522E+04 1.77225901114E+03 2.55436295534E+04 1.70450908455E+03 2.45721400661E+04 2.45410825644E+03 2.80369356594E+04 1.29684720535E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.00813770896E+04 7.18377458250E+02 1.65437193875E+04 9.41264890507E+02 2.19073403993E+04 5.83759430226E+02 2.00189950808E+04 6.86061966372E+02 1.91544611555E+04 7.83750449708E+02 1.71725510484E+04 8.95783194028E+02 2.16450392147E+04 6.30962937743E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.08073725439E+04 5.84645448986E+02 2.11837708741E+04 7.64926289708E+02 2.17303613093E+04 4.78155793654E+02 2.07249772362E+04 5.43544511077E+02 2.16238358641E+04 6.55413123713E+02 2.11716072164E+04 7.09167776647E+02 2.24702834583E+04 5.32193074531E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.65321092817E+04 5.04842684474E+02 1.54628437496E+04 6.54936045805E+02 1.70991257957E+04 4.12079762508E+02 1.63731096930E+04 4.75725999440E+02 1.64788617523E+04 5.55820983430E+02 1.56283817812E+04 6.14373723300E+02 1.74377054154E+04 4.51515965278E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.46258830460E+04 5.00466389245E+02 1.34294309137E+04 6.51458313690E+02 1.52707390866E+04 4.06267718316E+02 1.45396583649E+04 4.76836246667E+02 1.44048678461E+04 5.35629379285E+02 1.36281211386E+04 6.20418297264E+02 1.53844634599E+04 4.33510764642E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.38128918170E+04 4.36216591937E+02 1.28792514489E+04 5.61622200741E+02 1.42391519029E+04 3.57025901998E+02 1.37653471851E+04 4.29387248330E+02 1.36092801014E+04 4.58435815305E+02 1.31633854475E+04 5.55180074394E+02 1.42176340014E+04 3.75319356460E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.28513527221E+04 3.49730920484E+02 1.24829465367E+04 4.47066862910E+02 1.29061718970E+04 2.88865463711E+02 1.25718311124E+04 3.46500975684E+02 1.30636623264E+04 3.69398163291E+02 1.23123093606E+04 4.45989156759E+02 1.33139026909E+04 3.05139116141E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.08579616899E+04 7.57017414684E+02 1.02516255559E+04 1.05980888472E+03 1.11064014106E+04 5.66847433799E+02 1.06090381145E+04 7.45212687003E+02 1.09213394142E+04 7.66474294785E+02 1.01390318040E+04 1.04444773404E+03 1.13700799824E+04 5.75416115582E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.05194858203E+04 2.92927574775E+02 1.02657275606E+04 3.70398951835E+02 1.05345088493E+04 2.43697973183E+02 1.04507503599E+04 2.79948884750E+02 1.06180282851E+04 3.22297044698E+02 1.04411002707E+04 3.55190343893E+02 1.07445425314E+04 2.64701643511E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 9.92038631949E+03 2.93421410197E+02 1.01746135013E+04 3.73798717872E+02 9.72139217033E+03 2.43640295334E+02 9.56752182372E+03 2.80263986596E+02 1.00734219182E+04 3.17034662660E+02 9.85046193666E+03 3.55749500922E+02 9.92743699252E+03 2.60402152503E+02 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 8.70098694999E+03 2.96690990277E+02 8.56847004325E+03 3.83094913090E+02 8.74450597796E+03 2.41810327809E+02 8.60220593855E+03 2.87624168115E+02 8.78110488919E+03 3.13915380472E+02 8.59714963230E+03 3.70491594974E+02 8.92378495413E+03 2.55821411382E+02 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 9.03436338784E+03 2.51256709126E+02 9.36680599077E+03 3.22829957879E+02 8.70543837824E+03 2.06711968482E+02 8.66059988937E+03 2.44374859906E+02 9.38171579733E+03 2.69515713093E+02 9.12920839332E+03 3.14901831792E+02 8.99915659470E+03 2.20825526316E+02 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 7.20854974249E+03 2.88966378076E+02 7.02322524434E+03 3.72018829576E+02 7.15754060178E+03 2.36454833777E+02 7.05486335883E+03 2.83590728690E+02 7.24241541287E+03 3.04273047775E+02 7.13458864358E+03 3.63935852840E+02 7.28784867686E+03 2.48360853684E+02 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 6.38405724193E+03 2.61429576602E+02 6.21978636151E+03 3.35727473796E+02 6.39636083215E+03 2.13757886787E+02 6.29160250495E+03 2.51482302788E+02 6.53585326192E+03 2.75865576456E+02 6.19529829429E+03 3.22193303788E+02 6.58801301150E+03 2.24105446016E+02 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 6.67749168831E+03 6.02249625039E+02 6.81186054830E+03 8.41809315920E+02 6.46956373022E+03 4.49328754902E+02 6.47308223300E+03 6.19271107311E+02 6.79951977557E+03 5.84231728086E+02 6.74092054961E+03 8.66913887061E+02 6.60581872880E+03 4.36772374008E+02 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 5.65225218902E+03 2.02650539423E+02 5.49029523487E+03 2.55657462095E+02 5.67185570941E+03 1.69402659306E+02 5.61353970772E+03 1.95988906479E+02 5.69094919033E+03 2.17995503473E+02 5.63829020618E+03 2.45821278494E+02 5.73130639991E+03 1.80359086759E+02 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 5.66629818273E+03 2.39495746854E+02 5.77375477590E+03 3.06299597495E+02 5.57739382988E+03 1.95458685699E+02 5.48702155819E+03 2.33050479272E+02 5.92550899171E+03 2.51258418868E+02 5.63684657191E+03 2.97146486722E+02 5.78823988553E+03 2.04473996522E+02 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 5.63223557352E+03 2.62078316922E+02 5.78234528281E+03 3.34448402112E+02 5.47718061921E+03 2.13239529244E+02 5.70278387000E+03 2.52837928663E+02 5.69335838238E+03 2.74041656981E+02 6.03055327097E+03 3.23194084643E+02 5.57957191735E+03 2.22414761516E+02 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 4.74856107538E+03 1.99401300031E+02 4.59775129398E+03 2.56173619613E+02 4.70345128178E+03 1.64338720796E+02 4.47921486246E+03 1.92909226069E+02 4.63655501837E+03 2.17193129470E+02 4.46050594830E+03 2.45635244795E+02 4.78951825410E+03 1.74340747757E+02 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 4.39892776186E+03 1.59161755790E+02 4.65681154011E+03 2.03745865876E+02 4.27644144967E+03 1.30491725227E+02 4.45232778089E+03 1.67626445568E+02 4.56522005847E+03 1.62889311742E+02 4.65342104866E+03 2.18410564729E+02 4.46401789996E+03 1.33549405937E+02 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 4.09995347920E+03 1.59242637021E+02 4.14908818529E+03 2.06103660266E+02 4.03384736371E+03 1.30518169474E+02 4.05539312805E+03 1.58736437635E+02 4.32097760852E+03 1.69484215231E+02 4.09551684574E+03 2.05730888690E+02 4.17433984841E+03 1.37692600276E+02 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 3.56655950210E+03 1.75618778527E+02 3.59205932515E+03 2.28744714053E+02 3.54370602540E+03 1.41813884583E+02 3.56873923498E+03 1.68166596592E+02 3.61889049279E+03 1.88190299504E+02 3.61913446040E+03 2.18708252525E+02 3.61621212625E+03 1.50829784931E+02 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 3.60937534304E+03 1.29774743525E+02 3.62111981122E+03 1.62628601399E+02 3.57753420282E+03 1.09378670248E+02 3.55570821274E+03 1.23055652315E+02 3.63934099669E+03 1.40957144471E+02 3.60470281623E+03 1.53216698187E+02 3.61525142143E+03 1.17262852596E+02 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 3.37064591125E+03 1.15270165764E+02 3.36859169050E+03 1.46159036471E+02 3.30465729058E+03 9.66602862329E+01 3.32956826482E+03 1.10688509992E+02 3.34134023706E+03 1.24712710046E+02 3.35165169841E+03 1.39243987908E+02 3.33427529530E+03 1.03319778998E+02 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 3.15761521968E+03 1.25687802989E+02 3.16581911993E+03 1.71499300964E+02 3.09811309816E+03 1.00272417109E+02 3.07893541449E+03 1.19983131138E+02 3.14566003301E+03 1.35651094648E+02 3.10247312796E+03 1.64028372744E+02 3.13933389612E+03 1.07617874064E+02 
