#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7837.489180107639 1.89382587451928
-5 -4 1 2 25758.34600051865 15.34252920125437
-5 -4 2 3 18132.2589783689 12.84904924443617
-5 -4 3 4 13027.67687943834 9.915963324434415
-5 -4 4 5 9810.951475351907 9.652472119963932
-5 -4 5 6 7659.506252723602 6.341723852257019
-5 -4 6 7 6142.941217378589 5.246916506336675
-5 -4 7 8 5029.02202583439 5.000828794224617
-5 -4 8 9 4184.342968424745 3.788425690258919
-5 -4 9 10 3527.090898140273 3.278574071646744
-5 -4 10 11 3004.964091187267 2.855704301661717
-5 -4 11 12 2583.022153201079 2.509382947565882
-5 -4 12 13 2237.115095629458 2.212155552145759
-5 -4 13 14 1950.124677253616 0.4799786133253292
-5 -4 14 15 1709.395278236166 0.3072059100452407
-5 -4 15 16 1505.675893460598 0.1908617672183937
-5 -4 16 17 1331.897198049098 0.1166731940577392
-5 -4 17 18 1182.616294374643 0.08813436834088861
-5 -4 18 19 1053.579763949222 0.06652158365704963
-5 -4 19 20 941.4199487211001 0.05000085418714662
-5 -4 20 21 843.4421548827663 0.03713935009170655
-5 -4 21 22 757.4697992570148 0.02720193377831492
-5 -4 22 23 681.7259735949073 0.022589900034518
-5 -4 23 24 614.747150727409 0.0188087948570228
-5 -4 24 25 555.3207939187411 0.01496833782391604
-5 -4 25 26 502.435805594757 0.0114469391466514
-5 -4 26 27 455.2420327023754 0.01027336391132394
-5 -4 27 28 413.019836555119 0.008965111300938133
-5 -4 28 29 375.1571732996474 0.007681794441111833
-5 -4 29 30 341.1385709103499 0.3202285773828066
-5 -4 30 31 310.5021394751745 0.2614040698346685
-5 -4 31 32 282.8731453168342 0.2819340571355724
-5 -4 32 33 257.9086990606659 0.2501291489617188
-5 -4 33 34 235.3195298098074 0.2210652624585521
-5 -4 34 35 214.8514937303359 0.1947210957331436
-5 -4 35 36 196.2821280769193 0.1708497511853579
-5 -4 36 37 179.4159831785365 0.1492095511867149
-5 -4 37 38 164.0803445109487 0.129768602088717
-5 -4 38 39 150.1224990647372 0.1122914370581611
-5 -4 39 40 137.4070618801901 0.09664727195658429
-5 -4 40 41 125.8138614665062 0.08271666533133271
-5 -4 41 42 115.2359738989954 0.07031774952059777
-5 -4 42 43 105.5779033951244 0.0592055395280795
-5 -4 43 44 96.75407781896592 0.04933893637691256
-5 -4 44 45 88.68767538022546 0.0406303172957081
-5 -4 45 46 81.30979092457275 0.03293298221349517
-5 -4 46 47 74.55839496283579 0.02609522617736104
-5 -4 47 48 68.37759369416005 0.02003283206303763
-5 -4 48 49 62.71698111853186 0.01468329784047029
-5 -4 49 50 57.53101026336139 0.009992252957864878
-5 -4 50 51 52.77833205171128 0.005925541806995227
-5 -4 51 52 48.42146644694366 0.004209076119629174
-5 -4 52 53 44.42709810292853 0.02395426960632108
-5 -4 53 54 40.76245003309015 0.003788335385962682
-5 -4 54 55 37.40135171166054 0.005343993784009626
-5 -4 55 56 34.31757845694312 0.007023549394141071
-5 -4 56 57 31.48780393289264 0.008265462836472892
-5 -4 57 58 28.89080836612679 0.009168978893125512
-5 -4 58 59 26.50720103809001 0.009810865168102367
-5 -4 59 60 24.31922915460826 0.01025828967569353
-5 -4 60 61 22.31063785771525 0.010528684326502
-5 -4 61 62 20.4665653648819 0.01061912529525344
-5 -4 62 63 18.77344854598302 0.01055353545373805
-5 -4 63 64 17.21889146301919 0.01041911236614013
-5 -4 64 65 15.7915128144139 0.01025943320765776
-5 -4 65 66 14.48089099926356 0.01006009708714295
-5 -4 66 67 13.27750980786399 0.009806781485361071
-5 -4 67 68 12.17265341323038 0.009504921636272812
