#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7557.503573857707 1.093840148037998
-5 -4 1 2 24921.24059064527 11.91578163525628
-5 -4 2 3 17564.65376412193 10.21022249197267
-5 -4 3 4 12625.39875152845 7.934316616761862
-5 -4 4 5 9510.771825283715 9.338173905798612
-5 -4 5 6 7427.008136072604 5.286366350451317
-5 -4 6 7 5957.907025122055 4.231387851525142
-5 -4 7 8 4878.798005515655 3.580645146402276
-5 -4 8 9 4060.306385260745 3.425683723642578
-5 -4 9 10 3423.430159413734 2.659351805165898
-5 -4 10 11 2917.442717859377 2.320009851399391
-5 -4 11 12 2508.502978513414 2.042442917417247
-5 -4 12 13 2173.218871078861 1.803260196199062
-5 -4 13 14 1894.946263019165 1.602818632336039
-5 -4 14 15 1661.558504552333 1.43088112378905
-5 -4 15 16 1464.025054745846 1.279508859879115
-5 -4 16 17 1295.499084846308 1.149146722144224
-5 -4 17 18 1150.707115047724 1.034887059107859
-5 -4 18 19 1025.52981344921 0.932040074308361
-5 -4 19 20 916.7047054713183 0.8415044665357527
-5 -4 20 21 821.6216367467539 0.761363175885549
-5 -4 21 22 738.1726509466182 0.6884023978576579
-5 -4 22 23 664.6361007468935 0.6224047346292991
-5 -4 23 24 599.5945671307629 0.5627295759170465
-5 -4 24 25 541.8735994633563 0.5090250049587439
-5 -4 25 26 490.4934314719218 0.4600206770356863
-5 -4 26 27 444.6305542240047 0.4150780738530671
-5 -4 27 28 403.5877984953794 0.374175846987896
-5 -4 28 29 366.7721468085487 0.3369297801773428
-5 -4 29 30 333.6840335450302 0.3106865828494847
-5 -4 30 31 303.8761857069625 0.2719074029552644
-5 -4 31 32 276.9812789372095 0.2432053271239738
-5 -4 32 33 252.6741616901465 0.2169745425479732
-5 -4 33 34 230.6720345046631 0.1929194983718503
-5 -4 34 35 210.7286293744964 0.1710323040408923
-5 -4 35 36 192.6283617049508 0.1510896403719642
-5 -4 36 37 176.1818222796493 0.1328879607397084
-5 -4 37 38 161.2216347491804 0.1164422911732004
-5 -4 38 39 147.5997914155817 0.1015769569550002
-5 -4 39 40 135.1850679669952 0.08820662057564732
-5 -4 40 41 123.8609727356451 0.0762511002440931
-5 -4 41 42 113.5238450313287 0.0655610285119792
-5 -4 42 43 104.0810979721597 0.05592799154811701
-5 -4 43 44 95.44975777114304 0.04733286291025252
-5 -4 44 45 87.55532701813013 0.03970838049360736
-5 -4 45 46 80.33097385991775 0.03293040780110346
-5 -4 46 47 73.71652638702321 0.02687026151473049
-5 -4 47 48 67.65775731364027 0.02145784586799948
