#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7561.485457512231 0.6727055402388942
-5 -4 1 2 25353.67277237588 11.289587928939
-5 -4 2 3 17920.9779633404 9.899765725738689
-5 -4 3 4 12896.59684648844 7.748538643932989
-5 -4 4 5 9722.165588672467 9.543157603042346
-5 -4 5 6 7596.114269386988 5.409345747018051
-5 -4 6 7 6096.091693388948 4.170862119108278
-5 -4 7 8 4993.646764445049 3.536904892681378
-5 -4 8 9 4157.069472689474 3.507263741164934
-5 -4 9 10 3505.870985142425 2.63617836197318
-5 -4 10 11 2988.332395406544 2.303192265500911
-5 -4 11 12 2569.934564558816 2.030655380260214
-5 -4 12 13 2226.807029891501 1.795115473808437
-5 -4 13 14 1941.958649812413 1.597651737559545
-5 -4 14 15 1703.005765080535 1.428063546301701
-5 -4 15 16 1500.723807823776 1.278449545371132
-5 -4 16 17 1328.116930954192 1.149552690169685
-5 -4 17 18 1179.7954509652 1.036469637991786
-5 -4 18 19 1051.548345667926 0.9344632690019807
-5 -4 19 20 940.0397473513874 0.8446249248589766
-5 -4 20 21 842.6002380085068 0.7650489980790098
-5 -4 21 22 757.0736400464084 0.6924720198827572
-5 -4 22 23 681.6985634227066 0.6267466895009193
-5 -4 23 24 615.0245984468229 0.5672551557823908
-5 -4 24 25 555.849771948467 0.5136808088361704
-5 -4 25 26 503.1712292605678 0.4647427554775163
-5 -4 26 27 456.1459308344311 0.4198030973803952
-5 -4 27 28 414.0600516622651 0.3788658893505499
-5 -4 28 29 376.3063060394076 0.3415608414970848
-5 -4 29 30 342.3730275135075 0.3188923634668299
-5 -4 30 31 311.8021952387554 0.2763695567870741
-5 -4 31 32 284.2174819691995 0.2475379076702779
-5 -4 32 33 259.2857575090317 0.2211648366537133
-5 -4 33 34 236.7172527922937 0.1969514779271151
-5 -4 34 35 216.2596147739958 0.1748923499121986
-5 -4 35 36 197.6919168702697 0.1547538040252903
-5 -4 36 37 180.8200431412005 0.1363347382237805
-5 -4 37 38 165.4724332595704 0.1196664495196842
-5 -4 38 39 151.4973633022038 0.104577847723931
-5 -4 39 40 138.7603042460623 0.09099078006863692
-5 -4 40 41 127.1418293818576 0.07882938338566703
-5 -4 41 42 116.5356636109871 0.06794446722045677
-5 -4 42 43 106.8468788922514 0.05812337805350865
-5 -4 43 44 97.99039404537362 0.04935114101836291
-5 -4 44 45 89.88981309793276 0.04156293927266574
-5 -4 45 46 82.47659868018496 0.03463291159947346
-5 -4 46 47 75.6890404034568 0.02843083237011967
-5 -4 47 48 69.4715244790038 0.02288613639144899
-5 -4 48 49 63.77388911329107 0.01795380242790401
-5 -4 49 50 58.55079904156418 0.0135864362140552
-5 -4 50 51 53.76108881515005 0.009765862910498413
-5 -4 51 52 49.36743372108793 0.006411529171714392
-5 -4 52 53 45.33601011167283 0.003936174926394642
-5 -4 53 54 41.6350644161491 0.03148373959128747
-5 -4 54 55 38.24072169440281 0.03032269837728307
-5 -4 55 56 35.12116967328246 0.003346841921299415
-5 -4 56 57 32.25744986312359 0.004079489080325516
-5 -4 57 58 29.62730319460533 0.0050618108144036
-5 -4 58 59 27.21138406620565 0.00580403843287769
-5 -4 59 60 24.99197692655435 0.006369653339646675
-5 -4 60 61 22.95285761073384 0.006774570031584659
-5 -4 61 62 21.07918643458921 0.007011386419137011
-5 -4 62 63 19.35741394874294 0.007100626368981011
-5 -4 63 64 17.7751519527188 0.00712352033501773
-5 -4 64 65 16.32102352949687 0.007120230350743384
-5 -4 65 66 14.98460652153204 0.007076844808297622
-5 -4 66 67 13.75637895494501 0.006978667568716901
-5 -4 67 68 12.62761414899187 0.006829832856743323
-5 -4 68 69 11.59027503632393 0.006631219008220057
-5 -4 69 70 10.63695136327344 0.00639519148431944
-5 -4 70 71 9.760849706618233 0.00614235555805287
-5 -4 71 72 8.955747600840946 0.005886814144050234
-5 -4 72 73 8.215940244199059 0.00561521765605022
-5 -4 73 74 7.536179950691498 0.005319036897077467
-5 -4 74 75 6.911618354633726 0.005008773054296256
-5 -4 75 76 6.337803500378587 0.004697845974193093
-5 -4 76 77 5.810659668358459 0.004385937728960343
