#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7523.779264153327 1.875070968348155
-5 -4 1 2 26070.87270130865 9.481065748906985
-5 -4 2 3 18590.42921575777 7.079152374295518
-5 -4 3 4 13424.42116519395 5.860972652384589
-5 -4 4 5 10142.44587909527 9.893356548100201
-5 -4 5 6 7938.044100869239 5.618357111894511
-5 -4 6 7 6379.764640615505 3.434872547554733
-5 -4 7 8 5232.767115800792 4.963956313090421
-5 -4 8 9 4361.472835398808 3.446359894792295
-5 -4 9 10 3682.483956428598 2.374369199542798
-5 -4 10 11 3142.353051013113 1.960867914629489
-5 -4 11 12 2705.30973794428 1.748015598083384
-5 -4 12 13 2346.593685019022 1.560938001172872
-5 -4 13 14 2048.566410485727 1.403734206630361
-5 -4 14 15 1798.362891413772 1.267544564939271
-5 -4 15 16 1586.394183138565 1.146008186660083
-5 -4 16 17 1405.384253137098 1.040962261947698
-5 -4 17 18 1249.724204020698 0.9480864881516027
-5 -4 18 19 1115.029817099399 0.8633185700209651
-5 -4 19 20 997.8266082879846 0.7883306441058267
-5 -4 20 21 895.3327940812366 0.7215042957585638
-5 -4 21 22 805.300496821789 0.6598586946386149
-5 -4 22 23 725.8928393949661 0.6036029201285373
-5 -4 23 24 655.5966553392059 0.5522848586979308
-5 -4 24 25 593.1573456318739 0.505766066851379
-5 -4 25 26 537.5277873286245 0.4629041077657803
-5 -4 26 27 487.8275052523273 0.4231977390613793
-5 -4 27 28 443.3106792118681 0.3867667787074538
-5 -4 28 29 403.3501178517895 0.3827509989158671
-5 -4 29 30 367.3877552537388 0.3227263406848806
-5 -4 30 31 334.9677880057027 0.2942022549374315
-5 -4 31 32 305.688598886471 0.2676663737885292
-5 -4 32 33 279.2014883850663 0.2431368850091644
-5 -4 33 34 255.2030102538457 0.2203126581568711
-5 -4 34 35 233.428797286305 0.1991695299974197
-5 -4 35 36 213.6473255912591 0.1794510017388973
-5 -4 36 37 195.655113224185 0.1610112032584823
-5 -4 37 38 179.2722462429231 0.1439988613049366
-5 -4 38 39 164.3395279859971 0.1283436128980782
-5 -4 39 40 150.715745316973 0.1140475565474333
-5 -4 40 41 138.2754909936231 0.101088962786406
-5 -4 41 42 126.9071284389913 0.08933736880197785
-5 -4 42 43 116.510904301371 0.07859795295544814
-5 -4 43 44 106.997361580791 0.06888440313211674
-5 -4 44 45 98.28612760736812 0.06015118399010078
-5 -4 45 46 90.30505704368827 0.05228182553196348
-5 -4 46 47 82.98915717249085 0.04515691587609183
-5 -4 47 48 76.27983306904758 0.0387067585063221
-5 -4 48 49 70.12420778860384 0.03289891319332128
-5 -4 49 50 64.4744625719121 0.0276754622641846
-5 -4 50 51 59.28714933947733 0.02302801765836904
-5 -4 51 52 54.52284355449513 0.01887669100847233
-5 -4 52 53 50.14579202331178 0.01519886143521632
-5 -4 53 54 46.12347175695947 0.01196969087489208
-5 -4 54 55 42.42625654387701 0.009166511346180073
-5 -4 55 56 39.027139742607 0.00680190458631813
-5 -4 56 57 35.90147960654134 0.004861478495527649
-5 -4 57 58 33.0268324340941 0.003261048858220761
-5 -4 58 59 30.38266030260306 0.002951709556647586
-5 -4 59 60 27.95014404476568 0.002785001358763139
-5 -4 60 61 25.7121473813783 0.006797208294553769
-5 -4 61 62 23.65255519326986 0.002473721258319017
-5 -4 62 63 21.75726236211368 0.002330778690154744
-5 -4 63 64 20.01295295350353 0.002192574644681144
-5 -4 64 65 18.40749001660745 0.002254331750222605
-5 -4 65 66 16.92974375519223 0.002592358799418548
-5 -4 66 67 15.56953287455977 0.002851667042925499
-5 -4 67 68 14.31751315500085 0.003036304625078756
-5 -4 68 69 13.16507330361682 0.003148568754625103
-5 -4 69 70 12.10426957225858 0.003201777949534801
-5 -4 70 71 11.12780995979601 0.003216398577329471
-5 -4 71 72 10.22900524993622 0.003207463415833445
-5 -4 72 73 9.401715026738767 0.003165355364828315
-5 -4 73 74 8.640285155042545 0.003082976559243278
-5 -4 74 75 7.939488814328154 0.00297109011546226
-5 -4 75 76 7.294520661536639 0.002843324995995822
-5 -4 76 77 6.700973508846612 0.002700365183378572
-5 -4 77 78 6.154799595457168 0.002539075674276248
-5 -4 78 79 5.652262164075545 0.002366264848085997
-5 -4 79 80 5.189909465729403 0.002190680635048459
-5 -4 80 81 4.764572369497794 0.00201771953524954
-5 -4 81 82 4.373338970074989 0.00185388088222016
-5 -4 82 83 4.013515498409287 0.001708992882191396
-5 -4 83 84 3.682618326704392 0.001583364826664546
-5 -4 84 85 3.378363904680111 0.00147478492206643
-5 -4 85 86 3.098644722406192 0.001386071582559545
-5 -4 86 87 2.841510170871349 0.001314243667376314
-5 -4 87 88 2.605160103744149 0.001250816287776679
-5 -4 88 89 2.387940639119938 0.001190839529439547
-5 -4 89 90 2.188333864609071 0.001133411890266611
-5 -4 90 91 2.00494347001559 0.001080013636073573
-5 -4 91 92 1.836479941807882 0.00103002653114137
-5 -4 92 93 1.681755267113991 0.0009814778499854793
-5 -4 93 94 1.539675992191849 0.000933220660550127
-5 -4 94 95 1.409233920075186 0.0008848818642646084
-5 -4 95 96 1.28950072833038 0.0008343827953827265
-5 -4 96 97 1.179621216953077 0.0007792400205115513
-5 -4 97 98 1.078806669052379 0.0007197531962723769
-5 -4 98 99 0.9863290135311943 0.0006588617005935937
-5 -4 99 100 0.9015160970088162 0.000601204500668473
-4 -3.75 0.1 1 3502.033510393372 0.4272461134396508
-4 -3.75 1 2 21882.03887019195 14.19140022831562
-4 -3.75 2 3 17521.22265902972 9.224265542892681
-4 -3.75 3 4 13194.07286906691 8.141230034190812
-4 -3.75 4 5 10233.16393128248 9.112231164743207
-4 -3.75 5 6 8171.118462231923 5.286363403157338
-4 -3.75 6 7 6679.210575575274 3.286208074214301
-4 -3.75 7 8 5562.110461069627 2.150031177228811
-4 -3.75 8 9 4701.54689717987 2.340531164744789
-4 -3.75 9 10 4022.919965576434 2.603697349551112
-4 -3.75 10 11 3477.325341785308 2.743195272749745
-4 -3.75 11 12 3031.507379979911 2.812041218508057
-4 -3.75 12 13 2662.145706875186 0.4161106532769736
-4 -3.75 13 14 2352.558638548601 0.3184278484868628
-4 -3.75 14 15 2090.376603771346 0.2457424702197386
-4 -3.75 15 16 1866.303446923711 1.841574180385805
-4 -3.75 16 17 1673.403854635746 1.517047253627197
-4 -3.75 17 18 1506.107680145622 1.250241621092755
-4 -3.75 18 19 1360.112580574271 1.030662616113887
-4 -3.75 19 20 1231.995537541798 0.849827631710923
-4 -3.75 20 21 1118.996955145805 0.7008461577258913
-4 -3.75 21 22 1018.874161650255 0.5780709626777707
-4 -3.75 22 23 929.7925600091227 0.4768982898093554
-4 -3.75 23 24 850.2348558138692 0.3935234678440338
-4 -3.75 24 25 778.934634292052 0.3248207435207178
-4 -3.75 25 26 714.8294492916665 0.2682099763825363
-4 -3.75 26 27 657.0243447496053 0.2215650552629995
-4 -3.75 27 28 604.7605572391921 0.1831329577129281
-4 -3.75 28 29 557.3891318446064 0.1514658401799807
-4 -3.75 29 30 514.3522760472705 0.1253782197571809
-4 -3.75 30 31 475.1688012499125 0.1038860491665901
-4 -3.75 31 32 439.4235119118294 0.08617835933353035
-4 -3.75 32 33 406.7552983857988 0.0715885186232299
-4 -3.75 33 34 376.8486971619356 0.05956231756999841
-4 -3.75 34 35 349.4266992012498 0.04964406699525625
-4 -3.75 35 36 324.2453119617786 0.04145922328154938
-4 -3.75 36 37 301.0894706682926 0.0347064970962947
-4 -3.75 37 38 279.7691102105071 0.02913050233109971
-4 -3.75 38 39 260.1156963296471 0.02452588168995362
-4 -3.75 39 40 241.9788688126981 0.02072019390996616
-4 -3.75 40 41 225.2243047182566 0.01756911105218251
-4 -3.75 41 42 209.7315031199452 0.01495497405852575
-4 -3.75 42 43 195.3923519951214 0.01278681385136338
-4 -3.75 43 44 182.109709994659 0.01098839876530633
-4 -3.75 44 45 169.7962066296502 0.009491968891666147
-4 -3.75 45 46 158.372885478572 0.008244252295781962
-4 -3.75 46 47 147.7682536803455 0.007202466900622539
-4 -3.75 47 48 137.9172817159553 0.006330513994186049
-4 -3.75 48 49 128.7608235142471 0.005596312448176377
-4 -3.75 49 50 120.2450789822458 0.004977066321941948
-4 -3.75 50 51 112.3209974538028 0.004453118825523461
-4 -3.75 51 52 104.9437877636737 0.004005368792263653
-4 -3.75 52 53 98.0726053390341 0.003625850838744782
-4 -3.75 53 54 91.67001775907839 0.003304623123455031
-4 -3.75 54 55 85.69869490109471 0.08462027896192126
-4 -3.75 55 56 80.13346618993573 0.07525335266250011
-4 -3.75 56 57 74.94201654160616 0.06689451636626131
-4 -3.75 57 58 70.09763382230693 0.05944188589482735
-4 -3.75 58 59 65.57568936152703 0.05279980080143787
-4 -3.75 59 60 61.35344522455832 0.04686879547637091
-4 -3.75 60 61 57.4099178945056 0.04156976422327574
-4 -3.75 61 62 53.72577099074999 0.03684957334592553
-4 -3.75 62 63 50.28312158519592 0.03265165466379472
-4 -3.75 63 64 47.06545598995394 0.02890727899657719
-4 -3.75 64 65 44.05748653068561 0.02556350144666908
-4 -3.75 65 66 41.2450025222283 0.02257859257452566
-4 -3.75 66 67 38.61480819608354 0.01991663039567015
