#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7888.923659894048 1.073944762092651
-5 -4 1 2 26022.79555276275 12.6980633319763
-5 -4 2 3 18348.97796513722 10.936388298971
-5 -4 3 4 13192.25747916951 8.51286632445408
-5 -4 4 5 9939.364691634486 9.759080743326194
-5 -4 5 6 7762.587231370621 5.527648488621708
-5 -4 6 7 6227.633393538097 4.552141853730973
-5 -4 7 8 5099.908793424003 5.064764420956635
-5 -4 8 9 4244.577978013128 3.515517619555794
-5 -4 9 10 3578.908853228907 2.865459328856105
-5 -4 10 11 3050.000886387465 2.500980519050245
-5 -4 11 12 2622.505715542782 2.20273920150521
-5 -4 12 13 2271.986767944867 1.945635693040913
-5 -4 13 14 1981.054886580666 1.730073373669256
-5 -4 14 15 1737.039364265983 1.545076770697733
-5 -4 15 16 1530.503631673409 1.38213953735476
-5 -4 16 17 1354.292447281328 1.241750100410172
-5 -4 17 18 1202.894365769009 1.118649172438836
-5 -4 18 19 1072.003899042696 1.007798747506286
-5 -4 19 20 958.2108128166595 0.910178596922492
-5 -4 20 21 858.7865958438141 0.8237287466772614
-5 -4 21 22 771.5276508091864 0.7450012908587951
-5 -4 22 23 694.6340661956066 0.6737634023884311
-5 -4 23 24 626.6238854305617 0.6093252981194155
-5 -4 24 25 566.26914962946 0.5513104882051039
-5 -4 25 26 512.5454333468934 0.4983519386425996
-5 -4 26 27 464.5916530979828 0.4497638830845858
-5 -4 27 28 421.678782107705 0.4055260656318183
-5 -4 28 29 383.1866672538853 0.3652314512831936
-5 -4 29 30 348.5928406019576 0.328624860071784
-5 -4 30 31 317.4296790376226 0.2948619319044496
-5 -4 31 32 289.3129771830963 0.2637904417441632
-5 -4 32 33 263.9026627600209 0.2353913179327947
-5 -4 33 34 240.9029534936001 0.2093441475302598
-5 -4 34 35 220.056283804715 0.1856340657108717
-5 -4 35 36 201.1371789185343 0.1640190881893204
-5 -4 36 37 183.9475385671975 0.1442841281711935
-5 -4 37 38 168.3122927503392 0.1264487322306707
-5 -4 38 39 154.0766247709205 0.1103239426658718
-5 -4 39 40 141.1032708112373 0.09581947889768117
-5 -4 40 41 129.2703839026021 0.08284833804555092
-5 -4 41 42 118.4695420169764 0.07124975264189004
-5 -4 42 43 108.6039040684839 0.06079854477974322
-5 -4 43 44 99.58667980587838 0.05147325575630646
-5 -4 44 45 91.3399422554982 0.04320282002086628
-5 -4 45 46 83.79378390971992 0.03585376764537784
-5 -4 46 47 76.88526440834649 0.02928748642423784
-5 -4 47 48 70.55766412344953 0.02342894034987353
-5 -4 48 49 64.75982645224256 0.01822717879143454
-5 -4 49 50 59.44551880068315 0.01363067395523387
-5 -4 50 51 54.57276255211195 0.009616332606739775
-5 -4 51 52 50.10349777036334 0.006098364005488577
-5 -4 52 53 46.00323635027426 0.004022681120702032
-5 -4 53 54 42.24018305699054 0.02957731778047901
-5 -4 54 55 38.78888398173171 0.03535458950702264
-5 -4 55 56 35.61675861256336 0.003507921366782796
-5 -4 56 57 32.70578798624865 0.004849640660445687
-5 -4 57 58 30.03265127944075 0.005866276468225351
-5 -4 58 59 27.57762832503256 0.006630015642560494
-5 -4 59 60 25.32266146837581 0.007206526672362656
-5 -4 60 61 23.25121402960158 0.007612554502660629
-5 -4 61 62 21.34816170377893 0.007842077100224998
-5 -4 62 63 19.59969632941246 0.007917103289106109
-5 -4 63 64 17.99319395305538 0.007921624896848556
