#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7273.075300239037 0.9316730802538586
-5 -4 1 2 24638.33851607723 11.98531221358644
-5 -4 2 3 17448.78008417355 10.37477452594976
-5 -4 3 4 12565.19009102807 8.087918765970244
-5 -4 4 5 9475.868126895481 9.310385716398741
-5 -4 5 6 7405.504571960021 5.279782592791889
-5 -4 6 7 5944.178247708826 4.331245309911537
-5 -4 7 8 4869.858727294391 3.667962455063389
-5 -4 8 9 4054.442909864129 3.438890603854361
-5 -4 9 10 3419.600539739739 2.727349964525274
-5 -4 10 11 2914.985762289702 2.380381955011217
-5 -4 11 12 2506.984973498794 2.096308043218869
-5 -4 12 13 2172.347995453601 1.851363343435423
-5 -4 13 14 1894.522123038039 1.64591861234203
-5 -4 14 15 1661.44130786378 1.46958798690639
-5 -4 15 16 1464.11605956567 1.314270911764197
-5 -4 16 17 1295.727951079868 1.180429580399277
-5 -4 17 18 1151.023488790549 1.063070381495208
-5 -4 18 19 1025.897580705856 0.9574046036211712
-5 -4 19 20 917.0979305443773 0.8643504735551915
-5 -4 20 21 822.0218263131701 0.7819448292981406
-5 -4 21 22 738.5668029836472 0.706916849279537
-5 -4 22 23 665.0152058079335 0.6390397389177451
-5 -4 23 24 599.9525527987228 0.5776487872020653
-5 -4 24 25 542.2065875810973 0.5223916051218112
-5 -4 25 26 490.7991826138112 0.4719721304890072
-5 -4 26 27 444.9080240991076 0.4257265065478464
-5 -4 27 28 403.8368043275232 0.3836300026547974
-5 -4 28 29 366.9931242423239 0.3452966720400354
-5 -4 29 30 333.8780328810466 0.3126923503951957
-5 -4 30 31 304.0442427819934 0.2783758902880891
-5 -4 31 32 277.124823881823 0.2488343503634951
-5 -4 32 33 252.7947397976754 0.2218412040567728
-5 -4 33 34 230.7712518437637 0.19709430973586
-5 -4 34 35 210.8081168618571 0.1745828573974677
-5 -4 35 36 192.6897457907046 0.1540806772376015
-5 -4 36 37 176.2266985706968 0.1353827812103816
-5 -4 37 38 161.2515418525312 0.1185017998245996
-5 -4 38 39 147.6161982836598 0.1032527166024977
-5 -4 39 40 135.189365159263 0.08954617597314041
-5 -4 40 41 123.854473568633 0.07729774817460111
-5 -4 41 42 113.5077848302894 0.06635493582197682
-5 -4 42 43 104.0566309360772 0.05650226873629549
-5 -4 43 44 95.41795443325509 0.04771747614178423
-5 -4 44 45 87.51717512615164 0.0399317209620591
-5 -4 45 46 80.28738216266383 0.03301749645318353
-5 -4 46 47 73.66832759790914 0.02684211679004989
-5 -4 47 48 67.60571241036743 0.02133395169848029
-5 -4 48 49 62.05055848860658 0.01644447852432052
-5 -4 49 50 56.95859915990094 0.01212638031976354
-5 -4 50 51 52.28963868057699 0.008358483470495059
-5 -4 51 52 48.00723151636397 0.005059780733546404
-5 -4 52 53 44.0783505751609 0.003852859594736913
-5 -4 53 54 40.47320221223227 0.01444377210810188
-5 -4 54 55 37.16376392546481 0.00346282594911429
-5 -4 55 56 34.12582133456013 0.003909967980092688
-5 -4 56 57 31.33643500720522 0.005146402902230562
-5 -4 57 58 28.77493941055103 0.006074723627914835
-5 -4 58 59 26.42244387579941 0.006764551674091734
-5 -4 59 60 24.26164907837208 0.007278536749829811
-5 -4 60 61 22.27671171552126 0.007632366733520968
-5 -4 61 62 20.45314094251444 0.007819846013621401
-5 -4 62 63 18.77770668247848 0.007861758533383778
-5 -4 63 64 17.2383131541325 0.007838818406870729
-5 -4 64 65 15.82385192269725 0.007791082023178575
-5 -4 65 66 14.52414724136737 0.007704783742006782
-5 -4 66 67 13.32990302192507 0.007565617110993017
