#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7535.904376099565 0.5837261967790255
-5 -4 1 2 25194.69715284909 11.43238053691675
-5 -4 2 3 17803.90599301917 10.08213105902178
-5 -4 3 4 12810.71651607635 7.904544755339884
-5 -4 4 5 9656.627378648076 9.47836319417911
-5 -4 5 6 7544.467714212624 5.371194200147329
-5 -4 6 7 6054.386441437457 4.265429476226018
-5 -4 7 8 4959.329175271569 3.618764242558427
-5 -4 8 9 4128.409603505349 3.452891477459161
-5 -4 9 10 3481.646017952218 2.699331268796413
-5 -4 10 11 2967.653792391679 2.359335323581035
-5 -4 11 12 2552.137606885563 2.080793669824288
-5 -4 12 13 2211.38309627683 1.840164604976053
-5 -4 13 14 1928.511283639815 1.638257178911999
-5 -4 14 15 1691.220921738471 1.464745489903635
-5 -4 15 16 1490.349201731907 1.311721524106588
-5 -4 16 17 1318.947423376413 1.179767917329855
-5 -4 17 18 1171.662481568736 1.063933964035641
-5 -4 18 19 1044.312063919415 0.9595047225491271
-5 -4 19 20 933.58318186102 0.8674625532208893
-5 -4 20 21 836.8248079299624 0.7858764858964378
-5 -4 21 22 751.8956648997308 0.7114969697815923
-5 -4 22 23 677.0466031631104 0.6441271617783286
-5 -4 23 24 610.8373351164045 0.5831317959122089
-5 -4 24 25 552.0743041878561 0.5281739629530193
-5 -4 25 26 499.7616901522888 0.4779662714212236
-5 -4 26 27 453.0623857613396 0.4318571456582276
-5 -4 27 28 411.2676073163712 0.389843954600849
-5 -4 28 29 373.7743774600171 0.3515425465687372
-5 -4 29 30 340.0747040681516 0.3167161728286487
-5 -4 30 31 309.7137049885914 0.2845607453851358
-5 -4 31 32 282.3177912159511 0.254937710778961
-5 -4 32 33 257.5562106514359 0.2278298615519816
-5 -4 33 34 235.141262008544 0.2029307853695741
-5 -4 34 35 214.8223921123781 0.1802324282814425
-5 -4 35 36 196.3802498858921 0.1595046688987622
-5 -4 36 37 179.6221024619161 0.140547448621902
-5 -4 37 38 164.3776148667704 0.1233862985575342
-5 -4 38 39 150.4961480527095 0.1078500982794708
-5 -4 39 40 137.8441348187829 0.09386002077559397
-5 -4 40 41 126.3029985436214 0.08133687843915993
-5 -4 41 42 115.7672182675896 0.0701272469072336
-5 -4 42 43 106.1425382541838 0.06001596653030106
-5 -4 43 44 97.34448065681455 0.05098473642219403
-5 -4 44 45 89.29719072436818 0.04296612587958748
-5 -4 45 46 81.93261515681984 0.03583187001601118
-5 -4 46 47 75.18947854436708 0.02944921067870609
-5 -4 47 48 69.01255725019256 0.02374464117593789
-5 -4 48 49 63.35203948983798 0.01867131281154144
-5 -4 49 50 58.16290475413915 0.01418043492574128
-5 -4 50 51 53.40427341332695 0.01025095648017071
-5 -4 51 52 49.03907942175581 0.006800964143700128
-5 -4 52 53 45.03373255994657 0.003909252876830749
-5 -4 53 54 41.35645918327528 0.03499928457029711
-5 -4 54 55 37.98410293969177 0.02757233869719045
-5 -4 55 56 34.88483118675752 0.003324681898234871
-5 -4 56 57 32.03957332976493 0.004018208034842985
-5 -4 57 58 29.42637926063387 0.005042963231637998
-5 -4 58 59 27.02603310335565 0.005821401785841118
-5 -4 59 60 24.82093756514959 0.006417139719783194
-5 -4 60 61 22.79497614350858 0.006846701607038597
-5 -4 61 62 20.93340718701674 0.007103813332562936
-5 -4 62 63 19.22277040664415 0.007209718422874545
-5 -4 63 64 17.65075868207777 0.007245865643444205
-5 -4 64 65 16.20606916731975 0.007252732160214492
-5 -4 65 66 14.8783471569269 0.007216880608396536
-5 -4 66 67 13.65813191279913 0.007124080421892387
-5 -4 67 68 12.53675283224611 0.006978750235358433
-5 -4 68 69 11.50622429895997 0.006782026784232897
-5 -4 69 70 10.55918325322761 0.006546463168612959
-5 -4 70 71 9.688879309047962 0.00629280411111921
-5 -4 71 72 8.889129254285107 0.006035239375041357
-5 -4 72 73 8.15426407666012 0.005760581628939221
-5 -4 73 74 7.479068874680573 0.005460596567029796
-5 -4 74 75 6.858725457310591 0.005145964885461041
-5 -4 75 76 6.288809473142233 0.004830209629803406
-5 -4 76 77 5.765270433578264 0.004513150794299925
-5 -4 77 78 5.284393954655568 0.004190200784510267
-5 -4 78 79 4.842753732238029 0.003867538011372851
-5 -4 79 80 4.437187441368564 0.003553441895529197
-5 -4 80 81 4.064797290160435 0.003253337245561205
-5 -4 81 82 3.722925264177332 0.002973040202729038
-5 -4 82 83 3.409114244367391 0.002721602134597489
