#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7313.58118077347 2.663936899773944
-5 -4 1 2 24374.35974246142 14.72543122983916
-5 -4 2 3 17185.42412922618 11.82057452786103
-5 -4 3 4 12354.25629156935 8.996309277845285
-5 -4 4 5 9306.608094721927 9.167188136978439
-5 -4 5 6 7267.143381116805 5.668924692400651
-5 -4 6 7 5598.435965319439 4.758957192034359
-5 -4 7 8 4772.540331035464 3.922143430526376
-5 -4 8 9 3971.147495284297 3.49078536424031
-5 -4 9 10 3347.553187401304 2.879439912505859
-5 -4 10 11 2852.112879681871 2.498649569407462
-5 -4 11 12 2451.704814472826 2.188038650845101
-5 -4 12 13 2123.430864519609 1.921978975171442
-5 -4 13 14 1850.995406143679 1.699465766945877
-5 -4 14 15 1622.524312556307 1.50931852115491
-5 -4 15 16 1429.173919613865 1.342672593579664
-5 -4 16 17 1264.238294321597 1.199509355696591
-5 -4 17 18 1122.552119879515 1.074484142724486
-5 -4 18 19 1000.080165978169 0.9624747375931975
-5 -4 19 20 893.6262015956247 0.8641648865138905
-5 -4 20 21 800.633054532749 0.7774255563936094
-5 -4 21 22 719.0355039633743 0.6988347419448928
-5 -4 22 23 647.1466052763211 0.628024723812473
-5 -4 23 24 583.5774470213877 0.5642467226240342
-5 -4 24 25 527.1772597087665 0.5070613705613596
-5 -4 25 26 476.9860353495871 0.4551087965504053
-5 -4 26 27 432.1968155623197 0.4076650908220927
-5 -4 27 28 392.1264190792436 0.3646541439372868
-5 -4 28 29 356.1937415717597 0.3256557685987786
-5 -4 29 30 323.9095312169449 0.3145443268503527
-5 -4 30 31 294.8350464681689 0.2580345741267251
-5 -4 31 32 268.6106436122733 0.2284201742428991
-5 -4 32 33 244.9177266636876 0.2015247348777791
-5 -4 33 34 223.4792185893441 0.1770490689820861
-5 -4 34 35 204.0538631465822 0.1549943674241376
-5 -4 35 36 186.4304775725546 0.1351393676049781
-5 -4 36 37 170.4235258998734 0.1172436592947008
-5 -4 37 38 155.8690567203032 0.1012605311394452
-5 -4 38 39 142.6221081533751 0.0869546866236135
-5 -4 39 40 130.554167983165 0.07420016784823247
-5 -4 40 41 119.5511685552096 0.06289037761305849
-5 -4 41 42 109.5116193771115 0.05286484665606395
-5 -4 42 43 100.3448787365458 0.04390167360287478
-5 -4 43 44 91.96972591595032 0.03597134801384527
-5 -4 44 45 84.31324870328841 0.02900057212491447
-5 -4 45 46 77.31005074306078 0.02286059071631996
-5 -4 46 47 70.90126208928687 0.01741694125918514
-5 -4 47 48 65.03383781340658 0.01260110610155607
-5 -4 48 49 59.65994367590557 0.008361600630237831
-5 -4 49 50 54.73635914946123 0.005147925169296741
-5 -4 50 51 50.22238439333479 0.0408858543754107
-5 -4 51 52 46.08814504617295 0.03822231708337398
-5 -4 52 53 42.29314523295577 0.003784464148637312
-5 -4 53 54 38.8134575625125 0.005607197976743805
-5 -4 54 55 35.6211390185921 0.007214369032304546
-5 -4 55 56 32.69191839331342 0.008438317584918309
-5 -4 56 57 30.00366804506583 0.009291262435656478
-5 -4 57 58 27.53626000882851 0.009863385005854042
-5 -4 58 59 25.27130223731642 0.01022391742667139
-5 -4 59 60 23.19195664836892 0.01043329430905615
-5 -4 60 61 21.28280645621031 0.01050464945935303
-5 -4 61 62 19.52975643344578 0.01043141415373938
-5 -4 62 63 17.91994345071305 0.01023277589800387
-5 -4 63 64 16.44161161527311 0.009988448679955297
-5 -4 64 65 15.08396780576535 0.00973729429699155
-5 -4 65 66 13.83712925642538 0.009463552203863301
-5 -4 66 67 12.69207212769238 0.009151975900998366
-5 -4 67 68 11.64053163159739 0.00880643198428821
-5 -4 68 69 10.67489816447757 0.00842679780962996
-5 -4 69 70 9.78815706667198 0.008024403034951888
-5 -4 70 71 8.973881503308181 0.007619087801884916
-5 -4 71 72 8.226188890465957 0.007223864179577433
-5 -4 72 73 7.539689121946337 0.006823643018849523
-5 -4 73 74 6.909426249290313 0.006409349168536416
-5 -4 74 75 6.330822475006363 0.005991022276670144
-5 -4 75 76 5.799676764836621 0.005581498843195476
-5 -4 76 77 5.312146500007302 0.005179771403770239
-5 -4 77 78 4.864710537964514 0.004780297624261465
-5 -4 78 79 4.454122024725148 0.004388549034276323
-5 -4 79 80 4.077385466038114 0.004012194990177242
-5 -4 80 81 3.73175855442532 0.0036563128006315
-5 -4 81 82 3.414727960019916 0.003326112761880218
-5 -4 82 83 3.123971078718888 0.003029959152589523
-5 -4 83 84 2.857350819163613 0.002766960567385457
-5 -4 84 85 2.612908047822411 0.00253391013084947
-5 -4 85 86 2.388837029919654 0.002332542325000908
-5 -4 86 87 2.183468085368539 0.002158602908424623
-5 -4 87 88 1.995286271111552 0.0003683247718018201
-5 -4 88 89 1.822814019031821 0.0003416893018124423
-5 -4 89 90 1.664813992993337 0.0003169388112664873
-5 -4 90 91 1.520104494942519 0.0002937232364470521
-5 -4 91 92 1.387596018086765 0.0002720639485822574
-5 -4 92 93 1.266285513783062 0.0002518800190367543
-5 -4 93 94 1.155250372015464 0.0002330843629543278
-5 -4 94 95 1.053642059311164 0.0002156561559096826
-5 -4 95 96 0.9606816001673524 0.0001994929764517206
-5 -4 96 97 0.8756538115132552 0.0001844625834863667
-5 -4 97 98 0.7979012718329956 0.0001705010760723047
-5 -4 98 99 0.7268197540919802 0.0001575334362999836
-5 -4 99 100 0.6618536541183953 0.0001454243164568103
-4 -3.75 0.1 1 3980.014191192872 0.434341737498471
-4 -3.75 1 2 22013.88289505003 14.70953889483644
-4 -3.75 2 3 17356.97445260859 9.50392203485535
-4 -3.75 3 4 13004.64379176334 6.413428765266872
-4 -3.75 4 5 10056.27385707846 9.026093065655004
-4 -3.75 5 6 8012.399414289713 5.225745073577855
-4 -3.75 6 7 6537.816093306758 3.243447988711523
-4 -3.75 7 8 5435.910031745741 3.496079852026014
-4 -3.75 8 9 4588.384369024427 3.80501896534679
-4 -3.75 9 10 3920.873919676493 1.017350324994368
-4 -3.75 10 11 3384.858253668706 0.7357689127925369
-4 -3.75 11 12 2947.31220323551 0.5427334732949021
-4 -3.75 12 13 2585.174569331527 0.4069812239185921
-4 -3.75 13 14 2281.883463411224 0.310837694802558
-4 -3.75 14 15 2025.249814459895 0.2393626015164045
-4 -3.75 15 16 1806.148565915062 0.1863037700213681
-4 -3.75 16 17 1617.582313467673 1.525667102336911
-4 -3.75 17 18 1454.218915352609 1.256900437246031
-4 -3.75 18 19 1311.766296902524 1.035758664309924
-4 -3.75 19 20 1186.854322542088 0.8536804763077726
-4 -3.75 20 21 1076.767445110641 0.7037137173961128
-4 -3.75 21 22 979.2999417762397 0.5801594242094552
-4 -3.75 22 23 892.6482573265981 0.4783715423450303
-4 -3.75 23 24 815.3213430345207 0.3945132433228764
-4 -3.75 24 25 746.0751978095235 0.3254314708203765
-4 -3.75 25 26 683.866621907851 0.2685250238949948
-4 -3.75 26 27 627.8172124139687 0.2216510926393767
-4 -3.75 27 28 577.1824862789814 0.1830428225019887
-4 -3.75 28 29 531.3259063081529 0.1512405500500336
-4 -3.75 29 30 489.7005568422244 0.1250504428489876
-4 -3.75 30 31 451.8347984926992 0.1034821156134171
-4 -3.75 31 32 417.3218194619857 0.08571953915162567
-4 -3.75 32 33 385.8079125884158 0.071091875391744
-4 -3.75 33 34 356.9841627402722 0.05904061081588452
-4 -3.75 34 35 330.5794022913774 0.04910726029288526
-4 -3.75 35 36 306.3548636474927 0.04091494213236047
-4 -3.75 36 37 284.1001608771803 0.03416111703603519
-4 -3.75 37 38 263.6294135337935 0.02858873443551602
-4 -3.75 38 39 244.7778486227473 0.02399129453979754
-4 -3.75 39 40 227.3985061657751 0.02019498800765973
-4 -3.75 40 41 211.3601426280037 0.01705479608057203
-4 -3.75 41 42 196.5450616932824 0.01445304197847008
-4 -3.75 42 43 182.8477075264141 0.0122982255696229
-4 -3.75 43 44 170.1732687459232 0.01051360558000169
-4 -3.75 44 45 158.4365027792503 0.009031446314139657
-4 -3.75 45 46 147.5603992959131 0.007798332980968326
-4 -3.75 46 47 137.4752471862416 0.006771416634620664
-4 -3.75 47 48 128.1176626670953 0.00591435797809936
-4 -3.75 48 49 119.4300202225456 0.005194582130116032
-4 -3.75 49 50 111.3599277211854 0.00458921983627647
-4 -3.75 50 51 103.8596388464569 0.004078439536726819
-4 -3.75 51 52 96.88557338459725 0.003643330649509835
-4 -3.75 52 53 90.39800884849903 0.003276562136292682
-4 -3.75 53 54 84.3605592450712 0.003107748205124494
-4 -3.75 54 55 78.73989842814457 0.003034958663420184
-4 -3.75 55 56 73.50547190819823 0.00295178737211188
-4 -3.75 56 57 68.62912425269532 0.002865531278246181
-4 -3.75 57 58 64.08284330231561 0.06332276762539379
-4 -3.75 58 59 59.8470948218696 0.05645160284679207
-4 -3.75 59 60 55.89757539608509 0.05030824119243249
-4 -3.75 60 61 52.2139667653625 0.04481187929415853
-4 -3.75 61 62 48.77755752294238 0.0399088532550067
-4 -3.75 62 63 45.5710550853894 0.03554148044172933
-4 -3.75 63 64 42.57850415474859 0.03163923732613938
-4 -3.75 64 65 39.78514549043223 0.02814755900023869
-4 -3.75 65 66 37.17726812569256 0.02502400229958823
-4 -3.75 66 67 34.74214920959604 0.02223208816696598
-4 -3.75 67 68 32.46801149298736 0.01973846097362753
-4 -3.75 68 69 30.34393494192421 0.01751117886582776
-4 -3.75 69 70 28.35973900110423 0.01552265886189375
-4 -3.75 70 71 26.50597913621694 0.01375388420591506
-4 -3.75 71 72 24.77388520419314 0.01217866092169473
-4 -3.75 72 73 23.15529413449131 0.01077395233780365
-4 -3.75 73 74 21.64261204559349 0.009523370244682638
-4 -3.75 74 75 20.2287879620771 0.008404668155815642
-4 -3.75 75 76 18.90728597069375 0.007402405910088561
