#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7437.991967427954 1.059279148445057
-5 -4 1 2 24854.20123156526 11.74764380398119
-5 -4 2 3 17560.10184338366 10.07932456660274
-5 -4 3 4 12633.75103387865 7.8359451876604
-5 -4 4 5 9522.303275943532 9.352603859519149
-5 -4 5 6 7438.897032165464 5.299102911370028
-5 -4 6 7 5969.210981888509 4.180549800091285
-5 -4 7 8 4889.210208936907 3.538173377029125
-5 -4 8 9 4069.76070137267 3.395100364533391
-5 -4 9 10 3431.956155374203 2.628604243097925
-5 -4 10 11 2925.106542393487 2.293412856105078
-5 -4 11 12 2515.381735021086 2.019244116776463
-5 -4 12 13 2179.390055574951 1.782885854101551
-5 -4 13 14 1900.482833292515 1.584793861047274
-5 -4 14 15 1666.527079150472 1.414882404940272
-5 -4 15 16 1468.485669656652 1.265232444710136
-5 -4 16 17 1299.505388453886 1.136352932539694
-5 -4 17 18 1154.306844258626 1.023385850634895
-5 -4 18 19 1028.76534961247 0.9216664525536089
-5 -4 19 20 919.6136823781646 0.8321197250509158
-5 -4 20 21 824.2375232421596 0.7528452665221721
-5 -4 21 22 740.5252314703614 0.680654708249449
-5 -4 22 23 666.7518885516431 0.6153399419450807
-5 -4 23 24 601.4972079714097 0.5562625479328744
-5 -4 24 25 543.5842342648457 0.5030874337952582
-5 -4 25 26 492.030989865994 0.4545604335789335
-5 -4 26 27 446.011994649155 0.4100393274240446
-5 -4 27 28 404.8283401329623 0.369505832313223
-5 -4 28 29 367.8854717568377 0.3325915731736018
-5 -4 29 30 334.682509433006 0.3126286128926381
-5 -4 30 31 304.7708630404963 0.2681328676654289
-5 -4 31 32 277.7821732457822 0.2396672521980463
-5 -4 32 33 253.3903175974823 0.2136540601819945
-5 -4 33 34 231.3116324217042 0.1898028789382806
-5 -4 34 35 211.2990694837981 0.1681102424299468
-5 -4 35 36 193.1363446695555 0.1483576070269237
-5 -4 36 37 176.6334168901569 0.1303450667803929
-5 -4 37 38 161.6223403288121 0.1140835913285798
-5 -4 38 39 147.9545957395044 0.09939225575669752
-5 -4 39 40 135.4984966583544 0.08618347347072586
-5 -4 40 41 124.1371325132562 0.07437628320879242
-5 -4 41 42 113.7664602485862 0.06382460290991787
-5 -4 42 43 104.2935450238339 0.05432012757833604
-5 -4 43 44 95.63509866458809 0.04584265725819137
-5 -4 44 45 87.71634020579887 0.03832599562259986
-5 -4 45 46 80.47018030009708 0.03164688925217263
-5 -4 46 47 73.83621301927222 0.02567656357209103
-5 -4 47 48 67.75999634904244 0.02034571532043117
-5 -4 48 49 62.19242292283215 0.01560913542746789
-5 -4 49 50 57.08911052433972 0.01142378979415071
-5 -4 50 51 52.40976320892285 0.007770153334782037
-5 -4 51 52 48.11784668791346 0.004570058739389538
-5 -4 52 53 44.17845080920036 0.02058457339791886
-5 -4 53 54 40.56689086659345 0.003663292321860467
-5 -4 54 55 37.25035882241822 0.003470712267436227
-5 -4 55 56 34.20569614613252 0.004128693689530394
-5 -4 56 57 31.41013918263413 0.005318497996189109
-5 -4 57 58 28.84297308441152 0.006206090554201182
-5 -4 58 59 26.48526409414643 0.006861144637404948
