#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7557.865409318981 0.6466341528075645
-5 -4 1 2 25106.83315825594 10.61047038387915
-5 -4 2 3 17711.95134411048 9.520642957588279
-5 -4 3 4 12736.09978529018 7.503918788017472
-5 -4 4 5 9596.353113733037 9.425814785541661
-5 -4 5 6 7495.011151632517 5.338444665321731
-5 -4 6 7 6013.14308637222 4.077341975492345
-5 -4 7 8 4924.45035776821 3.464859667572455
-5 -4 8 9 4098.566572250727 3.463128260368649
-5 -4 9 10 3455.862353894236 2.591763617711877
-5 -4 10 11 2945.195199781485 2.268000117364863
-5 -4 11 12 2532.440204886794 2.002571721327968
-5 -4 12 13 2194.005878159609 1.772791929718096
-5 -4 13 14 1913.103711471673 1.579873645820498
-5 -4 14 15 1677.500192971678 1.413949757876026
-5 -4 15 16 1478.084320696926 1.267386368212783
-5 -4 16 17 1307.94760178774 1.14094578166123
-5 -4 17 18 1161.768518081625 1.029875394505552
-5 -4 18 19 1035.389915088887 0.9295923532552024
-5 -4 19 20 925.519114894055 0.8411610238096046
-5 -4 20 21 829.5216236103882 0.762735494036292
-5 -4 21 22 745.2697199409755 0.6911549916392232
-5 -4 22 23 671.0255031808582 0.6262723639684964
-5 -4 23 24 605.358101907116 0.5674902198951486
-5 -4 24 25 547.0818775565472 0.5145072172305163
-5 -4 25 26 495.207701139642 0.4660729099531977
-5 -4 26 27 448.9041605988444 0.4215571571048713
-5 -4 27 28 407.4673677901367 0.380966924854647
-5 -4 28 29 370.2985648463658 0.3439391442999522
-5 -4 29 30 336.8934331146712 0.3155585663539
-5 -4 30 31 306.8001971910655 0.2791098367058567
-5 -4 31 32 279.6480634149261 0.250386063703445
-5 -4 32 33 255.1087089520898 0.2240723882014777
-5 -4 33 34 232.8965750302828 0.1998725326959345
-5 -4 34 35 212.7629931619203 0.1777804493461588
-5 -4 35 36 194.4902814339634 0.1575717600063626
-5 -4 36 37 177.8871904149594 0.1390573546921416
-5 -4 37 38 162.7847120842355 0.1222737272055383
-5 -4 38 39 149.0333937879964 0.1070599089229347
-5 -4 39 40 136.5007308365486 0.09334476297104288
-5 -4 40 41 125.0691006928385 0.08105533914422836
-5 -4 41 42 114.6338403679498 0.07004500885440734
-5 -4 42 43 105.1014678514023 0.06010415163005689
-5 -4 43 44 96.38820567663831 0.05121604623870724
-5 -4 44 45 88.41883523416524 0.04331563154761398
-5 -4 45 46 81.12587926042718 0.0362775783743956
-5 -4 46 47 74.44858564595089 0.0299721955217791
-5 -4 47 48 68.33220622094402 0.02432809092681509
-5 -4 48 49 62.72736220408339 0.01930070170998022
-5 -4 49 50 57.58942861409129 0.0148427413308525
-5 -4 50 51 52.87788832498416 0.01093590530482658
-5 -4 51 52 48.55600664961857 0.007500547260875123
-5 -4 52 53 44.59049604392928 0.004515057521842891
-5 -4 53 54 40.94915203155788 0.0240570648628875
-5 -4 54 55 37.61049365962491 0.03587701210194183
-5 -4 55 56 34.5429103284081 0.003293141297966429
-5 -4 56 57 31.72614204519759 0.003339120776278293
-5 -4 57 58 29.13914033648934 0.004383396824284347
-5 -4 58 59 26.76287118376846 0.005184663993514249
-5 -4 59 60 24.57990497190098 0.005805737424168456
-5 -4 60 61 22.57427986348802 0.006262796757980027
-5 -4 61 62 20.73139657262345 0.006548831104254305
-5 -4 62 63 19.03792548439821 0.006684381106374815
-5 -4 63 64 17.48167960492462 0.006749627982276962
-5 -4 64 65 16.0514670971309 0.006784401158348885
-5 -4 65 66 14.73703545230181 0.006775468318837241
-5 -4 66 67 13.52901775196395 0.006708767144051109
-5 -4 67 68 12.41882971836037 0.006588676200653509
-5 -4 68 69 11.39856571596056 0.006416451531036316
-5 -4 69 70 10.46093690037983 0.006204608125239375
-5 -4 70 71 9.599261208308594 0.005973735087069443
-5 -4 71 72 8.807418187611932 0.005737975465713419
-5 -4 72 73 8.079796582574259 0.005484462712663785
-5 -4 73 74 7.41123483806922 0.005204977452100579
-5 -4 74 75 6.796964219078632 0.004910006063722605
-5 -4 75 76 6.232605917836534 0.004612847089330963
-5 -4 76 77 5.71415118423784 0.004313312379866652
-5 -4 77 78 5.237923919580544 0.0040069325831249
-5 -4 78 79 4.800533210464891 0.00369989567199358
-5 -4 79 80 4.398849492290912 0.003400474851741997
-5 -4 80 81 4.030005051109741 0.003114052781267418
-5 -4 81 82 3.691369475522047 0.002846403850975232
-5 -4 82 83 3.380511206793631 0.002606514287305739
-5 -4 83 84 3.095191433574646 0.002394030857499452
-5 -4 84 85 2.83335577062963 0.002206213306056082
-5 -4 85 86 2.593109902855143 0.00204527077233374
-5 -4 86 87 2.372701753312374 0.001907469669907957
-5 -4 87 88 2.170516540427708 0.00178378392391032
-5 -4 88 89 1.985073575719398 0.001668922415794416
-5 -4 89 90 1.815016719463577 0.001561543639023277
-5 -4 90 91 1.65910029513942 0.001462537275097375
-5 -4 91 92 1.516175570344564 0.001370975668765206
-5 -4 92 93 1.385186115639228 0.001284966271920984
-5 -4 93 94 1.265161517433833 0.001203118716363916
-5 -4 94 95 1.15520845023145 0.001124623405315495
-5 -4 95 96 1.054505633048457 0.001047054834051098
-5 -4 96 97 0.9623036360707703 0.0001961688728162603
-5 -4 97 98 0.8778962467868356 0.0001815208624909026
-5 -4 98 99 0.8006445886530743 0.0001678986871025412
-5 -4 99 100 0.7299569472393604 0.0007295385582285485
-4 -3.75 0.1 1 4064.213093347555 0.4412743646344097
-4 -3.75 1 2 22335.07761274635 14.58151596744574
-4 -3.75 2 3 17602.44229244073 17.10114540456561
-4 -3.75 3 4 13186.07583400193 6.33025923922105
-4 -3.75 4 5 10195.6320515499 9.142100218876294
-4 -3.75 5 6 8123.065570269082 5.289472814682085
-4 -3.75 6 7 6628.03206614244 3.586033686686278
-4 -3.75 7 8 5510.99265444332 4.062334301414921
-4 -3.75 8 9 4651.919895079318 4.253606233477512
-4 -3.75 9 10 3975.382166582257 1.027948843161994
-4 -3.75 10 11 3432.151190307631 0.743196997997984
