#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7529.434415234099 1.104958202477974
-5 -4 1 2 25272.24118231696 11.02611815435739
-5 -4 2 3 17877.08537227775 9.396762153031887
-5 -4 3 4 12868.50032780644 7.288277686497167
-5 -4 4 5 9702.621353403749 9.518907844658315
-5 -4 5 6 7581.843175011558 5.395327333080786
-5 -4 6 7 6085.343438188608 3.87111086839468
-5 -4 7 8 4985.307097827495 4.944230579334544
-5 -4 8 9 4150.626271604 3.433908583299853
-5 -4 9 10 3500.799614214086 2.428801797191227
-5 -4 10 11 2984.319323604085 2.117608496858338
-5 -4 11 12 2566.75236021783 1.863806597715666
-5 -4 12 13 2224.28591668108 1.644656947879866
-5 -4 13 14 1939.969356735151 1.461568801877092
-5 -4 14 15 1701.448155613662 1.304679308898358
-5 -4 15 16 1499.519021795601 1.166416304074573
-5 -4 16 17 1327.202122604372 1.047673739053607
-5 -4 17 18 1179.119989463833 0.9437057800653292
-5 -4 18 19 1051.0710279623 0.8499628187005328
-5 -4 19 20 939.7267970001558 0.7676107411307385
-5 -4 20 21 842.4237621352474 0.6948219975158736
-5 -4 21 22 757.0104339369825 0.6284453728032986
-5 -4 22 23 681.7292483383674 0.5683981398601645
-5 -4 23 24 615.1329234930499 0.5141063032017428
-5 -4 24 25 556.022036549167 0.4652970677605026
-5 -4 25 26 503.3958400924018 0.4207446130362769
-5 -4 26 27 456.4130593565848 0.3798504257504192
-5 -4 27 28 414.3613501250684 0.342644054685195
-5 -4 28 29 376.6346782444731 0.3087782259879646
-5 -4 29 30 342.7224702490444 0.3159217366325606
-5 -4 30 31 312.1674810084486 0.2579334155317952
-5 -4 31 32 284.5942028200116 0.2235981500946309
-5 -4 32 33 259.6701612130589 0.1997458621399915
-5 -4 33 34 237.1061471456363 0.1778643154124495
-5 -4 34 35 216.6502851779584 0.1579573389754785
-5 -4 35 36 198.0820577897916 0.1397990673703191
-5 -4 36 37 181.2077034294452 0.1231887403669987
-5 -4 37 38 165.855973007117 0.1081585623082617
-5 -4 38 39 151.8754116950529 0.09454685046026157
-5 -4 39 40 139.1317241208041 0.08228599856730057
-5 -4 40 41 127.5056838275109 0.07131261557830726
-5 -4 41 42 116.8911888132103 0.06148755416899121
-5 -4 42 43 107.1934622822588 0.05261023989315561
-5 -4 43 44 98.32755565379968 0.04467680280832553
-5 -4 44 45 90.2171883578347 0.03763180097534757
-5 -4 45 46 82.79392209674312 0.03135850195715761
-5 -4 46 47 75.99613170718298 0.02573532502964326
-5 -4 47 48 69.7682773925811 0.02069862164474046
-5 -4 48 49 64.06026094608039 0.01621140832999401
-5 -4 49 50 58.8268014744901 0.01223226144524858
-5 -4 50 51 54.02678137936835 0.008748647798761056
-5 -4 51 52 49.62291640980272 0.005686071862868403
-5 -4 52 53 45.58141686382584 0.003920605505207675
-5 -4 53 54 41.87081773070999 0.03560003959091773
-5 -4 54 55 38.46656628140475 0.02445151781549981
-5 -4 55 56 35.33741936647491 0.003335703935384515
-5 -4 56 57 32.46440611993989 0.003876537799925472
-5 -4 57 58 29.82520350765689 0.004754958862331904
-5 -4 58 59 27.40047628891023 0.005412729140871875
-5 -4 59 60 25.17251714886118 0.005910844392985837
-5 -4 60 61 23.12510822343762 0.006263526538617725
-5 -4 61 62 21.2434138048328 0.006461243289550112
-5 -4 62 63 19.51388639488203 0.0065226723255698
-5 -4 63 64 17.92413809305782 0.00652687627606241
-5 -4 64 65 16.46279131660735 0.006512468603347088
-5 -4 65 66 15.11942216708636 0.006464755715388293
-5 -4 66 67 13.88450577423376 0.006368211240442179
-5 -4 67 68 12.74931166285985 0.006225976000697742
-5 -4 68 69 11.70579855208562 0.006038255014436444
-5 -4 69 70 10.74655172215477 0.005816556745593005
-5 -4 70 71 9.864772708818121 0.005580644214061792
-5 -4 71 72 9.054233416641816 0.005344099036141969
-5 -4 72 73 8.309222957488664 0.005093518582730994
-5 -4 73 74 7.624487366127298 0.004819894660652579
-5 -4 74 75 6.995171914650111 0.004533144888000606
-5 -4 75 76 6.416818132610991 0.004246139597914755
-5 -4 76 77 5.885343475396441 0.003958226045954305
-5 -4 77 78 5.39700341855832 0.003664519485076845
-5 -4 78 79 4.948343548919789 0.003370932121202763
-5 -4 79 80 4.536175347579475 0.003085557924070059
-5 -4 80 81 4.15757646498495 0.002813539933067766
-5 -4 81 82 3.809865759639704 0.002560526973944821
-5 -4 82 83 3.490564414785167 0.002335521279940966
-5 -4 83 84 3.197389670462212 0.002138057950973771
-5 -4 84 85 2.928246352174908 0.001965228348204118
-5 -4 85 86 2.681202285957109 0.001819161004561032
-5 -4 86 87 2.454470074498351 0.001696012247250245
-5 -4 87 88 2.246401998527994 0.001586572764262772
-5 -4 88 89 2.055486785605432 0.001485436675565666
-5 -4 89 90 1.880339888767555 0.00139124204436758
