#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7638.660481359015 0.6121472498152798
-5 -4 1 2 25752.75074279774 10.34914185097296
-5 -4 2 3 18236.83261210943 9.522067449244787
-5 -4 3 4 13133.69460850908 7.557205164857805
-5 -4 4 5 9905.714150720813 9.709118124681481
-5 -4 5 6 7742.452015191168 5.505968814831249
-5 -4 6 7 6215.534951975776 4.141703366300135
-5 -4 7 8 5092.88484826044 5.060763466613935
-5 -4 8 9 4240.888187882007 3.514421973830395
-5 -4 9 10 3577.472251611001 2.645639071710775
-5 -4 10 11 3050.1141212138 2.318421544276134
-5 -4 11 12 2623.695301213659 2.050059104034972
-5 -4 12 13 2273.925352653875 1.81730010590536
-5 -4 13 14 1983.511222388288 1.621852029192041
-5 -4 14 15 1739.847106330281 1.453574557593811
-5 -4 15 16 1533.541699824472 1.304733019670493
-5 -4 16 17 1357.471876474441 1.176277242790093
-5 -4 17 18 1206.149124550227 1.063326029936434
-5 -4 18 19 1075.284816424302 0.9611939088217696
-5 -4 19 20 961.4812998469763 0.8710796673702816
-5 -4 20 21 862.019410516952 0.7911000732568709
-5 -4 21 22 774.7025874167716 0.7179837244815417
-5 -4 22 23 697.7363138296619 0.6516391996900666
-5 -4 23 24 629.6427858992294 0.5914639504635488
-5 -4 24 25 569.1972057247824 0.5371711295612158
-5 -4 25 26 515.3776000123843 0.4874690029140538
-5 -4 26 27 467.3248054956083 0.4417305761180046
-5 -4 27 28 424.311278042722 0.3999847878556011
-5 -4 28 29 385.7180010043222 0.3618688009585185
-5 -4 29 30 351.023310746357 0.3271621832371352
-5 -4 30 31 319.7604455838972 0.2950413882153384
-5 -4 31 32 291.5456426145508 0.2653806756481458
-5 -4 32 33 266.039232302573 0.2381752888688311
-5 -4 33 34 242.9457282456366 0.2131111511489792
-5 -4 34 35 222.0077787825483 0.1901714169954118
-5 -4 35 36 203.0000681975381 0.1691128708625627
-5 -4 36 37 185.7246111262739 0.1497475690896692
-5 -4 37 38 170.0064067523158 0.1321365565491703
-5 -4 38 39 155.6906690950732 0.1161277799166953
-5 -4 39 40 142.6401402699477 0.1016607708135666
-5 -4 40 41 130.732962851986 0.08866859170828434
-5 -4 41 42 119.8606911546712 0.07700187635644795
-5 -4 42 43 109.9264499693244 0.06644410500955189
-5 -4 43 44 100.843399738436 0.05698254564020999
-5 -4 44 45 92.53355398891868 0.04855421279884808
-5 -4 45 46 84.92693899990454 0.04103126520895728
-5 -4 46 47 77.96054382359439 0.03428081751887646
-5 -4 47 48 71.5775776971618 0.02822957380080027
-5 -4 48 49 65.72681190520679 0.02283126912745104
-5 -4 49 50 60.36194023918931 0.01803232748520855
-5 -4 50 51 55.44090817295785 0.01381491335963148
-5 -4 51 52 50.92557754807408 0.01009511438933686
-5 -4 52 53 46.78138153661952 0.006849453285759921
-5 -4 53 54 42.97689240466629 0.004044668676186802
-5 -4 54 55 39.48349425452509 0.00360334823404429
-5 -4 55 56 36.27540695655484 0.011097610369184
-5 -4 56 57 33.32797050217957 0.003227470036037516
-5 -4 57 58 30.6204218561454 0.003049442323678875
-5 -4 58 59 28.13267663894131 0.003967567552098927
-5 -4 59 60 25.84660856774805 0.00471504551273938
-5 -4 60 61 23.74561499431617 0.005286073603659958
-5 -4 61 62 21.81450693402036 0.00567393084321921
-5 -4 62 63 20.03941254516153 0.005900572640303636
-5 -4 63 64 18.40764634579096 0.006048368365604517
-5 -4 64 65 16.90755668676796 0.006158616923702454
-5 -4 65 66 15.52846711422129 0.006218765014006422
-5 -4 66 67 14.26062036575301 0.006214722818180363
-5 -4 67 68 13.09507095748279 0.006151085855998772
-5 -4 68 69 12.02357932126334 0.006029364120630376
-5 -4 69 70 11.03854780294018 0.005862633708062504
-5 -4 70 71 10.1330090555642 0.005671881984856242
-5 -4 71 72 9.300578953736254 0.005471739907330075
-5 -4 72 73 8.535402772507981 0.005249854319984593
-5 -4 73 74 7.832093721798074 0.004998330658320782
-5 -4 74 75 7.185674480795192 0.004728105735365418
-5 -4 75 76 6.591573506998019 0.00445296983071497
-5 -4 76 77 6.045603879384753 0.004173016944347907
-5 -4 77 78 5.543924804857288 0.003884028449337329
-5 -4 78 79 5.082992834085318 0.003592440148867837
-5 -4 79 80 4.65953696813714 0.003306741431730487
-5 -4 80 81 4.270558473141029 0.003032406037847046
-5 -4 81 82 3.913305679012709 0.00277548648264192
-5 -4 82 83 3.585234615260542 0.002545299290826808
-5 -4 83 84 3.284002307212215 0.002341618083663732
-5 -4 84 85 3.00745777752145 0.002161761020864628
-5 -4 85 86 2.753617285615548 0.002008105250427938
-5 -4 86 87 2.520645855956259 0.001876997270968239
-5 -4 87 88 2.306851883845734 0.001759362297810707
-5 -4 88 89 2.110683608540599 0.001649875483824559
-5 -4 89 90 1.930719175851089 0.001547239899962749
-5 -4 90 91 1.765652151501713 0.001452451153588497
-5 -4 91 92 1.614277373518928 0.001364584276595249
-5 -4 92 93 1.475486100541464 0.001281675299149798
-5 -4 93 94 1.348259442960631 0.001202367665954496
-5 -4 94 95 1.231659152808809 0.001125933302838611
-5 -4 95 96 1.124822387944785 0.001049970139522127
-5 -4 96 97 1.026955365430064 0.0009716722260317834
-5 -4 97 98 0.9373268650769687 0.0008910253641080113
-5 -4 98 99 0.8552627659278134 0.0008107740706565503
-5 -4 99 100 0.7801414578235162 0.000735473255564445
-4 -3.75 0.1 1 3853.338103216392 0.4314104981281162
-4 -3.75 1 2 22376.1547750441 14.57181123021655
-4 -3.75 2 3 17761.18699371034 9.468199509839906
-4 -3.75 3 4 13337.33176738222 8.411859140485831
-4 -3.75 4 5 10327.41527191846 9.229802020978241
-4 -3.75 5 6 8236.659265586597 5.348640649441222
-4 -3.75 6 7 6726.365923969494 3.322100438882444
-4 -3.75 7 8 5596.761481483729 2.229700812826195
-4 -3.75 8 9 4727.317848356129 2.686146011584242
-4 -3.75 9 10 4042.177053535841 2.952652523117649
-4 -3.75 10 11 3491.684265988232 3.089275720720707
-4 -3.75 11 12 3042.076845419943 0.5578647262223058
-4 -3.75 12 13 2669.823795595942 0.4186904671864795
-4 -3.75 13 14 2357.931954885213 0.3200880985491494
-4 -3.75 14 15 2093.915661268782 0.2467554054405809
-4 -3.75 15 16 1868.424111231915 0.1922848021044956
-4 -3.75 16 17 1674.285117693292 1.539507837049314
-4 -3.75 17 18 1506.029437223928 1.268719058404031
-4 -3.75 18 19 1359.255917774026 1.045864574683492
-4 -3.75 19 20 1230.507004957519 0.8623337030289804
-4 -3.75 20 21 1116.996052297359 0.7111326641304458
-4 -3.75 21 22 1016.459060064067 0.5865287992286312
-4 -3.75 22 23 927.0444609384188 0.4838489925301701
-4 -3.75 23 24 847.2212509407929 0.3992319928975121
-4 -3.75 24 25 775.7118336767327 0.3295051470946646
-4 -3.75 25 26 711.4446353722996 0.2720499325234869
-4 -3.75 26 27 653.5172142759244 0.2247087345094769
-4 -3.75 27 28 601.1646015512108 0.1857025363610774
-4 -3.75 28 29 553.7326393669243 0.1535615808114699
-4 -3.75 29 30 510.6591779791653 0.1270830025018768
-4 -3.75 30 31 471.4593552480152 0.1052685419572299
-4 -3.75 31 32 435.7148946232264 0.08729544470367046
-4 -3.75 32 33 403.0620634549462 0.07248735683407403
-4 -3.75 33 34 373.1831548910483 0.06028144479711273
-4 -3.75 34 35 345.7992382333156 0.05021517255306662
-4 -3.75 35 36 320.6646675295531 0.04190833009204198
-4 -3.75 36 37 297.5629621413786 0.03505547515680973
-4 -3.75 37 38 276.3028311415713 0.02939723516664117
-4 -3.75 38 39 256.7146844558393 0.02472519710454435
-4 -3.75 39 40 238.647242114205 0.02086411107833896
-4 -3.75 40 41 221.9653817650217 0.0176674910354393
-4 -3.75 41 42 206.5479041290264 0.01501612496289795
-4 -3.75 42 43 192.2860922510502 0.01281759905822355
-4 -3.75 43 44 179.0822783200949 0.0109944760153553
-4 -3.75 44 45 166.8486368657638 0.009478062685047917
-4 -3.75 45 46 155.50581201411 0.008214316046036174
