#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7396.484712619774 0.5621122896345696
-5 -4 1 2 25096.05471255099 11.60079198898165
-5 -4 2 3 17781.70827863826 10.25146633208715
-5 -4 3 4 12807.85734365305 8.041416952271902
-5 -4 4 5 9660.453060470221 9.483229143696008
-5 -4 5 6 7550.786448769207 5.379169387093498
-5 -4 6 7 6061.523116275876 4.341407459254697
-5 -4 7 8 4966.54794031382 3.683080924772185
-5 -4 8 9 4135.374545384207 3.523285595306334
-5 -4 9 10 3488.209756659777 2.746806654703505
-5 -4 10 11 2973.758875869089 2.400565618798282
-5 -4 11 12 2557.773369704472 2.116820555420418
-5 -4 12 13 2216.562493613179 1.871727217368061
-5 -4 13 14 1933.258621882936 1.666019347649581
-5 -4 14 15 1695.565544199078 1.489255300646619
-5 -4 15 16 1494.321938757874 1.333359934910732
-5 -4 16 17 1322.578668169467 1.198927097607566
-5 -4 17 18 1174.98120586455 1.080930621698599
-5 -4 18 19 1047.345367528181 0.9745612955130127
-5 -4 19 20 936.3560895745314 0.8808189042601953
-5 -4 20 21 839.3602780676711 0.7977361948180715
-5 -4 21 22 754.2146829758364 0.7220000555187198
-5 -4 22 23 679.1682669838831 0.6534221019538791
-5 -4 23 24 612.7789906836633 0.5913497118034456
-5 -4 24 25 553.8517023285833 0.5354291742851274
-5 -4 25 26 501.3891420495285 0.4843564744714968
-5 -4 26 27 454.5528975377539 0.4374732796125045
-5 -4 27 28 412.6329884383832 0.3947629236613466
-5 -4 28 29 375.0253515982269 0.3558345617339569
-5 -4 29 30 341.2209958739477 0.3204494260743331
-5 -4 30 31 310.7642461317021 0.287790677582791
-5 -4 31 32 283.2806777307015 0.2577110200138009
-5 -4 32 33 258.4388188446407 0.2301922306107826
-5 -4 33 34 235.9503171658254 0.2049279983322378
-5 -4 34 35 215.5640364960538 0.1819078724051337
-5 -4 35 36 197.0600975941728 0.1608961418348827
-5 -4 36 37 180.2452885812171 0.1416878295770516
-5 -4 37 38 164.9488357878207 0.1243096932124104
-5 -4 38 39 151.0197006797715 0.1085864471075411
-5 -4 39 40 138.3239521011034 0.09443340946785383
-5 -4 40 41 126.7426837457465 0.08176905053096561
-5 -4 41 42 116.1700755788225 0.07043790935645688
-5 -4 42 43 106.5115997747007 0.06022253151881785
-5 -4 43 44 97.68252783590113 0.05110331162028103
-5 -4 44 45 89.60677451352511 0.04300990309477015
-5 -4 45 46 82.21607650908958 0.03581227192839265
-5 -4 46 47 75.44896595306361 0.02937653030500087
-5 -4 47 48 69.2500441370167 0.02362855461257141
-5 -4 48 49 63.56933942586219 0.01852006713600218
-5 -4 49 50 58.36168478652127 0.01400090695842238
-5 -4 50 51 53.58606487520858 0.01004935430091791
-5 -4 51 52 49.20528860856994 0.006582721132900815
-5 -4 52 53 45.18565152273137 0.003923509729347074
-5 -4 53 54 41.49551114192266 0.03804249919956959
-5 -4 54 55 38.11114561218198 0.02522599942737713
-5 -4 55 56 35.00062485138851 0.003337249411501375
-5 -4 56 57 32.14527814465956 0.004253501919649239
-5 -4 57 58 29.52284179215206 0.005272783538224246
-5 -4 58 59 27.11403090859566 0.006044184438543709
-5 -4 59 60 24.90118459070131 0.006631994757931636
-5 -4 60 61 22.86812786851508 0.007052826965161074
-5 -4 61 62 21.00006528998252 0.007300429817153287
-5 -4 62 63 19.28348717520112 0.00739620595724233
-5 -4 63 64 17.70604106744115 0.007422097962592744
-5 -4 64 65 16.25638229057623 0.007418927788869212
-5 -4 65 66 14.9241178372469 0.007373205228880408
-5 -4 66 67 13.69975203330279 0.007270653983367126
-5 -4 67 68 12.57458198750999 0.007115783302186429
-5 -4 68 69 11.54059215314771 0.006909715532380289
-5 -4 69 70 10.5903917386919 0.006665071336831474
-5 -4 70 71 9.717204955744677 0.006402707338198255
-5 -4 71 72 8.914825373021062 0.006136884655980168
-5 -4 72 73 8.177562747185174 0.005854327339461562
-5 -4 73 74 7.5001826505651 0.005546780127814621
-5 -4 74 75 6.877848827779526 0.005224977385466012
-5 -4 75 76 6.30612034971567 0.004902523305685413
-5 -4 76 77 5.780931609112389 0.00457919894116543
-5 -4 77 78 5.298554420230898 0.004250353180296429
-5 -4 78 79 4.855549718217768 0.003922171236675709
-5 -4 79 80 4.44874339782001 0.00360293925274302
-5 -4 80 81 4.075226890852401 0.003298087124143478
-5 -4 81 82 3.732332310488064 0.003013444651848385
-5 -4 82 83 3.417593427137287 0.002758072216362262
-5 -4 83 84 3.128739525383264 0.002531539654596404
-5 -4 84 85 2.863686983434619 0.002330998792544392
-5 -4 85 86 2.620514511005118 0.002158647766365096
-5 -4 86 87 2.397445057443965 0.002010623174341752
-5 -4 87 88 2.192840874515341 0.001877692614534077
-5 -4 88 89 2.005200316116655 0.001754425192145082
-5 -4 89 90 1.833148146948476 0.00163939202397434
-5 -4 90 91 1.675421193342545 0.001533418949171805
-5 -4 91 92 1.530854596846629 0.001435486476774273
-5 -4 92 93 1.398377141167202 0.001343630250874472
-5 -4 93 94 1.277004893731433 0.001256405891008949
-5 -4 94 95 1.165825974115465 0.0002319723375783234
-5 -4 95 96 1.064027572549428 0.0002147888711327983
-5 -4 96 97 0.9708273840131121 0.0001987982721192161
-5 -4 97 98 0.885519779682549 0.0001839328846746646
-5 -4 98 99 0.8074557428541084 0.0001701098776980547
-5 -4 99 100 0.7360379690342335 0.0001571914470087643
-4 -3.75 0.1 1 3791.402893952959 0.4009012116653139
-4 -3.75 1 2 22107.42627475062 14.19012880607625
-4 -3.75 2 3 17551.56906668314 9.31124433617515
-4 -3.75 3 4 13180.31383731082 6.328003190199524
-4 -3.75 4 5 10205.74043305999 9.131549564661327
-4 -3.75 5 6 8139.39390439019 5.292367050887151
-4 -3.75 6 7 6646.672597024381 3.287710251694079
-4 -3.75 7 8 5530.180325629695 3.291134858694022
-4 -3.75 8 9 4670.813283368877 3.581156611360711
-4 -3.75 9 10 3993.604984378507 3.717208764676798
-4 -3.75 10 11 3449.44822669593 0.7481337499357323
-4 -3.75 11 12 3005.079082426647 0.5523271878232663
-4 -3.75 12 13 2637.135200914958 0.4145399850194735
-4 -3.75 13 14 2328.856724444496 0.3169066596369703
-4 -3.75 14 15 2067.90288924733 0.244290349345647
-4 -3.75 15 16 1845.031194355061 0.1903462532432059
-4 -3.75 16 17 1653.151940770789 1.549040868601878
-4 -3.75 17 18 1486.860002190194 1.276914195988866
-4 -3.75 18 19 1341.804265318135 1.052884155775246
-4 -3.75 19 20 1214.566938665135 0.8683268379716083
-4 -3.75 20 21 1102.39339269876 0.7162341873251989
-4 -3.75 21 22 1003.045601544816 0.5908601893694367
-4 -3.75 22 23 914.6931667926002 0.4875173304793634
-4 -3.75 23 24 835.8225537179214 0.4023319577854636
-4 -3.75 24 25 765.1707625620746 0.3321193704642837
-4 -3.75 25 26 701.6784444356405 0.2742498263284006
-4 -3.75 26 27 644.4534190287749 0.2265563709275966
-4 -3.75 27 28 592.7393893193546 0.1872513046549784
-4 -3.75 28 29 545.8896178321903 0.1548573611423762
-4 -3.75 29 30 503.3483268954899 0.1281648312648258
-4 -3.75 30 31 464.6361540218527 0.1061694219444576
-4 -3.75 31 32 429.3395456069883 0.0880436392802153
-4 -3.75 32 33 397.098879257041 0.0731068787941922
-4 -3.75 33 34 367.6000272979347 0.0607924891115772
-4 -3.75 34 35 340.5672007303068 0.05063495410519181
-4 -3.75 35 36 315.7575268155738 0.04225161833988977
-4 -3.75 36 37 292.9569662802468 0.0353345857166687
-4 -3.75 37 38 271.9763834717164 0.02962260502994241
-4 -3.75 38 39 252.6480911237278 0.02490557529310422
-4 -3.75 39 40 234.8225097945019 0.02100679829140972
-4 -3.75 40 41 218.3660359083897 0.01777858762474693
-4 -3.75 41 42 203.1588382351446 0.01510081639716532
-4 -3.75 42 43 189.0934277571192 0.01288030931706885
-4 -3.75 43 44 176.073240497263 0.01103890060247181
-4 -3.75 44 45 164.0114422855564 0.009507358216836792
-4 -3.75 45 46 152.8295730869072 0.008231075666685683
-4 -3.75 46 47 142.4565993286829 0.007166230315334587
-4 -3.75 47 48 132.8279243356011 0.006275720668668328
-4 -3.75 48 49 123.884808350291 0.005526472678965888
-4 -3.75 49 50 115.5738355743953 0.004895125954391233
-4 -3.75 50 51 107.846317528703 0.004361441854328518
-4 -3.75 51 52 100.657805524402 0.003905940857521273
-4 -3.75 52 53 93.96777709212353 0.003520773025996959
-4 -3.75 53 54 87.73910545749521 0.003195627620215191
-4 -3.75 54 55 81.93777845528311 0.003040478928355128
-4 -3.75 55 56 76.53260552453628 0.002960797843812202
-4 -3.75 56 57 71.49238051658334 0.07073071156499111
-4 -3.75 57 58 66.79573915906485 0.06300317401084499
-4 -3.75 58 59 62.41562100019594 0.05611061436627551
-4 -3.75 59 60 58.32951531720015 0.04995059445125349
-4 -3.75 60 61 54.5166568109459 0.0444416940798007
-4 -3.75 61 62 50.95791738585099 0.03952961883104678
-4 -3.75 62 63 47.63561458858937 0.03515625921504295
-4 -3.75 63 64 44.53342824621913 0.03125066648188835
-4 -3.75 64 65 41.63625680076053 0.02775807737643987
-4 -3.75 65 66 38.93006757680134 0.0246356708116835
-4 -3.75 66 67 36.40183560155205 0.02184662164107465
-4 -3.75 67 68 34.03949943269945 0.01935722383424832
-4 -3.75 68 69 31.83187241207753 0.01713546952816003
-4 -3.75 69 70 29.76852288281745 0.01515351145804544
-4 -3.75 70 71 27.83977041945858 0.01339211862261891
-4 -3.75 71 72 26.03662197891632 0.01182494334470974
-4 -3.75 72 73 24.35070401553436 0.01042878190420993
-4 -3.75 73 74 22.77422479455214 0.009187152199903181
-4 -3.75 74 75 21.29994686015646 0.008077762898661689
-4 -3.75 75 76 19.92115793219371 0.007085111049331516
-4 -3.75 76 77 18.63162268892624 0.006199713375632854
-4 -3.75 77 78 17.42548909870264 0.005414890521024063
-4 -3.75 78 79 16.29728305716439 0.004721123594897847
-4 -3.75 79 80 15.24189415772085 0.004106523918473215
-4 -3.75 80 81 14.25454861710881 0.003559846705169178
-4 -3.75 81 82 13.33081560582327 0.003077349630361326
-4 -3.75 82 83 12.46659235018816 0.002648985131246562
-4 -3.75 83 84 11.65804178641211 0.002268459659937605
-4 -3.75 84 85 10.90154952849369 0.001929858513049609
-4 -3.75 85 86 10.19372598588732 0.001632741153619222
-4 -3.75 86 87 9.531416419851301 0.001371525920509598
-4 -3.75 87 88 8.911696888009848 0.001257550766712967
-4 -3.75 88 89 8.331843043257516 0.001233241713528344
-4 -3.75 89 90 7.789303488859752 0.001209946433361253
-4 -3.75 90 91 7.281686488171886 0.001181067774625788
-4 -3.75 91 92 6.806726309899759 0.001152676258889151
-4 -3.75 92 93 6.362305767964179 0.001120009001767563
-4 -3.75 93 94 5.946468548761073 0.001080737250528152
-4 -3.75 94 95 5.557396415957233 0.001034187088052363
-4 -3.75 95 96 5.193397794733457 0.0009808733563243521
-4 -3.75 96 97 4.852872322205201 0.0009427812536815239
-4 -3.75 97 98 4.534296639250079 0.0009205657975188686
-4 -3.75 98 99 4.236248543207417 0.0009014986431870042
-4 -3.75 99 100 3.957421768879029 0.0008666859790276149
-3.75 -3.5 0.1 1 2088.507614953554 0.4954055603334382
-3.75 -3.5 1 2 27849.98069947764 24.29500488742633
-3.75 -3.5 2 3 23794.96250463798 9.864096565397631
-3.75 -3.5 3 4 18272.72987816997 6.731728965234652
-3.75 -3.5 4 5 14334.25718698353 12.36088138707782
-3.75 -3.5 5 6 11540.74910542428 7.217607605594822
