#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7396.538342491737 0.6252165021160181
-5 -4 1 2 24944.274439145 12.49639917888635
-5 -4 2 3 17651.98638244699 11.02436061551634
-5 -4 3 4 12707.91808803182 8.645055107630469
-5 -4 4 5 9581.945581459338 9.411141791419141
-5 -4 5 6 7487.590567488504 5.61580514752859
-5 -4 6 7 6009.592326111881 4.670517938253397
-5 -4 7 8 4923.081583675206 4.903966823624614
-5 -4 8 9 4098.620231913201 3.407584664657406
-5 -4 9 10 3456.725435700818 2.955674563521825
-5 -4 10 11 2946.535879356092 2.583602403904933
-5 -4 11 12 2534.047702903644 2.278125269376233
-5 -4 12 13 2195.743771165859 2.014763709843919
-5 -4 13 14 1914.882766614151 1.793293973445088
-5 -4 14 15 1679.262039598716 1.602898430443247
-5 -4 15 16 1479.791126218212 1.435175179458383
-5 -4 16 17 1309.575353206251 1.290277255081719
-5 -4 17 18 1163.302733202836 1.163033769940284
-5 -4 18 19 1036.859833482097 0.06609258568505538
-5 -4 19 20 926.8799758834142 0.04982989877305499
-5 -4 20 21 830.7734140079093 0.03715910853281912
-5 -4 21 22 746.4140734110165 0.02735410019874962
-5 -4 22 23 672.0659403014281 0.02166107614652901
-5 -4 23 24 606.2988743393099 0.01805575686478278
-5 -4 24 25 547.9276937874065 0.01438736133661678
-5 -4 25 26 495.9638767668969 0.01122364104566032
-5 -4 26 27 449.5761157588268 0.01008088575559896
-5 -4 27 28 408.0606107685213 0.008803112116993361
-5 -4 28 29 370.818658224635 0.007546986864497285
-5 -4 29 30 337.3459228090672 0.3143427188348369
-5 -4 30 31 307.1903219863567 0.2565810499175996
-5 -4 31 32 279.9849948671906 0.2755965751632061
-5 -4 32 33 255.3944670027264 0.245936642917826
-5 -4 33 34 233.1354296922824 0.2187147415624509
-5 -4 34 35 212.9589796038441 0.1939093258698676
-5 -4 35 36 194.6471979701888 0.1712868746745073
-5 -4 36 37 178.0085960644692 0.1506415834761299
-5 -4 37 38 162.8739371965034 0.1319822506721664
-5 -4 38 39 149.0935523439981 0.1151196732380697
-5 -4 39 40 136.5347290364655 0.09995554264801854
-5 -4 40 41 125.0796418429265 0.08639366870069409
-5 -4 41 42 114.6234303660654 0.07427015011971605
-5 -4 42 43 105.0724243474899 0.06335960695164999
-5 -4 43 44 96.3426713280593 0.05362886219043617
-5 -4 44 45 88.35878925469858 0.04499873986989655
-5 -4 45 46 81.05314709259072 0.03733233679751891
-5 -4 46 47 74.36484861813003 0.03048839822199056
-5 -4 47 48 68.23900835749791 0.02438649612955146
-5 -4 48 49 62.62611696243152 0.01897139624720268
-5 -4 49 50 57.48142669775427 0.01419038298674025
-5 -4 50 51 52.76430665078974 0.01001545459924102
-5 -4 51 52 48.43791758529999 0.006359742918021993
-5 -4 52 53 44.46887503265945 0.003898866415276814
-5 -4 53 54 40.82634329965412 0.003688270277031336
-5 -4 54 55 37.48415329331979 0.003504427961352974
-5 -4 55 56 34.41566815107196 0.003626342963940488
-5 -4 56 57 31.59841671459833 0.005030373018541923
-5 -4 57 58 29.01150644329189 0.006098736317365905
-5 -4 58 59 26.63584005012751 0.006904961928029252
-5 -4 59 60 24.45392897336443 0.007514493514957366
-5 -4 60 61 22.44975604914985 0.007945294633756816
-5 -4 61 62 20.60867133959034 0.008193638702451267
-5 -4 62 63 18.91729949892733 0.008282650038502481
-5 -4 63 64 17.36341178426274 0.008295937580196977
-5 -4 64 65 15.93577748553659 0.008275491591774653
-5 -4 65 66 14.62410866009995 0.008208374769782978
-5 -4 66 67 13.41900642131916 0.008081103170169968
-5 -4 67 68 12.31185840340616 0.00789897215042501
-5 -4 68 69 11.29473289964669 0.007663592231084593
-5 -4 69 70 10.36031654626011 0.007388144239222072
-5 -4 70 71 9.501905380747548 0.007094146554864622
-5 -4 71 72 8.713359758728286 0.006796183459421457
-5 -4 72 73 7.989051317779965 0.006480784950514185
-5 -4 73 74 7.32380313872825 0.006140012607235512
-5 -4 74 75 6.712832367602084 0.005785061448612794
-5 -4 75 76 6.151747663821983 0.005429922270791643
-5 -4 76 77 5.63652975426495 0.005074604801485805
-5 -4 77 78 5.163493708123464 0.004714506665979279
-5 -4 78 79 4.72924067255407 0.004355954779009075
-5 -4 79 80 4.330633950315284 0.004007345255349293
-5 -4 80 81 3.964800037429838 0.003674331506727579
-5 -4 81 82 3.629103891758484 0.003362823798204406
-5 -4 82 83 3.321109878820329 0.003081924689448012
-5 -4 83 84 3.038575821611476 0.002831252508188165
-5 -4 84 85 2.779444876115348 0.002608033514846841
-5 -4 85 86 2.541820612533384 0.002414514414045055
-5 -4 86 87 2.323949136871804 0.002246760840474149
-5 -4 87 88 2.124214359815051 0.002095422177506467
-5 -4 88 89 1.941134925351036 0.000360295196400795
-5 -4 89 90 1.77333733245036 0.0003343727754336889
-5 -4 90 91 1.619601074441814 0.0003100422623145693
-5 -4 91 92 1.478778803122899 0.0002873267644905031
-5 -4 92 93 1.3498137135489 0.0002661471114446812
-5 -4 93 94 1.231733339608474 0.0002464150540628651
-5 -4 94 95 1.123642945283212 0.0002281062964886171
-5 -4 95 96 1.024720741434775 0.000211113456798806
-5 -4 96 97 0.9342118373058378 0.0001953028253475209
-5 -4 97 98 0.8514220082637739 0.0001806092725689101
-5 -4 98 99 0.7757129380402914 0.0001669521525272666
-5 -4 99 100 0.7064973968369274 0.0001541926729822229
-4 -3.75 0.1 1 3850.578147025421 0.4249624882340868
-4 -3.75 1 2 22144.96457245237 14.28671642124391
