#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7672.144505024355 3.570358631538511
-5 -4 1 2 26686.31191035133 9.422011560338433
-5 -4 2 3 19066.5102512099 4.932753472603508
-5 -4 3 4 13500.9732263877 9.299439202337453
-5 -4 4 5 10415.60531832549 10.13225425324345
-5 -4 5 6 8155.30019734899 5.75538770613457
-5 -4 6 7 6556.876901611029 3.519525034407707
-5 -4 7 8 5379.978178777596 4.88006887274878
-5 -4 8 9 4485.73385100965 3.390528297361925
-5 -4 9 10 3788.698743291774 2.33764319205693
-5 -4 10 11 3234.08995418043 1.669052341433144
-5 -4 11 12 2785.235707813432 1.503086799892117
-5 -4 12 13 2416.74672044815 1.354387098575899
-5 -4 13 14 2110.534521267423 1.229041577033968
-5 -4 14 15 1853.40393750055 1.11949021349551
-5 -4 15 16 1635.518913651995 1.020475573116073
-5 -4 16 17 1449.415336282626 0.9345966787184352
-5 -4 17 18 1289.338614464444 0.8580934879364577
-5 -4 18 19 1150.790234440022 0.7874163060587307
-5 -4 19 20 1030.204965786877 0.7246039076908346
-5 -4 20 21 924.7280189808929 0.6683211325972707
-5 -4 21 22 832.052259431844 0.6158279969656633
-5 -4 22 23 750.2923335272903 0.56756334886893
-5 -4 23 24 677.8950219381892 0.5232263563132165
-5 -4 24 25 613.5723356653431 0.4828090637337255
-5 -4 25 26 556.2491754118844 0.4452795874877893
-5 -4 26 27 505.0215005870956 0.41024926457834
-5 -4 27 28 459.1234807643608 0.3779118661423126
-5 -4 28 29 417.9108030127023 0.384307683205634
-5 -4 29 30 380.8107729788834 0.3205544193218657
-5 -4 30 31 347.3549262518546 0.2947252733175674
-5 -4 31 32 317.1307110269632 0.2705037174967515
-5 -4 32 33 289.7799052008508 0.2479293357243364
-5 -4 33 34 264.9907396583142 0.2267132385001105
-5 -4 34 35 242.4915536243675 0.2068299130440323
-5 -4 35 36 222.0444090545471 0.1880243595240074
-5 -4 36 37 203.4401722738477 0.1701877841129829
-5 -4 37 38 186.4939186500214 0.1535378525750559
-5 -4 38 39 171.0419934827937 0.1380659068258012
-5 -4 39 40 156.9392110852544 0.1238205151415173
-5 -4 40 41 144.0566185850766 0.1108134060779662
-5 -4 41 42 132.2794071507862 0.09893211511095501
-5 -4 42 43 121.5049785055337 0.08799866913169296
-5 -4 43 44 111.6413108473063 0.07804257662570535
-5 -4 44 45 102.6057140672994 0.06902938770306832
-5 -4 45 46 94.32394791819705 0.06085154052678377
-5 -4 46 47 86.72912126203045 0.05339870649655154
-5 -4 47 48 79.76091862152131 0.04660436078319208
-5 -4 48 49 73.36490042672168 0.04044560377224116
-5 -4 49 50 67.49182460041689 0.03486283414261493
-5 -4 50 51 62.09694272146148 0.02985568395136085
-5 -4 51 52 57.13963963751215 0.0253477943992948
-5 -4 52 53 52.58307256417451 0.02131618670890134
-5 -4 53 54 48.39371976747278 0.01774272379630304
-5 -4 54 55 44.54103965307799 0.0146051849930231
-5 -4 55 56 40.99718528338546 0.01191367733421345
-5 -4 56 57 37.7367424515608 0.009654574816394756
-5 -4 57 58 34.73655615689514 0.007747153668141493
-5 -4 58 59 31.97543091067057 0.006128039292914167
-5 -4 59 60 29.43394090221661 0.004730233343586576
-5 -4 60 61 27.09428132692891 0.003532628196094123
-5 -4 61 62 24.94014561764298 0.002545735029862328
-5 -4 62 63 22.95662220783244 0.002397499257046576
-5 -4 63 64 21.12900129164002 0.003113793995122904
-5 -4 64 65 19.44791249097188 0.002123441324656028
-5 -4 65 66 17.89866781747352 0.001998421707440912
-5 -4 66 67 16.47179114947093 0.001879764213562396
-5 -4 67 68 15.15760857539749 0.001765914463133456
-5 -4 68 69 13.94720307420079 0.001656466070294016
-5 -4 69 70 12.8323475187488 0.001553505407759559
-5 -4 70 71 11.80548609009518 0.001567527344475295
-5 -4 71 72 10.8596836066311 0.001693770846099341
-5 -4 72 73 9.988570712079419 0.001778158284196252
-5 -4 73 74 9.186280206399852 0.001813932917061223
-5 -4 74 75 8.447387145194789 0.001811893810238274
-5 -4 75 76 7.766901688526638 0.001785764236968745
-5 -4 76 77 7.140244213665034 0.001736672662152827
-5 -4 77 78 6.563206036953503 0.001662205252043414
-5 -4 78 79 6.031900623084985 0.001569631619111611
-5 -4 79 80 5.542736748010895 0.001468095100903177
-5 -4 80 81 5.092414844989005 0.001363100371141179
-5 -4 81 82 4.677901154283139 0.001261527716192035
-5 -4 82 83 4.296388394744221 0.00117370436857378
-5 -4 83 84 3.945286901860345 0.001100314878203168
-5 -4 84 85 3.622213824434989 0.001039442704436233
-5 -4 85 86 3.324969191939075 0.0009942358764924997
-5 -4 86 87 3.051516223959548 0.0009620792207813977
-5 -4 87 88 2.799974268467022 0.0009347710670546405
-5 -4 88 89 2.568614173447815 0.0009076077428713525
-5 -4 89 90 2.35584763854936 0.0008799916520474405
-5 -4 90 91 2.160212752048668 0.0008537729902791114
-5 -4 91 92 1.980358673232244 0.0008285576056776822
-5 -4 92 93 1.815040030868722 0.0008023893869959497
-5 -4 93 94 1.663109686910248 0.000774254430842225
-5 -4 94 95 1.523509275066071 0.0007439978365302302
-5 -4 95 96 1.39526368780054 0.0007097373063109647
-5 -4 96 97 1.277474023742089 0.0006691814259311979
-5 -4 97 98 1.16931076896999 0.0006228372576706498
-5 -4 98 99 1.070007685474099 0.000573814637332859
-5 -4 99 100 0.9788569732289905 0.0005268792261063915
-4 -3.75 0.1 1 3489.87696833565 0.4155076545098382
-4 -3.75 1 2 22093.5183660851 14.19207125507819
-4 -3.75 2 3 17723.23753559819 9.189696335459303
