#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6778.596849006326 0.4792012204916318
-5 -4 1 2 23906.1001677996 10.84014721029598
-5 -4 2 3 17067.56126639249 9.672999796945078
-5 -4 3 4 12054.57794298971 7.546408915626671
-5 -4 4 5 9315.05331539259 9.114583227827097
-5 -4 5 6 7290.278103644599 5.187876397534637
-5 -4 6 7 5858.59138228414 4.118157050102127
-5 -4 7 8 4804.598597681153 4.693222073075049
-5 -4 8 9 4003.844302337247 3.262738248678488
-5 -4 9 10 3379.77990255348 2.610592117590841
-5 -4 10 11 2883.302402675698 2.283670306347631
-5 -4 11 12 2481.576567890978 2.014336267488034
-5 -4 12 13 2151.847110645058 1.782345331208035
-5 -4 13 14 1877.904018261816 1.58767577040453
-5 -4 14 15 1647.934840234013 1.419958415852761
-5 -4 15 16 1453.122462807908 1.271969373262664
-5 -4 16 17 1286.775412028625 1.144629235967841
-5 -4 17 18 1143.741897158295 1.032671010781314
-5 -4 18 19 1019.99234231794 0.9315854102409276
-5 -4 19 20 912.3290560294733 0.8422390627455343
-5 -4 20 21 818.1936953440234 0.7636237814563174
-5 -4 21 22 735.5207852572346 0.6916184362723925
-5 -4 22 23 662.6215297908232 0.6261670046271774
-5 -4 23 24 598.1029303850031 0.566963561596026
-5 -4 24 25 540.8103037441191 0.5138761463219907
-5 -4 25 26 489.7808212891348 0.4651643917546266
-5 -4 26 27 444.205090749409 0.4203342765469529
-5 -4 27 28 403.3968129637078 0.3796321099544002
-5 -4 28 29 366.7714439499078 0.3423893663892272
-5 -4 29 30 333.8364452644781 0.3085365178471307
-5 -4 30 31 304.1510608050917 0.2773445308627629
-5 -4 31 32 277.3531653693694 0.2486159258676821
-5 -4 32 33 253.121943768169 0.2222677460885905
-5 -4 33 34 231.1779166148059 0.1979747969716072
-5 -4 34 35 211.2776833223614 0.1758714817187865
-5 -4 35 36 193.2080978147573 0.155801645450623
-5 -4 36 37 176.7819228691257 0.1373532660231831
-5 -4 37 38 161.8336236846069 0.12061853498858
-5 -4 38 39 148.2166567090557 0.105475339601611
-5 -4 39 40 135.801060735809 0.09183716343773085
