#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7601.157026711232 0.5729255623400604
-5 -4 1 2 25500.33564844989 12.44237883092865
-5 -4 2 3 18038.07808272905 11.08176090347843
-5 -4 3 4 12984.48285563944 8.71327672661937
-5 -4 4 5 9790.193950190547 9.602550179741229
-5 -4 5 6 7650.378346669459 5.674555328208044
-5 -4 6 7 6140.427385263849 4.72321280295364
-5 -4 7 8 5030.48794261437 4.917160332266576
-5 -4 8 9 4188.271625073899 3.445368573383348
-5 -4 9 10 3532.564175424986 2.9952636377202
-5 -4 10 11 3011.397653201895 2.619866202976937
-5 -4 11 12 2590.031518925668 2.311675861645654
-5 -4 12 13 2244.440526356974 2.045765084226332
-5 -4 13 14 1957.522844378796 1.822180330435913
-5 -4 14 15 1716.813579240496 1.629877008161429
-5 -4 15 16 1513.027248216186 1.460379401903992
-5 -4 16 17 1339.121630593672 1.313946236184165
-5 -4 17 18 1189.671142651461 1.185282030470034
-5 -4 18 19 1060.474271549987 0.06760222255547887
-5 -4 19 20 948.0929202621555 0.0510026573772393
-5 -4 20 21 849.8819215533541 0.0380661640872404
-5 -4 21 22 763.6698882970456 0.02805255531154671
-5 -4 22 23 687.6838320725002 0.02189903967359896
-5 -4 23 24 620.4631415217567 0.01823668713859661
-5 -4 24 25 560.7973727019815 0.0145176129515221
-5 -4 25 26 507.6769478829225 0.01120090749742531
-5 -4 26 27 460.2528601371056 0.01005891686543237
-5 -4 27 28 417.8063065782453 0.008782137692037395
-5 -4 28 29 379.7258057869581 0.007527380968269881
-5 -4 29 30 345.4961066980519 0.3144116964735986
-5 -4 30 31 314.6558174465119 0.2567193878149965
-5 -4 31 32 286.8300421100623 0.2850436007051371
-5 -4 32 33 261.6761870790019 0.2548041695543475
-5 -4 33 34 238.9048632344903 0.2270247669322032
-5 -4 34 35 218.2618386468467 0.2016764135047708
-5 -4 35 36 199.5245289443974 0.1785147358544918
-5 -4 36 37 182.4973465441625 0.1573324528334865
-5 -4 37 38 167.0074219988377 0.1381526129209192
-5 -4 38 39 152.9018651402589 0.1207914635286613
-5 -4 39 40 140.045103444966 0.1051568946745647
-5 -4 40 41 128.3167716262606 0.09115635843440373
-5 -4 41 42 117.6097486027087 0.07862351806876688
-5 -4 42 43 107.8283440617926 0.06732833850506381
-5 -4 43 44 98.88678870463211 0.05724076554241719
-5 -4 44 45 90.70806263515379 0.04828245080761917
-5 -4 45 46 83.22306212941216 0.04031504389517693
-5 -4 46 47 76.36956217852301 0.03319528789441506
-5 -4 47 48 70.09147934580818 0.02684138667120806
-5 -4 48 49 64.338222467638 0.02119716563710483
-5 -4 49 50 59.06406298502821 0.01620567964160813
-5 -4 50 51 54.22747502917331 0.01183867767961289
-5 -4 51 52 49.79080402363259 0.008006710526643701
-5 -4 52 53 45.71992401415217 0.004682073493682992
-5 -4 53 54 41.98381013233055 0.00377155587448641
-5 -4 54 55 38.55480344601255 0.005448772775586974
-5 -4 55 56 35.40539572136282 0.003381984421956474
-5 -4 56 57 32.51388238930001 0.004060918656790591
-5 -4 57 58 29.85830987349625 0.005229369909358184
-5 -4 58 59 27.41914668706738 0.006125352747194057
-5 -4 59 60 25.17850522179846 0.006815849058103396
-5 -4 60 61 23.12000177897733 0.007319645615467607
-5 -4 61 62 21.22864951729045 0.007633271741273262
-5 -4 62 63 19.49076367120742 0.00778080155303229
-5 -4 63 64 17.89383134661545 0.007847283738978916
-5 -4 64 65 16.42635997849695 0.007875671516377025
-5 -4 65 66 15.07782038522021 0.007853469944775426
-5 -4 66 67 13.83859179385443 0.007767104711453143
-5 -4 67 68 12.69985659229891 0.007621937489538766
-5 -4 68 69 11.65349335872338 0.007419674676114596
-5 -4 69 70 10.69201331914252 0.007173804025352837
-5 -4 70 71 9.808550560347374 0.00690608939040871
-5 -4 71 72 8.996815835614445 0.006631422637843443
-5 -4 72 73 8.251042669058108 0.006336655199545405
-5 -4 73 74 7.565926354007191 0.006014078226731279
-5 -4 74 75 6.936565681689787 0.005675201693111198
-5 -4 75 76 6.358460001334907 0.00533434993465054
-5 -4 76 77 5.827489060801863 0.004991722899119644
-5 -4 77 78 5.339874640246767 0.004642868535507993
-5 -4 78 79 4.892131459318602 0.004294269104355486
-5 -4 79 80 4.481042613363573 0.003954462130455028
-5 -4 80 81 4.103660269102789 0.003629174915622535
-5 -4 81 82 3.757280607733847 0.003324495368157265
-5 -4 82 83 3.439404227848351 0.003049728087801906
-5 -4 83 84 3.14772985966547 0.00280456641458926
-5 -4 84 85 2.88014585323848 0.002586282182313937
-5 -4 85 86 2.634705005733327 0.002397243342953104
-5 -4 86 87 2.409606323161121 0.002233576501340373
-5 -4 87 88 2.203190049514774 0.002085912305476612
-5 -4 88 89 2.013934446768307 0.001948706467424177
-5 -4 89 90 1.840446032377952 0.001820441746865686
-5 -4 90 91 1.681417213816102 0.0003189615763039555
-5 -4 91 92 1.535721477786276 0.0002956711267194656
-5 -4 92 93 1.402254501114974 0.0002739504463837861
-5 -4 93 94 1.280016174010133 0.0002537111898608391
-5 -4 94 95 1.168086161882391 0.0002349266407006834
-5 -4 95 96 1.065618969251902 0.0002174861065913358
-5 -4 96 97 0.9718377263329188 0.0002012558057628011
-5 -4 97 98 0.8860278505821332 0.0001861687595939854
-5 -4 98 99 0.8075321629696792 0.0001721411239986592
-5 -4 99 100 0.7357459254731384 0.0001590325362342826
-4 -3.75 0.1 1 3823.600282983446 0.4121632316505384
-4 -3.75 1 2 22264.41289970921 14.18671423746855
-4 -3.75 2 3 17678.72949903199 9.21921176212345
-4 -3.75 3 4 13276.47319028975 10.31749913149724
-4 -3.75 4 5 10280.68972895572 9.186591235804372
-4 -3.75 5 6 8199.634095002946 5.322585484200317
-4 -3.75 6 7 6696.313680922142 3.305652278257185
-4 -3.75 7 8 5571.910065350445 2.161196330690473
-4 -3.75 8 9 4706.459754307566 2.042223390672916
-4 -3.75 9 10 4024.457716422221 2.404350377571973
-4 -3.75 10 11 3476.478861918718 2.617569876012112
-4 -3.75 11 12 3028.95042593484 2.742399017859498
-4 -3.75 12 13 2658.346537273415 0.4168509400997209
-4 -3.75 13 14 2347.860681584531 0.3187313003454619
-4 -3.75 14 15 2085.02797845027 0.2457662680894828
-4 -3.75 15 16 1860.488968988788 1.832305366078799
-4 -3.75 16 17 1667.262722320968 1.510003162660723
-4 -3.75 17 18 1499.746432621617 1.244932672712594
-4 -3.75 18 19 1353.613330088258 1.026701089123208
-4 -3.75 19 20 1225.42199118925 0.8469079109638642
-4 -3.75 20 21 1112.398875532419 0.6987284489205194
-4 -3.75 21 22 1012.29061750374 0.5765665195800693
-4 -3.75 22 23 923.2542501686867 0.4758587633041316
-4 -3.75 23 24 843.7658948924437 0.392833611594142
-4 -3.75 24 25 772.5539579897787 0.3243911686118963
-4 -3.75 25 26 708.5518950734006 0.267971348296669
-4 -3.75 26 27 650.8614532857284 0.2214638323531517
-4 -3.75 27 28 598.7211863987679 0.1831283084130746
-4 -3.75 28 29 551.4799695796237 0.1515264727743215
-4 -3.75 29 30 508.5782679489153 0.1254806962911061
-4 -3.75 30 31 469.5334765777607 0.1040132839506782
-4 -3.75 31 32 433.9292272403147 0.08631793176061819
-4 -3.75 32 33 401.4034458643461 0.07173174734396071
-4 -3.75 33 34 371.6398709933593 0.05970272508000107
-4 -3.75 34 35 344.3608436626918 0.04977690930502376
-4 -3.75 35 36 319.321839538749 0.04158119417991202
-4 -3.75 36 37 296.3073586057138 0.03481598976497935
