#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7570.348685500863 1.903223891375092
-5 -4 1 2 25086.55394664075 13.59476482171522
-5 -4 2 3 17684.53237136534 11.25349717765494
-5 -4 3 4 12712.64411210423 8.651021902705907
-5 -4 4 5 9576.721179820512 9.420236356485475
-5 -4 5 6 7478.357722547844 5.506436598986511
-5 -4 6 7 5998.773013223058 4.547177693224512
-5 -4 7 8 4911.856745271713 3.83485881341494
-5 -4 8 9 4087.383064092046 3.514704280719798
-5 -4 9 10 3445.822234339119 2.831147267044798
-5 -4 10 11 2936.098728842099 2.463052859580785
-5 -4 11 12 2524.135864810958 2.162436113084368
-5 -4 12 13 2186.376699235663 1.904118753504008
-5 -4 13 14 1906.057376842906 1.687897181194103
-5 -4 14 15 1670.963084353266 1.50277177546559
-5 -4 15 16 1471.996773950746 1.340144349021784
-5 -4 16 17 1302.260463784745 1.200273353133525
-5 -4 17 18 1156.440985953376 1.077907166445812
-5 -4 18 19 1030.387725727501 0.9680097173509239
-5 -4 19 20 920.8130845305188 0.8714132842781055
-5 -4 20 21 825.0867293658544 0.7860517606104622
-5 -4 21 22 741.0843776661768 0.7085212829103966
-5 -4 22 23 667.0708653753559 0.6385182675081751
-5 -4 23 24 601.6175601448183 0.5753401270816312
-5 -4 24 25 543.5407377252699 0.5185912439878848
-5 -4 25 26 491.8528867469327 0.4669237950702723
-5 -4 26 27 445.7239373757389 0.41963058204459
-5 -4 27 28 404.4511275934285 0.3766749762568793
-5 -4 28 29 367.4366761377838 0.3376465317976454
-5 -4 29 30 334.1771145245688 0.3195985849021667
-5 -4 30 31 304.221426364762 0.2697548682456841
-5 -4 31 32 277.1994383591734 0.2399078390046725
-5 -4 32 33 252.7833778470641 0.2127225856490327
-5 -4 33 34 230.68817377694 0.1878934892474149
-5 -4 34 35 210.6656014610309 0.1654227327613569
-5 -4 35 36 192.4983730712233 0.145082639241167
-5 -4 36 37 175.9955833933587 0.126646178527551
-5 -4 37 38 160.9885282369621 0.1100932916710917
-5 -4 38 39 147.3280344845741 0.09521148440154548
-5 -4 39 40 134.8818524257229 0.0818923005741965
-5 -4 40 41 123.532592313266 0.07003844151192595
-5 -4 41 42 113.1758036292714 0.05948985759640379
-5 -4 42 43 103.7181977812152 0.0500241051529855
-5 -4 43 44 95.07617676211201 0.04161740381267975
-5 -4 44 45 87.17468906932474 0.03419876634430352
-5 -4 45 46 79.94641545257835 0.02763789684772178
-5 -4 46 47 73.33075176880025 0.02179965580272381
-5 -4 47 48 67.27308808645284 0.01661254704883675
-5 -4 48 49 61.72417568853746 0.01202707420373628
-5 -4 49 50 56.63951277030079 0.00799946461251011
-5 -4 50 51 51.97869778016049 0.004507082120397854
-5 -4 51 52 47.70363889518642 0.02830839726574652
-5 -4 52 53 43.78556140532897 0.003888774422648567
-5 -4 53 54 40.18990452657584 0.003686868064903592
-5 -4 54 55 36.89068779481474 0.00516947462563877
-5 -4 55 56 33.86290843776646 0.006594452722822552
-5 -4 56 57 31.08377032411445 0.007630021866031456
-5 -4 57 58 28.53253499122378 0.008367986050039633
-5 -4 58 59 26.19025016855853 0.008878895214188276
-5 -4 59 60 24.03956349676794 0.009225212563972462
-5 -4 60 61 22.06458613768109 0.009421526146034864
-5 -4 61 62 20.25078952393081 0.009461243404874864
-5 -4 62 63 18.5849131818458 0.009364635247649744
-5 -4 63 64 17.05483676692459 0.00921364118557122
-5 -4 64 65 15.64943156005416 0.009048310808218218
-5 -4 65 66 14.35850631520303 0.008853222895421453
-5 -4 66 67 13.17275416204681 0.00861313772242589
-5 -4 67 68 12.08364960478855 0.008332132020195004
-5 -4 68 69 11.08334225768061 0.008010461671776881
-5 -4 69 70 10.16459492449848 0.007660052953680108
-5 -4 70 71 9.320775754127654 0.007301446360598263
-5 -4 71 72 8.545813472997924 0.006948289503675653
-5 -4 72 73 7.834144285534895 0.006585759324869933
-5 -4 73 74 7.180651907273489 0.006204814713126616
-5 -4 74 75 6.580610137029928 0.005815888687401127
-5 -4 75 76 6.02968099865416 0.005432347818111971
-5 -4 76 77 5.523895683449971 0.005053474854183726
-5 -4 77 78 5.059616782338332 0.004673938405488798
-5 -4 78 79 4.633489943836616 0.004299551299443038
-5 -4 79 80 4.242420191520279 0.003938331854115518
-5 -4 80 81 3.883573462308322 0.003595586576306431
-5 -4 81 82 3.554351788522497 0.003276836167079189
-5 -4 82 83 3.252354130278959 0.002990874613382655
-5 -4 83 84 2.975370836343227 0.002737000521561672
-5 -4 84 85 2.721375754913594 0.002512114965271817
-5 -4 85 86 2.488501173806501 0.002318179979424073
-5 -4 86 87 2.275019942570478 0.002150995539729195
-5 -4 87 88 2.079340980593881 0.002000998883612937
-5 -4 88 89 1.900006414410607 0.001862531660395739
-5 -4 89 90 1.735682081443115 0.001733958842428995
-5 -4 90 91 1.585115758070038 0.0003043905142670056
-5 -4 91 92 1.447231524636474 0.0002820103937544172
-5 -4 92 93 1.320973217606572 0.0002611502102742858
-5 -4 93 94 1.20538516440049 0.0002417211517606876
-5 -4 94 95 1.0995882716733 0.0002237009805090562
-5 -4 95 96 1.002775343136136 0.0002069837330971325
-5 -4 96 97 0.9142051196800041 0.00019143527898835
-5 -4 97 98 0.8331960900001985 0.0001769895637313557
-5 -4 98 99 0.7591217686299149 0.0001635677552567216
-5 -4 99 100 0.691405949022379 0.0001510314959768388
-4 -3.75 0.1 1 4001.724568295609 0.4147437783735768
-4 -3.75 1 2 22387.19951437661 14.25867390952044
-4 -3.75 2 3 17684.00005418299 9.338458702655771
-4 -3.75 3 4 13257.92016245543 7.95797077415591
-4 -3.75 4 5 10256.01786195624 9.191548925191455
-4 -3.75 5 6 8173.895301465906 5.322815463325242
-4 -3.75 6 7 6671.205935754628 3.304460082477817
-4 -3.75 7 8 5548.018621341423 2.791293896484603
-4 -3.75 8 9 4683.952807339044 3.214222941901426
-4 -3.75 9 10 4003.336351457051 3.447519087498677
-4 -3.75 10 11 3456.641583720645 0.750384979536193
-4 -3.75 11 12 3010.34892622212 0.5537052162349028
-4 -3.75 12 13 2640.922240268874 0.4153492486279902
-4 -3.75 13 14 2331.486424843812 0.3173579058657197
-4 -3.75 14 15 2069.62022233189 0.2444913490749059
-4 -3.75 15 16 1846.023815191007 0.1903773685276064
-4 -3.75 16 17 1653.565856134448 1.542199801696597
-4 -3.75 17 18 1486.809702256981 1.270991603050788
-4 -3.75 18 19 1341.380955900968 1.0477656932635
-4 -3.75 19 20 1213.843833646073 0.8639091319960244
-4 -3.75 20 21 1101.429710068716 0.7124253269359997
-4 -3.75 21 22 1001.889593200204 0.5875775424168523
-4 -3.75 22 23 913.384430466036 0.4846882126839773
-4 -3.75 23 24 834.3937371474025 0.3998927979854443
-4 -3.75 24 25 763.6488821002198 0.3300149248129856
-4 -3.75 25 26 700.0859528011603 0.2724324270712941
-4 -3.75 26 27 642.8090588640288 0.2249847285467013
-4 -3.75 27 28 591.0588465923004 0.1858900525847957
-4 -3.75 28 29 544.1860329724361 0.1536757487889417
-4 -3.75 29 30 501.6327161526199 0.127136781558022
-4 -3.75 30 31 462.9177581378428 0.1052731326645926
-4 -3.75 31 32 427.6261275765813 0.08726041636458604
-4 -3.75 32 33 395.3969549327837 0.07242086204786347
-4 -3.75 33 34 365.9150543031179 0.06019003377417675
-4 -3.75 34 35 338.9037331209982 0.05010420784498137
-4 -3.75 35 36 314.1193458705928 0.04178223956262173
-4 -3.75 36 37 291.3471941419649 0.03491819505944704
-4 -3.75 37 38 270.3975810550746 0.02925184817758009
-4 -3.75 38 39 251.1023378192266 0.02457424640914496
-4 -3.75 39 40 233.3114672273976 0.02070951593969994
-4 -3.75 40 41 216.8910036968573 0.01751078759704683
-4 -3.75 41 42 201.7208030147425 0.0148587445355588
-4 -3.75 42 43 187.6931068296197 0.01266061383296346
-4 -3.75 43 44 174.7111186492556 0.01083869920344682
-4 -3.75 44 45 162.6878052767834 0.009324240078427692
-4 -3.75 45 46 151.5445317436186 0.008063062918978403
-4 -3.75 46 47 141.2101129980309 0.007011708959737462
-4 -3.75 47 48 131.6198205811274 0.006133314956628055
-4 -3.75 48 49 122.7148008304306 0.005394787628347331
-4 -3.75 49 50 114.4415411651683 0.004772900533595248
-4 -3.75 50 51 106.751269157824 0.004247529893802948
-4 -3.75 51 52 99.59946434733588 0.003799433722434742
-4 -3.75 52 53 92.94554424097635 0.003421137044810507
-4 -3.75 53 54 86.75233109575704 0.003154788731961844
-4 -3.75 54 55 80.98577077591345 0.003082572736445854
-4 -3.75 55 56 75.61463821884577 0.002999539697725595
-4 -3.75 56 57 70.61015663411067 0.002913246568340355
-4 -3.75 57 58 65.94363778046407 0.0641215966318498
-4 -3.75 58 59 61.5952265316627 0.05716105064808374
-4 -3.75 59 60 57.54001777579771 0.05093720176274985
-4 -3.75 60 61 53.75723672127936 0.04536835736169564
-4 -3.75 61 62 50.22774942761384 0.04040035020994992
-4 -3.75 62 63 46.93387079238126 0.03597487819362755
-4 -3.75 63 64 43.85928140987954 0.03202044564127959
-4 -3.75 64 65 40.98888331205652 0.02848188948555475
-4 -3.75 65 66 38.30864912490871 0.02531627271440584
-4 -3.75 66 67 35.80556081440865 0.02248668606519288
-4 -3.75 67 68 33.46756613387526 0.01995935323307663
-4 -3.75 68 69 31.28348892254209 0.01770199006412554
-4 -3.75 69 70 29.24290866182233 0.01568663382764868
-4 -3.75 70 71 27.33615705914789 0.01389406583238895
-4 -3.75 71 72 25.55425482036816 0.01229773126171096
-4 -3.75 72 73 23.8888429847813 0.01087426065880237
-4 -3.75 73 74 22.33214464200958 0.00960706448307036
-4 -3.75 74 75 20.87693781871117 0.008473576310048969
-4 -3.75 75 76 19.51652704307919 0.007458157129654808
-4 -3.75 76 77 18.2446943867403 0.00655133487885351
-4 -3.75 77 78 17.05560471934114 0.005746430877337616
-4 -3.75 78 79 15.94380078750253 0.005033875940442911
-4 -3.75 79 80 14.90418912193975 0.00440164910562757
-4 -3.75 80 81 13.93201265614991 0.003838364881705303
-4 -3.75 81 82 13.02285774981297 0.003340278254430729
-4 -3.75 82 83 12.17263919373819 0.0028972214502474
-4 -3.75 83 84 11.37753765900252 0.002502836508403661
-4 -3.75 84 85 10.633955834629 0.002151128836052507
-4 -3.75 85 86 9.93852069336331 0.001841689751099551
-4 -3.75 86 87 9.288093875267446 0.001568876975682088
-4 -3.75 87 88 8.679768119483562 0.001331107945089727
-4 -3.75 88 89 8.110835599799737 0.001267239778110607
-4 -3.75 89 90 7.578760945045441 0.001240091415461997
-4 -3.75 90 91 7.081168031428911 0.00120745782038334
-4 -3.75 91 92 6.615805930476174 0.001175542485210457
-4 -3.75 92 93 6.180572187181093 0.001139456606543909
-4 -3.75 93 94 5.773525284495115 0.001096802259911378
-4 -3.75 94 95 5.392861638120108 0.001046905337580561
-4 -3.75 95 96 5.036904141793727 0.0009903308116872012
-4 -3.75 96 97 4.704066235145964 0.0009494251519592822
-4 -3.75 97 98 4.392837545549466 0.0009249101436292761
-4 -3.75 98 99 4.101808558597955 0.0009038172853790272
-4 -3.75 99 100 3.82968575843387 0.0008668936841229602
-3.75 -3.5 0.1 1 2249.022483114203 0.5121554355418994
-3.75 -3.5 1 2 28137.2311472233 23.32855866901082
-3.75 -3.5 2 3 23964.39860119972 9.826206653804547
-3.75 -3.5 3 4 18385.90979109283 6.697523491926404
-3.75 -3.5 4 5 14415.7413511961 12.43846411497543
-3.75 -3.5 5 6 11602.30921331883 7.259901677811285
-3.75 -3.5 6 7 9545.368176801034 4.530907109063264
-3.75 -3.5 7 8 7993.862663850841 2.982104992530367
-3.75 -3.5 8 9 6791.85949310767 2.042252991967871
-3.75 -3.5 9 10 5839.586003681908 1.446612846139033
-3.75 -3.5 10 11 5070.947865297336 4.921569109592383
-3.75 -3.5 11 12 4440.603198051163 4.03053627269037
-3.75 -3.5 12 13 3916.448675324399 3.661562772421348
-3.75 -3.5 13 14 3476.012194935468 3.013835780457612
-3.75 -3.5 14 15 3101.921495781094 2.484061546806515
-3.75 -3.5 15 16 2781.35773364399 2.049327013129641
-3.75 -3.5 16 17 2504.521543507647 1.691724720337334
-3.75 -3.5 17 18 2263.784171291101 1.397076736639065
-3.75 -3.5 18 19 2053.130712911715 1.154008415767294
-3.75 -3.5 19 20 1867.768165309614 0.9533938843037504
