#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7374.750926609134 0.6383526665658792
-5 -4 1 2 24764.6374671343 9.699301870605268
-5 -4 2 3 17519.62861758384 6.841457944250578
-5 -4 3 4 12611.45175784744 5.507099454114723
-5 -4 4 5 9509.01180900972 9.321416466285882
-5 -4 5 6 7430.786712914841 5.281198747005874
-5 -4 6 7 5964.367223441483 3.222270020920405
-5 -4 7 8 4886.55585833144 2.618950151802892
-5 -4 8 9 4068.638099567244 3.50076873427497
-5 -4 9 10 3431.939980660731 2.412320466923575
-5 -4 10 11 2925.905752062697 1.738383154932762
-5 -4 11 12 2516.790891918964 1.542015729297418
-5 -4 12 13 2181.259312297259 1.370154964030917
-5 -4 13 14 1902.700360715946 1.226313677195549
-5 -4 14 15 1669.007537778991 1.102312349345993
-5 -4 15 16 1471.162744186718 0.992000723636238
-5 -4 16 17 1302.326948839644 0.8970645273057016
-5 -4 17 18 1157.231233198368 0.8135092229736074
-5 -4 18 19 1031.759062367168 0.7374752611308395
-5 -4 19 20 922.6496152330149 0.6704819288031558
-5 -4 20 21 827.2934840595228 0.6110505212359385
-5 -4 21 22 743.5829799297159 0.5564116147182858
-5 -4 22 23 669.7964681986782 0.5067107291625916
-5 -4 23 24 604.5163264770019 0.4615408309809936
-5 -4 24 25 546.5677116163214 0.4207868072163592
-5 -4 25 26 494.9704279229834 0.3833829643817239
-5 -4 26 27 448.9005389743349 0.3488361507464219
-5 -4 27 28 407.6604082411902 0.3172522668053261
-5 -4 28 29 370.6565203408528 0.2883627646638161
-5 -4 29 30 337.3888991307713 0.313389621027909
-5 -4 30 31 307.4097001621681 0.2556971810577124
-5 -4 31 32 280.3512642665109 0.21484671124324
-5 -4 32 33 255.8880355908896 0.1939413717125262
-5 -4 33 34 233.7368267992719 0.1745836721566718
-5 -4 34 35 213.6510068548307 0.1567846391480998
-5 -4 35 36 195.414658141581 0.1403339609063323
-5 -4 36 37 178.8380724488686 0.1250793958388954
-5 -4 37 38 163.7535846939132 0.1111130048281268
-5 -4 38 39 150.012905061901 0.0983353458506997
-5 -4 39 40 137.4845452615504 0.08672773821240298
-5 -4 40 41 126.0517745247063 0.07626026630248361
-5 -4 41 42 115.610714411715 0.06681566212431278
-5 -4 42 43 106.0685750959943 0.05821424134329334
-5 -4 43 44 97.34218358207265 0.05046704255784107
-5 -4 44 45 89.35685064127476 0.043532806978547
-5 -4 45 46 82.04556228371041 0.03730634479984474
-5 -4 46 47 75.3479731486054 0.03167881435055619
-5 -4 47 48 69.20969676091896 0.02659216075075221
-5 -4 48 49 63.5816738464752 0.02201997481802209
-5 -4 49 50 58.41956011682304 0.01792243844079167
-5 -4 50 51 53.68308524160742 0.01429645306441785
-5 -4 51 52 49.33572813599722 0.01107407142805528
-5 -4 52 53 45.34438652009828 0.008240252974061946
-5 -4 53 54 41.67896395696648 0.005773682642782774
-5 -4 54 55 38.31205767484455 0.003659213185272847
-5 -4 55 56 35.21678339476836 0.02421350098322961
-5 -4 56 57 32.37558208526997 0.02130702657566985
-5 -4 57 58 29.76357780650681 0.002904001958949465
-5 -4 58 59 27.36213148965305 0.002740682847981901
-5 -4 59 60 25.15441519708991 0.002582898167769798
-5 -4 60 61 23.12452688287879 0.002739401135936959
-5 -4 61 62 21.25791647238559 0.003153784466245924
-5 -4 62 63 19.54129326196676 0.003427325311879059
-5 -4 63 64 17.96250142863392 0.003634325377483094
-5 -4 64 65 16.51037511300798 0.003811180354620802
-5 -4 65 66 15.17468160785896 0.003945002635139971
-5 -4 66 67 13.94606741012128 0.00402134043388358
-5 -4 67 68 12.81595527322828 0.00404322757462694
-5 -4 68 69 11.77644407334146 0.004011688873081454
-5 -4 69 70 10.82024790722507 0.003938277224067477
-5 -4 70 71 9.940683799986598 0.00384196823903693
-5 -4 71 72 9.131626491072959 0.003736252089927561
-5 -4 72 73 8.387457255582948 0.003609865379957
-5 -4 73 74 7.703005397110721 0.003454443254458539
-5 -4 74 75 7.073492441437627 0.003279358556212308
-5 -4 75 76 6.494528199993661 0.003096829646285215
-5 -4 76 77 5.96209005797523 0.002906555325034255
-5 -4 77 78 5.472486373845297 0.002704532832745521
-5 -4 78 79 5.022310663134133 0.002496791566670709
-5 -4 79 80 4.608417861335598 0.002291401881560517
-5 -4 80 81 4.227923502790673 0.002093324448226852
-5 -4 81 82 3.878179538773812 0.001908239236889653
-5 -4 82 83 3.556737165614378 0.001745091418998257
-5 -4 83 84 3.261340191372229 0.00160374741948166
-5 -4 84 85 2.989916300877951 0.001481672156077973
-5 -4 85 86 2.740553838641218 0.001381130427683619
-5 -4 86 87 2.511483994103445 0.001298812442094288
-5 -4 87 88 2.30107536462747 0.001226277929683661
-5 -4 88 89 2.107830479992496 0.001158659091931469
-5 -4 89 90 1.930376256140977 0.001094972975939523
-5 -4 90 91 1.767450470074982 0.001036484973204521
-5 -4 91 92 1.617888246517489 0.0009825049529568197
-5 -4 92 93 1.480617289805157 0.0009311447133584227
-5 -4 93 94 1.354651524392386 0.0008811504052796959
-5 -4 94 95 1.239082366470249 0.0008319614918050888
-5 -4 95 96 1.133073763753328 0.0007814590215242667
-5 -4 96 97 1.035856113792332 0.0007271376748212433
-5 -4 97 98 0.9467200866075098 0.0006691182218533376
-5 -4 98 99 0.8650113094166242 0.0006100706378895371
-5 -4 99 100 0.7901260177391434 0.0005543391586876334
-4 -3.75 0.1 1 3894.086587740007 0.4314766134771162
-4 -3.75 1 2 21787.40912694285 14.51051633124007
-4 -3.75 2 3 17207.63886963623 10.71396295600789
-4 -3.75 3 4 12899.0090890778 6.350317690796146
-4 -3.75 4 5 9977.407723248323 8.945954417265966
-4 -3.75 5 6 7951.249053374456 5.177302467113805
-4 -3.75 6 7 6489.123487474772 5.599561611588797
-4 -3.75 7 8 5396.351881826938 2.098767816670261
-4 -3.75 8 9 4555.795929515236 1.432293264550935
-4 -3.75 9 10 3893.76691186875 1.006521505905766
-4 -3.75 10 11 3362.090149789464 0.7277296267093334
-4 -3.75 11 12 2928.06473290248 0.5366821981538124
-4 -3.75 12 13 2568.824227320974 0.4023674774553001
-4 -3.75 13 14 2267.945359761519 0.3072639152123884
-4 -3.75 14 15 2013.340424808758 0.2365991338815547
-4 -3.75 15 16 1795.959554592686 0.1841459041427242
-4 -3.75 16 17 1608.862966257277 1.53570604404058
-4 -3.75 17 18 1446.762529495981 1.265227969403668
-4 -3.75 18 19 1305.401157924911 1.042663374693575
-4 -3.75 19 20 1181.43629052691 0.8594001944345564
-4 -3.75 20 21 1072.174689951295 0.7084454531645861
-4 -3.75 21 22 975.4287721060355 0.5840691754201544
-4 -3.75 22 23 889.4097466797268 0.4815978927371134
-4 -3.75 23 24 812.6388088138602 0.3971722794477728
-4 -3.75 24 25 743.8822274744325 0.327619910828389
-4 -3.75 25 26 682.1054327507375 0.2703235825435968
-4 -3.75 26 27 626.4372816405432 0.2231278180645404
-4 -3.75 27 28 576.1394342612663 0.1842543787050772
-4 -3.75 28 29 530.5806432857295 0.1522344174793488
-4 -3.75 29 30 489.2185588234159 0.1258655605295189
-4 -3.75 30 31 451.5854935705827 0.1041500062814293
-4 -3.75 31 32 417.2780238314143 0.08626668499414336
-4 -3.75 32 33 385.9453964481627 0.07153992388367669
-4 -3.75 33 34 357.281289505016 0.05940762844369374
-4 -3.75 34 35 331.016823852148 0.04940882794659274
-4 -3.75 35 36 306.9152559635683 0.04116430646752178
-4 -3.75 36 37 284.7679797168315 0.03436839282829851
-4 -3.75 37 38 264.3906920824455 0.02876254694655245
-4 -3.75 38 39 245.6200168039494 0.02413827522366319
-4 -3.75 39 40 228.3102466586091 0.02032044759047835
-4 -3.75 40 41 212.331259803597 0.01716311921077818
-4 -3.75 41 42 197.5663717649296 0.01454781448077824
-4 -3.75 42 43 183.9109342124937 0.01238257053103098
-4 -3.75 43 44 171.2709491895918 0.01058975931587725
-4 -3.75 44 45 159.561902993023 0.009101352714708355
-4 -3.75 45 46 148.7074448332481 0.007863454534117409
-4 -3.75 46 47 138.6384639311789 0.006832781083119244
-4 -3.75 47 48 129.2921253263096 0.005972752415686955
-4 -3.75 48 49 120.611302991662 0.005250903272994378
-4 -3.75 49 50 112.5440578932124 0.004644134710659387
-4 -3.75 50 51 105.0430553347214 0.004132398082688837
-4 -3.75 51 52 98.06508971144618 0.00369678966424658
-4 -3.75 52 53 91.57077928740777 0.003329460331684686
-4 -3.75 53 54 85.52404871483441 0.00302012304312882
-4 -3.75 54 55 79.89185423787713 0.002944010250374163
-4 -3.75 55 56 74.64389927908978 0.002864973038768426
-4 -3.75 56 57 69.74994131180573 0.06874068157216584
-4 -3.75 57 58 65.18910322725382 0.06115442171670793
-4 -3.75 58 59 60.93518479235996 0.05439176432415849
-4 -3.75 59 60 56.96633747616792 0.0483520192330289
-4 -3.75 60 61 53.26241119261341 0.04295461745629581
-4 -3.75 61 62 49.80484718628431 0.03814508498459901
-4 -3.75 62 63 46.57649170642502 0.03386566061488594
-4 -3.75 63 64 43.56151399645571 0.03004722219903044
-4 -3.75 64 65 40.74526810699579 0.02663552172856498
-4 -3.75 65 66 38.11414777219404 0.02358811378169179
-4 -3.75 66 67 35.65552658609325 0.02086850015850672
-4 -3.75 67 68 33.35771310426285 0.0184434507439093
-4 -3.75 68 69 31.20986476517062 0.01628118373329102
-4 -3.75 69 70 29.20187290503834 0.01435430392743342
-4 -3.75 70 71 27.32435827873495 0.01264348755390188
-4 -3.75 71 72 25.56860855509492 0.01112301655983572
-4 -3.75 72 73 23.92651343707487 0.009770242821634412
-4 -3.75 73 74 22.39052739328412 0.008568853664282727
-4 -3.75 74 75 20.95364159919034 0.007497114695624418
-4 -3.75 75 76 19.60935489022304 0.006539749305392917
-4 -3.75 76 77 18.35162859122208 0.005687228820853818
-4 -3.75 77 78 17.1747973386643 0.004932840806002758
-4 -3.75 78 79 16.07356271906431 0.004267264000869631
-4 -3.75 79 80 15.0429788902781 0.00367892370076639
-4 -3.75 80 81 14.07842550952378 0.003156820313543918
-4 -3.75 81 82 13.17561333447573 0.002697090161751348
-4 -3.75 82 83 12.33057029971632 0.002290088719227867
-4 -3.75 83 84 11.53958195518761 0.001929665480927767
-4 -3.75 84 85 10.79915092521818 0.001610055078332451
-4 -3.75 85 86 10.10599759910052 0.001330577307170344
-4 -3.75 86 87 9.457068927839297 0.001101735824697414
-4 -3.75 87 88 8.849534527745776 0.001061546625559018
-4 -3.75 88 89 8.280757086236653 0.001041758095723821
-4 -3.75 89 90 7.748266875228907 0.001022648214143551
-4 -3.75 90 91 7.249748874584689 0.0009982338483203179
-4 -3.75 91 92 6.783010536671333 0.0009743422256658363
-4 -3.75 92 93 6.346002667521333 0.000946586428351992
-4 -3.75 93 94 5.93683085810614 0.0009129357363875101
-4 -3.75 94 95 5.553733890818647 0.0008728598534046839
-4 -3.75 95 96 5.195072800146836 0.0008266177980651435
-4 -3.75 96 97 4.8592974325401 0.0007946337017514793
-4 -3.75 97 98 4.544932861914512 0.0007775738253235076
-4 -3.75 98 99 4.250601810123546 0.0007635841365924989
-4 -3.75 99 100 3.97503811075341 0.0007348506482278694
-3.75 -3.5 0.1 1 2413.866304323569 0.5331107551969581
-3.75 -3.5 1 2 27833.8112462217 15.1409153315326
-3.75 -3.5 2 3 23542.25250274931 9.9396739959775
-3.75 -3.5 3 4 18034.11525961831 6.743310689304053
-3.75 -3.5 4 5 14127.09326982034 12.22300835342139
-3.75 -3.5 5 6 11362.53595671238 7.126280671696804
-3.75 -3.5 6 7 9343.261767762371 8.621262570652107
-3.75 -3.5 7 8 7821.115053037754 6.509705059710541
-3.75 -3.5 8 9 6642.475164610621 4.977025842003059
-3.75 -3.5 9 10 5709.132442527494 3.853672583361003
-3.75 -3.5 10 11 4956.019109844671 2.980696650381105
-3.75 -3.5 11 12 4338.668868290272 2.3184233802167
-3.75 -3.5 12 13 3825.481014566865 3.637283788496916
-3.75 -3.5 13 14 3394.398126970464 2.992084831773809
-3.75 -3.5 14 15 3028.357365971402 2.464561438842338
-3.75 -3.5 15 16 2714.778052947038 2.031823886005441
-3.75 -3.5 16 17 2444.045043562144 1.675990709118651
-3.75 -3.5 17 18 2208.675009898854 1.382911534828054
-3.75 -3.5 18 19 2002.768985702186 1.141236368071077
-3.75 -3.5 19 20 1821.627363021135 0.9418568335593136
-3.75 -3.5 20 21 1661.469032874406 0.7773209447066165
-3.75 -3.5 21 22 1519.21021212207 0.6414980115634989
-3.75 -3.5 22 23 1392.316440783705 0.5294102358436703
-3.75 -3.5 23 24 1278.692143340741 0.4369203889261826
-3.75 -3.5 24 25 1176.59631168948 0.4512222104985995
-3.75 -3.5 25 26 1084.561123453391 0.5018407886109344
-3.75 -3.5 26 27 1001.344914506973 0.5446775416111223
-3.75 -3.5 27 28 925.8943632183322 0.5822687334970169
-3.75 -3.5 28 29 857.3102555727594 0.6146814908031502
-3.75 -3.5 29 30 794.8212162196224 0.6409606181193794
-3.75 -3.5 30 31 737.7598677539621 0.6616663749409781
-3.75 -3.5 31 32 685.5475921191472 0.6783747027545814
-3.75 -3.5 32 33 637.6781575944094 0.07855640617447079
-3.75 -3.5 33 34 593.7169756418705 0.06515864450000208
-3.75 -3.5 34 35 553.2761017438371 0.05411989042465848
-3.75 -3.5 35 36 516.0165314396021 0.04502187286618664
-3.75 -3.5 36 37 481.6381384044456 0.03752674307827419
