#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7877.74204941102 0.6711895431253652
-5 -4 1 2 26252.94192520179 9.945687430612452
-5 -4 2 3 18555.37100855727 8.963577472539328
-5 -4 3 4 13353.31941706596 7.087332756456817
-5 -4 4 5 10066.90271625324 9.866275478485477
-5 -4 5 6 7865.960658367185 5.590870050548801
-5 -4 6 7 6313.15564197383 3.863322994997361
-5 -4 7 8 5171.86800434632 5.097767888053568
-5 -4 8 9 4305.97154371681 3.540931223557891
-5 -4 9 10 3631.894805698666 2.462279158031834
-5 -4 10 11 3096.174475970987 2.15627727964511
-5 -4 11 12 2663.074698424644 1.905984699740657
-5 -4 12 13 2307.884223471489 1.688603878296817
-5 -4 13 14 2013.014056753753 1.506566025799657
-5 -4 14 15 1765.645316167599 1.349987612738914
-5 -4 15 16 1556.229577537675 1.211410570160751
-5 -4 16 17 1377.525720086711 1.092116144995998
-5 -4 17 18 1223.955113364184 0.9873218194063611
-5 -4 18 19 1091.159372639444 0.8924612945434092
-5 -4 19 20 975.6860491630939 0.8089231051255865
-5 -4 20 21 874.7724422057599 0.7348863582117247
-5 -4 21 22 786.187116146026 0.6671296466504373
-5 -4 22 23 708.1073078779035 0.6056721988566096
-5 -4 23 24 639.032119021838 0.5499596169805727
-5 -4 24 25 577.7177291545958 0.4997487734367496
-5 -4 25 26 523.126418765681 0.4537879278246919
-5 -4 26 27 474.3859107093356 0.4114821786197922
-5 -4 27 28 430.7576138964698 0.3728909813605128
-5 -4 28 29 391.6131687662861 0.3376692286925049
-5 -4 29 30 356.42314322057 0.3222765176781763
-5 -4 30 31 324.7137444436189 0.2759672754337998
-5 -4 31 32 296.0956009460445 0.2485602952908152
-5 -4 32 33 270.2240603205794 0.2234214357373503
-5 -4 33 34 246.7993232103163 0.2002496759441783
-5 -4 34 35 225.5603135988155 0.1790395091706216
-5 -4 35 36 206.2784739641701 0.1595446238945328
-5 -4 36 37 188.7529933665174 0.1415749837247233
-5 -4 37 38 172.8063856903087 0.1252048000521029
-5 -4 38 39 158.2816750966555 0.1102974553007527
-5 -4 39 40 145.0396731558637 0.09680651545386354
-5 -4 40 41 132.9568202613784 0.08467948928452529
-5 -4 41 42 121.9231676395372 0.07377312809082071
-5 -4 42 43 111.8405052280518 0.0638794176716857
-5 -4 43 44 102.6207998071446 0.05500003098499917
-5 -4 44 45 94.18499488509966 0.04708038512320911
-5 -4 45 46 86.46216089412761 0.03999831831475831
-5 -4 46 47 79.38842809281151 0.03362812658312464
-5 -4 47 48 72.906237518816 0.02790191417923893
-5 -4 48 49 66.96367138618952 0.02278192213317709
-5 -4 49 50 61.51380202670339 0.01821778015678888
-5 -4 50 51 56.51401086599564 0.01419752942771879
-5 -4 51 52 51.92564759285629 0.01064170823190125
-5 -4 52 53 47.7136816630585 0.007531208922884502
-5 -4 53 54 43.84626431475947 0.00483730836592855
-5 -4 54 55 40.29439779778539 0.0036387910475284
-5 -4 55 56 37.03166128291606 0.003444065347224523
-5 -4 56 57 34.03478561111268 0.003250687370552896
-5 -4 57 58 31.27936004329015 0.003080310716782719
-5 -4 58 59 28.74780822117033 0.002917366181620196
-5 -4 59 60 26.42093524622593 0.003657393949783483
-5 -4 60 61 24.28191743541582 0.004231952634160763
-5 -4 61 62 22.31536266034219 0.004631674749905557
-5 -4 62 63 20.50721200247526 0.004876766675337763
-5 -4 63 64 18.84460795466048 0.005047813701459347
-5 -4 64 65 17.31574066053986 0.005184949396554117
-5 -4 65 66 15.90978823779088 0.005275165717689489
-5 -4 66 67 14.61685991135952 0.005303707973462579
-5 -4 67 68 13.42788611805321 0.005274383096894653
-5 -4 68 69 12.33451259044859 0.00518840696804368
-5 -4 69 70 11.32903582419695 0.005058414660496169
-5 -4 70 71 10.40439049301673 0.004904813028907995
-5 -4 71 72 9.554101595935101 0.004741969294277837
-5 -4 72 73 8.772230396761573 0.00455780672097994
-5 -4 73 74 8.053312267203852 0.004344081551984402
-5 -4 74 75 7.392297667453445 0.004111241087505491
-5 -4 75 76 6.784548029980948 0.003872637135551749
-5 -4 76 77 6.225813966540946 0.00362815007445505
-5 -4 77 78 5.712196395112997 0.003373565124549671
-5 -4 78 79 5.240097812880944 0.00311521139919968
-5 -4 79 80 4.806197064925097 0.00286151694893011
-5 -4 80 81 4.407448545431264 0.002617749039865558
-5 -4 81 82 4.041056772016057 0.00238989720455951
-5 -4 82 83 3.704436987879702 0.002187264958935398
-5 -4 83 84 3.395208178310457 0.002009623272305916
-5 -4 84 85 3.111183760548659 0.001854248858058849
-5 -4 85 86 2.85034697204647 0.001723481982515818
-5 -4 86 87 2.610832137597051 0.001613764566777309
-5 -4 87 88 2.390918950381156 0.001516135586959066
-5 -4 88 89 2.189028736704452 0.001425349513369145
-5 -4 89 90 2.003714358736758 0.001340214369654813
-5 -4 90 91 1.833645792584467 0.001261870420190991
-5 -4 91 92 1.677595801860526 0.00118944905206364
-5 -4 92 93 1.53443496391633 0.001120932087367743
-5 -4 93 94 1.403124963918272 0.00105498081560329
-5 -4 94 95 1.282709350460799 0.0009909494606161751
-5 -4 95 96 1.1723082508705 0.000926519063658704
-5 -4 96 97 1.071111929138254 0.0008589719417906316
-5 -4 97 98 0.9783742724050857 0.0007883763713579794
-5 -4 98 99 0.8934071984724292 0.0007175130659505813
-5 -4 99 100 0.8155760299784317 0.0006509357383338576
-4 -3.75 0.1 1 4087.82011417895 0.4546161473622305
-4 -3.75 1 2 22836.90457176719 14.77726054609229
-4 -3.75 2 3 18043.76502170429 9.545100545747118
-4 -3.75 3 4 13529.03404603241 7.153572424238519
-4 -3.75 4 5 10466.65589821539 9.366025949291725
-4 -3.75 5 6 8342.505092389665 5.421690748729816
-4 -3.75 6 7 6809.469411295626 3.364641280028081
-4 -3.75 7 8 5663.602121136309 2.870477507534815
-4 -3.75 8 9 4782.095226645389 3.242787679633693
-4 -3.75 9 10 4087.745976376105 3.44087288242099
-4 -3.75 10 11 3530.061675135103 3.520593271084635
-4 -3.75 11 12 3074.736233758533 0.5628705771164277
-4 -3.75 12 13 2697.857179042736 0.4221265810801924
-4 -3.75 13 14 2382.176632517889 0.3224883448219771
-4 -3.75 14 15 2115.021802394332 0.2484118916690932
-4 -3.75 15 16 1886.850608021454 1.877852277752027
-4 -3.75 16 17 1690.550521959949 1.547038903374187
-4 -3.75 17 18 1520.411242116778 1.275012078582222
-4 -3.75 18 19 1372.025262742598 1.051096923040632
-4 -3.75 19 20 1241.887658538942 0.8666624744812452
-4 -3.75 20 21 1127.174114398472 0.7146957818981718
-4 -3.75 21 22 1025.590463811006 0.5894463520492081
-4 -3.75 22 23 935.2608344599493 0.4862249117114743
-4 -3.75 23 24 854.6343768703074 0.4011555070840132
-4 -3.75 24 25 782.4171487844336 0.3310515769198901
