#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7800.3601494866 0.5953801868090522
-5 -4 1 2 25931.18834332112 11.13715668618534
-5 -4 2 3 18308.84437480037 10.10280789674289
-5 -4 3 4 13170.65337681855 7.986732188986934
-5 -4 4 5 9926.658850822234 9.736963936908069
-5 -4 5 6 7754.825332143846 5.517378073428517
-5 -4 6 7 6222.872314298681 4.35723987052188
-5 -4 7 8 5097.160765790547 3.70535420331089
-5 -4 8 9 4243.046830587153 3.564228547609673
-5 -4 9 10 3578.273751306797 2.774781890108898
-5 -4 10 11 3049.997483097281 2.429507011970145
-5 -4 11 12 2622.95348165639 2.146324232691768
-5 -4 12 13 2272.759269761407 1.901107248325843
-5 -4 13 14 1982.061370451731 1.695167207335544
-5 -4 14 15 1738.213302580863 1.517929545875859
-5 -4 15 16 1531.79561344582 1.361339403114926
-5 -4 16 17 1355.665370004719 1.226204014292307
-5 -4 17 18 1204.319940531568 1.107427822724276
-5 -4 18 19 1073.460416852519 1.000158775314048
-5 -4 19 20 959.6815528790567 0.9055413569881239
-5 -4 20 21 860.2585746412377 0.8215877717562989
-5 -4 21 22 772.99076881207 0.7449253445206523
-5 -4 22 23 696.0804839049935 0.6754250961326989
-5 -4 23 24 628.0475216595534 0.6124414414466628
-5 -4 24 25 567.6652860178012 0.5556341605163198
-5 -4 25 26 513.9104534318143 0.5036792809281678
-5 -4 26 27 465.9228451544681 0.4559199978607467
-5 -4 27 28 422.9741394180092 0.4123576656562591
-5 -4 28 29 384.4447315743263 0.3726053523092787
-5 -4 29 30 349.8125642335619 0.3364329416229452
-5 -4 30 31 318.6105045665126 0.3029937013255335
-5 -4 31 32 290.4546059712779 0.2721477716572167
-5 -4 32 33 265.0050428251445 0.2438811654538995
-5 -4 33 34 241.9662268904995 0.2178727219240386
-5 -4 34 35 221.080758037345 0.1941035086452416
-5 -4 35 36 202.123301958306 0.172323203250528
-5 -4 36 37 184.8958812990371 0.1523320530523335
-5 -4 37 38 169.223519078482 0.1341824360095814
-5 -4 38 39 154.951466686018 0.1177120779022118
-5 -4 39 40 141.9425151994572 0.1028501712610819
-5 -4 40 41 130.0748662125377 0.08952183593237351
-5 -4 41 42 119.2401412771707 0.07756866529942386
-5 -4 42 43 109.3415357389367 0.06676764931533796
-5 -4 43 44 100.2922815900054 0.0571030350843813
-5 -4 44 45 92.01446332921873 0.0485060927742893
-5 -4 45 46 84.43818012895626 0.04084388858487387
-5 -4 46 47 77.500493157912 0.03397969152587166
-5 -4 47 48 71.14468440712497 0.02783708328206558
-5 -4 48 49 65.31959729272533 0.0223671662338063
-5 -4 49 50 59.97899570462467 0.01751382709871763
-5 -4 50 51 55.08089198313972 0.01325591951757588
-5 -4 51 52 50.58721258804517 0.009507455534532028
-5 -4 52 53 46.46345355614594 0.006244493683148278
-5 -4 53 54 42.67824792587475 0.003800874193302661
-5 -4 54 55 39.20303830789481 0.003602021664001143
-5 -4 55 56 36.01271024724179 0.003394281080502992
-5 -4 56 57 33.08082949532269 0.003224785224908544
-5 -4 57 58 30.38851313223798 0.00361226188266528
-5 -4 58 59 27.91511650918631 0.004537566014025884
-5 -4 59 60 25.64256041404842 0.00526635102161066
-5 -4 60 61 23.55428743341611 0.005816532814957753
-5 -4 61 62 21.63515180661996 0.006182024055650714
-5 -4 62 63 19.8713227243729 0.006385241920824569
-5 -4 63 64 18.25015355935891 0.006509070864805011
-5 -4 64 65 16.76002950390266 0.006595222828355674
-5 -4 65 66 15.39030926329124 0.006631279538634516
-5 -4 66 67 14.13126936168196 0.006603373873785401
-5 -4 67 68 12.97399619486863 0.006516307484282891
-5 -4 68 69 11.91028020297569 0.006371659814600861
-5 -4 69 70 10.93255207629158 0.006182618060467604
-5 -4 70 71 10.03387137081927 0.005970293273714233
-5 -4 71 72 9.207879468290081 0.005749352683164233
-5 -4 72 73 8.448745950514819 0.005507350554745827
-5 -4 73 74 7.751106982961582 0.005236571211908903
-5 -4 74 75 7.110006868131528 0.004948081099513502
-5 -4 75 76 6.520894560884394 0.004655716085096628
-5 -4 76 77 5.979602647299626 0.004359558751215964
-5 -4 77 78 5.482308754963092 0.004055358017473587
-5 -4 78 79 5.025486778963509 0.003749515754082999
-5 -4 79 80 4.605882013124631 0.003450511552533619
-5 -4 80 81 4.220511058284285 0.00316383782335361
-5 -4 81 82 3.866636758261405 0.00289552086875533
-5 -4 82 83 3.541728838709205 0.00265477665337821
-5 -4 83 84 3.243457270943839 0.002441293928175714
-5 -4 84 85 2.969683305919376 0.002252334821511326
-5 -4 85 86 2.718434729438266 0.002090220441196333
-5 -4 86 87 2.487887446588549 0.001951267453252914
-5 -4 87 88 2.27636014836652 0.001826404638034518
-5 -4 88 89 2.082310768295939 0.001710279316731622
-5 -4 89 90 1.904326584584371 0.001601547969866335
-5 -4 90 91 1.741109733254342 0.001501139804803042
-5 -4 91 92 1.591463102220543 0.001408087037152006
-5 -4 92 93 1.454285526199759 0.001320426815893505
-5 -4 93 94 1.328565252124694 0.001236798477289636
-5 -4 94 95 1.213370759295168 0.001156451280136306
-5 -4 95 96 1.107845528326702 0.00107695804938901
-5 -4 96 97 1.011201710272115 0.0009954904601638948
-5 -4 97 98 0.922713674758061 0.0009120123124997104
-5 -4 98 99 0.841712573504259 0.0008292413602464244
-5 -4 99 100 0.7675817516608709 0.0007516945395315
-4 -3.75 0.1 1 3988.415411865935 0.4296553644139749
-4 -3.75 1 2 22549.802274335 14.5320150955813
-4 -3.75 2 3 17840.85504548287 9.484665428364679
-4 -3.75 3 4 13383.04362863135 7.291764838551899
-4 -3.75 4 5 10356.51700103243 9.263432839552479
-4 -3.75 5 6 8256.312200513781 5.364993576326015
-4 -3.75 6 7 6740.127327962773 3.330575966809192
-4 -3.75 7 8 5606.616983654867 2.637884687753285
-4 -3.75 8 9 4734.467895382816 3.021473694831911
-4 -3.75 9 10 4047.391453783909 3.231823564964998
-4 -3.75 10 11 3495.479248457369 3.323976889266305
-4 -3.75 11 12 3044.810868231374 0.5580794633438018
-4 -3.75 12 13 2671.753002999351 0.418667905201346
-4 -3.75 13 14 2359.243797662544 0.3199457483119659
-4 -3.75 14 15 2094.749688264032 0.2465259898863223
-4 -3.75 15 16 1868.886187453646 0.1920101799037184
-4 -3.75 16 17 1674.456551001278 1.55796081320409
-4 -3.75 17 18 1505.973457958403 1.283809010687719
-4 -3.75 18 19 1359.022000279761 1.058196464216053
-4 -3.75 19 20 1230.134344586477 0.872404505449822
-4 -3.75 20 21 1116.515868846865 0.7193503162914112
-4 -3.75 21 22 1015.89634311141 0.5932289173279059
-4 -3.75 22 23 926.4193592214091 0.4893074201754644
-4 -3.75 23 24 846.5500648027331 0.4036753782999085
-4 -3.75 24 25 775.0077777450615 0.3331195090197525
-4 -3.75 25 26 710.7184333448881 0.2749874851099321
-4 -3.75 26 27 652.7775879827864 0.2270943194106394
-4 -3.75 27 28 600.4186588372171 0.1876382995278618
-4 -3.75 28 29 552.9861630803629 0.1551312633245061
-4 -3.75 29 30 509.9168441977718 0.1283550131731204
-4 -3.75 30 31 470.7249290014194 0.1062984207032969
-4 -3.75 31 32 434.9914023384002 0.08812854188033725
-4 -3.75 32 33 402.3519245964941 0.0731605650831284
-4 -3.75 33 34 372.4882779521943 0.06082470489650404
-4 -3.75 34 35 345.1210995613258 0.05065289144869212
