#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7777.225185325367 0.7886062060597396
-5 -4 1 2 25432.63960985588 11.46063161997517
-5 -4 2 3 17894.49844567681 9.981855770689435
-5 -4 3 4 12854.52286099535 7.797141007604296
-5 -4 4 5 9679.778186908512 9.505977496623018
-5 -4 5 6 7556.948088770122 5.379327899700911
-5 -4 6 7 6060.833477786318 4.187362290422243
-5 -4 7 8 4962.093218333604 4.952251390572201
-5 -4 8 9 4129.020454325726 3.435990166691226
-5 -4 9 10 3480.855260630674 2.643787548373439
-5 -4 10 11 2965.979884713578 2.309314610270121
-5 -4 11 12 2549.91587616511 2.035635200527395
-5 -4 12 13 2208.835308789401 1.799269454092155
-5 -4 13 14 1925.786451047357 1.601135238660163
-5 -4 14 15 1688.420230460985 1.431002784162274
-5 -4 15 16 1487.541607609441 1.280982503348469
-5 -4 16 17 1316.179804500067 1.151735950982356
-5 -4 17 18 1168.966356158844 1.038352007048161
-5 -4 18 19 1041.708163774931 0.9361309006658303
-5 -4 19 20 931.0845807727403 0.8460987121009111
-5 -4 20 21 834.4391320254668 0.7663482639381982
-5 -4 21 22 749.6266497635283 0.6936450932055322
-5 -4 22 23 674.8952060323854 0.6278141717336894
-5 -4 23 24 608.8025501849642 0.5682293704544463
-5 -4 24 25 550.1537433581017 0.5145734331251788
-5 -4 25 26 497.9520154263403 0.4655636096488251
-5 -4 26 27 451.3596203020302 0.420557504188082
-5 -4 27 28 409.6673662649359 0.379562175399542
-5 -4 28 29 372.2720462228637 0.3422021858886524
-5 -4 29 30 338.6656005873583 0.3126456570340679
-5 -4 30 31 308.3930554726493 0.2768937332518249
-5 -4 31 32 281.0809144573988 0.2480129009535403
-5 -4 32 33 256.3985237232752 0.22159296751488
-5 -4 33 34 234.0583149735781 0.197332019690748
-5 -4 34 35 213.8098912315515 0.1752240609436626
-5 -4 35 36 195.4340729871946 0.1550423544485682
-5 -4 36 37 178.7383067704702 0.1365875690503344
-5 -4 37 38 163.5524403796335 0.1198857464302989
-5 -4 38 39 149.7260185572378 0.1047660132359169
-5 -4 39 40 137.1256559777277 0.0911514482371274
-5 -4 40 41 125.6329551391316 0.07896564071695877
-5 -4 41 42 115.142569763471 0.06805867541378063
-5 -4 42 43 105.5604129188248 0.0582181417346419
-5 -4 43 44 96.8021689943733 0.04942809150109895
-5 -4 44 45 88.79213902955328 0.04162392010202609
-5 -4 45 46 81.4624183780485 0.03467996418133623
-5 -4 46 47 74.75187309449844 0.02846557560026497
-5 -4 47 48 68.605414225304 0.022910128227835
-5 -4 48 49 62.9733583062627 0.01796845614931897
-5 -4 49 50 57.8108067047486 0.01359341868715802
-5 -4 50 51 53.07699507773322 0.009765874685413678
-5 -4 51 52 48.73496612955903 0.006405367581798771
-5 -4 52 53 44.75123226283608 0.003901038669425816
-5 -4 53 54 41.09436589297252 0.01593028344591119
-5 -4 54 55 37.73962506703557 0.003505220831534928
-5 -4 55 56 34.65880057919684 0.003315366718616986
-5 -4 56 57 31.82986478720644 0.004114948844250677
-5 -4 57 58 29.23187422031748 0.005103490294782631
-5 -4 58 59 26.84568520353607 0.005851545759028909
-5 -4 59 60 24.65376829163288 0.006421978889033397
-5 -4 60 61 22.64007081668319 0.006830722906208564
-5 -4 61 62 20.78991115312718 0.007070948522173381
-5 -4 62 63 19.08988526869407 0.007163299794022748
-5 -4 63 64 17.5277387553915 0.007188499990526509
-5 -4 64 65 16.09221827714324 0.007186585602639184
-5 -4 65 66 14.77301561389645 0.007143939110042297
-5 -4 66 67 13.56071346493637 0.007046183186689703
-5 -4 67 68 12.44668185795596 0.0068975420228643
-5 -4 68 69 11.42297340149397 0.006698935210664558
-5 -4 69 70 10.48226096151907 0.006462693863499069
-5 -4 70 71 9.617827810052736 0.006209306869921605
-5 -4 71 72 8.823522148465644 0.005952782594627948
-5 -4 72 73 8.09370425389389 0.005679919111367226
-5 -4 73 74 7.423186642973728 0.005382385165071391
-5 -4 74 75 6.807176870510495 0.005070697805042101
-5 -4 75 76 6.241274645513593 0.004758199571345045
-5 -4 76 77 5.721451877529565 0.004444616346360064
-5 -4 77 78 5.24401500969941 0.004125315380771433
-5 -4 78 79 4.805557253771329 0.003806393375911377
-5 -4 79 80 4.402934548398063 0.003496062128918176
-5 -4 80 81 4.03326609494231 0.003199690761405805
-5 -4 81 82 3.693909681325544 0.002923033078809478
-5 -4 82 83 3.382422988512819 0.002675068784003809
-5 -4 83 84 3.09655745388247 0.002455388585942853
-5 -4 84 85 2.834249909380464 0.00226118225563976
-5 -4 85 86 2.59359804547391 0.002094616778698821
-5 -4 86 87 2.372842473704384 0.001951862192643095
-5 -4 87 88 2.170361779928917 0.001823779268944836
-5 -4 88 89 1.984669349146394 0.001705002860685756
-5 -4 89 90 1.814403763973887 0.001594130286985074
-5 -4 90 91 1.658314599309147 0.001491997330311357
-5 -4 91 92 1.51524883557098 0.001397621020300166
-5 -4 92 93 1.384146211473497 0.001309070791648548
-5 -4 93 94 1.264032894758264 0.001224920875448232
-5 -4 94 95 1.15401249341218 0.00114432735529979
-5 -4 95 96 1.053262322541207 0.000212525955916032
-5 -4 96 97 0.9610264698255713 0.0001967009409484799
-5 -4 97 98 0.8766005465276208 0.000181990340954119
