#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7339.181865554625 1.692543119121183
-5 -4 1 2 25106.07299876556 9.546089247771306
-5 -4 2 3 17845.15160958194 5.655090265365288
-5 -4 3 4 12869.27942168247 4.711119457744644
-5 -4 4 5 9714.685072316457 9.496751444583424
-5 -4 5 6 7598.248650970503 5.386570368597859
-5 -4 6 7 6103.325401381723 3.289722762899146
-5 -4 7 8 5003.63026199838 4.999096197930157
-5 -4 8 9 4168.700878032662 3.471347481690827
-5 -4 9 10 3518.338558576639 2.392302347306668
-5 -4 10 11 3001.186261447885 1.633194633236144
-5 -4 11 12 2582.889789651371 1.420487469081763
-5 -4 12 13 2239.678752006432 1.269040687904635
-5 -4 13 14 1954.62599555373 1.142108448227873
-5 -4 14 15 1715.38921120575 1.032175755874505
-5 -4 15 16 1512.771629729995 0.933683260774842
-5 -4 16 17 1339.796646078475 0.8487734426823863
-5 -4 17 18 1191.08758545569 0.7737404257052276
-5 -4 18 19 1062.442634793326 0.704971705782782
-5 -4 19 20 950.5326667001968 0.6442363228782142
-5 -4 20 21 852.6928761512083 0.5901947577033297
-5 -4 21 22 766.7702943394719 0.5401792587796308
-5 -4 22 23 691.0059675244325 0.4944861967197767
-5 -4 23 24 623.9512294154537 0.4527874971920482
-5 -4 24 25 564.4051991740428 0.4150341098282979
-5 -4 25 26 511.3657470174708 0.3802167839633626
-5 -4 26 27 463.9903576853551 0.347911286954627
-5 -4 27 28 421.5655214643819 0.3182622041023819
-5 -4 28 29 383.4840760866822 0.2910352011473378
-5 -4 29 30 349.234315810653 0.3133441940429407
-5 -4 30 31 318.3581855466739 0.2557608287619928
-5 -4 31 32 290.4792095305943 0.2211683654688841
-5 -4 32 33 265.2640897833161 0.2010856029509682
-5 -4 33 34 242.4228408710732 0.1823683303535404
-5 -4 34 35 221.7028544974265 0.1650224853746352
-5 -4 35 36 202.8829364590765 0.1488291998298337
-5 -4 36 37 185.7687119665253 0.1336565086977259
-5 -4 37 38 170.1883576440817 0.1196441864982773
-5 -4 38 39 155.9898684381134 0.1067304625155714
-5 -4 39 40 143.0384328217009 0.09492366986992806
-5 -4 40 41 131.2143449458473 0.08421377746324765
-5 -4 41 42 120.4110570908734 0.07449304131760925
-5 -4 42 43 110.5333775890903 0.06559093074976374
-5 -4 43 44 101.4959592458321 0.05752862488826338
-5 -4 44 45 93.22214039746311 0.05027096689596533
-5 -4 45 46 85.64311917694594 0.04371726334835557
-5 -4 46 47 78.69692495358559 0.03776375487981909
-5 -4 47 48 72.32769475679562 0.03235368023150897
-5 -4 48 49 66.48502485481626 0.02746564793815764
-5 -4 49 50 61.12334301623271 0.02305647455249016
-5 -4 50 51 56.20125296536949 0.01912747760324152
-5 -4 51 52 51.68119988431425 0.01561172101132513
-5 -4 52 53 47.52913329019088 0.0124937966208023
-5 -4 53 54 43.71408533651101 0.009755949899243888
-5 -4 54 55 40.20785259447901 0.007382421133407036
-5 -4 55 56 36.98472979364293 0.005389998148231712
-5 -4 56 57 34.02126591982979 0.003769015183259228
-5 -4 57 58 31.29610645102106 0.002973253636806561
-5 -4 58 59 28.78836785893301 0.00716056954395583
-5 -4 59 60 26.48419731900592 0.002648601201475032
-5 -4 60 61 24.36315222770565 0.00249559756679929
-5 -4 61 62 22.41157086523633 0.002350871625722561
-5 -4 62 63 20.61573611846281 0.002214275429398782
-5 -4 63 64 18.96309731814029 0.002082276854292076
-5 -4 64 65 17.44212261523241 0.002061404048319559
-5 -4 65 66 16.04223932302956 0.002334135307549445
-5 -4 66 67 14.7537780186022 0.002540521407803809
-5 -4 67 68 13.56786676982442 0.002683566717175623
-5 -4 68 69 12.47633066285188 0.002764795796851516
-5 -4 69 70 11.47162954230292 0.002796131382604372
-5 -4 70 71 10.54684357877005 0.002796659234411081
-5 -4 71 72 9.695626593444782 0.002780323114807359
-5 -4 72 73 8.912154177002282 0.002737050639565197
-5 -4 73 74 8.19106404898311 0.002658819206533991
-5 -4 74 75 7.527399362138389 0.002555120805570965
-5 -4 75 76 6.916603740814395 0.002438341331084004
-5 -4 76 77 6.354499305199655 0.002308501394684193
-5 -4 77 78 5.837249566831814 0.002162095110955775
-5 -4 78 79 5.361313096750991 0.002005474311978617
-5 -4 79 80 4.923419033710762 0.001846984393476525
-5 -4 80 81 4.520565288357107 0.001691666678111048
-5 -4 81 82 4.149993967771285 0.00154553027495119
-5 -4 82 83 3.809153838376091 0.001417927444577138
-5 -4 83 84 3.49569302608442 0.001309012041483371
-5 -4 84 85 3.207449680937605 0.001216476812668787
-5 -4 85 86 2.942428747197934 0.00114286398300445
-5 -4 86 87 2.69878362098322 0.001085151579942156
-5 -4 87 88 2.474810196103746 0.001035061037824025
-5 -4 88 89 2.268943052342255 0.0009878211397089665
-5 -4 89 90 2.079745631997631 0.0009426129025187358
-5 -4 90 91 1.905896593052783 0.0009009470553407173
-5 -4 91 92 1.746175793048652 0.0008622725333833348
-5 -4 92 93 1.599459261130264 0.0008246818349662011
-5 -4 93 94 1.464712597667503 0.0007870056779473167
-5 -4 94 95 1.340982081950933 0.0007488394837671386
-5 -4 95 96 1.227389582568092 0.0007081820776577707
-5 -4 96 97 1.123126202910864 0.0006626350784315616
-5 -4 97 98 1.027445945088804 0.0006124600289263427
-5 -4 98 99 0.9396601593455333 0.0005604524903870534
-5 -4 99 100 0.8591330705438158 0.0005110596094713982
-4 -3.75 0.1 1 3703.840035042712 0.4301504008444681
-4 -3.75 1 2 21697.68298463583 14.386503772992
-4 -3.75 2 3 17237.7710080927 11.64093999243414
-4 -3.75 3 4 12946.31400444147 6.288844077151225
-4 -3.75 4 5 10025.18249366458 8.967392291440774
-4 -3.75 5 6 7995.772690742658 5.194240896300471
-4 -3.75 6 7 6529.709476259024 5.042958473182807
-4 -3.75 7 8 5433.172290460471 5.209486580916746
-4 -3.75 8 9 4589.1638416574 1.439734816593955
-4 -3.75 9 10 3924.102759676083 1.012408018830229
-4 -3.75 10 11 3389.758911070341 0.7324288595518738
-4 -3.75 11 12 2953.387110430761 0.5405158267435581
-4 -3.75 12 13 2592.076167521562 0.4055328150061541
-4 -3.75 13 14 2289.362800641571 0.3099061597426953
-4 -3.75 14 15 2033.125090965897 0.2388306414020462
-4 -3.75 15 16 1814.284344873558 0.1860495318594531
-4 -3.75 16 17 1625.877024396216 1.528198974915767
-4 -3.75 17 18 1462.594017792198 1.259272557372469
-4 -3.75 18 19 1320.161886304864 1.037957168664889
-4 -3.75 19 20 1195.223882712832 0.8556981229285157
-4 -3.75 20 21 1085.0748220091 0.7055489083688826
-4 -3.75 21 22 987.5169579350293 0.581817474989748
-4 -3.75 22 23 900.7528406700201 0.4798613843639714
-4 -3.75 23 24 823.2962645836567 0.3958461866241123
-4 -3.75 24 25 753.9071299647815 0.3266198314332769
-4 -3.75 25 26 691.5453569678205 0.2695818068879134
-4 -3.75 26 27 635.3350125208073 0.2225899760034054
-4 -3.75 27 28 584.5335912937416 0.1838770163169556
-4 -3.75 28 29 538.5062007795573 0.1519828484725849
-4 -3.75 29 30 496.7072818493961 0.1257120153950382
-4 -3.75 30 31 458.6663122505482 0.1040723300864101
-4 -3.75 31 32 423.9773616004533 0.08624720057002833
-4 -3.75 32 33 392.2874509539549 0.07156461830214766
-4 -3.75 33 34 363.2882772254069 0.05946554936565462
-4 -3.75 34 35 336.7091890456289 0.04949132377288379
-4 -3.75 35 36 312.3118521126289 0.04126460270458665
-4 -3.75 36 37 289.8862311181732 0.03448112375110668
-4 -3.75 37 38 269.2467333488875 0.02888352696919583
-4 -3.75 38 39 250.2288195070191 0.0242642577491381
-4 -3.75 39 40 232.6857276062231 0.02044900735612032
-4 -3.75 40 41 216.4863790217205 0.01729243705133854
-4 -3.75 41 42 201.5132143635993 0.01467652722004686
-4 -3.75 42 43 187.6607862216789 0.01250965571628626
-4 -3.75 43 44 174.834365947872 0.0107144597527622
-4 -3.75 44 45 162.9487699417275 0.0092231117308188
-4 -3.75 45 46 151.9270338017319 0.007981883837061332
-4 -3.75 46 47 141.6994818102467 0.006947597623621959
-4 -3.75 47 48 132.2027570783056 0.006083796867841329
-4 -3.75 48 49 123.3792505856783 0.005358162964185453
-4 -3.75 49 50 115.1765751314099 0.004747654751668051
-4 -3.75 50 51 107.546981127612 0.004232263580604467
-4 -3.75 51 52 100.4468775925502 0.003793084755841392
-4 -3.75 52 53 93.83652433876091 0.003422191411232234
-4 -3.75 53 54 87.67951198771452 0.003109334413039733
-4 -3.75 54 55 81.94248460471628 0.002925918781784276
-4 -3.75 55 56 76.59224827394654 0.07655225057141024
-4 -3.75 56 57 71.60602417620798 0.06807718805707452
-4 -3.75 57 58 66.95502395939013 0.06052074640513183
-4 -3.75 58 59 62.61533015287567 0.05378565907688682
-4 -3.75 59 60 58.5648686557878 0.04777162427773618
-4 -3.75 60 61 54.78327704835355 0.04239833281597072
-4 -3.75 61 62 51.25179728861107 0.03761134230205698
-4 -3.75 62 63 47.95308745666772 0.03335305229138186
-4 -3.75 63 64 44.8711391285883 0.02955461948858584
-4 -3.75 64 65 41.9911385684564 0.02616201757948744
-4 -3.75 65 66 39.29932086083173 0.02313286568961814
-4 -3.75 66 67 36.78290970462314 0.0204307064904512
-4 -3.75 67 68 34.43007152739784 0.01802233188347202
-4 -3.75 68 69 32.22982929108962 0.0158761025865175
-4 -3.75 69 70 30.17194699527981 0.01396464470667169
-4 -3.75 70 71 28.24692511359814 0.01226861204984075
-4 -3.75 71 72 26.44593679623654 0.01076235045237084
-4 -3.75 72 73 24.76076303860973 0.009423263161576045
-4 -3.75 73 74 23.18375546037373 0.008235070011018308
-4 -3.75 74 75 21.70780754515886 0.007176116356035322
-4 -3.75 75 76 20.32632486785879 0.006231162173648386
-4 -3.75 76 77 19.03318010424547 0.00539065191092547
-4 -3.75 77 78 17.82262385135074 0.00464786232797465
-4 -3.75 78 79 16.68927776903876 0.003993473217047239
-4 -3.75 79 80 15.62811996504459 0.003415935342339083
-4 -3.75 80 81 14.6344578367537 0.002904291281026872
-4 -3.75 81 82 13.70393318067066 0.002454667055829418
