#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6594.751403153696 0.4379396791619001
-5 -4 1 2 23485.12081065371 1.823512971644959
-5 -4 2 3 16610.63855820464 0.2853662350025843
-5 -4 3 4 11954.25018644956 0.2285698814812349
-5 -4 4 5 9011.105363224591 0.1746283369830053
-5 -4 5 6 7039.649626652154 0.5018063206262013
-5 -4 6 7 5648.300743964853 0.1966858684845647
-5 -4 7 8 4625.726880762476 0.0807327171887664
-5 -4 8 9 3849.590872072263 0.06394760817192946
-5 -4 9 10 3245.386714253988 0.05006892408800923
-5 -4 10 11 2765.233983477847 0.04262190621784612
-5 -4 11 12 2376.990018692249 0.03692625591475007
-5 -4 12 13 2058.606248293845 0.02922094029963773
-5 -4 13 14 1794.326424217455 0.0219571584118512
-5 -4 14 15 1572.618322790592 0.01597033692382865
-5 -4 15 16 1384.934043150333 0.01182290856468171
-5 -4 16 17 1224.814852305388 0.1093209295027009
-5 -4 17 18 1087.239907815629 0.08288188863593859
-5 -4 18 19 968.3010453925369 0.06360091334090612
-5 -4 19 20 864.8947199030606 0.04681279959629592
-5 -4 20 21 774.5610008880099 0.03442094261322381
-5 -4 21 22 695.2998153190209 0.02533994564737441
-5 -4 22 23 625.4670047943168 0.01866078071816446
-5 -4 23 24 563.7088362614355 0.0128370702036591
-5 -4 24 25 508.9149821644731 0.01157978063577048
-5 -4 25 26 460.1637836716658 0.01076407325837181
-5 -4 26 27 416.6694322234484 0.009647261546263053
-5 -4 27 28 377.7603727498165 0.008435576136548661
-5 -4 28 29 342.8703959693107 0.007231181630800165
-5 -4 29 30 311.5218659853377 0.006094607089266901
-5 -4 30 31 283.3074346967741 0.005078092464600559
-5 -4 31 32 257.8709064783864 0.005106896392419458
-5 -4 32 33 234.8986485429828 0.005550867651578528
-5 -4 33 34 214.1188924062589 0.005896016872014798
-5 -4 34 35 195.2965259586866 0.006245248498657929
-5 -4 35 36 178.2271617076306 0.006499007304313409
-5 -4 36 37 162.7308264769332 0.01421984955260314
-5 -4 37 38 148.6520788233348 0.006537567120432186
-5 -4 38 39 135.8481760763851 0.006422630576253141
-5 -4 39 40 124.1896090121991 0.006354042454006503
-5 -4 40 41 113.5668917574379 0.006198983155684346
-5 -4 41 42 103.8809826793447 0.006075599906651519
-5 -4 42 43 95.04399085616257 0.005931124540964561
-5 -4 43 44 86.97751472069241 0.005742692828903273
-5 -4 44 45 79.6106833546573 0.005511649937503194
-5 -4 45 46 72.87912152863548 0.005284304080603874
-5 -4 46 47 66.72511479902352 0.005065254650688189
-5 -4 47 48 61.0968860193581 0.004841598347375964
-5 -4 48 49 55.94763003822909 0.004618604343320953
-5 -4 49 50 51.23506788830602 0.004946366205167863
-5 -4 50 51 46.92145506976068 0.004220646284167628
-5 -4 51 52 42.97236635275765 0.004004980904610989
-5 -4 52 53 39.35613031913957 0.003775394397834475
-5 -4 53 54 36.04377302427846 0.003581991349264513
-5 -4 54 55 33.00932494164892 0.001646569898085204
-5 -4 55 56 30.22903913998676 0.001305034777782765
-5 -4 56 57 27.68126789449508 0.001029225811322476
-5 -4 57 58 25.34647810460852 0.000806166139835085
-5 -4 58 59 23.20691948917437 0.0006295068167005979
-5 -4 59 60 21.24634515374271 0.0004887850621635437
-5 -4 60 61 19.44964904584632 0.0003759220656185391
-5 -4 61 62 17.80300635770848 0.0002852446478769366
-5 -4 62 63 16.29386975565655 0.000212276593760663
-5 -4 63 64 14.91071098201006 0.0001557859558634078
-5 -4 64 65 13.64299292174441 0.0001126170243477276
-5 -4 65 66 12.48118683066026 9.240708353175364e-05
-5 -4 66 67 11.41661786862505 5.968176835757788e-05
-5 -4 67 68 10.44133169249458 2.871368647383576e-05
-5 -4 68 69 9.547925805832085 1.477732454446823e-05
-5 -4 69 70 8.729491728866574 1.177395616913657e-05
-5 -4 70 71 7.97980196539304 5.943710355005294e-06
-5 -4 71 72 7.293129348446802 1.777531028146484e-05
-5 -4 72 73 6.664227177763176 3.803345490727139e-05
-5 -4 73 74 6.088323108902822 4.530149828063657e-05
-5 -4 74 75 5.561065944145974 2.904909011380852e-05
-5 -4 75 76 5.078472499444936 1.897550290763661e-05
-5 -4 76 77 4.636858033746093 1.879772102686417e-05
-5 -4 77 78 4.232767652154984 2.683600793762508e-05
-5 -4 78 79 3.863039756945249 3.12320921445064e-05
-5 -4 79 80 3.524805621442599 3.447375425569277e-05
-5 -4 80 81 3.215429384391665 3.57436157130131e-05
-5 -4 81 82 2.932504926221293 3.396279630729637e-05
-5 -4 82 83 2.673837807462199 3.165673701222005e-05
-5 -4 83 84 2.437413633474989 3.172191532563318e-05
-5 -4 84 85 2.221379215294047 3.016513136877563e-05
-5 -4 85 86 2.024022781577415 2.449699921491799e-05
-5 -4 86 87 1.843743523872331 1.369435242959405e-05
-5 -4 87 88 1.67908685990804 7.258931386644463e-06
-5 -4 88 89 1.528733437391681 6.381468923732925e-06
-5 -4 89 90 1.391472919814045 5.251872926992363e-06
-5 -4 90 91 1.266199974164868 7.593977952469189e-06
-5 -4 91 92 1.151901364813697 8.424480648416832e-06
-5 -4 92 93 1.047646489680359 6.428151206216981e-06
-5 -4 93 94 0.952576900841044 4.853074855093453e-06
-5 -4 94 95 0.865901370157143 5.049271791235377e-06
-5 -4 95 96 0.7868939272998468 5.130181323309557e-06
-5 -4 96 97 0.7148956058792135 5.803633679302145e-06
-5 -4 97 98 0.6493013367267505 6.289193549391392e-06
-5 -4 98 99 0.5895569419776402 4.854467408499374e-06
-5 -4 99 100 0.5351557350709308 1.107005447864573e-06
-4 -3.75 0 1 3317.831305183112 0.141887187516204
-4 -3.75 1 2 21430.41784421748 0.7708700332113949
-4 -3.75 2 3 17153.71382207439 1.118983495780412
-4 -3.75 3 4 12914.4576594122 0.6128416620158532
-4 -3.75 4 5 10014.4312798996 0.3171776875042269
-4 -3.75 5 6 7995.170209427087 0.1996682940762184
-4 -3.75 6 7 6534.368871995134 0.151223922225654
-4 -3.75 7 8 5440.605733034013 0.1243339621114501
-4 -3.75 8 9 4597.98242002007 0.09866113384578057
-4 -3.75 9 10 3933.595612700944 0.08395520907515674
-4 -3.75 10 11 3399.413699202968 0.205707068056654
-4 -3.75 11 12 2962.798732864299 0.2939867419809161
-4 -3.75 12 13 2601.16758718001 0.1946537550825269
-4 -3.75 13 14 2297.97676527626 0.1258894299853637
-4 -3.75 14 15 2041.179390205898 0.07884974748708373
-4 -3.75 15 16 1821.78411839123 0.04713056311061337
-4 -3.75 16 17 1632.834182862144 0.1517230465556167
-4 -3.75 17 18 1468.935397386423 0.1178844063931592
-4 -3.75 18 19 1325.916999447236 0.09342538067880923
-4 -3.75 19 20 1200.433766799863 0.07724946479561368
-4 -3.75 20 21 1089.74979218945 0.06282971295104289
-4 -3.75 21 22 991.6652212040992 0.04973120001750431
-4 -3.75 22 23 904.4041706228165 0.0395894531209251
-4 -3.75 23 24 826.4912756169891 0.03206821222033795
-4 -3.75 24 25 756.6763520192408 0.02692006818915615
-4 -3.75 25 26 693.9034397159235 0.02166637905781954
-4 -3.75 26 27 637.2977033762894 0.01675054583711244
-4 -3.75 27 28 586.1263767171711 0.01282585690580618
-4 -3.75 28 29 539.76126443856 0.01040678019910501
-4 -3.75 29 30 497.6500560319577 0.008039197775872253
-4 -3.75 30 31 459.3170291737854 0.006209582960536864
-4 -3.75 31 32 424.3519656465015 0.005077658396601237
-4 -3.75 32 33 392.4028118885806 0.005620292947412509
-4 -3.75 33 34 363.1641735488213 0.003244159471250896
-4 -3.75 34 35 336.3653469429314 0.002365513085180737
-4 -3.75 35 36 311.7672076142977 0.002820564602416198
-4 -3.75 36 37 289.157150678843 0.001648428726582551
-4 -3.75 37 38 268.3468973417826 0.00142900936401702
-4 -3.75 38 39 249.1717308894601 0.02291756749659157
-4 -3.75 39 40 231.4842463394671 0.01930732098745125
-4 -3.75 40 41 215.1539910945802 0.01632425373489355
-4 -3.75 41 42 200.0633750293941 0.01384514013767557
-4 -3.75 42 43 186.1057194107877 0.01178438915877678
-4 -3.75 43 44 173.1850479308494 0.01007412464699087
-4 -3.75 44 45 161.2147356232416 0.008645064776345635
-4 -3.75 45 46 150.1173970411297 0.007450471653044133
-4 -3.75 46 47 139.8232538056821 0.006457994870714856
-4 -3.75 47 48 130.2688659158797 0.005630903318660785
-4 -3.75 48 49 121.3965585578512 0.004936343382624386
-4 -3.75 49 50 113.1532007581011 0.004340999155601821
-4 -3.75 50 51 105.4902071891933 0.003834168491863466
-4 -3.75 51 52 98.36308088130764 0.003413989987421928
-4 -3.75 52 53 91.7315756504852 0.003178187470254557
-4 -3.75 53 54 85.55897206452846 0.003139753409229229
-4 -3.75 54 55 79.81203521230512 0.003086243765849872
-4 -3.75 55 56 74.4599183466883 0.003007966997813583
-4 -3.75 56 57 69.47405913633145 0.002919728358065754
-4 -3.75 57 58 64.82807216118508 0.002923814383947843
-4 -3.75 58 59 60.49743459098008 0.003013941084915928
-4 -3.75 59 60 56.45960283478994 0.002910795343751715
-4 -3.75 60 61 52.69387598501201 0.002800049270362592
-4 -3.75 61 62 49.18129035619063 0.002724995578631706
-4 -3.75 62 63 45.90433070340843 0.002707100517028493
-4 -3.75 63 64 42.84695686403791 0.002918730917812695
-4 -3.75 64 65 39.9940463305436 0.003076241218451514
-4 -3.75 65 66 37.33161588080412 0.003057994931758401
-4 -3.75 66 67 34.84661254639582 0.003125906739633422
-4 -3.75 67 68 32.52679456277632 0.003195804065683205
-4 -3.75 68 69 30.36090104948375 0.001867421484330833
-4 -3.75 69 70 28.33853081133141 0.001791867267435521
-4 -3.75 70 71 26.45009190944404 0.001719332894506209
-4 -3.75 71 72 24.68672173456914 0.001645724228154677
-4 -3.75 72 73 23.04012812067855 0.001574027514703147
-4 -3.75 73 74 21.50256286702603 0.001500160347937651
-4 -3.75 74 75 20.06672271546219 0.001427362208957561
-4 -3.75 75 76 18.72576730632381 0.001358775644192178
-4 -3.75 76 77 17.47334870551076 0.00129188119100121
-4 -3.75 77 78 16.30356845124782 0.001231755893616793
-4 -3.75 78 79 15.21099372571803 0.001172418585689172
-4 -3.75 79 80 14.19053954562993 0.001115921218319826
-4 -3.75 80 81 13.23747903855595 0.001064411575134372
-4 -3.75 81 82 12.34744532822751 0.001011748780094024
-4 -3.75 82 83 11.51631099467813 0.0009618599674467987
-4 -3.75 83 84 10.74021749806851 0.0009130643025461183
-4 -3.75 84 85 10.01554173249802 0.0008628284808125386
-4 -3.75 85 86 9.338846510371614 0.0008175548127020704
-4 -3.75 86 87 8.70696154467997 0.000774932218874369
-4 -3.75 87 88 8.116944419208387 0.0007344935778252903
-4 -3.75 88 89 7.566052416860369 0.0006966856422030432
-4 -3.75 89 90 7.051739413922274 0.0006601297032764464
-4 -3.75 90 91 6.571624872651436 0.0006268284527717327
-4 -3.75 91 92 6.123504299277789 0.0005942465867665447
-4 -3.75 92 93 5.70529993792941 0.0005607490145127514
-4 -3.75 93 94 5.31502583610166 0.0005290981161163444
-4 -3.75 94 95 4.950818327169102 0.0001898523627330562
-4 -3.75 95 96 4.610938404797878 0.0001778808959844724
-4 -3.75 96 97 4.293793350450875 0.0001667978813033599
-4 -3.75 97 98 3.997906536964448 0.0001568219134249205
-4 -3.75 98 99 3.721889291692191 0.0001474110812225149
-4 -3.75 99 100 3.464441827104694 0.0001387777022081593
-3.75 -3.5 0 1 972.7336313150728 0.05788765705790411
-3.75 -3.5 1 2 26124.94853728723 2.304920874943491
-3.75 -3.5 2 3 22772.42212641651 1.18220977292367
-3.75 -3.5 3 4 17598.12829114473 0.6502389729394054
-3.75 -3.5 4 5 13853.58717989008 0.3362828266035649
-3.75 -3.5 5 6 11180.95723481477 0.1535529929115
-3.75 -3.5 6 7 9219.138528027474 0.05689554873970337
-3.75 -3.5 7 8 7734.850899179673 0.06707035163435648
-3.75 -3.5 8 9 6582.663352329496 0.03927091161222052
-3.75 -3.5 9 10 5668.012128499353 0.05528461135418183
-3.75 -3.5 10 11 4928.657030652008 0.4579848022012811
-3.75 -3.5 11 12 4321.561176401511 0.3064398421274745
-3.75 -3.5 12 13 3816.254088012648 0.2004181218276244
-3.75 -3.5 13 14 3390.941578208569 0.1271478264047801
-3.75 -3.5 14 15 3029.325269742223 0.07719418632223096
-3.75 -3.5 15 16 2719.095036475875 0.2695176368147258
-3.75 -3.5 16 17 2450.945731509453 0.2143792087435941
-3.75 -3.5 17 18 2217.575003395943 0.1762294867967285
-3.75 -3.5 18 19 2013.153180591102 0.1434931438757303
-3.75 -3.5 19 20 1833.086533412401 0.1133953005933108
-3.75 -3.5 20 21 1673.721367434119 0.09295166940364652
-3.75 -3.5 21 22 1532.032526828432 0.07763842577560354
-3.75 -3.5 22 23 1405.505490178164 0.06504486200674364
-3.75 -3.5 23 24 1292.07048297766 0.05318046097841034
-3.75 -3.5 24 25 1190.033166974355 0.04396314529230949
-3.75 -3.5 25 26 1097.962797833505 0.03617528253516866
-3.75 -3.5 26 27 1014.638853998011 0.03019573813310217
-3.75 -3.5 27 28 939.0147588243158 0.02552107975861873
-3.75 -3.5 28 29 870.1966140575557 0.02088899763271002
-3.75 -3.5 29 30 807.4277497166444 0.01734707519608492
-3.75 -3.5 30 31 750.0539858940344 0.01362704190455588
-3.75 -3.5 31 32 697.509886773354 0.01123604628924113
-3.75 -3.5 32 33 649.3022291922397 0.01794598262836189
-3.75 -3.5 33 34 604.9762470213667 0.03434051500425994
-3.75 -3.5 34 35 564.1510679625651 0.008139542163121405
-3.75 -3.5 35 36 526.5111290318687 0.05194044815425514
-3.75 -3.5 36 37 491.7481013031137 0.04438013777792094
-3.75 -3.5 37 38 459.6017443281099 0.03808423636087355
-3.75 -3.5 38 39 429.8360879494952 0.03283372353922687
-3.75 -3.5 39 40 402.2411163790576 0.02843829264725173
-3.75 -3.5 40 41 376.6299880273274 0.02476152028270917
-3.75 -3.5 41 42 352.8369908345101 0.02167439369691238
-3.75 -3.5 42 43 330.7121047283806 0.0190826067486114
-3.75 -3.5 43 44 310.1202757587214 0.01689725039506129
-3.75 -3.5 44 45 290.9389266986511 0.01504560465713212
-3.75 -3.5 45 46 273.0560467395596 0.01347317491843114
-3.75 -3.5 46 47 256.3707824153702 0.0121323395171089
-3.75 -3.5 47 48 240.7911969686348 0.01098597589515293
-3.75 -3.5 48 49 226.2357742640103 0.01000504716165551
-3.75 -3.5 49 50 212.6285237473376 0.009154507871699025
-3.75 -3.5 50 51 199.9001941578726 0.008418380091939071
-3.75 -3.5 51 52 187.9885849586863 0.007777748370955351
-3.75 -3.5 52 53 176.8341892368002 0.007212983038414222
-3.75 -3.5 53 54 166.3837064361311 0.006714469126734457
-3.75 -3.5 54 55 156.5880405490728 0.006272299994662944
-3.75 -3.5 55 56 147.4019535930928 0.005879345455099383
-3.75 -3.5 56 57 138.784290666192 0.005530847907976977
-3.75 -3.5 57 58 130.6970126057196 0.005214065316039296
-3.75 -3.5 58 59 123.1044572345223 0.004921984135634716
-3.75 -3.5 59 60 115.9740539120735 0.004650734387396938
-3.75 -3.5 60 61 109.2750657025103 0.004399690090906461
-3.75 -3.5 61 62 102.9795241672212 0.004169086536748523
-3.75 -3.5 62 63 97.06135480611428 0.003957390080387313
-3.75 -3.5 63 64 91.4962289166112 0.003763067243681917
-3.75 -3.5 64 65 86.26189714315362 0.00358134122306808
-3.75 -3.5 65 66 81.33429416552472 0.0072650459314616
-3.75 -3.5 66 67 76.70065906517139 0.005055819266686967
-3.75 -3.5 67 68 72.33937726511921 0.003135852870912004
-3.75 -3.5 68 69 68.23365896009471 0.002297209550974344
-3.75 -3.5 69 70 64.36735573806975 0.002238969307455818
-3.75 -3.5 70 71 60.72596095063967 0.002162170046702272
-3.75 -3.5 71 72 57.2957016582261 0.002233058647021835
-3.75 -3.5 72 73 54.06366873653291 0.003118629248611171
-3.75 -3.5 73 74 51.01804033620549 0.003866206918459625
-3.75 -3.5 74 75 48.14773104722093 0.00448923785747013
-3.75 -3.5 75 76 45.44426049278361 0.002111723621062822
-3.75 -3.5 76 77 42.89348081227352 0.002014454821768652
-3.75 -3.5 77 78 40.48848124782816 0.001922556524021957
-3.75 -3.5 78 79 38.22051943461533 0.001833926214992232
-3.75 -3.5 79 80 36.08151706471315 0.001749089356756883
-3.75 -3.5 80 81 34.06393998175709 0.001668176635853058
-3.75 -3.5 81 82 32.16060375117706 0.00158949982351686
-3.75 -3.5 82 83 30.36489205526226 0.001513754801674594
-3.75 -3.5 83 84 28.67060112624743 0.001442674441850755
-3.75 -3.5 84 85 27.07187066487949 0.001374421974773554
-3.75 -3.5 85 86 25.56311698693813 0.001309212878329191
-3.75 -3.5 86 87 24.13917883108648 0.001247130784776118
-3.75 -3.5 87 88 22.79522070313513 0.001188661370196797
-3.75 -3.5 88 89 21.52660163604731 0.001132054343205624
-3.75 -3.5 89 90 20.32897264109421 0.00107697791113992
-3.75 -3.5 90 91 19.19826255362015 0.00102319340864554
-3.75 -3.5 91 92 18.13064590757877 0.0009713631888210728
-3.75 -3.5 92 93 17.12256344851496 0.0009238035790062327
-3.75 -3.5 93 94 16.1706776133462 0.0008792342355832261
-3.75 -3.5 94 95 15.27185554854484 0.0008373266259429357
-3.75 -3.5 95 96 14.42307391044736 0.0008025666697619727
-3.75 -3.5 96 97 13.62148893448984 0.000813824209430436
-3.75 -3.5 97 98 12.86444506216936 0.0008149576399212322
-3.75 -3.5 98 99 12.14943050051847 0.0008264903549637381
-3.75 -3.5 99 100 11.47409160455299 0.0008566742985181008
-3.5 -3.25 0 1 -2453.206615684593 0.1700944908188831
-3.5 -3.25 1 2 28808.19432763139 2.409425629521138
-3.5 -3.25 2 3 27217.26564304104 1.230928297394712
-3.5 -3.25 3 4 21498.78698201279 0.6871501983187045
-3.5 -3.25 4 5 17128.5167916707 0.3550757333032379
-3.5 -3.25 5 6 13940.87138826111 0.1613426668882312
-3.5 -3.25 6 7 11570.69230688772 0.05717048179940321
-3.5 -3.25 7 8 9762.900776357839 0.04041453648278548
-3.5 -3.25 8 9 8350.052426793434 0.01948918691414292
-3.5 -3.25 9 10 7223.243718451501 0.0242152514802001
-3.5 -3.25 10 11 6308.338963961392 0.498783781581551
-3.5 -3.25 11 12 5554.330181556462 0.3355957692265292
-3.5 -3.25 12 13 4924.822686204894 0.221236917666829
-3.5 -3.25 13 14 4393.234859274057 0.1419881714646181
-3.5 -3.25 14 15 3940.039217564216 0.08790207270567407
-3.5 -3.25 15 16 3550.32941309023 0.3461764624730677
-3.5 -3.25 16 17 3212.522917198062 0.2732679144601207
-3.5 -3.25 17 18 2917.752250619538 0.2177613590847614
-3.5 -3.25 18 19 2659.012573605593 0.1792794313137165
-3.5 -3.25 19 20 2430.607300873487 0.149736203235534
-3.5 -3.25 20 21 2227.922416861364 0.1216040275080559
-3.5 -3.25 21 22 2047.257953954594 0.1005270891917007
-3.5 -3.25 22 23 1885.567881910416 0.08437327283422746
-3.5 -3.25 23 24 1740.303501294732 0.07119197930501286
-3.5 -3.25 24 25 1609.320145543002 0.05999684926518967
-3.5 -3.25 25 26 1490.827818244869 0.05072831110464904
-3.5 -3.25 26 27 1383.316661828523 0.04186938493239722
-3.5 -3.25 27 28 1285.502922904531 0.03593941661483768
-3.5 -3.25 28 29 1196.276816548003 0.03061852482164795
-3.5 -3.25 29 30 1114.684734804787 0.02566158343552161
-3.5 -3.25 30 31 1039.913011838415 0.09076809559724097
-3.5 -3.25 31 32 971.2436736157432 0.07223027665122572
-3.5 -3.25 32 33 908.0606611529263 0.05706578794467987
-3.5 -3.25 33 34 849.8142673879198 0.04471327578107775
-3.5 -3.25 34 35 796.0274135359862 0.03467020387938646
-3.5 -3.25 35 36 746.2808428238715 0.02652620168817066
-3.5 -3.25 36 37 700.2032561847888 0.01992959199628785
-3.5 -3.25 37 38 657.4631924394623 0.01459806066566216
-3.5 -3.25 38 39 617.7693791330294 0.01030720861365353
-3.5 -3.25 39 40 580.855190726509 0.006879223632267895
-3.5 -3.25 40 41 546.4889061459065 0.005655035603240322
-3.5 -3.25 41 42 514.4574430282975 0.007191671333657723
-3.5 -3.25 42 43 484.5714584974043 0.004125862485580001
-3.5 -3.25 43 44 456.6607864041737 0.00102830327995207
-3.5 -3.25 44 45 430.5713321542825 0.002031634727302389
-3.5 -3.25 45 46 406.1630161325056 0.002793784580433112
-3.5 -3.25 46 47 383.3085108737606 0.004461500900958981
-3.5 -3.25 47 48 361.8936330367907 0.005078517235460822
-3.5 -3.25 48 49 341.812043087602 0.004555341714535643
-3.5 -3.25 49 50 322.9686193814867 0.004230695677449603
-3.5 -3.25 50 51 305.2744224395226 0.004332228025020868
-3.5 -3.25 51 52 288.6493064631667 0.00437079985613309
-3.5 -3.25 52 53 273.0197030973462 0.004358471912610185
-3.5 -3.25 53 54 258.3174685298856 0.004306115010194844
-3.5 -3.25 54 55 244.4808421362857 0.004225367769947752
-3.5 -3.25 55 56 231.4519140698391 0.004123348425508766
-3.5 -3.25 56 57 219.1799662009655 0.007163153016364276
-3.5 -3.25 57 58 207.6108113815123 0.007783296150677188
-3.5 -3.25 58 59 196.7021791895982 0.003761569687441124
-3.5 -3.25 59 60 186.4129130321075 0.003631115640843063
-3.5 -3.25 60 61 176.7035677697436 0.003495871468118139
-3.5 -3.25 61 62 167.5374889288381 0.003358128252074266
-3.5 -3.25 62 63 158.8813762324855 0.003221624243593624
-3.5 -3.25 63 64 150.7071852184897 0.0129759272504657
-3.5 -3.25 64 65 142.9795950539435 0.00952768845380092
-3.5 -3.25 65 66 135.6747834614517 0.006510139453581587
-3.5 -3.25 66 67 128.766952657654 0.003884934580270283
-3.5 -3.25 67 68 122.2328608956248 0.002477489124970589
-3.5 -3.25 68 69 116.0509576067254 0.002404944073717274
-3.5 -3.25 69 70 110.2004455508316 0.002359326901299141
-3.5 -3.25 70 71 104.6620043352526 0.003520903506142758
-3.5 -3.25 71 72 99.41764948605639 0.004765093986506486
-3.5 -3.25 72 73 94.45077701153029 0.005821179121625164
-3.5 -3.25 73 74 89.74556863164985 0.006709239903045727
-3.5 -3.25 74 75 85.28709619555235 0.007444586341719628
-3.5 -3.25 75 76 81.06142215613079 0.008045953128345218
-3.5 -3.25 76 77 77.05378782622741 0.001971793589206072
-3.5 -3.25 77 78 73.25588105930586 0.001902575250014138
-3.5 -3.25 78 79 69.65418857785677 0.001844080119980163
-3.5 -3.25 79 80 66.23779409256781 0.001787346389974687
-3.5 -3.25 80 81 62.9965966765857 0.001736215512870842
-3.5 -3.25 81 82 59.92112157550164 0.001675760638114809
-3.5 -3.25 82 83 57.00236676793002 0.001630670112142241
-3.5 -3.25 83 84 54.23192217457962 0.001563933698633946
-3.5 -3.25 84 85 51.60165051109364 0.001510576293213717
-3.5 -3.25 85 86 49.1040359481056 0.001462820999059034
-3.5 -3.25 86 87 46.73209425410077 0.001419901957063985
-3.5 -3.25 87 88 44.47925864137176 0.001362531985463988
-3.5 -3.25 88 89 42.33914511026357 0.001315167837724118
-3.5 -3.25 89 90 40.30580050002725 0.001270482175094401
-3.5 -3.25 90 91 38.37367094950529 0.001229451145682958
-3.5 -3.25 91 92 36.53752997662413 0.001180519916040623
-3.5 -3.25 92 93 34.79233458379171 0.00113694065982628
-3.5 -3.25 93 94 33.13330851513732 0.001090505777419537
-3.5 -3.25 94 95 31.55591864568489 0.001052920945181057
-3.5 -3.25 95 96 30.05600133938092 0.001015526234429132
-3.5 -3.25 96 97 28.62962664316273 0.0009802168532075939
-3.5 -3.25 97 98 27.27306607856367 0.0009383343014270906
-3.5 -3.25 98 99 25.98268145883291 0.0009020189114821164
-3.5 -3.25 99 100 24.75507018745748 0.0008691437808110436
-3.25 -3 0 1 -6320.868397395518 0.5054048115352998
-3.25 -3 1 2 30088.72256415587 2.783094897196861
-3.25 -3 2 3 30644.2541381259 1.25909319386119
-3.25 -3 3 4 24656.867777531 0.7220869913471688
-3.25 -3 4 5 19836.66881489828 0.3705447916399862
-3.25 -3 5 6 16251.42355001102 0.1666354979606695
-3.25 -3 6 7 13557.6017637979 0.05726876306653139
-3.25 -3 7 8 11487.75637941609 0.04078694104646274
-3.25 -3 8 9 9862.060984805705 0.02704832712151983
-3.25 -3 9 10 8560.002523979834 0.8073115658935421
-3.25 -3 10 11 7499.460702804998 0.5586905199388639
-3.25 -3 11 12 6622.691007547317 0.382020659155387
-3.25 -3 12 13 5888.958195010898 0.2579090435383478
-3.25 -3 13 14 5268.087975809894 0.1715130213924567
-3.25 -3 14 15 4737.517116948918 0.1121258024131748
-3.25 -3 15 16 4280.358198916944 0.3985017013301331
-3.25 -3 16 17 3883.486903429922 0.3218380307671396
-3.25 -3 17 18 3536.578007838018 0.2603751714987084
-3.25 -3 18 19 3231.481420721196 0.2097837789824553
-3.25 -3 19 20 2961.700907355987 0.175075227486559
-3.25 -3 20 21 2721.951927722363 0.1451868086824106
-3.25 -3 21 22 2507.928136959527 0.1220423311706327
-3.25 -3 22 23 2316.060738392347 0.1007531544541962
-3.25 -3 23 24 2143.39578983658 0.0860082887338649
-3.25 -3 24 25 1987.457303556008 0.07284686305251853
-3.25 -3 25 26 1846.173695614865 0.06166417284566705
-3.25 -3 26 27 1717.774206730053 0.1441031301933435
-3.25 -3 27 28 1600.763616483648 0.1047070462236661
-3.25 -3 28 29 1493.846400457744 0.0728326136470514
-3.25 -3 29 30 1395.920930804267 0.04718708874156619
-3.25 -3 30 31 1306.020672920341 0.02827084275190828
-3.25 -3 31 32 1223.315001756569 0.02414466433856433
-3.25 -3 32 33 1147.079258004872 0.02103884356870367
-3.25 -3 33 34 1076.674791608469 0.01750115571917377
-3.25 -3 34 35 1011.546330210808 0.02068278386923339
-3.25 -3 35 36 951.2004132445614 0.02668412219452421
-3.25 -3 36 37 895.1988740762099 0.03119530186052089
-3.25 -3 37 38 843.1500269889117 0.03447008630985238
-3.25 -3 38 39 794.7106417113515 0.03676855392973266
-3.25 -3 39 40 749.5742461519086 0.03827988305988583
-3.25 -3 40 41 707.4677491977121 0.03916431417405875
-3.25 -3 41 42 668.1440022473045 0.03955610210505256
-3.25 -3 42 43 631.3769599518281 0.03955853138393195
-3.25 -3 43 44 596.9633206507928 0.03925421562723841
-3.25 -3 44 45 564.7263458688907 0.03870696876094826
