#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6660.539892897136 0.4407197837908825
-5 -4 1 2 23903.9930415934 1.866456767205818
-5 -4 2 3 16928.30315549264 0.2937596741066955
-5 -4 3 4 12189.30453415414 0.2333006091284915
-5 -4 4 5 9191.397840303967 0.1774888066138374
-5 -4 5 6 7182.306077372893 0.4794202187758856
-5 -4 6 7 5763.93218481 0.1889333432291096
-5 -4 7 8 4721.233455132478 0.0817671622189664
-5 -4 8 9 3929.659541208096 0.06470704652292625
-5 -4 9 10 3313.329112633382 0.05069502117157754
-5 -4 10 11 2823.465519880236 0.04223640237933068
-5 -4 11 12 2427.315378998541 0.03664439993281121
-5 -4 12 13 2102.408121458278 0.02903924770453159
-5 -4 13 14 1832.683502313924 0.02184546348826188
-5 -4 14 15 1606.384205519967 0.01590216216050067
-5 -4 15 16 1414.794786565551 0.01199510404262583
-5 -4 16 17 1251.329258954342 0.1119087647671222
-5 -4 17 18 1110.867561161144 0.08488231581350192
-5 -4 18 19 989.4231918676376 0.06515940987503654
-5 -4 19 20 883.8304929572764 0.04798435934856116
-5 -4 20 21 791.5801341356555 0.03530609546260166
-5 -4 21 22 710.6316073095804 0.0260161479531007
-5 -4 22 23 639.3073322297892 0.019177626304554
-5 -4 23 24 576.2260206308459 0.01321569746835394
-5 -4 24 25 520.2546698794988 0.0115117267939695
-5 -4 25 26 470.452744740551 0.01072580072013807
-5 -4 26 27 426.0182730451658 0.009627780675145914
-5 -4 27 28 386.2658168689268 0.008427200240475941
-5 -4 28 29 350.617435338821 0.0072287374497364
-5 -4 29 30 318.5855732585431 0.006094857145058086
-5 -4 30 31 289.7544243187965 0.005079070444423905
-5 -4 31 32 263.7603900817228 0.005175432082353382
-5 -4 32 33 240.2832698477558 0.005632202956320498
-5 -4 33 34 219.0455750732281 0.005987735507034131
-5 -4 34 35 199.8072439610243 0.006347844658307622
-5 -4 35 36 182.3595889090751 0.006610815234893153
-5 -4 36 37 166.5188640293989 0.01549202049412202
-5 -4 37 38 152.1263417941317 0.006655729910619357
-5 -4 38 39 139.0362518029954 0.006539694933394458
-5 -4 39 40 127.1163365898172 0.006471582737717085
-5 -4 40 41 116.2547743502804 0.006314886906778838
