#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6545.244362466322 0.447732494381853
-5 -4 1 2 23857.37758765303 1.882374311480817
-5 -4 2 3 16929.24165824453 0.303255321476172
-5 -4 3 4 12199.81678117783 0.2370880877788295
-5 -4 4 5 9203.899279286781 0.1790511214294384
-5 -4 5 6 7194.631591082957 0.4513764377770713
-5 -4 6 7 5775.403771002058 0.1783750251761376
-5 -4 7 8 4731.669947490253 0.08197969816137629
-5 -4 8 9 3939.061052018786 0.06477712069545305
-5 -4 9 10 3321.762463551633 0.05079724899178473
-5 -4 10 11 2831.020446421943 0.04148141060431954
-5 -4 11 12 2434.082432751732 0.0360005213342447
-5 -4 12 13 2108.473096644418 0.02855480605512639
-5 -4 13 14 1838.125484137688 0.02150077764054004
-5 -4 14 15 1611.272760196117 0.01580418959565577
-5 -4 15 16 1419.191163724756 0.01205713220588223
-5 -4 16 17 1255.288046729539 0.1126815897030156
-5 -4 17 18 1114.436826440229 0.08551401092495325
-5 -4 18 19 992.6446617091721 0.06565920249181545
-5 -4 19 20 886.7410095796073 0.04836627320344178
-5 -4 20 21 794.2124267287567 0.03561154475971762
-5 -4 21 22 713.0144451864028 0.02626354919755158
-5 -4 22 23 641.4660270840171 0.01936917738794364
-5 -4 23 24 578.183087553536 0.01336247114988964
-5 -4 24 25 522.0301902490983 0.01153089300612464
-5 -4 25 26 472.0646266459628 0.01074081359564616
-5 -4 26 27 427.4824303509898 0.009641199550799229
-5 -4 27 28 387.5964427486124 0.008439955309711422
-5 -4 28 29 351.827242482326 0.00724082695501238
-5 -4 29 30 319.6859796090621 0.006106555494739041
-5 -4 30 31 290.7557324396648 0.005090222074500161
-5 -4 31 32 264.6718787845932 0.005177579207099825
-5 -4 32 33 241.1132777806945 0.005639839989498796
-5 -4 33 34 219.8016008146702 0.005998883503934849
-5 -4 34 35 200.496045041405 0.006362994962756829
-5 -4 35 36 182.9872767953677 0.006630329314049277
-5 -4 36 37 167.0910081326131 0.01154742813989174
-5 -4 37 38 152.6479831396494 0.008843925355904503
-5 -4 38 39 139.5119608178272 0.00656282415124565
-5 -4 39 40 127.5502488092037 0.006495033066798328
-5 -4 40 41 116.6506305142936 0.006338172826090727
-5 -4 41 42 106.7116068931036 0.006214099638228276
-5 -4 42 43 97.64311175271541 0.006068486584879906
-5 -4 43 44 89.36480513574639 0.005877233154762962
-5 -4 44 45 81.87308282906538 0.005578447362225347
-5 -4 45 46 74.8948543182405 0.005408890085931262
-5 -4 46 47 68.57803722400486 0.005185220434725579
-5 -4 47 48 62.80051893114072 0.004956712466558599
-5 -4 48 49 57.5143115580928 0.004728863563542518
-5 -4 49 50 52.67606719923747 0.005052453425896886
-5 -4 50 51 48.24709529262661 0.004322697001207132
-5 -4 51 52 44.19210033734322 0.004102055643414815
-5 -4 52 53 40.47860279632356 0.003866692492195511
-5 -4 53 54 37.07688360795679 0.003668877102853685
-5 -4 54 55 33.96031046171113 0.001683038965339279
-5 -4 55 56 31.10452888781341 0.001334340423941427
-5 -4 56 57 28.48733625360417 0.001052738952374455
-5 -4 57 58 26.0887021895311 0.0008249850464139286
-5 -4 58 59 23.89042613042244 0.0006446110407374306
-5 -4 59 60 21.87584684220454 0.0005009183905464454
-5 -4 60 61 20.02946707601652 0.0003856645790989432
-5 -4 61 62 18.33710311947535 0.0002930606816917702
-5 -4 62 63 16.78588397679273 0.0002185497955800031
-5 -4 63 64 15.36398365268332 0.0001608600574058983
-5 -4 64 65 14.06059281371544 0.0001167553193965887
-5 -4 65 66 12.86593784041814 9.30645579426681e-05
-5 -4 66 67 11.77112086847914 6.017618112785783e-05
-5 -4 67 68 10.76798269654255 3.099346117174662e-05
-5 -4 68 69 9.848928460454113 1.670823458788107e-05
-5 -4 69 70 9.006868295403965 1.206768516226475e-05
-5 -4 70 71 8.235412967482267 4.52232796988028e-06
-5 -4 71 72 7.528685968110287 1.758265499951506e-05
-5 -4 72 73 6.881303392533149 3.812939634872947e-05
-5 -4 73 74 6.288368648295262 4.557779958958008e-05
-5 -4 74 75 5.745417146247175 2.905112343754013e-05
-5 -4 75 76 5.248361852706838 1.809304905275866e-05
-5 -4 76 77 4.793421484107549 1.796552378419136e-05
-5 -4 77 78 4.377049525063941 2.773330775962535e-05
-5 -4 78 79 3.9960004557865 3.205302873210414e-05
-5 -4 79 80 3.647329659778973 3.5087036363457e-05
-5 -4 80 81 3.328331099821138 3.615817938085186e-05
-5 -4 81 82 3.036534774067107 3.427474315786938e-05
-5 -4 82 83 2.769688233156684 3.199171970535986e-05
-5 -4 83 84 2.525723530314322 3.217262644827912e-05
-5 -4 84 85 2.302737932035417 3.058693572111082e-05
-5 -4 85 86 2.0989737886931 2.479783932063384e-05
-5 -4 86 87 1.912786740607134 1.373938225790461e-05
-5 -4 87 88 1.742682547240324 6.711243129009503e-06
-5 -4 88 89 1.58730581100274 5.85629675797783e-06
-5 -4 89 90 1.445413089435116 4.744809133816474e-06
-5 -4 90 91 1.315868885438871 7.611184330125198e-06
-5 -4 91 92 1.197632102472718 8.358737929592408e-06
-5 -4 92 93 1.089746388972448 6.31114584481729e-06
-5 -4 93 94 0.9913295083434314 4.737256021236647e-06
-5 -4 94 95 0.9015681746400831 5.015932264207379e-06
-5 -4 95 96 0.8197157914741711 5.162420068982598e-06
-5 -4 96 97 0.7450946165602791 5.876728381370988e-06
-5 -4 97 98 0.6770823321368145 6.348726307559005e-06
-5 -4 98 99 0.6151089244980723 4.875239466572978e-06
-5 -4 99 100 0.5586531148279735 1.096048915294467e-06
-4 -3.75 0 1 3345.242846086521 0.123593090446775
-4 -3.75 1 2 21837.00073727886 0.7874812784430105
-4 -3.75 2 3 17497.94819828579 1.052800067231146
-4 -3.75 3 4 13179.09628194009 0.5707690357503452
-4 -3.75 4 5 10222.29947129158 0.2976918496024155
-4 -3.75 5 6 8162.662762975182 0.2018280485408468
-4 -3.75 6 7 6672.23220248763 0.1523241033701197
-4 -3.75 7 8 5556.047300863067 0.1253615513205659
-4 -3.75 8 9 4695.997521025056 0.09945328354297089
-4 -3.75 9 10 4017.774343580663 0.0844223723443065
-4 -3.75 10 11 3472.395553966554 0.2926091879007799
-4 -3.75 11 12 3026.64241019114 0.2944995617936002
-4 -3.75 12 13 2657.29563012454 0.1953153546583053
-4 -3.75 13 14 2347.659327819514 0.1266527423013031
-4 -3.75 14 15 2085.38279097374 0.07956729914985772
-4 -3.75 15 16 1861.291296350894 0.04773972466409759
-4 -3.75 16 17 1668.284615955342 0.1553121919100704
-4 -3.75 17 18 1500.857483447818 0.1206653842589276
-4 -3.75 18 19 1354.753179756697 0.09564718103911218
-4 -3.75 19 20 1226.556844870689 0.07910466222210744
-4 -3.75 20 21 1113.475056382643 0.06433577949587743
-4 -3.75 21 22 1013.261973623954 0.05092031902302097
-4 -3.75 22 23 924.1045957042055 0.04053212536598494
-4 -3.75 23 24 844.4965056141275 0.03284126236439988
-4 -3.75 24 25 773.1609021537181 0.02756074303363221
-4 -3.75 25 26 709.0193324670881 0.02219214463605113
-4 -3.75 26 27 651.1782635607008 0.01715115603610684
-4 -3.75 27 28 598.8894702413313 0.0131312222985116
-4 -3.75 28 29 551.5113784876411 0.01064986555434189
-4 -3.75 29 30 508.4798385098993 0.008231468073176984
-4 -3.75 30 31 469.3088023204273 0.006356681379543261
-4 -3.75 31 32 433.579163356119 0.004889838883229913
-4 -3.75 32 33 400.9312459350549 0.00544177564063375
-4 -3.75 33 34 371.0531428923714 0.003032795326703308
-4 -3.75 34 35 343.6683365499292 0.002160966164638012
-4 -3.75 35 36 318.5324906477143 0.002620266834526319
-4 -3.75 36 37 295.4283274105412 0.001427583690542633
-4 -3.75 37 38 274.1634390885584 0.001311378286231957
-4 -3.75 38 39 254.5695046867182 0.0232576268395519
-4 -3.75 39 40 236.4959575288207 0.01959118588769115
-4 -3.75 40 41 219.8094829728091 0.01656168998277963
-4 -3.75 41 42 204.3899250257845 0.01404392605806493
-4 -3.75 42 43 190.1282503662227 0.01195118696364261
-4 -3.75 43 44 176.926348538003 0.01021452476146578
-4 -3.75 44 45 164.6956931339292 0.008763483981709896
-4 -3.75 45 46 153.3571898236225 0.007550697169136811
-4 -3.75 46 47 142.839542906124 0.006543359741471022
-4 -3.75 47 48 133.0779203551693 0.005704088398147178
-4 -3.75 48 49 124.0133682312927 0.004999420719414616
-4 -3.75 49 50 115.5915793009928 0.004395516204894534
-4 -3.75 50 51 107.7628836361563 0.003881512139201959
