#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6364.825685166816 0.4443844361230731
-5 -4 1 2 23333.71563155404 1.845463077217573
-5 -4 2 3 16590.18063797211 0.2995293266503722
-5 -4 3 4 11963.86607925669 0.2332335430728563
-5 -4 4 5 9029.828673819513 0.1759148008859484
-5 -4 5 6 7060.928622520951 0.4446328659469145
-5 -4 6 7 5669.693391442084 0.1738538835725194
-5 -4 7 8 4646.249760235333 0.08045787049468345
-5 -4 8 9 3868.864269367067 0.06362554205816195
-5 -4 9 10 3263.290307798811 0.04992595275734857
-5 -4 10 11 2781.77170235304 0.0412685553310439
-5 -4 11 12 2392.221017687995 0.03569671625200499
-5 -4 12 13 2072.611730166584 0.02826835528321681
-5 -4 13 14 1807.19767028266 0.02127019191675572
-5 -4 14 15 1584.445861817164 0.01564325789149734
-5 -4 15 16 1395.803974644437 0.0119690899316538
-5 -4 16 17 1234.808308723961 0.1112928395123163
-5 -4 17 18 1096.432068177492 0.08455261036033335
-5 -4 18 19 976.7601518789104 0.06497525987413155
-5 -4 19 20 872.6834335339188 0.04797213629569796
-5 -4 20 21 781.736297971892 0.03540942054019069
-5 -4 21 22 701.9131702537049 0.02617717839814304
-5 -4 22 23 631.5651726685456 0.01934459617018547
-5 -4 23 24 569.3346475702202 0.01341053677310811
-5 -4 24 25 514.1073465449431 0.01122161106036401
-5 -4 25 26 464.9578610201055 0.01045713281729377
-5 -4 26 27 421.0971887277237 0.009389155168832986
-5 -4 27 28 381.8511214718229 0.008220594562942551
-5 -4 28 29 346.6509808701013 0.007052695922197927
-5 -4 29 30 315.0167465469149 0.005947186240462088
-5 -4 30 31 286.5389072564909 0.004956028048297867
-5 -4 31 32 260.8593788174763 0.004982820035706936
-5 -4 32 33 237.6628904164417 0.005454385973166609
-5 -4 33 34 216.6761530516378 0.005820501096138742
-5 -4 34 35 197.6626312335499 0.006186567973998081
-5 -4 35 36 180.4166288138276 0.006456575531615272
-5 -4 36 37 164.756992348448 0.01165082970712206
-5 -4 37 38 150.5272460958872 0.008829610541113198
-5 -4 38 39 137.5837170504166 0.006416049059140505
-5 -4 39 40 125.7959762389074 0.006354490281680114
-5 -4 40 41 115.0537288343182 0.006206424092098928
-5 -4 41 42 105.2571873214677 0.00608816384918498
-5 -4 42 43 96.31777915256359 0.005948603373639116
-5 -4 43 44 88.15648464236712 0.005764251166908707
-5 -4 44 45 80.70186641670838 0.005535922505757185
-5 -4 45 46 73.88901859658633 0.005310758749146771
-5 -4 46 47 67.65973512307521 0.005093189558394329
-5 -4 47 48 61.96178737212595 0.004870776066979943
-5 -4 48 49 56.74795660540799 0.004648800495587579
-5 -4 49 50 51.97557913637392 0.00504328305151347
-5 -4 50 51 47.60657544636665 0.004251593622818461
-5 -4 51 52 43.60618632184807 0.004035855818678158
-5 -4 52 53 39.94243885807386 0.003805994574982208
-5 -4 53 54 36.58607921321006 0.003612008668120836
-5 -4 54 55 33.51087778881215 0.001695016682681683
-5 -4 55 56 30.6928506322059 0.001347153003646184
-5 -4 56 57 28.11013066554359 0.001065863641692033
-5 -4 57 58 25.74298240328247 0.0008380475933478237
