#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6680.763168433411 0.4474808641698473
-5 -4 1 2 23868.44950879584 1.861086999808322
-5 -4 2 3 16896.14427238846 0.2945312803240085
-5 -4 3 4 12164.08914744488 0.2340142082121019
-5 -4 4 5 9171.448967013765 0.1781346152365586
-5 -4 5 6 7166.211741646649 0.5004981282781955
-5 -4 6 7 5750.710453382189 0.1975279223615871
-5 -4 7 8 4710.203651947067 0.08207344727270538
-5 -4 8 9 3920.340963220028 0.06496532521941845
-5 -4 9 10 3305.371148444007 0.0508832611235448
-5 -4 10 11 2816.606947426029 0.04211583866026558
-5 -4 11 12 2421.35820055648 0.0366122242739948
-5 -4 12 13 2097.198180810757 0.02903044806316757
-5 -4 13 14 1828.099576635211 0.02184085202748065
-5 -4 14 15 1602.329760024989 0.01589681764585293
-5 -4 15 16 1411.191650826025 0.0120420685393583
-5 -4 16 17 1248.113520618097 0.1116260113585668
-5 -4 17 18 1107.986500870182 0.0846662993208156
-5 -4 18 19 986.8329912985512 0.0649870244470776
-5 -4 19 20 881.4945015614002 0.04785960762228569
-5 -4 20 21 789.4672994406933 0.03521683210669835
-5 -4 21 22 708.7154577728176 0.02594749296497412
-5 -4 22 23 637.5652961130783 0.01911934088548151
-5 -4 23 24 574.6388002036665 0.01317147201757507
-5 -4 24 25 518.8055686546894 0.01144693661342444
-5 -4 25 26 469.1271652834121 0.01066866584881154
-5 -4 26 27 424.8034701093798 0.009578047128854905
-5 -4 27 28 385.1507143761907 0.008384528492115351
-5 -4 28 29 349.5923457048629 0.007192256165751587
-5 -4 29 30 317.6419368842418 0.006063757913750578
-5 -4 30 31 288.8846209222243 0.005052672124577384
-5 -4 31 32 262.9576271718767 0.005174398528311031
-5 -4 32 33 239.5415315780434 0.005631173253959787
-5 -4 33 34 218.3595231218558 0.005985887330496098
-5 -4 34 35 199.17210577341 0.006344232841286157
-5 -4 35 36 181.7710696341167 0.006605658755830746
-5 -4 36 37 165.9730806658575 0.01155824719475618
-5 -4 37 38 151.6197787681124 0.009128376845069397
-5 -4 38 39 138.5657496527151 0.006534191082323559
-5 -4 39 40 126.6790451353243 0.006465498667310499
-5 -4 40 41 115.8481056458479 0.006308882719963549
-5 -4 41 42 105.9720154231412 0.00618421897196697
-5 -4 42 43 96.96121837745244 0.006038115391078236
-5 -4 43 44 88.73582673667612 0.005847116117493556
-5 -4 44 45 81.22362407518592 0.00561234289126844
-5 -4 45 46 74.35900714018531 0.005381279537232331
-5 -4 46 47 68.08315768860578 0.005158560199717499
-5 -4 47 48 62.34330753887222 0.004931143033765295
-5 -4 48 49 57.09175497188538 0.004704378752350635
-5 -4 49 50 52.28540626581527 0.005077214181518741
-5 -4 50 51 47.88580253960473 0.004299590389543084
-5 -4 51 52 43.8578510565912 0.004080090648280077
-5 -4 52 53 40.1692698417192 0.00384632947810104
-5 -4 53 54 36.79052494476061 0.003649422850749318
-5 -4 54 55 33.69514446267875 0.001700746944848675
-5 -4 55 56 30.8589223981925 0.001350520409371114
-5 -4 56 57 28.25979193467764 0.001067460841923662
-5 -4 57 58 25.87784177111717 0.000838329284476913
-5 -4 58 59 23.69497753889911 0.0006566597896231485
-5 -4 59 60 21.6946361862125 0.00051176585573387
-5 -4 60 61 19.86141702225731 0.0003954018795369052
