#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6613.374868853995 0.4468516214237752
-5 -4 1 2 23605.27185312974 1.837059130670241
-5 -4 2 3 16698.22897423361 0.3058083688665647
-5 -4 3 4 12018.09222565302 0.240322251638645
-5 -4 4 5 9059.555985264902 0.1819578140330123
-5 -4 5 6 7077.624441381827 0.5039034796627675
-5 -4 6 7 5678.792268533527 0.1987439201793677
-5 -4 7 8 4650.666294602926 0.08300998816048377
-5 -4 8 9 3870.284481314919 0.06552078357708524
-5 -4 9 10 3262.755562586862 0.05116651334219569
-5 -4 10 11 2779.94899551227 0.04225379203626289
-5 -4 11 12 2389.552639532889 0.0367230148381168
-5 -4 12 13 2069.400351515334 0.02911037761896296
-5 -4 13 14 1803.651667326012 0.02189549073250419
-5 -4 14 15 1580.711828036578 0.01593323715451334
-5 -4 15 16 1391.986174541465 0.01185225443941818
-5 -4 16 17 1230.980748400588 0.109969697758288
-5 -4 17 18 1092.647001272721 0.08335422544223547
-5 -4 18 19 973.0548365264867 0.06393492188396976
-5 -4 19 20 869.0834570373759 0.04703010776211158
-5 -4 20 21 778.2591602795985 0.03456383559171172
-5 -4 21 22 698.5704262823425 0.02542426719821833
-5 -4 22 23 628.3637392699927 0.01869845205101228
-5 -4 23 24 566.2777217315203 0.01283674357978271
-5 -4 24 25 511.1957240826391 0.01147779705189578
-5 -4 25 26 462.1907274089126 0.01069398054767134
-5 -4 26 27 418.4723258319704 0.009598692799386299
-5 -4 27 28 379.3651246708044 0.008401204269830487
-5 -4 28 29 344.2996689026634 0.007205741910581764
-5 -4 29 30 312.7955515339969 0.006074584295163277
-5 -4 30 31 284.4430340936361 0.005061578260722399
-5 -4 31 32 258.8838096069624 0.005189497884771299
-5 -4 32 33 235.8024266685335 0.005633304486622137
-5 -4 33 34 214.9255487602865 0.005976595601907775
-5 -4 34 35 196.0166901060603 0.006323734719700269
-5 -4 35 36 178.8688200583859 0.01629271149471379
-5 -4 36 37 163.305264990051 0.006691915881219757
-5 -4 37 38 149.1667455771176 0.006640009300014071
-5 -4 38 39 136.3067623288863 0.006488582594329273
-5 -4 39 40 124.5994947784409 0.006416271318201439
-5 -4 40 41 113.9333349855695 0.006257498759879354
-5 -4 41 42 104.2086705837592 0.00613067340482587
-5 -4 42 43 95.33710926359318 0.005982947766895563
-5 -4 43 44 87.23980527127149 0.005791028491785255
-5 -4 44 45 79.84548643931029 0.005556386959014503
-5 -4 45 46 73.0894160780398 0.005325870838603919
-5 -4 46 47 66.91356020255509 0.005103578711100454
-5 -4 47 48 61.2658549421341 0.004876941004766877
-5 -4 48 49 56.09924003521469 0.004651244690755618
-5 -4 49 50 51.37120693186568 0.005109586714731051
-5 -4 50 51 47.04381821256325 0.004248226384127918
-5 -4 51 52 43.08246174163295 0.004030146042261151
-5 -4 52 53 39.45530157982301 0.003798345287449933
-5 -4 53 54 36.13321714630262 0.003602872274747426
-5 -4 54 55 33.09010787303286 0.001719312373630544
-5 -4 55 56 30.30211012841364 0.001367322450114727
-5 -4 56 57 27.74747217770572 0.001082677117977937
-5 -4 57 58 25.40656853367864 0.0008521176262838992
-5 -4 58 59 23.26156600582435 0.0006692236476588675
-5 -4 59 60 21.29614250669554 0.0005232136497497208
-5 -4 60 61 19.49512426488912 0.0004058202864420934
-5 -4 61 62 17.84462645121704 0.0003112910610738595
-5 -4 62 63 16.33204861934743 0.0002350282015726179
-5 -4 63 64 14.94581572876218 0.0001757265876989322
-5 -4 64 65 13.67534945369295 0.0001301609626267464
-5 -4 65 66 12.51108399893699 9.390081308602305e-05
-5 -4 66 67 11.44431081278394 6.328343880035447e-05
-5 -4 67 68 10.46704542055607 4.081373407416322e-05
-5 -4 68 69 9.571858705331499 2.553138080685358e-05
-5 -4 69 70 8.75181912229273 1.350394795629484e-05
-5 -4 70 71 8.000678739701002 2.578905043293389e-06
-5 -4 71 72 7.312692234401873 1.678041260433361e-05
-5 -4 72 73 6.68259684992543 3.73447598382981e-05
-5 -4 73 74 6.105606049442311 4.503126576782535e-05
-5 -4 74 75 5.577355923308452 2.920970264597145e-05
-5 -4 75 76 5.093852155342422 1.398562194321329e-05
-5 -4 76 77 4.651400342900951 1.634643189163398e-05
-5 -4 77 78 4.246537172834331 2.644135865548236e-05
-5 -4 78 79 3.876093621549104 3.100905751640681e-05
-5 -4 79 80 3.537194454901886 3.441206399124042e-05
-5 -4 80 81 3.227198190863552 3.579657265762037e-05
-5 -4 81 82 2.943693734706552 3.404189792988177e-05
-5 -4 82 83 2.684482268259726 3.167227832490127e-05
-5 -4 83 84 2.447545605241889 3.165492333190301e-05
-5 -4 84 85 2.231027330202716 3.004523394700698e-05
-5 -4 85 86 2.033212878577321 2.43592599047382e-05
-5 -4 86 87 1.852499030201489 1.354691634714023e-05
-5 -4 87 88 1.687429107813723 5.645236909046503e-06
-5 -4 88 89 1.536681921160633 4.909043869183449e-06
-5 -4 89 90 1.39904553635629 3.908600414437302e-06
-5 -4 90 91 1.27341323050745 7.60326004933809e-06
-5 -4 91 92 1.158770569960678 8.386900455015223e-06
-5 -4 92 93 1.054185982025641 6.36832632139317e-06
-5 -4 93 94 0.9588001820114052 4.800329162835126e-06
-5 -4 94 95 0.8718212131937324 5.024250504415129e-06
-5 -4 95 96 0.7925224362365593 5.111911407840175e-06
-5 -4 96 97 0.7202442923435332 5.757635740621936e-06
-5 -4 97 98 0.6543812089837185 6.207112544176496e-06
-5 -4 98 99 0.594378570072532 4.759542652221782e-06
-5 -4 99 100 0.53972932998186 1.031619612623658e-06
-4 -3.75 0 1 3438.473475525555 0.1403815507242143
-4 -3.75 1 2 21809.78299031195 0.8170867662738601
-4 -3.75 2 3 17423.46000735465 1.119936806353508
-4 -3.75 3 4 13109.55297309906 0.6142796620224544
-4 -3.75 4 5 10162.15051396118 0.3185748225387215
-4 -3.75 5 6 8111.041236155568 0.1991717424098169
-4 -3.75 6 7 6627.689772403091 0.1496378738056592
-4 -3.75 7 8 5517.29767894049 0.1223475842880362
-4 -3.75 8 9 4662.01229881908 0.09633564208797907
-4 -3.75 9 10 3987.738821144905 0.08145743081649925
-4 -3.75 10 11 3445.670550067744 0.206086842581044
-4 -3.75 11 12 3002.665031909615 0.2970394429376029
-4 -3.75 12 13 2635.775879403961 0.197002209420134
-4 -3.75 13 14 2328.206462647471 0.1276749707312774
-4 -3.75 14 15 2067.72525394665 0.08019519484150806
-4 -3.75 15 16 1845.203268097911 0.04813689200204863
-4 -3.75 16 17 1653.57803018684 0.1537840971807327
-4 -3.75 17 18 1487.374096551566 0.1194345559629255
-4 -3.75 18 19 1342.357829943713 0.09462563586680517
-4 -3.75 19 20 1215.133582633532 0.07819928257822539
-4 -3.75 20 21 1102.924652113456 0.06355990194083461
-4 -3.75 21 22 1003.498534093571 0.05027269415597857
-4 -3.75 22 23 915.0529132956493 0.03999091347884587
-4 -3.75 23 24 836.0904375085423 0.03236847123264397
-4 -3.75 24 25 765.3423991788892 0.02713879591055957
-4 -3.75 25 26 701.7373739681466 0.02181664848308174
-4 -3.75 26 27 644.3876406521915 0.01683703022035843
-4 -3.75 27 28 592.5496524795814 0.01286405915936939
-4 -3.75 28 29 545.5859577522367 0.01041290496891634
-4 -3.75 29 30 502.9361891712144 0.008019030788204873
-4 -3.75 30 31 464.1176823337027 0.006167655669059968
-4 -3.75 31 32 428.7142467165393 0.004429768287536717
-4 -3.75 32 33 396.3686895150637 0.00458325214094657
-4 -3.75 33 34 366.7711885962765 0.002243032265084821
-4 -3.75 34 35 339.6471201543704 0.001405113216094378
-4 -3.75 35 36 314.7538888192466 0.00189811987070243
-4 -3.75 36 37 291.8758149673779 0.0007743062664076206
-4 -3.75 37 38 270.8219106495659 0.00138578905915665
-4 -3.75 38 39 251.4250698521112 0.02308568022962731
-4 -3.75 39 40 233.5358224225091 0.0194350362872342
-4 -3.75 40 41 217.0218181512862 0.01641908291281879
-4 -3.75 41 42 201.7637834265481 0.01391273239312341
-4 -3.75 42 43 187.653517154726 0.0118297773232996
-4 -3.75 43 44 174.5936761401022 0.0101018530039596
-4 -3.75 44 45 162.496414791798 0.008658553132448787
-4 -3.75 45 46 151.2832501800971 0.007452680216232466
-4 -3.75 46 47 140.8834264464813 0.006451474079597119
-4 -3.75 47 48 131.2326114999423 0.005617657326126846
-4 -3.75 48 49 122.2723141398512 0.004917937655847027
-4 -3.75 49 50 113.9486640268778 0.004318408271643648
-4 -3.75 50 51 106.2124010296377 0.003808467228267887
-4 -3.75 51 52 99.01841805607663 0.003386386464711677
-4 -3.75 52 53 92.32592046290483 0.003250435069645619
-4 -3.75 53 54 86.09768738014841 0.003208807762121069
-4 -3.75 54 55 80.30003117075056 0.00315182039069839
-4 -3.75 55 56 74.90168659257185 0.003070075156912822
-4 -3.75 56 57 69.8737067086103 0.003129530947774128
-4 -3.75 57 58 65.18935359788581 0.003209760697117758
-4 -3.75 58 59 60.82378273529873 0.003284509984148087
