#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6634.031997419297 0.4496975894026036
-5 -4 1 2 23749.56753834948 1.851871167265926
-5 -4 2 3 16811.43242939693 0.2939459196895768
-5 -4 3 4 12102.87173201128 0.2343423167130823
-5 -4 4 5 8759.958124700646 0.3273748916017212
-5 -4 5 6 7129.688131123794 0.5095191958398573
-5 -4 6 7 5721.134057415356 0.2013293039171913
-5 -4 7 8 4685.721063613586 0.08257649370807485
-5 -4 8 9 3899.718084213664 0.0654099827288519
-5 -4 9 10 3287.752747527217 0.0512588563542522
-5 -4 10 11 2801.378514068498 0.04228485760313561
-5 -4 11 12 2408.066129198513 0.03678412855606439
-5 -4 12 13 2085.499398413494 0.02917028870979266
-5 -4 13 14 1817.72912487034 0.0219439138704729
-5 -4 14 15 1593.07958470275 0.01599270082965631
-5 -4 15 16 1402.895764733746 0.01221207936509927
-5 -4 16 17 1240.637808742282 0.1111189567170641
-5 -4 17 18 1101.221191353514 0.08425650056051381
-5 -4 18 19 980.68735294308 0.06465339284829952
-5 -4 19 20 875.8928023507967 0.04757960906749759
-5 -4 20 21 784.3458536706003 0.03498519358583962
-5 -4 21 22 704.0202189944894 0.02575254613134348
-5 -4 22 23 633.2500760412649 0.01895571292550358
-5 -4 23 24 570.6638684933589 0.01303171286531324
-5 -4 24 25 515.1365877794289 0.01145888416135676
-5 -4 25 26 465.7342933468239 0.01068406348906592
-5 -4 26 27 421.6605806283917 0.009593848850101949
-5 -4 27 28 382.2348463796261 0.008399288020029871
-5 -4 28 29 346.8832416386334 0.007205192857952625
-5 -4 29 30 315.1216710949341 0.006074580073118341
-5 -4 30 31 286.5372647802097 0.005061494427138769
-5 -4 31 32 260.7689298680098 0.005215662181512926
-5 -4 32 33 237.4987146038212 0.005667292347510511
-5 -4 33 34 216.4511138878808 0.006017141885195088
-5 -4 34 35 197.3877694200038 0.006371195278461528
-5 -4 35 36 180.1014649037907 0.006628299920379277
-5 -4 36 37 164.4112670969216 0.006755392551553996
-5 -4 37 38 150.1549651840007 0.00666526966949732
-5 -4 38 39 137.1924641963257 0.006547259482744039
-5 -4 39 40 125.3908668628729 0.006476105034906254
-5 -4 40 41 114.6391681547869 0.006317104736282886
-5 -4 41 42 104.8369344628246 0.00619035711470417
-5 -4 42 43 95.89504434277826 0.006042613614141601
-5 -4 43 44 87.7340045673588 0.005849942518267426
-5 -4 44 45 80.34491722307537 0.005551686937863565
-5 -4 45 46 73.47360220552187 0.00538146632824521
-5 -4 46 47 67.25042867413143 0.005157609183669365
-5 -4 47 48 61.55992625918046 0.004929220137952939
-5 -4 48 49 56.35463370633114 0.004701656308697011
-5 -4 49 50 51.59167758717616 0.005051412955459966
-5 -4 50 51 47.23280071500461 0.004295297153326771
-5 -4 51 52 43.24308983223665 0.004075217851827517
-5 -4 52 53 39.5904315647984 0.003841121429964289
-5 -4 53 54 36.24544914370791 0.002105562222283197
-5 -4 54 55 33.1818124254748 0.001677077990756004
-5 -4 55 56 30.3754472039054 0.001327532023200462
-5 -4 56 57 27.80440838588769 0.001045200463181573
-5 -4 57 58 25.44889703972473 0.0008168497322884605
-5 -4 58 59 23.29092245737127 0.000635974301847142
-5 -4 59 60 21.31401726876805 0.0004918669493712002
-5 -4 60 61 19.50287020863188 0.0003762761349364041
-5 -4 61 62 17.84347091481989 0.000283410942117257
-5 -4 62 63 16.32310508300224 0.0002087072790821765
-5 -4 63 64 14.93009295934188 0.0001508941728012303
-5 -4 64 65 13.6537600666876 0.0001110170244054132
-5 -4 65 66 12.48445398524646 9.298198859042373e-05
-5 -4 66 67 11.41338801460504 5.952595621039336e-05
-5 -4 67 68 10.43250573260813 2.112958619093774e-05
-5 -4 68 69 9.534310267274181 8.174609421374157e-06
-5 -4 69 70 8.711806991518198 1.301194911107473e-05
-5 -4 70 71 7.958691958581139 1.384995739961425e-05
-5 -4 71 72 7.269168447042706 2.049534280246235e-05
-5 -4 72 73 6.637926239465051 3.846010363517394e-05
-5 -4 73 74 6.060135969347594 4.553988179800683e-05
-5 -4 74 75 5.531395152498986 2.877298961934116e-05
-5 -4 75 76 5.047674412359727 2.610319679341444e-05
-5 -4 76 77 4.605247252573598 2.569114702311026e-05
-5 -4 77 78 4.200620311204089 2.787771195755795e-05
-5 -4 78 79 3.830597090135462 3.21212580014496e-05
-5 -4 79 80 3.492277756833686 3.532789493743138e-05
-5 -4 80 81 3.182998708494558 3.662417288108344e-05
-5 -4 81 82 2.900328906828775 3.483696251382895e-05
-5 -4 82 83 2.642051519415363 3.24604502277559e-05
-5 -4 83 84 2.40613225505826 3.243875661818052e-05
-5 -4 84 85 2.190700026319951 3.084270287523339e-05
-5 -4 85 86 1.994026905057152 2.50867764490792e-05
-5 -4 86 87 1.814497517936353 1.417803555670005e-05
-5 -4 87 88 1.650644501527374 1.144249766715788e-05
-5 -4 88 89 1.501137351529618 1.034820181278207e-05
-5 -4 89 90 1.364755690631352 9.000555576399449e-06
-5 -4 90 91 1.240385271075577 7.953283129191746e-06
-5 -4 91 92 1.127005080424157 8.506862306134622e-06
-5 -4 92 93 1.023677723413439 6.502238294459062e-06
-5 -4 93 94 0.9295387450920769 5.539454988268133e-06
-5 -4 94 95 0.84379164408885 5.058323888085248e-06
-5 -4 95 96 0.7657060249034884 5.130286438004283e-06
-5 -4 96 97 0.6946191499566988 5.857528848962623e-06
-5 -4 97 98 0.6299226290354144 6.444044131193039e-06
-5 -4 98 99 0.5710594225792173 5.05424292063239e-06
-5 -4 99 100 0.5175204326490681 2.440040375861763e-06
-4 -3.75 0 1 3344.294644435683 0.1427832599183603
-4 -3.75 1 2 21756.49301128566 0.7915069207592751
-4 -3.75 2 3 17429.70877550252 1.122335949236003
-4 -3.75 3 4 13126.418302643 0.6171467915883113
-4 -3.75 4 5 10180.79711552237 0.3203528606118198
-4 -3.75 5 6 8129.154138138148 0.2057156026276061
-4 -3.75 6 7 6644.615333373546 0.1558966702432372
-4 -3.75 7 8 5532.901713707745 0.1282734604756115
-4 -3.75 8 9 4676.33514584336 0.1018944769803056
-4 -3.75 9 10 4000.879419162477 0.08668376535888456
-4 -3.75 10 11 3457.744068502673 0.3352782789361299
-4 -3.75 11 12 3013.832125108296 0.2988025239737908
-4 -3.75 12 13 2646.014201359298 0.1979681470847936
-4 -3.75 13 14 2337.666138825236 0.1282771437136034
-4 -3.75 14 15 2076.483197809408 0.08055195897031808
-4 -3.75 15 16 1853.327451587251 0.04833039372306303
-4 -3.75 16 17 1661.127899994259 0.1546767270124292
-4 -3.75 17 18 1494.401665793145 0.1202009121225274
-4 -3.75 18 19 1348.909156523598 0.09528580223513927
-4 -3.75 19 20 1221.249577405357 0.07879870703754932
-4 -3.75 20 21 1108.641375006833 0.06409477248530493
-4 -3.75 21 22 1008.84799725509 0.05074084299405968
-4 -3.75 22 23 920.0638467201042 0.0404003617024955
-4 -3.75 23 24 840.7887437439239 0.03273302595937366
-4 -3.75 24 25 769.7513412073275 0.02747490972978994
-4 -3.75 25 26 705.8777919268572 0.02211910606433776
-4 -3.75 26 27 648.2783876510333 0.01710336183577965
-4 -3.75 27 28 596.2079376622917 0.01309914404896517
-4 -3.75 28 29 549.0275381084747 0.01062738616576553
-4 -3.75 29 30 506.1754251410477 0.008212975733101757
-4 -3.75 30 31 467.1676712032805 0.006344152661426961
-4 -3.75 31 32 431.5869792245186 0.005151772022941259
-4 -3.75 32 33 399.0752128640984 0.005685038190847536
-4 -3.75 33 34 369.3217246589837 0.003261153400273997
-4 -3.75 34 35 342.0511358684166 0.002364158129580574
-4 -3.75 35 36 317.0201565935249 0.00281428482105639
-4 -3.75 36 37 294.0124598551296 0.001617088569673797
-4 -3.75 37 38 272.8364673479596 0.001394387762445604
-4 -3.75 38 39 253.3245731383677 0.02352441122559412
-4 -3.75 39 40 235.3268147339148 0.01983830292357425
-4 -3.75 40 41 218.7104393694507 0.01679077448474686
-4 -3.75 41 42 203.3557878976255 0.01425649079519076
-4 -3.75 42 43 189.1542922035443 0.01214853335886801
-4 -3.75 43 44 176.008269069852 0.01039784973437463
-4 -3.75 44 45 163.8295602295257 0.008933987610873828
-4 -3.75 45 46 152.5394038992287 0.007709344412063501
-4 -3.75 46 47 142.066788098703 0.00669092976974639
-4 -3.75 47 48 132.3471441181271 0.005841339628972264
-4 -3.75 48 49 123.3217632305701 0.00512707432163495
-4 -3.75 49 50 114.936563576246 0.004514249064641263
-4 -3.75 50 51 107.1420858361478 0.003991986097659606
-4 -3.75 51 52 99.89303387575502 0.003558376820436138
-4 -3.75 52 53 93.14844127977672 0.003243886511341998
-4 -3.75 53 54 86.87092811670352 0.003204690986294167
-4 -3.75 54 55 81.02666302385873 0.003149918291697418
-4 -3.75 55 56 75.58424309739834 0.003069992704368474
-4 -3.75 56 57 70.51459045199438 0.002979792280470406
-4 -3.75 57 58 65.79084173858182 0.003025065960940765
-4 -3.75 58 59 61.38803075478383 0.00311647534298487
-4 -3.75 59 60 57.28320471985421 0.003010912058385884
-4 -3.75 60 61 53.45528908114927 0.002896493192395155
-4 -3.75 61 62 49.88497791680609 0.002817845531737362
-4 -3.75 62 63 46.55443832718871 0.002797142143677434
-4 -3.75 63 64 43.44734029372602 0.003010834157564091
-4 -3.75 64 65 40.54828698260266 0.003170228421666366
-4 -3.75 65 66 37.84304158385998 0.003150861932610383
-4 -3.75 66 67 35.31831439571992 0.003218727258960996
-4 -3.75 67 68 32.96164283245707 0.003287875267098173
-4 -3.75 68 69 30.76156266346752 0.001904875439986853
-4 -3.75 69 70 28.70748414320889 0.00182769066150712
-4 -3.75 70 71 26.78964243449006 0.001753592397662374
-4 -3.75 71 72 24.9990150703384 0.001678402991675654
-4 -3.75 72 73 23.32716033356285 0.001605165756043192
