#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6594.369767100544 0.4460018087220305
-5 -4 1 2 23680.87394085947 1.848406621727918
-5 -4 2 3 16774.68068434481 0.2975335340488527
-5 -4 3 4 12079.68583294066 0.2358294837395079
-5 -4 4 5 9109.137659059479 0.1792903840341751
-5 -4 5 6 7118.220458702794 0.503327074939989
-5 -4 6 7 5712.599060587139 0.1985888303997854
-5 -4 7 8 4679.231750029285 0.0823516498439858
-5 -4 8 9 3894.714846833276 0.06511864186995808
-5 -4 9 10 3283.86134476052 0.05093834068429715
-5 -4 10 11 2798.33846903145 0.0421699474441084
-5 -4 11 12 2405.69044286697 0.03665581327641121
-5 -4 12 13 2083.649641870481 0.02906028527604576
-5 -4 13 14 1816.300590754601 0.02185974133362834
-5 -4 14 15 1591.991851806352 0.0159083152580024
-5 -4 15 16 1402.086014590073 0.01193692567289872
-5 -4 16 17 1240.056047849011 0.1110215700534809
-5 -4 17 18 1100.827383183929 0.08420431343574819
-5 -4 18 19 980.449113282676 0.06463228014933975
-5 -4 19 20 875.7836863530913 0.04759225284487911
-5 -4 20 21 784.3439604085772 0.03501628089350106
-5 -4 21 22 704.1073859415993 0.02579556634077562
-5 -4 22 23 633.4111892500503 0.01900623471624385
-5 -4 23 24 570.886260943511 0.01308907424379413
-5 -4 24 25 515.4095384561639 0.01147801943443483
-5 -4 25 26 466.0486658173916 0.01069243399638253
-5 -4 26 27 422.0086377855763 0.009596266114101581
-5 -4 27 28 382.6100249709935 0.008398570286999529
-5 -4 28 29 347.2799383298083 0.007203218229335562
-5 -4 29 30 315.5350560402076 0.00607236451838844
-5 -4 30 31 286.9631498935175 0.005059617192955557
-5 -4 31 32 261.2037295114587 0.005154241411901239
-5 -4 32 33 237.9393675230413 0.005607683281482423
-5 -4 33 34 216.8949876465746 0.005959781697441713
-5 -4 34 35 197.8325959566893 0.006315561288943172
-5 -4 35 36 180.5452884886881 0.006574750067528612
-5 -4 36 37 164.8508894763052 0.006697757895835821
-5 -4 37 38 150.5919977709012 0.01446152149284785
-5 -4 38 39 137.6241100608284 0.0065012112104057
-5 -4 39 40 125.8161128257681 0.006432299723556412
