#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6568.597857639961 0.4472414669362479
-5 -4 1 2 23703.94880630511 1.855496824809961
-5 -4 2 3 16808.86728400564 0.2930391659137968
-5 -4 3 4 12109.2918394054 0.2331585966312559
-5 -4 4 5 9133.82574343538 0.1775932062191714
-5 -4 5 6 7138.897095996849 0.4997181467442715
-5 -4 6 7 5730.104383265325 0.197140225676776
-5 -4 7 8 4694.21551560476 0.08188644802339695
-5 -4 8 9 3907.666175936203 0.06482459255585127
-5 -4 9 10 3295.15047056526 0.05077605738415514
-5 -4 10 11 2808.250336038847 0.04213175283121018
-5 -4 11 12 2414.44690040657 0.03661784873474971
-5 -4 12 13 2091.426640538649 0.02903179541817735
-5 -4 13 14 1823.239783401543 0.02184070551174955
-5 -4 14 15 1598.208318766849 0.01589639563326273
-5 -4 15 16 1407.674494339261 0.01201856134480295
-5 -4 16 17 1245.095489562119 0.111685194629672
-5 -4 17 18 1105.384091585187 0.08474975197509593
-5 -4 18 19 984.5791773292688 0.06508203978444271
-5 -4 19 20 879.5349640823547 0.04796131931789205
-5 -4 20 21 787.757609983286 0.03531982786489607
-5 -4 21 22 707.2189979111613 0.02604792686508972
-5 -4 22 23 636.2516830277593 0.01921523400733349
-5 -4 23 24 573.482664492877 0.01326250054376032
-5 -4 24 25 517.7855919652086 0.0114385325192643
-5 -4 25 26 468.225330071453 0.01066124862131801
-5 -4 26 27 424.0044821907344 0.009571643651042905
-5 -4 27 28 384.4415401956086 0.008379078674295215
-5 -4 28 29 348.961827555961 0.007187683933523203
-5 -4 29 30 317.0804800362123 0.006059972223511068
-5 -4 30 31 288.3839407995715 0.005049556236428998
-5 -4 31 32 262.5105503152292 0.005124934093657885
-5 -4 32 33 239.1418322245713 0.005585877826604246
-5 -4 33 34 218.0017818775716 0.005944335281640178
-5 -4 34 35 198.8515899936653 0.006306037703723177
-5 -4 35 36 181.4836344433609 0.006570493630363217
-5 -4 36 37 165.7150881597199 0.01179256096125414
-5 -4 37 38 151.3880223139917 0.008887645434043634
-5 -4 38 39 138.3574042726631 0.006507092866058883
-5 -4 39 40 126.4916214591295 0.00644061020443587
-5 -4 40 41 115.6793986420816 0.006286048769013064
-5 -4 41 42 105.8200703991687 0.006163227369768265
-5 -4 42 43 96.82429926325337 0.006018795764788365
-5 -4 43 44 88.61238882773105 0.005829363595921677
