#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6652.370648096153 0.4488862341759159
-5 -4 1 2 23897.9626525452 1.869357849405787
-5 -4 2 3 16939.32400508393 0.2876814361225115
-5 -4 3 4 12201.54154238837 0.2300567626280099
-5 -4 4 5 9202.797456177275 0.1756893923120515
-5 -4 5 6 7192.596218804053 0.5041075242461375
-5 -4 6 7 5773.177663922117 0.1990227120131749
-5 -4 7 8 4729.558751528927 0.08137828621966037
-5 -4 8 9 3937.18839376791 0.06449877796967485
-5 -4 9 10 3320.166580817464 0.05058243362964276
-5 -4 10 11 2829.700629333763 0.04212797601576312
-5 -4 11 12 2433.021746381893 0.03662960504789226
-5 -4 12 13 2107.646708901618 0.02904196219606092
-5 -4 13 14 1837.505979331888 0.02184543539465267
-5 -4 14 15 1610.834164424322 0.01589637856068293
-5 -4 15 16 1418.909367652534 0.01205117870063077
-5 -4 16 17 1255.140471192989 0.1124108235283074
-5 -4 17 18 1114.403227806035 0.08532733855463448
-5 -4 18 19 992.7076456550362 0.06554926693684138
-5 -4 19 20 886.8852012687182 0.04833928405162169
-5 -4 20 21 794.4239984679916 0.03562062144339961
-5 -4 21 22 713.281453321121 0.02629602380409324
-5 -4 22 23 641.7782484816659 0.01942036553634807
-5 -4 23 24 578.5316562108275 0.01343370553661316
-5 -4 24 25 522.4072869879407 0.01135500055090688
-5 -4 25 26 472.4633831526976 0.01059465396792802
-5 -4 26 27 427.8970080258575 0.009518059097047171
-5 -4 27 28 388.021878342818 0.00833555778643813
-5 -4 28 29 352.2592784825938 0.00715236731701907
-5 -4 29 30 320.1209194771321 0.00603136938428861
-5 -4 30 31 291.1903495545956 0.005026297249685285
-5 -4 31 32 265.1034405198039 0.005093388836428403
-5 -4 32 33 241.5395131993424 0.005560250213477502
-5 -4 33 34 220.2206265278973 0.005924443893974285
-5 -4 34 35 200.906303027913 0.006292195322714633
-5 -4 35 36 183.3874771289637 0.006562566252370061
-5 -4 36 37 167.4816037516238 0.006701780482529784
-5 -4 37 38 153.026557338869 0.006654638976527849
-5 -4 38 39 139.8747778204387 0.006521968165543512
-5 -4 39 40 127.9015554482447 0.006446358332794944
-5 -4 40 41 116.9884851412917 0.006294175047088402
-5 -4 41 42 107.035813193381 0.006173652400235596
-5 -4 42 43 97.95357459683709 0.006031181144365405
-5 -4 43 44 89.66151081499808 0.005843531373685096
-5 -4 44 45 82.08706820728889 0.005611366725588596
-5 -4 45 46 75.22335899084611 0.006480075748399372
-5 -4 46 47 68.83417768980166 0.005161782640129786
-5 -4 47 48 63.04358872517253 0.004936178851444595
-5 -4 48 49 57.74461645131125 0.00471082978886983
-5 -4 49 50 52.8939407324 0.005052198097168059
-5 -4 50 51 48.452902811805 0.004308956458956459
-5 -4 51 52 44.38622311842165 0.004090447923083218
-5 -4 52 53 40.66144211940409 0.003857112828590914
-5 -4 53 54 37.24885633704376 0.003660963089046732
