#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6761.281420213581 0.4471558218092468
-5 -4 1 2 23966.22544760483 1.863714805906056
-5 -4 2 3 16943.19427560786 0.2967179660590773
-5 -4 3 4 12191.80624025404 0.2349854262865847
-5 -4 4 5 9189.519635842447 0.1786093975952099
-5 -4 5 6 7178.744219918403 0.495756586794414
-5 -4 6 7 5759.773611482195 0.1953539401856688
-5 -4 7 8 4716.959088273291 0.08214963735281344
-5 -4 8 9 3925.493531090561 0.06500563656527447
-5 -4 9 10 3309.372560480776 0.05091055966249769
-5 -4 10 11 2819.759879358555 0.04220427539894445
-5 -4 11 12 2423.872666152629 0.036657651922269
-5 -4 12 13 2099.223641751586 0.02905650019101813
-5 -4 13 14 1829.74515438189 0.02185736037790775
-5 -4 14 15 1603.676646079067 0.0159081304236679
-5 -4 15 16 1412.301167129313 0.01204683093260428
-5 -4 16 17 1249.032693959619 0.11144946288141
-5 -4 17 18 1108.751812052065 0.08450658398260202
-5 -4 18 19 987.4730670897179 0.06484069382509006
-5 -4 19 20 882.0320487113618 0.04773238758446041
-5 -4 20 21 789.9204159084429 0.0351059367956168
-5 -4 21 22 709.0986758295076 0.02584967404925465
-5 -4 22 23 637.8903995060952 0.01903100236586397
-5 -4 23 24 574.9154272865933 0.0130941107676108
-5 -4 24 25 519.0416048570335 0.01143286700244062
-5 -4 25 26 469.3290637758697 0.0106595849678115
-5 -4 26 27 424.9765620130972 0.009572426417435054
-5 -4 27 28 385.2994513660925 0.008381127391260179
-5 -4 28 29 349.7204501413338 0.007190353837074781
-5 -4 29 30 317.7525122675793 0.006062871117364921
-5 -4 30 31 288.980253839686 0.005052405688616091
-5 -4 31 32 263.0404875281413 0.005200251920314258
-5 -4 32 33 239.6134596941373 0.005654086018381577
-5 -4 33 34 218.422082475249 0.006005961006451344
-5 -4 34 35 199.2266221038723 0.006361510322676622
-5 -4 35 36 181.818665108265 0.006620552790138845
-5 -4 36 37 166.0147056997034 0.01150331434823215
-5 -4 37 38 151.6562399327858 0.009186242444144455
-5 -4 38 39 138.5977411701524 0.006544308744196314
-5 -4 39 40 126.7071636144242 0.006474227391635168
-5 -4 40 41 115.8728616021931 0.006316586163720217
-5 -4 41 42 105.9938472928706 0.006190855030581588
-5 -4 42 43 96.98050216779896 0.006043881351658342
-5 -4 43 44 88.7528854361486 0.005852163985807124
-5 -4 44 45 81.23873642483662 0.005616780293706825
-5 -4 45 46 74.37241475862452 0.005385196319437568
-5 -4 46 47 68.09507007974422 0.00516196511549083
-5 -4 47 48 62.35390599411204 0.004934135099986747
-5 -4 48 49 57.1011970127183 0.004707023631361551
-5 -4 49 50 52.29382918875985 0.005080719498906205
-5 -4 50 51 47.8933253758923 0.004301575280990733
-5 -4 51 52 43.86457699130572 0.004081835943445355
-5 -4 52 53 40.17528920980968 0.003847907549989316
-5 -4 53 54 36.79591735224088 0.003650791004609744
-5 -4 54 55 33.69997945890083 0.001701667025244546
-5 -4 55 56 30.86326130495963 0.001351198866391456
-5 -4 56 57 28.26368895538473 0.001067950155970721
-5 -4 57 58 25.8813446296353 0.0008386727639901892
-5 -4 58 59 23.69812806525533 0.0006568915072477921
-5 -4 59 60 21.69747088591653 0.0005119109670239652
-5 -4 60 61 19.86396826413573 0.0003954818497753365
-5 -4 61 62 18.18352196147923 0.0003018114201438493
-5 -4 62 63 16.64333685458963 0.000226326634408025
-5 -4 63 64 15.23165760806953 0.0001677502374910489
-5 -4 64 65 13.93773944782062 0.0001228536757640342
-5 -4 65 66 12.75186500039017 9.374240403303702e-05
-5 -4 66 67 11.66518672929071 6.05032678038242e-05
-5 -4 67 68 10.66959173246272 3.51753833420787e-05
-5 -4 68 69 9.757530442361078 2.038851800456598e-05
-5 -4 69 70 8.92195795161796 1.201629843627927e-05
-5 -4 70 71 8.156523489804052 1.709450893727649e-06
-5 -4 71 72 7.455386211218489 1.798876031067209e-05
-5 -4 72 73 6.813194996004552 3.857960058617493e-05
-5 -4 73 74 6.225082365692505 4.598847318160182e-05
-5 -4 74 75 5.686610089187584 2.947507731754229e-05
-5 -4 75 76 5.193715237290017 1.669085348865451e-05
-5 -4 76 77 4.742639380388932 1.725963390342145e-05
-5 -4 77 78 4.329858768545276 2.74420914889717e-05
-5 -4 78 79 3.952148611099717 3.191453409590039e-05
-5 -4 79 80 3.606582678253583 3.516890699684083e-05
