#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6622.301355021028 0.4473486933829918
-5 -4 1 2 23750.85306784143 1.85432531897095
-5 -4 2 3 16820.98601615928 0.2996748838813801
-5 -4 3 4 12112.13105677092 0.2368586304692144
-5 -4 4 5 9133.204137730447 0.1798436974895594
-5 -4 5 6 7136.812063979619 0.4985168677194451
-5 -4 6 7 5727.391858755956 0.1966464355900825
-5 -4 7 8 4691.267126556689 0.08251466536603402
-5 -4 8 9 3904.678244307416 0.06523575962864925
-5 -4 9 10 3292.224455587036 0.0510403548200884
-5 -4 10 11 2805.438307527833 0.04214124804866515
-5 -4 11 12 2411.774667042827 0.03662367350261775
-5 -4 12 13 2088.904827470494 0.02903623889824303
-5 -4 13 14 1820.870482433983 0.02184417811008643
-5 -4 14 15 1595.988898053179 0.01589901176930653
-5 -4 15 16 1405.599559864761 0.01198196188033762
-5 -4 16 17 1243.158190975474 0.1112766116948478
-5 -4 17 18 1103.57688894266 0.08439924280105515
-5 -4 18 19 982.8943343044116 0.06477821726559796
-5 -4 19 20 877.9648493166046 0.04770060556779754
-5 -4 20 21 786.2948102008085 0.03509770003381618
-5 -4 21 22 705.8563945040497 0.02585595901098259
-5 -4 22 23 634.982552878316 0.01904810624057518
-5 -4 23 24 572.3007069222361 0.01311739601931095
-5 -4 24 25 516.6849079267686 0.01145425895060725
-5 -4 25 26 467.2003784231695 0.01067537904918936
-5 -4 26 27 423.0500813821691 0.009584079867011042
-5 -4 27 28 383.5528902607621 0.00838978004475166
-5 -4 28 29 348.1344764059555 0.007196731975341208
-5 -4 29 30 316.310283384809 0.006067470849927759
-5 -4 30 31 287.6670264560877 0.005055764314136013
-5 -4 31 32 261.843301190669 0.005167536270107576
-5 -4 32 33 238.5208921944884 0.005622447272543241
-5 -4 33 34 217.4240384145207 0.005975360301903265
-5 -4 34 35 198.3141468749791 0.006331752913666833
-5 -4 35 36 180.9837893534655 0.006591487804769258
-5 -4 36 37 165.2503275481018 0.006714677064366015
-5 -4 37 38 150.9559673318435 0.01456184407695105
-5 -4 38 39 137.9558486955092 0.006518075155668157
-5 -4 39 40 126.1185282294201 0.006448887902237743
-5 -4 40 41 115.3328565651429 0.006292133280595635
-5 -4 41 42 105.4982944733798 0.006167260600761892
-5 -4 42 43 96.52562100848944 0.006021053317738279
-5 -4 43 44 88.33524734707575 0.005830080086951739
-5 -4 44 45 80.85522659646054 0.005595563659653635
-5 -4 45 46 74.02020159212506 0.005364853410910086
-5 -4 46 47 67.77157608729517 0.005142404071960982
-5 -4 47 48 62.05678053390373 0.004915338812416792
-5 -4 48 49 56.82829367295309 0.004688997422718444
-5 -4 49 50 52.04318590442771 0.005102663245537542
-5 -4 50 51 47.66314492934268 0.004284877723115699
-5 -4 51 52 43.6532118462707 0.004065835287832442
-5 -4 52 53 39.98122885339502 0.003832677490080982
-5 -4 53 54 36.6177769017677 0.003636209858044026
-5 -4 54 55 33.53648702152331 0.001713442242156304
-5 -4 55 56 30.71324807853906 0.001361681416980787
-5 -4 56 57 28.12608047429012 0.001077293233521459
-5 -4 57 58 25.75515191497523 0.0008470083946292561
-5 -4 58 59 23.58244009691283 0.0006643650080100372
-5 -4 59 60 21.59144828200428 0.0005186196172815016
-5 -4 60 61 19.76683818029376 0.0004015034139079887
-5 -4 61 62 18.09457277321545 0.0003072310846867765
-5 -4 62 63 16.56191272363272 0.000231214788474432
-5 -4 63 64 15.15715411798616 0.0001721632391493699
-5 -4 64 65 13.86959959172197 0.0001268416388953142
-5 -4 65 66 12.68957506861979 9.262933340536961e-05
-5 -4 66 67 11.60827273469931 6.040702767684536e-05
-5 -4 67 68 10.61761631905386 3.81393496766691e-05
-5 -4 68 69 9.710090361755544 2.307061585860026e-05
-5 -4 69 70 8.878681749911976 1.248939872766641e-05
-5 -4 70 71 8.117068671453813 1.720622341494504e-06
-5 -4 71 72 7.419437154389195 1.752916996800025e-05
-5 -4 72 73 6.780460941108418 3.814070832053318e-05
-5 -4 73 74 6.195295357730044 4.567290912671496e-05
-5 -4 74 75 5.659523108544736 2.939753639363829e-05
-5 -4 75 76 5.169100579198332 1.533108576268205e-05
-5 -4 76 77 4.720287303578763 1.696002112172579e-05
-5 -4 77 78 4.309576356980337 2.712554493555785e-05
-5 -4 78 79 3.933758485954558 3.163353555457604e-05
-5 -4 79 80 3.589921699214212 3.493372291218932e-05
-5 -4 80 81 3.275390431912848 3.621350335070161e-05
-5 -4 81 82 2.987722272650576 3.43957756432367e-05
-5 -4 82 83 2.724689664123292 3.203663491380127e-05
-5 -4 83 84 2.484247821245659 3.208183135772202e-05
-5 -4 84 85 2.26451562876174 3.047912587028634e-05
-5 -4 85 86 2.063755534912633 2.472286394716861e-05
-5 -4 86 87 1.880342652050037 1.376321690327309e-05
-5 -4 87 88 1.712800473826493 6.081343040031939e-06
-5 -4 88 89 1.559789701253794 5.301989858486067e-06
-5 -4 89 90 1.420081680383513 4.257975366961375e-06
-5 -4 90 91 1.292554327276233 7.681035228968014e-06
-5 -4 91 92 1.17617901084979 8.477842680321146e-06
-5 -4 92 93 1.070011012460381 6.439006948077974e-06
-5 -4 93 94 0.9731788624650275 4.850599001127165e-06
-5 -4 94 95 0.884879309288377 5.076597957565099e-06
-5 -4 95 96 0.804375272591365 5.175263316226086e-06
-5 -4 96 97 0.7309976654174309 5.850107166360807e-06
-5 -4 97 98 0.6641321182392272 6.320838691120656e-06
-5 -4 98 99 0.6032159095572808 4.859300818060852e-06
-5 -4 99 100 0.5477345215820045 1.08132093001867e-06
-4 -3.75 0 1 3374.333343425887 0.1367875516575623
-4 -3.75 1 2 21794.26916791023 0.796862758561474
-4 -3.75 2 3 17446.91780373428 1.111589962521975
-4 -3.75 3 4 13136.04816645826 0.6093388541739841
-4 -3.75 4 5 10186.73527589097 0.3161951105630578
-4 -3.75 5 6 8133.017318504546 0.2011714788586687
-4 -3.75 6 7 6647.205727256995 0.1517949112603674
-4 -3.75 7 8 5534.664542396295 0.1245722290177582
-4 -3.75 8 9 4677.537087844556 0.09855469335707312
-4 -3.75 9 10 4001.689283613984 0.08361618355183964
-4 -3.75 10 11 3458.271435594899 0.08645706432753286
-4 -3.75 11 12 3014.096420238074 0.2964932439313088
-4 -3.75 12 13 2646.192520048826 0.1966798079597538
-4 -3.75 13 14 2337.734716471909 0.1274890183940443
-4 -3.75 14 15 2076.470836927192 0.0800918427189572
-4 -3.75 15 16 1853.255327660118 0.0480820565387603
-4 -3.75 16 17 1661.012107419703 0.1545333869280512
-4 -3.75 17 18 1494.254642843754 0.120076573935421
-4 -3.75 18 19 1348.740308133426 0.09517638681768403
-4 -3.75 19 20 1221.066075045511 0.07868562256885525
-4 -3.75 20 21 1108.448923066731 0.06398697986605839
-4 -3.75 21 22 1008.651097696734 0.0506466956821896
-4 -3.75 22 23 919.8659311909596 0.04031769646303474
-4 -3.75 23 24 840.592408021316 0.03265779403500346
-4 -3.75 24 25 769.558619859915 0.02739947812005994
-4 -3.75 25 26 705.6903382950213 0.02205060882943144
-4 -3.75 26 27 648.0974674905101 0.01704384542051685
-4 -3.75 27 28 596.0344603251501 0.01304733702909289
-4 -3.75 28 29 548.8621254997562 0.0105778680253934
-4 -3.75 29 30 506.0185332049908 0.008167896594102331
-4 -3.75 30 31 467.0196233665314 0.006302129774780951
-4 -3.75 31 32 431.4479841325238 0.004584790328578947
-4 -3.75 32 33 398.9453617978471 0.005150877963160383
-4 -3.75 33 34 369.2010071854843 0.002772722871611677
-4 -3.75 34 35 341.9394696023005 0.001908341549153647
-4 -3.75 35 36 316.9174032007251 0.00237886310463864
-4 -3.75 36 37 293.9184446380175 0.001210335746748115
-4 -3.75 37 38 272.7509897659886 0.001322663504879529
-4 -3.75 38 39 253.2473895809906 0.023256550635125
-4 -3.75 39 40 235.257683330708 0.01959341428153039
-4 -3.75 40 41 218.6490820720138 0.01656597606290688
-4 -3.75 41 42 203.3019120476071 0.01404927055858707
-4 -3.75 42 43 189.1075999106917 0.01195686319272227
-4 -3.75 43 44 175.9684591748489 0.010220124583185
-4 -3.75 44 45 163.7963325628128 0.008768733276667717
-4 -3.75 45 46 152.5124553035192 0.007555370021407271
-4 -3.75 46 47 142.0458143300206 0.006547223108242406
-4 -3.75 47 48 132.3318411530456 0.005707015195923759
-4 -3.75 48 49 123.3118270820611 0.005001380220804208
-4 -3.75 49 50 114.9316961724192 0.004396455694831047
-4 -3.75 50 51 107.1419966421494 0.003881498286602891
-4 -3.75 51 52 99.89744155214456 0.003454689359585927
-4 -3.75 52 53 93.15707209375827 0.003244629826696155
-4 -3.75 53 54 86.88351521895305 0.003204759835057303
-4 -3.75 54 55 81.04294411410302 0.003149386135675059
-4 -3.75 55 56 75.60396250750885 0.003069026224835625
-4 -3.75 56 57 70.53750054489258 0.003011700416294616
-4 -3.75 57 58 65.81670369038872 0.003101107029849004
-4 -3.75 58 59 61.41661606122596 0.003184933981891902
-4 -3.75 59 60 57.31429457725724 0.003073253275317711
-4 -3.75 60 61 53.48867383480268 0.002952884235142506
-4 -3.75 61 62 49.92045590063041 0.002868191576020251
-4 -3.75 62 63 46.59181543051361 0.002841405037386835
-4 -3.75 63 64 43.48642906234358 0.003048464055041222
-4 -3.75 64 65 40.58890828529716 0.003202436255790531
-4 -3.75 65 66 37.88502455445756 0.003179247335289404
-4 -3.75 66 67 35.361497093454 0.003242893937148494
-4 -3.75 67 68 33.00586147660349 0.00198741675039571
-4 -3.75 68 69 30.8066964769522 0.001901641548496258
-4 -3.75 69 70 28.75338461605772 0.001824421163544088
-4 -3.75 70 71 26.83617967573285 0.001750299480622886
-4 -3.75 71 72 25.04606583614239 0.001675116915116348
-4 -3.75 72 73 23.37460806583732 0.0016018886975111
-4 -3.75 73 74 21.81392499532433 0.001526503582226724
-4 -3.75 74 75 20.35658883910643 0.001452252698822321
-4 -3.75 75 76 18.99564350692734 0.001382296273572337
-4 -3.75 76 77 17.7246339427039 0.001314071166575559
-4 -3.75 77 78 16.53756227404684 0.00125273700116324
-4 -3.75 78 79 15.42890429750664 0.001192226940256447
-4 -3.75 79 80 14.39348987702437 0.00113460632362461
-4 -3.75 80 81 13.42651304158771 0.001082072176830096
-4 -3.75 81 82 12.52353412627198 0.001028397135740988
-4 -3.75 82 83 11.68035755236629 0.0009775654340611339
-4 -3.75 83 84 10.89306154863167 0.0009278581273832742
-4 -3.75 84 85 10.15796392343577 0.0008767045745692315
-4 -3.75 85 86 9.47157173306744 0.0008305968456703283
-4 -3.75 86 87 8.830663369993644 0.0007871960505347886
-4 -3.75 87 88 8.232249022729119 0.0007460232747291684
-4 -3.75 88 89 7.673541978728499 0.0007075223656203278
-4 -3.75 89 90 7.151955289837296 0.0006703107720520407
-4 -3.75 90 91 6.665070526005569 0.000636414121456319
-4 -3.75 91 92 6.210648327686155 0.000603258754435565
-4 -3.75 92 93 5.786578303885653 0.0005691891074128819
-4 -3.75 93 94 5.390843624696882 0.0005370052744977372
-4 -3.75 94 95 5.021551877501406 0.0001918737178998597
-4 -3.75 95 96 4.67693734590064 0.0001798218186612743
-4 -3.75 96 97 4.355382895060058 0.0001686653303236696
-4 -3.75 97 98 4.055389292813092 0.000158618908252528
-4 -3.75 98 99 3.775546751131674 0.0001491404702971266
-4 -3.75 99 100 3.514535870236999 0.0001404471415247244
