#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6626.87200833335 0.4459597990617112
-5 -4 1 2 23808.13230974469 1.860005643327895
-5 -4 2 3 16869.34253332783 0.2936781130374584
-5 -4 3 4 12149.20385144365 0.2338221642639837
-5 -4 4 5 9162.246163985223 0.1781479986930208
-5 -4 5 6 7160.149588649467 0.5007465467797374
-5 -4 6 7 5746.547345292533 0.1973896017088919
-5 -4 7 8 4707.261238495747 0.08214642150960572
-5 -4 8 9 3918.217682224993 0.06502711367284064
-5 -4 9 10 3303.816080588633 0.05092515790920515
-5 -4 10 11 2815.456082468962 0.04226138776266453
-5 -4 11 12 2420.500411724785 0.03671658620305607
-5 -4 12 13 2096.556440726692 0.02910330985650944
-5 -4 13 14 1827.619073157232 0.02189090824663253
-5 -4 14 15 1601.970737773539 0.01593080966927118
-5 -4 15 16 1410.924888580817 0.01203819507190929
-5 -4 16 17 1247.917263346243 0.1117874616343215
-5 -4 17 18 1107.844325169066 0.08480425943071168
-5 -4 18 19 986.7324098913014 0.06510802292257267
-5 -4 19 20 881.4259001403938 0.04796022735672523
-5 -4 20 21 789.423287463214 0.03530112557041321
-5 -4 21 22 708.6903193888917 0.02601941575073852
-5 -4 22 23 637.5545608232758 0.01918253830956473
-5 -4 23 24 574.6389420442489 0.01322510824354595
-5 -4 24 25 518.8138335045028 0.01147628867852291
-5 -4 25 26 469.1414228104799 0.01069467591815965
-5 -4 26 27 424.8220504075674 0.009600537074788917
-5 -4 27 28 385.1722862669537 0.008403628896871851
-5 -4 28 29 349.6158573707108 0.007208308095187022
-5 -4 29 30 317.6665773531972 0.006077078959606297
-5 -4 30 31 288.9097777414722 0.005063661334077096
-5 -4 31 32 262.9828346617852 0.005160438543839518
-5 -4 32 33 239.5664273901242 0.005619149538176771
-5 -4 33 34 218.3838296680143 0.005975716330965497
-5 -4 34 35 199.1956186818698 0.006335963526908017
-5 -4 35 36 181.7936467941839 0.006598975587877476
-5 -4 36 37 165.9946313735265 0.01185467140737728
-5 -4 37 38 151.6402504706647 0.008868213687463822
-5 -4 38 39 138.5851134013867 0.006530302278491718
-5 -4 39 40 126.6972910209831 0.006462437118472053
-5 -4 40 41 115.8652414674084 0.006306366096566762
-5 -4 41 42 105.9880619530223 0.006182312705163895
-5 -4 42 43 96.97620721492899 0.006036699800532119
-5 -4 43 44 88.74979774769378 0.0058460605056041
-5 -4 44 45 81.23662188711408 0.005611544896339637
-5 -4 45 46 74.37107836726717 0.005380707803382734
-5 -4 46 47 68.09435032551866 0.005158203348329948
-5 -4 47 48 62.35367041436442 0.004930946788086032
-5 -4 48 49 57.10133666879072 0.004704305521492813
-5 -4 49 50 52.29425465714627 0.005085901604921617
-5 -4 50 51 47.89396481047962 0.00429978823756727
-5 -4 51 52 43.86537368794409 0.004080348923494626
-5 -4 52 53 40.17619714375002 0.003846590145805351
-5 -4 53 54 36.79689853177084 0.003649745663793169
-5 -4 54 55 33.70100409667177 0.001703731156680988
-5 -4 55 56 30.86430548230465 0.001352935534065125
-5 -4 56 57 28.26473346684599 0.001069416071072027
-5 -4 57 58 25.88237481625238 0.0008399127766089975
-5 -4 58 59 23.69913349243595 0.0006579450223078709
-5 -4 59 60 21.69844484496637 0.0005128110923351414
-5 -4 60 61 19.8649060442924 0.0003962525856202603
-5 -4 61 62 18.18442024172973 0.0003024737304784253
-5 -4 62 63 16.64419355361929 0.0002268982295738908
-5 -4 63 64 15.2324711903313 0.000168246736787836
-5 -4 64 65 13.9385087728558 0.0001232866132347965
-5 -4 65 66 12.75258985638522 9.368178887925183e-05
-5 -4 66 67 11.66586812501322 6.048510064005086e-05
-5 -4 67 68 10.67023173930319 3.546536704668313e-05
-5 -4 68 69 9.758131445526859 2.06452819231373e-05
-5 -4 69 70 8.922521754531205 1.20302835728836e-05
-5 -4 70 71 8.157051790169129 1.506426533737226e-06
-5 -4 71 72 7.455880601469893 1.79508099327208e-05
-5 -4 72 73 6.813657040403031 3.855204333458317e-05
-5 -4 73 74 6.225513735300896 4.597065199174466e-05
-5 -4 74 75 5.687012647518408 2.944627366030517e-05
-5 -4 75 76 5.194091023422985 1.657531491261466e-05
-5 -4 76 77 4.742990431831911 1.729320549781477e-05
-5 -4 77 78 4.33018677689051 2.746650090923453e-05
-5 -4 78 79 3.952455030267972 3.191831000393108e-05
-5 -4 79 80 3.606868867077409 3.514693393746882e-05
-5 -4 80 81 3.29073940537976 3.636384201710641e-05
-5 -4 81 82 3.001612062775778 3.451092770401232e-05
-5 -4 82 83 2.73724817881581 3.215921039334546e-05
-5 -4 83 84 2.495592693351628 3.223989590273035e-05
-5 -4 84 85 2.274754941248899 3.0647717663701e-05
-5 -4 85 86 2.07298848885123 2.486729291195644e-05
-5 -4 86 87 1.888660020514183 1.384870320864096e-05
-5 -4 87 88 1.720285353110996 6.490914155943273e-06
-5 -4 88 89 1.566518218793895 5.674086476004092e-06
-5 -4 89 90 1.426123549518763 4.594097021470844e-06
-5 -4 90 91 1.297973398770589 7.723852495589156e-06
-5 -4 91 92 1.181033729726159 8.529311850136168e-06
-5 -4 92 93 1.074354813313567 6.48227683397451e-06
-5 -4 93 94 0.9770605423550327 4.882949082185561e-06
-5 -4 94 95 0.8883433736063784 5.105013840989159e-06
-5 -4 95 96 0.8074622700933999 5.204252293333766e-06
-5 -4 96 97 0.733744558496437 5.890893996940427e-06
-5 -4 97 98 0.6665725691007753 6.372440478186192e-06
-5 -4 98 99 0.6053805524757935 4.906664846870967e-06
-5 -4 99 100 0.5496512057859156 1.106598795597158e-06
-4 -3.75 0 1 3328.096212845694 0.1384597333048987
-4 -3.75 1 2 21742.06581369725 0.7816676996226306
-4 -3.75 2 3 17426.94262732789 1.118362954242912
-4 -3.75 3 4 13126.40610773142 0.6130197355578275
-4 -3.75 4 5 10181.71666906803 0.3179282355831674
-4 -3.75 5 6 8130.42844945114 0.2022693605904351
-4 -3.75 6 7 6646.019467902867 0.1530925144134017
-4 -3.75 7 8 5534.33708697326 0.1259341512077299
-4 -3.75 8 9 4677.755864476026 0.0999242194047838
-4 -3.75 9 10 4002.263282529424 0.08499134639714612
-4 -3.75 10 11 3459.079716381049 0.2668475678551658
-4 -3.75 11 12 3015.11704102375 0.2965797394776928
-4 -3.75 12 13 2647.24856677167 0.1964893411818593
-4 -3.75 13 14 2338.849588375824 0.1273133351428442
-4 -3.75 14 15 2077.617433495232 0.0799375595715901
-4 -3.75 15 16 1854.414504236667 0.04795071461649059
-4 -3.75 16 17 1662.17005869323 0.1547062952408851
-4 -3.75 17 18 1495.401270922475 0.1202359882754536
-4 -3.75 18 19 1349.868414307458 0.09532057949286354
-4 -3.75 19 20 1222.170602898846 0.07882918352242996
-4 -3.75 20 21 1109.526220227671 0.06412426035717544
-4 -3.75 21 22 1009.698585360428 0.05077173465895157
-4 -3.75 22 23 920.8819368725768 0.04043088103287573
-4 -3.75 23 24 841.5759631958849 0.03276184449077846
-4 -3.75 24 25 770.5092260392153 0.02750171371258148
-4 -3.75 25 26 706.6077903490298 0.02214483068587469
-4 -3.75 26 27 648.981844053009 0.0171291233109514
-4 -3.75 27 28 596.8860844253726 0.01312448194687477
-4 -3.75 28 29 549.6815128513456 0.01065117239852498
-4 -3.75 29 30 506.8062975460574 0.008235538023939171
-4 -3.75 30 31 467.7764496790924 0.006365661995516803
-4 -3.75 31 32 432.1746110317438 0.005022769673132643
-4 -3.75 32 33 399.6425828509774 0.005569639989516872
