#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6630.56645016623 0.4482652189026339
-5 -4 1 2 23875.56946676834 1.86859921418727
-5 -4 2 3 16927.6391882476 0.2929490014139446
-5 -4 3 4 12194.15016498643 0.233371288755734
-5 -4 4 5 9197.558414570991 0.1778669483028352
-5 -4 5 6 7188.581803567091 0.5036166800018691
-5 -4 6 7 5769.919627122599 0.1987827391794781
-5 -4 7 8 4726.798478937656 0.08210473073449975
-5 -4 8 9 3934.771184602567 0.06502675443198314
-5 -4 9 10 3317.996989231834 0.05095162476345649
-5 -4 10 11 2827.716167365313 0.04208799072284819
-5 -4 11 12 2431.181066260614 0.03660134881374688
-5 -4 12 13 2105.921629748257 0.0290269307397466
-5 -4 13 14 1835.876690055586 0.0218406152660009
-5 -4 14 15 1609.286695748012 0.01589767033874523
-5 -4 15 16 1417.433539725919 0.01209919561347306
-5 -4 16 17 1253.728890525915 0.1124519400473218
-5 -4 17 18 1113.05030887426 0.08533338657389322
-5 -4 18 19 991.4090922913362 0.06553024442973765
-5 -4 19 20 885.6376637617846 0.04829280257160917
-5 -4 20 21 793.2248970534685 0.0355655531877801
-5 -4 21 22 712.1286131192736 0.02623008098930768
-5 -4 22 23 640.6698284722637 0.01934894276337218
-5 -4 23 24 577.4660649745467 0.01335533354858853
-5 -4 24 25 521.3831750771451 0.01146974596940709
-5 -4 25 26 471.4795408209212 0.0106883249863472
-5 -4 26 27 426.9522488767659 0.009594856720354983
-5 -4 27 28 387.1150884810431 0.008398885934923328
-5 -4 28 29 351.3894154222375 0.007204296585030079
-5 -4 29 30 319.2870095690286 0.006073671431636285
-5 -4 30 31 290.3914517665382 0.005060710583336459
-5 -4 31 32 264.3385813602589 0.005159445807635166
-5 -4 32 33 240.8077230875978 0.005623808204518355
-5 -4 33 34 219.5209660609035 0.005984779950807706
-5 -4 34 35 200.2378490608921 0.00634897639696419
-5 -4 35 36 182.7493129082274 0.006615394290918175
-5 -4 36 37 166.8712671364713 0.006743776985899785
-5 -4 37 38 152.4446913568115 0.0142815289581506
-5 -4 38 39 139.3235491488441 0.006551872453172791
-5 -4 39 40 127.375319929468 0.006484912128016163
-5 -4 40 41 116.4879562975037 0.006329351770091307
-5 -4 41 42 106.5600958118013 0.006205692920147499
-5 -4 42 43 97.50178254046332 0.006060349333708359
-5 -4 43 44 89.23276909440158 0.005869669926127585
-5 -4 44 45 81.6805094432851 0.005634748480645158
-5 -4 45 46 74.77909605067748 0.005403469494694946
-5 -4 46 47 68.46943560569397 0.005180424537996942
-5 -4 47 48 62.69851078356083 0.004952568690384851
-5 -4 48 49 57.41839267238158 0.004725295987952904
-5 -4 49 50 52.58578071821116 0.005097849342561744
-5 -4 50 51 48.16203100429004 0.004319504347797931
-5 -4 51 52 44.11187937434035 0.004099279846514037
-5 -4 52 53 40.40288448859502 0.003864648907239143
-5 -4 53 54 37.00536520527717 0.003667035864879153
-5 -4 54 55 33.89271714177379 0.001709165406630575
-5 -4 55 56 31.04061241759534 0.001357590361589445
-5 -4 56 57 28.42687230726601 0.001073423790028727
-5 -4 57 58 26.03148416591398 0.0008433676659826972
-5 -4 58 59 23.83626096201658 0.0006609550884313364
-5 -4 59 60 21.82455395890315 0.0005154602695682797
-5 -4 60 61 19.98088207477219 0.0003985985140460002
