#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6719.324510735529 0.4463580183319209
-5 -4 1 2 23985.59670521198 1.870113830191258
-5 -4 2 3 16979.18307518047 0.2942708327136643
-5 -4 3 4 12223.98365569196 0.2340409893968172
-5 -4 4 5 9216.709829770565 0.1782552678541833
-5 -4 5 6 7201.66599923921 0.4983264261891236
-5 -4 6 7 5779.240320663785 0.1963482429719079
-5 -4 7 8 4733.639760555378 0.08223092226489825
-5 -4 8 9 3939.906827285241 0.06511987744715952
-5 -4 9 10 3321.919941361071 0.05102600302961946
-5 -4 10 11 2830.754391626024 0.04216358573557955
-5 -4 11 12 2433.560664300837 0.03662878980549067
-5 -4 12 13 2107.802546411952 0.02903574594074598
-5 -4 13 14 1837.374684615431 0.02184298505540028
-5 -4 14 15 1610.487332728319 0.01589845017929292
-5 -4 15 16 1418.401025973985 0.01211580623976261
-5 -4 16 17 1254.511965190894 0.1122084301166524
-5 -4 17 18 1113.686490690772 0.08511585472979277
-5 -4 18 19 991.9275932238012 0.06533750643336589
-5 -4 19 20 886.0614056446724 0.0481276171145737
-5 -4 20 21 793.5719521575411 0.03542119811891098
-5 -4 21 22 712.4133756303852 0.02610399206605507
-5 -4 22 23 640.9038465889932 0.01923895450386226
-5 -4 23 24 577.6586405014731 0.01326040391109018
-5 -4 24 25 521.5418147216301 0.01148873959812136
-5 -4 25 26 471.6103207989963 0.01070139156263394
-5 -4 26 27 427.0601302776633 0.009603859041476426
-5 -4 27 28 387.2041399685556 0.008405109318800896
-5 -4 28 29 351.4629735295948 0.007208663753317524
-5 -4 29 30 319.347805524477 0.006076800569871921
-5 -4 30 31 290.4417185569962 0.005063006128182224
-5 -4 31 32 264.3801584057701 0.005187997207542594
-5 -4 32 33 240.8421347140971 0.005648310665065992
-5 -4 33 34 219.5494736732118 0.006005863081497864
-5 -4 34 35 200.2614952562154 0.006366804517199398
-5 -4 35 36 182.7689566957766 0.006630320007189994
-5 -4 36 37 166.8876101757103 0.01152266788750467
-5 -4 37 38 152.4583147321209 0.009247312370433747
-5 -4 38 39 139.3349337596098 0.006560997675933322
-5 -4 39 40 127.3848606956882 0.006492553691842318
-5 -4 40 41 116.4959803530637 0.006335825404605089
-5 -4 41 42 106.5668729252509 0.006211023157277396
-5 -4 42 43 97.50753288824022 0.006064657231689807
-5 -4 43 44 89.23767065519341 0.005873183613161359
-5 -4 44 45 81.68470689064164 0.005637690222755509
-5 -4 45 46 74.78270850758602 0.005405866446423602
-5 -4 46 47 68.47256034971882 0.005182377821412842
-5 -4 47 48 62.70122701622745 0.004954148533116154
-5 -4 48 49 57.42076480995936 0.004726535552862288
-5 -4 49 50 52.58786042804147 0.005084995627839817
-5 -4 50 51 48.16385881624925 0.004320181794007283
-5 -4 51 52 44.11348727378304 0.004099798186459225
-5 -4 52 53 40.40429850052742 0.003865065282759872
-5 -4 53 54 37.00660688083978 0.003667328535833292
-5 -4 54 55 33.89380386839398 0.001703329255057895
-5 -4 55 56 31.0415583775555 0.001352531703865623
-5 -4 56 57 28.42768913826225 0.001069012837682237
-5 -4 57 58 26.03218104293542 0.0008395074157334648
-5 -4 58 59 23.83684496784063 0.0006575457734214751
-5 -4 59 60 21.82503085103663 0.0005124253102337661
-5 -4 60 61 19.98125722643219 0.0003958823459626615
-5 -4 61 62 18.29135514403066 0.0003021166940300191
-5 -4 62 63 16.74246497284308 0.0002265530828822193
-5 -4 63 64 15.32277160177475 0.000167919711557829
-5 -4 64 65 14.0214752975841 0.0001229839210772354
-5 -4 65 66 12.82880894492723 9.4270557136511e-05
-5 -4 66 67 11.73587966159495 6.089254076790951e-05
-5 -4 67 68 10.7345327885908 3.521713451881681e-05
-5 -4 68 69 9.817179545276996 2.042446673833354e-05
