#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6677.181998369117 0.4458189193956059
-5 -4 1 2 23909.86930289656 1.865590086152224
-5 -4 2 3 16934.83751324558 0.2923346827337809
-5 -4 3 4 12194.56778411918 0.2333016435659374
-5 -4 4 5 9195.654278203207 0.1779504806581826
-5 -4 5 6 7185.8275547129 0.5030051448256927
-5 -4 6 7 5766.902915201885 0.1984120304641692
-5 -4 7 8 4723.777857448543 0.08218495031360362
-5 -4 8 9 3931.864374039777 0.06508475407645165
-5 -4 9 10 3315.256438917299 0.0509849349173237
-5 -4 10 11 2825.161527417753 0.04223525244515258
-5 -4 11 12 2428.815678716366 0.03670974702981766
-5 -4 12 13 2103.740487634569 0.02910413162044279
-5 -4 13 14 1833.870332535907 0.0218944836647097
-5 -4 14 15 1607.443941044006 0.01593497659632703
-5 -4 15 16 1415.742692898185 0.01207785814813178
-5 -4 16 17 1252.17821614189 0.1120895380870479
-5 -4 17 18 1111.628531255236 0.08503144573478494
-5 -4 18 19 990.1056667849384 0.06528222710744558
-5 -4 19 20 884.4427343563606 0.04808868265422461
-5 -4 20 21 792.1293347244423 0.0353947622928672
-5 -4 21 22 711.1240660269593 0.0260882559273341
-5 -4 22 23 639.7486485224285 0.01923392508535926
-5 -4 23 24 576.6212147555354 0.01326112009462577
-5 -4 24 25 520.6082157860213 0.01150074128418055
-5 -4 25 26 470.7686102117437 0.01071445828421247
-5 -4 26 27 426.3000084558896 0.009616553308546827
-5 -4 27 28 386.5166490799858 0.008416718728142314
-5 -4 28 29 350.8402983257615 0.007219004934199802
-5 -4 29 30 318.7831209871056 0.006085801174492644
-5 -4 30 31 289.9290484416925 0.00507077322566829
-5 -4 31 32 263.9142436696413 0.005173538564633873
-5 -4 32 33 240.4183185735732 0.005633430453343635
-5 -4 33 34 219.163622528593 0.005991054733755163
-5 -4 34 35 199.9099358111292 0.006352448389890242
-5 -4 35 36 182.4484201020464 0.006616319964280137
-5 -4 36 37 166.5951836265318 0.01273036120323923
-5 -4 37 38 152.1913862757283 0.008151046975825693
-5 -4 38 39 139.0911555392872 0.006547864476402765
-5 -4 39 40 127.1621272085541 0.006479997366582779
-5 -4 40 41 116.2923940009523 0.006323638552885313
-5 -4 41 42 106.3807222294818 0.00619939981270079
-5 -4 42 43 97.3372726216773 0.006053491915565701
-5 -4 43 44 89.08190301627097 0.005862463259106221
-5 -4 44 45 81.54216517872976 0.005627437400448798
-5 -4 45 46 74.65224345078698 0.005396057491097395
-5 -4 46 47 68.35312830029022 0.005173062274337781
-5 -4 47 48 62.59187970174258 0.004945274119073417
-5 -4 48 49 57.32063930876701 0.004718075684159828
-5 -4 49 50 52.49617099823831 0.005084687976854241
-5 -4 50 51 48.07988829109846 0.004312595429176724
-5 -4 51 52 44.03658249112295 0.004092612975313159
-5 -4 52 53 40.33386317570737 0.003858239880841552
-5 -4 53 54 36.94209612563188 0.003660901029547858
-5 -4 54 55 33.83472002040187 0.001702854929426678
-5 -4 55 56 30.98744614701454 0.00135210600023683
-5 -4 56 57 28.3781317995476 0.001068636817979751
-5 -4 57 58 25.98679714613485 0.0008391826867359953
-5 -4 58 59 23.79528546236441 0.0006572634480299655
