#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6670.13769560099 0.4463366953068544
-5 -4 1 2 24045.79351024469 1.883534387801774
-5 -4 2 3 17057.82590713204 0.2806089252262609
-5 -4 3 4 12290.79614043264 0.2266519859113032
-5 -4 4 5 9271.925747131372 0.1738661066610803
-5 -4 5 6 7247.641595558607 0.4988493126138565
-5 -4 6 7 5817.994108799048 0.1967514171928997
-5 -4 7 8 4766.694521040173 0.08111362480303796
-5 -4 8 9 3968.392740587698 0.06441575602093508
-5 -4 9 10 3346.686662522245 0.050606111495199
-5 -4 10 11 2852.451757034131 0.04217209859143622
-5 -4 11 12 2452.691888863937 0.036646957663379
-5 -4 12 13 2124.765820691861 0.02905442166184002
-5 -4 13 14 1852.489104801793 0.02185851149488371
-5 -4 14 15 1624.011253278192 0.01597569979230684
-5 -4 15 16 1430.546663584706 0.01223112218826827
-5 -4 16 17 1265.455555717824 0.11357130958163
-5 -4 17 18 1123.575633405804 0.08622712568012503
-5 -4 18 19 1000.886844560694 0.06625795921024746
-5 -4 19 20 894.1966328015579 0.04887445573604055
-5 -4 20 21 800.9740146425626 0.03602692448009748
-5 -4 21 22 719.1607357445404 0.02660600147112291
-5 -4 22 23 647.064463232325 0.01965971199274463
-5 -4 23 24 583.2916614401947 0.01360910897744816
-5 -4 24 25 526.6990805383258 0.01145453784238271
-5 -4 25 26 476.3375945500998 0.01067692415728061
-5 -4 26 27 431.397890149493 0.009586079603252529
-5 -4 27 28 391.1881817692926 0.008392015360186633
-5 -4 28 29 355.1251066993031 0.0071989710426692
-5 -4 29 30 322.7164634077471 0.006069649702453717
-5 -4 30 31 293.5424545888394 0.005057540076791156
-5 -4 31 32 267.2359839349911 0.005129499070051224
-5 -4 32 33 243.4737355508918 0.005603175385232362
-5 -4 33 34 221.9754837645199 0.005973064330561328
-5 -4 34 35 202.4987724112278 0.006346337746947484
-5 -4 35 36 184.8328105934559 0.006620788297851732
-5 -4 36 37 168.7935379279374 0.006762483115466011
-5 -4 37 38 154.215931218951 0.008350187437997647
-5 -4 38 39 140.9558000404699 0.009967519798237845
-5 -4 39 40 128.8827982146533 0.00650746565696636
-5 -4 40 41 117.8790266224641 0.00635431245473228
-5 -4 41 42 107.8438952633813 0.006233154483297199
-5 -4 42 43 98.68667342089599 0.006089764362357641
-5 -4 43 44 90.32641844707508 0.005900579009093576
-5 -4 44 45 82.68995413650494 0.00566639374879685
-5 -4 45 46 75.71079302490169 0.00543538809509414
-5 -4 46 47 69.32931517850861 0.005212823776631126
-5 -4 47 48 63.49203147570169 0.004985086775754155
-5 -4 48 49 58.15058161877929 0.00475761843042477
-5 -4 49 50 53.26126975446372 0.005049583667279478
-5 -4 50 51 48.78509968751256 0.004351768193480154
-5 -4 51 52 44.68648340662234 0.004131068833402196
-5 -4 52 53 40.93267696516749 0.003895453183012876
-5 -4 53 54 37.49371699228465 0.003697294736653589
-5 -4 54 55 34.34274621513482 0.001683360853867555
-5 -4 55 56 31.45520213503046 0.001334568063096953
-5 -4 56 57 28.8086892757748 0.001052836684316105
-5 -4 57 58 26.38299816027533 0.0008249341127815057
-5 -4 58 59 24.1597618283979 0.0006443315037572006
-5 -4 59 60 22.12216557763919 0.0005004343973347147
-5 -4 60 61 20.25457082973441 0.0003850105790519365
-5 -4 61 62 18.54266242100959 0.0002922287809461466
-5 -4 62 63 16.9734470160711 0.0002175454981099278
-5 -4 63 64 15.53498442922092 0.0001597142626152959
-5 -4 64 65 14.2163588577116 0.0001155005944326604
-5 -4 65 66 13.00769804704523 9.701997189281997e-05
-5 -4 66 67 11.90001301579362 6.343845642753365e-05
-5 -4 67 68 10.8850599298127 2.950915425614653e-05
-5 -4 68 69 9.955165151415365 1.522346378202144e-05
-5 -4 69 70 9.103165350652215 1.072997189943692e-05
-5 -4 70 71 8.322602920920128 6.012555687107124e-06
-5 -4 71 72 7.607537711944767 1.922338789928091e-05
-5 -4 72 73 6.952526791307599 3.98584193535001e-05
-5 -4 73 74 6.352618731093057 4.69903729269916e-05
-5 -4 74 75 5.803298326504831 2.972767208753169e-05
-5 -4 75 76 5.300431518107428 1.940861530869142e-05
-5 -4 76 77 4.840193160108706 1.923536828218886e-05
-5 -4 77 78 4.41899589046974 2.852385932694546e-05
-5 -4 78 79 4.033556319996235 3.286898598808818e-05
-5 -4 79 80 3.680894797790527 3.59311512516669e-05
-5 -4 80 81 3.35827295645132 3.698354588888009e-05
-5 -4 81 82 3.063190751860214 3.503379860259059e-05
-5 -4 82 83 2.793367804308736 3.27030609450496e-05
-5 -4 83 84 2.546710421152852 3.288510362065011e-05
-5 -4 84 85 2.321292037903321 3.131135193834567e-05
-5 -4 85 86 2.115332798598671 2.543094082430031e-05
-5 -4 86 87 1.927167860063175 1.419638804889267e-05
-5 -4 87 88 1.755284192334016 7.415061515692045e-06
-5 -4 88 89 1.598309192546415 6.510487071453852e-06
-5 -4 89 90 1.45498347840355 5.344150560970817e-06
-5 -4 90 91 1.32415676980903 7.847339391409136e-06
-5 -4 91 92 1.20477439024883 8.682373717983083e-06
-5 -4 92 93 1.095867485252884 6.608613517977702e-06
-5 -4 93 94 0.9965422170291587 4.976140330459344e-06
-5 -4 94 95 0.9059746078328076 5.193885634802164e-06
-5 -4 95 96 0.8234084416128367 5.305037585889849e-06
-5 -4 96 97 0.7481572014595437 6.036150501098625e-06
-5 -4 97 98 0.6795904382544233 6.552762071621032e-06
-5 -4 98 99 0.6171306328842926 5.067119022705846e-06
-5 -4 99 100 0.5602496329900275 1.188702689614018e-06
-4 -3.75 0 1 3237.395672785247 0.1368925648266668
-4 -3.75 1 2 21693.85289771618 0.7475433876898023
-4 -3.75 2 3 17437.44693552036 1.112055478657567
-4 -3.75 3 4 13146.39017418365 0.6096964795797248
-4 -3.75 4 5 10202.75754388221 0.3164151857999968
-4 -3.75 5 6 8150.475697841014 0.2062192092644182
-4 -3.75 6 7 6664.577101773874 0.1572818729864593
-4 -3.75 7 8 5551.36716260839 0.1301420303361738
-4 -3.75 8 9 4693.359626702793 0.1040632473004734
-4 -3.75 9 10 4016.578650299483 0.08900377067402587
-4 -3.75 10 11 3472.174544230143 0.07311931885033118
-4 -3.75 11 12 3027.258983471699 0.2967330815536116
-4 -3.75 12 13 2658.524166795897 0.2341419198787662
-4 -3.75 13 14 2349.254232063071 0.127389979983036
-4 -3.75 14 15 2087.286750143844 0.07998905732438288
-4 -3.75 15 16 1863.420877998828 0.0479844092624262
-4 -3.75 16 17 1670.576320517357 0.1554878526260381
-4 -3.75 17 18 1503.262043180181 0.1209304045723911
-4 -3.75 18 19 1357.231530171013 0.095929657687293
-4 -3.75 19 20 1229.078286192436 0.07938358375804455
-4 -3.75 20 21 1116.015655423717 0.06462667129767397
-4 -3.75 21 22 1015.802663848359 0.05122399920594489
-4 -3.75 22 23 926.6299862168046 0.04083472355785034
-4 -3.75 23 24 846.9943203162911 0.03312644312222801
-4 -3.75 24 25 775.6215483274863 0.02784008984463071
-4 -3.75 25 26 711.435297775477 0.02245444346260683
-4 -3.75 26 27 653.5437051918618 0.01740896308615447
-4 -3.75 27 28 601.1997368208217 0.01337736610946649
-4 -3.75 28 29 553.7628905438271 0.0108838823981614
-4 -3.75 29 30 510.6699482328472 0.00844898414339923
-4 -3.75 30 31 471.4356686584319 0.00656236064719451
-4 -3.75 31 32 435.6415899413273 0.006092932845490395
-4 -3.75 32 33 402.9285572927778 0.006577318852976077
-4 -3.75 33 34 372.9850144297615 0.004100820055953136
-4 -3.75 34 35 345.5347754785278 0.003166876192892687
-4 -3.75 35 36 320.3338178357255 0.003588933037519837
-4 -3.75 36 37 297.1651413751057 0.002355460165006207
-4 -3.75 37 38 275.8365528763136 0.002100784256583665
-4 -3.75 38 39 256.1798913603797 0.02355050511715717
-4 -3.75 39 40 238.0447087756096 0.01987036835831191
-4 -3.75 40 41 221.2977980994812 0.01682676866084876
-4 -3.75 41 42 205.8190914379215 0.01429526271903114
-4 -3.75 42 43 191.4996386886353 0.01218896109665479
-4 -3.75 43 44 178.241400383434 0.01043876960918055
-4 -3.75 44 45 165.9558896829275 0.008974733558630987
-4 -3.75 45 46 154.5640485751263 0.007749336994805844
-4 -3.75 46 47 143.9945882663216 0.006729733901181589
-4 -3.75 47 48 134.1826872396519 0.005878734928160156
-4 -3.75 48 49 125.0694061044851 0.005162918398923466
-4 -3.75 49 50 116.6004398020839 0.004548623607291802
-4 -3.75 50 51 108.7261204978194 0.004024794671721565
-4 -3.75 51 52 101.4009523868561 0.003589411016491795
-4 -3.75 52 53 94.58378457111694 0.003222342589722871
-4 -3.75 53 54 88.23706608640428 0.003182372010215317
-4 -3.75 54 55 82.32680740063859 0.003130875607141093
-4 -3.75 55 56 76.82145680709942 0.003053852018510383
-4 -3.75 56 57 71.69179611920458 0.002966255066709778
-4 -3.75 57 58 66.91082760147665 0.002882831450335743
-4 -3.75 58 59 62.45345405230237 0.002925301640857469
-4 -3.75 59 60 58.29659864589876 0.002831877638591607
-4 -3.75 60 61 54.41906957249268 0.002730439846288846
-4 -3.75 61 62 50.80145184739939 0.002665886267635642
-4 -3.75 62 63 47.42580967854241 0.002659021619564328
-4 -3.75 63 64 44.27571773595317 0.002886407480232833
-4 -3.75 64 65 41.33568626645231 0.003056283360180601
-4 -3.75 65 66 38.59138934527831 0.003044366198530213
-4 -3.75 66 67 36.02945000577192 0.003121579698010635
-4 -3.75 67 68 33.63732004245962 0.003200940532387619
-4 -3.75 68 69 31.40345349285893 0.001909110650256451
-4 -3.75 69 70 29.31718875680717 0.001832661878427899
-4 -3.75 70 71 27.36868926910983 0.001759236948366549
-4 -3.75 71 72 25.54886551916017 0.001684604589581085
-4 -3.75 72 73 23.84921136976889 0.001611895968121502
-4 -3.75 73 74 22.26177765759041 0.001536839012910463
-4 -3.75 74 75 20.77906948245652 0.001462785786930709
-4 -3.75 75 76 19.39406502488754 0.001392997642707172
-4 -3.75 76 77 18.1002466211386 0.001324848661646172
-4 -3.75 77 78 16.89155651172563 0.001263635639325855
-4 -3.75 78 79 15.76241456279968 0.001203169009196259
-4 -3.75 79 80 14.707596855188 0.001145595312923575
-4 -3.75 80 81 13.72224690972727 0.00109313733694627
-4 -3.75 81 82 12.80187787125574 0.001039412774325399
-4 -3.75 82 83 11.94224740877336 0.0009884831146589335
-4 -3.75 83 84 11.13938833973871 0.0009386420003121287
-4 -3.75 84 85 10.38957475416865 0.0008872584198211797
-4 -3.75 85 86 9.68927083552194 0.0008409544944480984
-4 -3.75 86 87 9.035214688834833 0.0007973439191975018
-4 -3.75 87 88 8.424378206387354 0.0007559617438523958
-4 -3.75 88 89 7.85393844895918 0.0007172881268537878
-4 -3.75 89 90 7.321274728125315 0.000679855035652821
-4 -3.75 90 91 6.823936016168352 0.000645757069694497
-4 -3.75 91 92 6.35965205771554 0.0006123731405640598
-4 -3.75 92 93 5.926282596848466 0.0005780183407129158
-4 -3.75 93 94 5.521781417784204 0.0005455512183036859
-4 -3.75 94 95 5.144227875066471 0.0005142987176638414
-4 -3.75 95 96 4.791829185246016 0.0001870363786640183
-4 -3.75 96 97 4.462943121875129 0.000175346861668757
-4 -3.75 97 98 4.15604695624856 0.0001648270600158597
-4 -3.75 98 99 3.869708378944565 0.0001549022985716242
-4 -3.75 99 100 3.602586443567781 0.0001457861719162956
-3.75 -3.5 0 1 822.1272230818857 0.05886299916676307
-3.75 -3.5 1 2 26323.13425494043 2.303401555382152
-3.75 -3.5 2 3 23040.0990909676 1.179437672519271
-3.75 -3.5 3 4 17826.78370148917 0.6493367451548693
-3.75 -3.5 4 5 14043.41281671446 0.3366117380883225
-3.75 -3.5 5 6 11339.83354537107 0.1542377276909974
-3.75 -3.5 6 7 9353.880269285486 0.05599024443290546
-3.75 -3.5 7 8 7850.576635675654 0.06421486666931742
-3.75 -3.5 8 9 6683.177524760819 0.03718394014867954
-3.75 -3.5 9 10 5756.155054124423 0.05362591783523385
-3.75 -3.5 10 11 5006.594659853458 0.4615921427921421
-3.75 -3.5 11 12 4390.970565494468 0.3092045455032348
-3.75 -3.5 12 13 3878.45210170188 0.2024957564572105
-3.75 -3.5 13 14 3446.981724215588 0.1286786787136407
-3.75 -3.5 14 15 3080.059414575606 0.07830102872230782
-3.75 -3.5 15 16 2765.219779816794 0.2740203213697896
-3.75 -3.5 16 17 2493.038620061387 0.2180698998326989
-3.75 -3.5 17 18 2256.118890780396 0.1793582313957813
-3.75 -3.5 18 19 2048.554050344407 0.1461150205136619
-3.75 -3.5 19 20 1865.689309973601 0.1155524139187492
-3.75 -3.5 20 21 1703.822059241259 0.09477358567869487
-3.75 -3.5 21 22 1559.886241628058 0.07921835248089337
-3.75 -3.5 22 23 1431.332821604834 0.06641760841603173
-3.75 -3.5 23 24 1316.063382344754 0.05435488614375572
-3.75 -3.5 24 25 1212.360078085429 0.04497385344052418
-3.75 -3.5 25 26 1118.772267906286 0.03704651187626951
-3.75 -3.5 26 27 1034.062275523082 0.03096081810372198
-3.75 -3.5 27 28 957.168588463672 0.02619917969491325
-3.75 -3.5 28 29 887.1844908817964 0.02147762423771837
-3.75 -3.5 29 30 823.3424922621043 0.01786435515032281
-3.75 -3.5 30 31 764.9789852873976 0.01407148610837794
-3.75 -3.5 31 32 711.520327909422 0.01162960079443565
-3.75 -3.5 32 33 662.4588631437687 0.009814935735562358
-3.75 -3.5 33 34 617.3550670381699 0.04161533242972837
-3.75 -3.5 34 35 575.8085014422571 0.01139488133821942
-3.75 -3.5 35 36 537.4813340174468 0.05287351547519847
-3.75 -3.5 36 37 502.0859809706722 0.04520552828495283
-3.75 -3.5 37 38 469.349786450983 0.03881754722397091
-3.75 -3.5 38 39 439.0332174559098 0.03348820011393627
-3.75 -3.5 39 40 410.9230674237728 0.02902506970633567
