#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6588.401851819381 0.4420824321732653
-5 -4 1 2 23430.23030645564 1.819542392826406
-5 -4 2 3 16562.66140008018 0.3049916681557079
-5 -4 3 4 11917.01903775996 0.2391699574527593
-5 -4 4 5 8981.694462713593 0.1809047310853202
-5 -4 5 6 7015.845326994706 0.4979637686155911
-5 -4 6 7 5628.628884359332 0.1954185510458046
-5 -4 7 8 4609.191697570399 0.08238365246597823
-5 -4 8 9 3835.500357877377 0.06499696786067943
-5 -4 9 10 3233.243191659697 0.05072989815289475
-5 -4 10 11 2754.66973026939 0.04249779540805321
-5 -4 11 12 2367.727742128845 0.03684072053511045
-5 -4 12 13 2050.431131389485 0.02916572136109608
-5 -4 13 14 1787.069727061795 0.02192189388915722
-5 -4 14 15 1566.145458398387 0.0159475003845273
-5 -4 15 16 1379.135865745871 0.01169043880918252
-5 -4 16 17 1219.601933440188 0.108733395668196
-5 -4 17 18 1082.538090271272 0.08240137884172327
-5 -4 18 19 964.0482453080881 0.06319334316924596
-5 -4 19 20 861.0386616510642 0.04647755942642107
-5 -4 20 21 771.0571460703528 0.03414944245025708
-5 -4 21 22 692.1098616399809 0.025112435264532
-5 -4 22 23 622.5579452684881 0.01846393122309564
-5 -4 23 24 561.0521315476348 0.01267010169783589
-5 -4 24 25 506.4857284945475 0.01153862265687167
-5 -4 25 26 457.9400194809262 0.01073521484221374
-5 -4 26 27 414.6317572251774 0.009627041514988832
-5 -4 27 28 375.8917005966657 0.008421069650751178
-5 -4 28 29 341.1555918405655 0.00722038092811772
-5 -4 29 30 309.9474119513596 0.006086115031280315
-5 -4 30 31 281.8611723125957 0.005071248604338052
-5 -4 31 32 256.5418789240461 0.005140484711944282
-5 -4 32 33 233.6770183171076 0.005578228454226064
-5 -4 33 34 212.9958032006965 0.005916896749340594
-5 -4 34 35 194.2639574400308 0.006259363571302856
-5 -4 35 36 177.2778162228157 0.00650733922216773
-5 -4 36 37 161.8580821317119 0.006622164399800567
-5 -4 37 38 147.851240785486 0.006570387389473353
-5 -4 38 39 135.1107736300318 0.006420283172559493
-5 -4 39 40 123.5120492947366 0.006348490499561876
-5 -4 40 41 112.9445213583697 0.006191302118210729
-5 -4 41 42 103.3095279399917 0.006065669388590322
-5 -4 42 43 94.51951932187336 0.005919333100635527
-5 -4 43 44 86.49640098672492 0.005729397020530769
-5 -4 44 45 79.1695830555398 0.005497322133820148
-5 -4 45 46 72.47495219826511 0.005269301327672338
-5 -4 46 47 66.35503312694773 0.00504943456215301
-5 -4 47 48 60.75826317085622 0.004825279360332502
-5 -4 48 49 55.6380355302162 0.004602032303701264
-5 -4 49 50 50.95225313504564 0.005048813029091548
-5 -4 50 51 46.6633379804391 0.004203435225669239
-5 -4 51 52 42.73701454718528 0.003987774293058521
-5 -4 52 53 39.14175465952942 0.003758536747000107
-5 -4 53 54 35.84871938869257 0.003565236219614576
-5 -4 54 55 32.83206008086594 0.001696818826246727
-5 -4 55 56 30.06814333026555 0.001349034734719368
-5 -4 56 57 27.5354270486876 0.001067849242787133
-5 -4 57 58 25.21447416324521 0.0008401500221424385
-5 -4 58 59 23.08762235196632 0.0006595725204974201
-5 -4 59 60 21.13870617169411 0.0005154514823750844
-5 -4 60 61 19.35269797596274 0.0003996140566435713
-5 -4 61 62 17.71584613627038 0.0003063666452796099
-5 -4 62 63 16.21567064740075 0.0002311640569061524
-5 -4 63 64 14.84070674737958 0.000172718528290261
-5 -4 64 65 13.58047656193859 0.0001278337147887498
-5 -4 65 66 12.42550482137188 9.213069765934279e-05
-5 -4 66 67 11.36716519959281 6.199553055452611e-05
-5 -4 67 68 10.39754851411264 3.989900467260554e-05
-5 -4 68 69 9.509295670862036 2.489220032586559e-05
-5 -4 69 70 8.695540123864122 1.30919615948244e-05
-5 -4 70 71 7.95009205730058 2.407582053720603e-06
-5 -4 71 72 7.267259412317879 1.65655263657527e-05
-5 -4 72 73 6.641828152360016 3.692070776928347e-05
-5 -4 73 74 6.069055836763517 4.455415622395265e-05
-5 -4 74 75 5.544618545256302 2.891708816843419e-05
-5 -4 75 76 5.064558335932281 1.375076799270403e-05
-5 -4 76 77 4.625214213666394 1.614559000628901e-05
-5 -4 77 78 4.223154087605556 2.614439612180774e-05
-5 -4 78 79 3.855237394557422 3.067282826263451e-05
-5 -4 79 80 3.518614540316125 3.403678255953224e-05
-5 -4 80 81 3.210667399720718 3.540535364798814e-05
-5 -4 81 82 2.929006071998221 3.368354395405504e-05
-5 -4 82 83 2.671450950733551 3.136823332772209e-05
-5 -4 83 84 2.43600131768543 3.137992378343668e-05
-5 -4 84 85 2.220816706831256 2.979027617522334e-05
-5 -4 85 86 2.024197185200421 2.415396937127667e-05
-5 -4 86 87 1.84455311216031 1.343834616629458e-05
-5 -4 87 88 1.680440017721675 5.383672751380075e-06
-5 -4 88 89 1.530547671763632 4.658903932197589e-06
-5 -4 89 90 1.393674129604936 3.673343604848611e-06
-5 -4 90 91 1.268721710078261 7.484103338395443e-06
-5 -4 91 92 1.154684172444267 8.257519316545725e-06
-5 -4 92 93 1.050637372259386 6.267317155028707e-06
-5 -4 93 94 0.9557288203276877 4.724212067430678e-06
-5 -4 94 95 0.8691727659638776 4.95750378026738e-06
-5 -4 95 96 0.790248174759462 5.05802012285006e-06
-5 -4 96 97 0.7183005022424465 5.71104277169443e-06
-5 -4 97 98 0.652728735598469 6.160517801001575e-06
-5 -4 98 99 0.5929823877246194 4.72534410311809e-06
-5 -4 99 100 0.5385581292028102 1.033578162612514e-06
-4 -3.75 0 1 3443.859648160605 0.1395904226778839
-4 -3.75 1 2 21661.10540663039 0.8099816481990274
-4 -3.75 2 3 17287.19005060007 1.111413375932898
-4 -3.75 3 4 13002.39551337915 0.608665302333975
-4 -3.75 4 5 10076.90413534941 0.3152248447659076
-4 -3.75 5 6 8041.729028282279 0.1944158389997028
-4 -3.75 6 7 6570.224732760138 0.1457035202856787
-4 -3.75 7 8 5468.881817186278 0.1189329438711866
-4 -3.75 8 9 4620.679723765809 0.09340979614444223
-4 -3.75 9 10 3952.144214007799 0.2086538578073487
-4 -3.75 10 11 3414.534947452828 0.06352375304049929
-4 -3.75 11 12 2975.3956794685 0.2944005056729111
-4 -3.75 12 13 2611.683571118894 0.1951052218901168
-4 -3.75 13 14 2306.800489856657 0.1263152949368305
-4 -3.75 14 15 2048.612357917294 0.07922233761337338
-4 -3.75 15 16 1828.063558034552 0.04744188780773584
-4 -3.75 16 17 1638.149196920616 0.1521416373618649
-4 -3.75 17 18 1473.438787467574 0.1181352862793119
-4 -3.75 18 19 1329.7335122262 0.09357606665093954
-4 -3.75 19 20 1203.665919674324 0.07731425944666626
-4 -3.75 20 21 1092.482665450112 0.06282672234192432
-4 -3.75 21 22 993.9700644351658 0.04968038944900854
-4 -3.75 22 23 906.3410014469744 0.03951014519520868
-4 -3.75 23 24 828.1108341396445 0.0319698684031664
-4 -3.75 24 25 758.0217615223054 0.02679806741070934
-4 -3.75 25 26 695.0116400778151 0.0215346207642142
-4 -3.75 26 27 638.200436497433 0.01661201505226018
-4 -3.75 27 28 586.8510316017233 0.01268510434806558
-4 -3.75 28 29 540.3315181295532 0.01026331174341522
-4 -3.75 29 30 498.0864622632408 0.007897400402669064
-4 -3.75 30 31 459.6374800449448 0.006068573445247694
-4 -3.75 31 32 424.5720808142187 0.004351753555795312
-4 -3.75 32 33 392.5362474617141 0.004409043971236315
-4 -3.75 33 34 363.2229108110135 0.002112388003524757
-4 -3.75 34 35 336.3599039885908 0.001296289305344089
-4 -3.75 35 36 311.7068191370046 0.001795824433543203
-4 -3.75 36 37 289.0499358616065 0.0007851157498635075
-4 -3.75 37 38 268.2000075283877 0.001388304916758898
-4 -3.75 38 39 248.99146038281 0.02288436181655129
-4 -3.75 39 40 231.2761661670389 0.01926142344873938
-4 -3.75 40 41 214.922999093174 0.01626890326514285
-4 -3.75 41 42 199.8137833641165 0.01378248134727755
-4 -3.75 42 43 185.8413218206933 0.01171647125735831
-4 -3.75 43 44 172.9091795352292 0.01000297292702612
-4 -3.75 44 45 160.9303309769656 0.008571960415167723
-4 -3.75 45 46 149.8270274445052 0.007376605355233323
-4 -3.75 46 47 139.5291746099322 0.006384383383363001
-4 -3.75 47 48 129.9730450365626 0.005558274745169456
-4 -3.75 48 49 121.1007001538621 0.004865258079618684
-4 -3.75 49 50 112.8587814508538 0.004271638861766291
-4 -3.75 50 51 105.1984994361176 0.003766860030367525
-4 -3.75 51 52 98.07517901299474 0.003349178906304928
-4 -3.75 52 53 91.44841592846538 0.003218788002754991
-4 -3.75 53 54 85.28134685812893 0.003177175258471721
-4 -3.75 54 55 79.54060734728381 0.003120446535561427
-4 -3.75 55 56 74.19523397886196 0.003039256007198787
-4 -3.75 56 57 69.21656033128482 0.003079318482136273
-4 -3.75 57 58 64.5781089178231 0.003157312720247774
-4 -3.75 58 59 60.2552781727176 0.003229621998002585
-4 -3.75 59 60 56.2254538395712 0.003110601021681703
-4 -3.75 60 61 52.46787362834374 0.002983353849884907
-4 -3.75 61 62 48.96351825704239 0.002891161323553604
-4 -3.75 62 63 45.69482191885931 0.002856463017522515
-4 -3.75 63 64 42.64569901477581 0.003052443852567421
-4 -3.75 64 65 39.80098830542616 0.003197654694055529
-4 -3.75 65 66 37.14667347479802 0.003169878451672048
