#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6849.801392181454 0.4474095706100343
-5 -4 1 2 24049.44329787275 1.856768434357946
-5 -4 2 3 16972.41437041892 0.2901009630550107
-5 -4 3 4 12204.57307837024 0.2333334114846366
-5 -4 4 5 9195.237778701487 0.1785828858028253
-5 -4 5 6 7180.929239047367 0.5341254873110302
-5 -4 6 7 5760.027470366438 0.2115841054783232
-5 -4 7 8 4716.112513073692 0.08258806460708001
-5 -4 8 9 3924.008493382756 0.06539868586969533
-5 -4 9 10 3307.52482820642 0.05115032440698997
-5 -4 10 11 2817.718387479209 0.04262529381912827
-5 -4 11 12 2421.743723155286 0.03714533629408834
-5 -4 12 13 2097.07670878217 0.02946510978199512
-5 -4 13 14 1827.62434097861 0.02216065004540724
-5 -4 14 15 1601.610389529016 0.01611923655559622
-5 -4 15 16 1410.307709735431 0.01198770065593635
-5 -4 16 17 1247.122919953669 0.1109065441351049
-5 -4 17 18 1106.931619529643 0.08402382612894144
-5 -4 18 19 985.745265184938 0.06443903632543879
-5 -4 19 20 880.3968711842169 0.04737471503779034
-5 -4 20 21 788.3766279047686 0.03478581085380483
-5 -4 21 22 707.6441518707421 0.02556955181432841
-5 -4 22 23 636.5222592408807 0.01880094763191664
-5 -4 23 24 573.630120986658 0.0128946311386926
-5 -4 24 25 517.8353725350385 0.01152809560574042
-5 -4 25 26 468.198196432639 0.01074867742761398
-5 -4 26 27 423.9173280397234 0.009651290853980754
-5 -4 27 28 384.3080109908998 0.008448951474576916
-5 -4 28 29 348.7929809771308 0.007247748958661759
-5 -4 29 30 316.8853569543835 0.006110573057583224
-5 -4 30 31 288.1699540662578 0.005091945235278672
-5 -4 31 32 262.2837351252568 0.005261174582358308
-5 -4 32 33 238.9070403175604 0.005704272779524899
-5 -4 33 34 217.7629065489728 0.006048290305585624
-5 -4 34 35 198.6117605517584 0.006398139221971633
-5 -4 35 36 181.245362888446 0.006651333465782727
-5 -4 36 37 165.4803760813497 0.01157600157173988
-5 -4 37 38 151.1584349734294 0.009103394240156604
-5 -4 38 39 138.1341257204717 0.006559724612856144
-5 -4 39 40 126.2755411944173 0.006486726282631139
-5 -4 40 41 115.4711651309296 0.006325728632518235
-5 -4 41 42 105.6201334540963 0.006197728237083311
-5 -4 42 43 96.63294686748229 0.006048405192288442
-5 -4 43 44 88.42977441591202 0.005854539881411824
-5 -4 44 45 80.93845617434242 0.005617444571555552
-5 -4 45 46 74.09344860598679 0.005384393445240221
-5 -4 46 47 67.8359955067845 0.005160071018423196
-5 -4 47 48 62.11339012687147 0.004931210493914762
-5 -4 48 49 56.87798983774397 0.004703145589459723
-5 -4 49 50 52.08675899549308 0.005066178868588622
-5 -4 50 51 47.7012911789261 0.004296605136268283
-5 -4 51 52 43.6865515754186 0.004076420481993637
-5 -4 52 53 40.01031031494591 0.003842036776894986
-5 -4 53 54 36.64308326710794 0.003644796245723114
-5 -4 54 55 33.55844819664601 0.001692849632100035
-5 -4 55 56 30.73224451270653 0.001343381451206938
-5 -4 56 57 28.14244855143654 0.001061039491144555
-5 -4 57 58 25.76919043165433 0.0008325801673336741
-5 -4 58 59 23.59441574122657 0.0006515197671959072
-5 -4 59 60 21.60160055771953 0.0005071828204563644
-5 -4 60 61 19.77538062146936 0.0003913264732560151
-5 -4 61 62 18.10169517370813 0.0002981674717652538
-5 -4 62 63 16.56778390496711 0.000223135647328121
-5 -4 63 64 15.16192304397904 0.0001649555092022581
-5 -4 64 65 13.87339744878136 0.0001204028102055332
-5 -4 65 66 12.69251890528767 9.315908566698283e-05
-5 -4 66 67 11.61046848899231 6.017040185390954e-05
-5 -4 67 68 10.61916030970625 3.353540369843699e-05
-5 -4 68 69 9.711069016990196 1.894654480238955e-05
-5 -4 69 70 8.879170520980594 1.201349173740596e-05
-5 -4 70 71 8.11713416225953 2.811599912888596e-06
-5 -4 71 72 7.419138179830838 1.779836903992305e-05
-5 -4 72 73 6.779849719552913 3.833295250732505e-05
-5 -4 73 74 6.194418554875021 4.574096569243125e-05
-5 -4 74 75 5.658422770467336 2.928416475533879e-05
-5 -4 75 76 5.167814625281914 1.727718673460998e-05
-5 -4 76 77 4.718849516706445 1.727228652637081e-05
-5 -4 77 78 4.308016066082686 2.735383478658093e-05
-5 -4 78 79 3.932101302947633 3.176498452006626e-05
-5 -4 79 80 3.58819018872123 3.494849563834279e-05
-5 -4 80 81 3.273604204367797 3.614126449269506e-05
-5 -4 81 82 2.985898534931115 3.428740539979103e-05
-5 -4 82 83 2.722843724515558 3.195233555564059e-05
-5 -4 83 84 2.482393193520673 3.205069700440433e-05
-5 -4 84 85 2.262664131646201 3.04712724177314e-05
-5 -4 85 86 2.061917457978414 2.472295574573735e-05
-5 -4 86 87 1.878526598003227 1.37534345991952e-05
-5 -4 87 88 1.711013612712943 6.667846560448609e-06
-5 -4 88 89 1.558038031164201 5.832786825310521e-06
-5 -4 89 90 1.418370209516925 4.738412900495703e-06
-5 -4 90 91 1.29088727527471 7.686296387143798e-06
-5 -4 91 92 1.17455988612733 8.482455908787045e-06
-5 -4 92 93 1.068442608573153 6.446662923487168e-06
-5 -4 93 94 0.9716633290794306 4.856470132375001e-06
