#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6722.260817267766 0.4426493926921466
-5 -4 1 2 23898.88298173069 1.855853650104109
-5 -4 2 3 16891.44178460749 0.2895289911393775
-5 -4 3 4 12153.36731784079 0.2319047545479407
-5 -4 4 5 9159.744371749592 0.1771112746446306
-5 -4 5 6 7154.812171948793 0.4881456762677772
-5 -4 6 7 5739.974205387309 0.1924592145314818
-5 -4 7 8 4700.208513099616 0.08201788817859779
-5 -4 8 9 3911.066384529144 0.0650050547783394
-5 -4 9 10 3296.768944321009 0.05097424280666019
-5 -4 10 11 2808.619683426044 0.04227618315144355
-5 -4 11 12 2413.930497526521 0.03670563338801003
-5 -4 12 13 2090.279589261544 0.02909720766729151
-5 -4 13 14 1821.644169943043 0.02189345768260864
-5 -4 14 15 1596.296983960174 0.01600449736588416
-5 -4 15 16 1405.5456022941 0.01224967114762876
-5 -4 16 17 1242.822408960355 0.1110639422201984
-5 -4 17 18 1103.022014728259 0.08415430517993627
-5 -4 18 19 982.169904051464 0.06452980856511203
-5 -4 19 20 877.110172705466 0.04742932951455714
-5 -4 20 21 785.3415870269096 0.03482789216775473
-5 -4 21 22 704.830196966488 0.02559240390064588
-5 -4 22 23 633.904014019154 0.01880339867648217
-5 -4 23 24 571.1864470445637 0.01288030304260701
-5 -4 24 25 515.5485374496294 0.01156088521020138
-5 -4 25 26 466.0531313936301 0.0107658642862134
-5 -4 26 27 421.9010610232423 0.009660347601254671
-5 -4 27 28 382.4094276711671 0.008454027863649571
-5 -4 28 29 347.0025017650603 0.007250286051203148
-5 -4 29 30 315.1946611477536 0.006111762490093042
-5 -4 30 31 286.5717438077507 0.005092092533573123
-5 -4 31 32 260.7715082038235 0.005311574851987189
-5 -4 32 33 237.4750292572456 0.005756460227615889
-5 -4 33 34 216.4059969038583 0.0061003215661799
-5 -4 34 35 197.3238114949701 0.01302176379962816
-5 -4 35 36 180.0238579849234 0.01414259783749117
-5 -4 36 37 164.3245037093267 0.006820956694525648
-5 -4 37 38 150.0616672164674 0.006758381738649177
-5 -4 38 39 137.0918183328552 0.006602486272043961
-5 -4 39 40 125.2862824704373 0.006526902849302019
-5 -4 40 41 114.532259279239 0.006363265810918506
-5 -4 41 42 104.729064918952 0.006232583881043752
-5 -4 42 43 95.7873641335548 0.006080981021014509
-5 -4 43 44 87.62747578890672 0.005884454373344283
-5 -4 44 45 80.17736842685331 0.005644814408654497
-5 -4 45 46 73.37161537007452 0.005409671939048621
-5 -4 46 47 67.15157024155592 0.005182894014922113
-5 -4 47 48 61.46462038204082 0.004951740348261069
-5 -4 48 49 56.26321019335143 0.004721767439903601
-5 -4 49 50 51.50438795827888 0.005073549827720569
