#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6607.673906793566 0.4463465595927119
-5 -4 1 2 23811.55788667737 1.863203846845863
-5 -4 2 3 16880.57756975336 0.2949338158177852
-5 -4 3 4 12159.75865083862 0.2344083880543621
-5 -4 4 5 9171.348071629238 0.1784468542846298
-5 -4 5 6 7167.911254352191 0.4961243423758788
-5 -4 6 7 5753.189410485022 0.195593096873381
-5 -4 7 8 4712.984303672107 0.08223024152357539
-5 -4 8 9 3923.184371643942 0.06508259763904789
-5 -4 9 10 3308.155352860635 0.05097483375266165
-5 -4 10 11 2819.270203276715 0.04222908970950812
-5 -4 11 12 2423.870747829869 0.03668347391840143
-5 -4 12 13 2099.548681537429 0.02907911798001805
-5 -4 13 14 1830.286769818746 0.02187561508208091
-5 -4 14 15 1604.357818746887 0.01592221155988227
-5 -4 15 16 1413.067827485417 0.01205317146582274
-5 -4 16 17 1249.846670822983 0.1120514176161578
-5 -4 17 18 1109.586032351969 0.08501829760280089
-5 -4 18 19 988.3083384735567 0.06528151474742572
-5 -4 19 20 882.8548119607386 0.04809831544741883
-5 -4 20 21 790.7213731221606 0.03541240869105877
-5 -4 21 22 709.8715978219558 0.02611016137268507
-5 -4 22 23 638.6312123778062 0.01925652651584642
-5 -4 23 24 575.6216077519468 0.01328454835743287
-5 -4 24 25 519.7118666195689 0.01150463774763466
-5 -4 25 26 469.963085299438 0.01071831694440561
-5 -4 26 27 425.5746502990369 0.009620370032280334
-5 -4 27 28 385.8622983258848 0.008420335317737226
-5 -4 28 29 350.2490424469821 0.007222353899749123
-5 -4 29 30 318.248084270476 0.006088889627449134
-5 -4 30 31 289.4442274414964 0.005073578825374625
-5 -4 31 32 263.4743810475586 0.005154374412995821
-5 -4 32 33 240.0188027303049 0.005615383696294884
-5 -4 33 34 218.8003933266017 0.005973900713001967
-5 -4 34 35 199.5794039003232 0.00633600129953038
-5 -4 35 36 182.147401032706 0.006600673674682866
-5 -4 36 37 166.3208518095206 0.01186098444995309
-5 -4 37 38 151.9412067131234 0.008771237182514824
-5 -4 38 39 138.8628687956166 0.006534596262270043
-5 -4 39 40 126.9537212043984 0.00646732568920072
-5 -4 40 41 116.1020567575549 0.006311636138732979
-5 -4 41 42 106.2068239156318 0.006187966332447559
-5 -4 42 43 97.17834442221665 0.00604263908381597
-5 -4 43 44 88.93661899168036 0.005852157638386757
-5 -4 44 45 81.4093265332403 0.005617661061549484
-5 -4 45 46 74.53076490474268 0.005386788253616714
-5 -4 46 47 68.24202573329958 0.005164254599549167
-5 -4 47 48 62.49025937088347 0.004936917426235254
-5 -4 48 49 57.22768867664024 0.004710162914982163
-5 -4 49 50 52.4111509776581 0.005089584203382458
-5 -4 50 51 48.00212465262865 0.004305452573916568
-5 -4 51 52 43.96546026195951 0.004085846561338258
-5 -4 52 53 40.26882110359781 0.003851856832653766
-5 -4 53 54 36.88262181981226 0.003654846821319779
-5 -4 54 55 33.78034491100807 0.001705133905623768
-5 -4 55 56 30.93774165457445 0.001354094419191654
-5 -4 56 57 28.33270575283695 0.00107037423347478
-5 -4 57 58 25.94529038229623 0.000840705426661259
-5 -4 58 59 23.75736886490283 0.0006586062091855638
-5 -4 59 60 21.75234832194973 0.0005133652521571719
-5 -4 60 61 19.91479928891435 0.000396717836931515
-5 -4 61 62 18.23060028072013 0.0003028645721130374
-5 -4 62 63 16.68693497463816 0.0002272282631246014
-5 -4 63 64 15.27202776678772 0.000168529359051206
-5 -4 64 65 13.9751151150601 0.0001235299982766946
-5 -4 65 66 12.78646322558425 9.370138779729587e-05
-5 -4 66 67 11.6972099203857 6.048462060448401e-05
-5 -4 67 68 10.69922871746756 3.562150368985328e-05
-5 -4 68 69 9.784956561901376 2.078239360514544e-05
-5 -4 69 70 8.947334841087203 1.209949901515017e-05
-5 -4 70 71 8.180000832281346 1.400603217405205e-06
-5 -4 71 72 7.477102606388593 1.789967136645032e-05
-5 -4 72 73 6.833278883096869 3.852989455133127e-05
